Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
2699,585085,9,7,945.7518985401376,992.2537611305744,-9.49747432394588,-17.436800072903107,45,-24.312969223370715,-28.47280748447281,1.6338508209133096,1.6338508209133094,-12.685963272085015,12.685963272085015,-22.64327635130199,-22.643276351301985,5.463317059095262,-5.463317059095267,2,597160.0,28,0,1,927.0077331196054,979.5134323418171,-18.744165420532227,-12.740328788757324
2700,583486,32,0,820.8127294728264,40.10804609285425,1.4130166271510234,1.4602314362940874,45,-2.4548148687778166,-1.4982742860870104,0.35325415678775585,0.3650578590735236,0.35325415678775585,0.3650578590735236,0.35325415678775585,0.3650578590735236,0.35325415678775585,0.3650578590735236,0,595782.0,27,0,0,822.2257460999774,41.56827752914835,1.4130166271510234,1.4602314362940945
2701,585246,8,7,424.50823180962766,1140.2695192377305,0.12241595776862367,2.0017452886254428,45,-9.744394126469556,2.1953835661047383,0.030603989442170125,0.5004363221562471,0.030603989442170125,0.5004363221562471,0.030603989442170125,0.5004363221562471,0.030603989442170125,0.5004363221562471,0,597337.0,29,0,0,424.63064776739634,1142.2712645263555,0.12241595776868053,2.0017452886249885
2702,585907,31,0,1936.131852261683,1566.4306149013614,-7.116281171655372,-5.939178619911448,45,1.4107064394543158,1.6772206022949376,-1.7790702929137296,-1.4847946549779751,-1.7790702929137296,-1.4847946549779751,-1.7790702929137296,-1.4847946549779751,-1.7790702929137296,-1.4847946549779751,0,598113.0,26,0,0,1929.015571090028,1560.4914362814495,-7.116281171654919,-5.9391786199119
2703,584630,16,0,1070.6771426285,746.720551213747,-11.354272915223644,-9.468436356406414,45,-12.064506298901279,-9.348532744484828,8.021246595182356,8.021246595182356,-12.742699673676439,12.742699673676446,-12.684313222965818,-12.684313222965814,8.978148643773691,-8.978148643773695,2,596769.0,12,0,1,1066.2025494659633,746.5507822544631,-4.474593162536621,-0.16976895928382874
2704,935313,28,0,1553.0161757605,1132.1789397683826,0.0,-1.4923306240862075,45,-10.446314368598678,0.0,0.0,-0.37308265602149504,0.0,-0.37308265602149504,0.0,-0.37308265602149504,0.0,-0.37308265602149504,0,935325.0,23,0,0,1553.0161757605,1130.6866091442967,0.0,-1.4923306240859802
2762,597160,9,7,936.2544242161915,974.8169610576712,-25.05253690621373,1.3142726694973137,46,-9.49747432394588,-17.436800072903107,1.9831063182398212,1.983106318239821,-9.197070333119887,9.19707033311989,-5.955178367650131,-5.955178367650128,25.291050113625502,-25.29105011362552,2,618747.0,28,0,1,935.3245931882069,960.0717647152029,-0.9298310279846191,-14.745196342468262
2763,597288,22,0,192.99947919226787,1086.4395284125037,6.138567366502372,1.1872104878805203,46,9.232469794754307,-10.053438608817489,1.5346418416256071,0.2968026219701301,1.5346418416256071,0.2968026219701301,1.5346418416256071,0.2968026219701301,1.5346418416256071,0.2968026219701301,0,618926.0,18,0,0,199.1380465587703,1087.6267389003842,6.1385673665024285,1.1872104878805203
2764,595759,10,0,1575.0118125885945,0.0,0.0,0.0,46,-23.000172501293946,0.0,12.142033746879791,12.142033746879791,-3.533061150330603,3.5330611503306035,-26.139306859062447,-26.139306859062433,0.6120059841987702,-0.6120059841987705,2,,7,0,0,,,,
2765,934537,11,0,587.4782619771657,1623.1557150925196,0.0,0.0,46,4.4769918722561215,-1.4923306240852985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,934549.0,9,0,0,587.4782619771657,1623.1557150925196,0.0,0.0
2766,598113,31,0,1929.015571090028,1560.4914362814495,3.299707128611544,-15.70767186644457,46,-7.116281171655372,-5.939178619911448,0.8249267821527724,-3.926917966611143,0.8249267821527724,-3.926917966611143,0.8249267821527724,-3.926917966611143,0.8249267821527724,-3.926917966611143,0,619613.0,26,0,0,1932.3152782186392,1544.783764415005,3.2997071286110895,-15.70767186644457
2767,596769,16,0,1059.3228697132763,737.2521148573405,-17.935283122864575,-2.9296174545864915,46,-11.354272915223644,-9.468436356406414,15.938481933204072,15.93848193320407,-6.751171545793848,6.7511715457938495,-11.296984798083036,-11.296984798083033,8.439768594111898,-8.439768594111902,2,618350.0,12,0,1,1057.410612399548,736.1089506994731,-1.9122573137283325,-1.1431641578674316
2768,596100,13,12,1207.1505942365907,258.8968810960968,-6.2084885985534575,2.1084383767360464,46,-19.51546526601669,7.856636297895593,13.951783597116348,13.951783597116348,-9.735406128590748,9.73540612859075,-0.6111554344540403,-0.6111554344540402,18.128064239842626,-18.12806423984263,2,617625.0,32,0,1,1207.0763421824954,261.6352598592957,-0.07425205409526825,2.7383787631988525
2769,595782,32,0,822.2257460999774,41.56827752914835,1.8677463989689609,3.385188985152645,46,1.4130166271510234,1.4602314362940874,0.4669365997422403,0.8462972462881595,0.4669365997422403,0.8462972462881595,0.4669365997422403,0.8462972462881595,0.4669365997422403,0.8462972462881595,0,617317.0,27,0,0,824.0934924989464,44.953466514300985,1.8677463989689613,3.385188985152638
2770,596281,14,12,1005.6711154707033,381.2305184193364,18.51559549733281,-31.189180201449343,46,21.688004349571887,-24.51697626985896,0.3919985261804825,0.3919985261804825,-5.4640194363256995,5.4640194363257,-1.3194925190271134,-1.319492519027113,35.25089579696949,-35.25089579696951,2,617731.0,31,0,1,1018.7705798872072,363.4923516102544,13.099464416503906,-17.73816680908203
2771,597049,5,3,1067.398937532064,892.6618230034833,4.267442544101414,7.3534282004064835,46,1.520023469736998,5.344697753332866,1.0668606360253534,1.8383570501015924,1.0668606360253534,1.8383570501015924,1.0668606360253534,1.8383570501015924,1.0668606360253534,1.8383570501015924,0,618642.0,15,0,0,1071.6663800761655,900.0152512038896,4.267442544101414,7.35342820040637
2772,597337,8,7,424.63064776739634,1142.2712645263555,-13.356642351525238,6.606509036635089,46,0.12241595776862367,2.0017452886254428,0.1984683703558012,0.1984683703558012,-39.897955051688506,39.89795505168852,-0.7627285672222537,-0.7627285672222535,1.5672558499867006,-1.5672558499867015,2,619011.0,29,0,1,408.41217242559946,1157.4554381103399,-16.218475341796875,15.184173583984375
2773,596696,33,0,1782.9820498327329,687.222409476164,-54.35628634013074,8.630936174788301,46,-29.76643848785602,-6.798210928065032,0.3675682766627149,0.3675682766627149,-38.89074483884064,38.89074483884065,-2.2414968980260905,-2.2414968980260896,0.926595909359314,-0.9265959093593146,2,618277.0,30,0,1,1757.858051190765,700.4945623768598,-25.123998641967773,13.2721529006958
2774,596731,4,3,881.9228538736577,720.1323826597103,5.347770551095209,9.361195667155245,46,-7.169885792472655,15.964105457153664,1.336942637773774,2.3402989167888113,1.336942637773774,2.3402989167888113,1.336942637773774,2.3402989167888113,1.336942637773774,2.3402989167888113,0,618329.0,16,0,0,887.2706244247528,729.4935783268655,5.3477705510950955,9.361195667155243
2775,935325,28,0,1553.0161757605,1130.6866091442967,0.0,0.0,46,0.0,-1.4923306240862075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,935337.0,23,0,0,1553.0161757605,1130.6866091442967,0.0,0.0
2776,597180,23,0,1573.893566881283,997.7372137407738,-3.6213747497572513,0.7020985223231264,46,6.331551547288427,2.0468060889526214,-0.9053436874393128,0.17552463058075318,-0.9053436874393128,0.17552463058075318,-0.9053436874393128,0.17552463058075318,-0.9053436874393128,0.17552463058075318,0,618780.0,17,0,0,1570.2721921315258,998.4393122630968,-3.6213747497572513,0.7020985223230127
2777,596561,18,0,1161.4525053194545,576.7091528897022,15.526707743280669,-6.247826275061697,46,9.574687343383856,2.4743263517603964,3.88167693582011,-1.5619565687654529,3.88167693582011,-1.5619565687654529,3.88167693582011,-1.5619565687654529,3.88167693582011,-1.5619565687654529,0,618068.0,6,0,0,1176.979213062735,570.4613266146404,15.52670774328044,-6.247826275061811
2778,595952,34,0,42.59551840695456,159.47077929915355,-9.095256267403322,-11.969625102621903,46,-29.267273650839318,-33.5510251786807,5.05702834099669,5.0570283409966885,-4.507687160442667,4.507687160442668,-43.55668798903498,-43.556687989034955,10.518208712923133,-10.518208712923137,2,617454.0,33,0,1,21.975178059664522,135.72297084273265,-20.62034034729004,-23.7478084564209
2779,597232,17,0,619.0413041299822,1053.0124146470964,135.53680573820841,68.41215146842342,46,-53.445805151956165,-47.389402475492936,17.600586526219388,17.600586526219388,-16.125038636110265,16.12503863611027,-3.1648077239617844,-3.164807723961783,26.749181450790218,-26.749181450790232,2,,1,0,1,601.6508012002947,1037.8516613969744,-17.3905029296875,-15.16075325012207
2780,596150,25,0,581.097123589037,300.6680666207553,14.544609314731247,2.441267944078163,46,50.2661705271861,0.9244936466935768,3.636152328682812,0.6103169860195408,3.636152328682812,0.6103169860195408,3.636152328682812,0.6103169860195408,3.636152328682812,0.6103169860195408,0,617669.0,20,0,0,595.6417329037682,303.1093345648335,14.544609314731247,2.441267944078163
2837,618926,22,0,199.1380465587703,1087.6267389003842,-12.470059766975966,17.819882901103938,47,6.138567366502372,1.1872104878805203,0.4768611134609366,0.4768611134609365,-3.883256575062468,3.8832565750624686,-1.1691584245797797,-1.169158424579779,36.89712894050682,-36.89712894050683,2,621985.0,18,0,1,208.6568167766658,1073.6620649044125,9.518770217895508,-13.96467399597168
2838,617454,34,0,33.50026213955124,147.50115419653162,-12.000093900734775,-20.00015650122464,47,-9.095256267403322,-11.969625102621903,-3.000023475183692,-5.000039125306152,-3.000023475183692,-5.000039125306152,-3.000023475183692,-5.000039125306152,-3.000023475183692,-5.000039125306152,0,3132827.0,33,0,0,21.50016823881647,127.500997695307,-12.000093900734768,-20.00015650122461
2839,618350,16,0,1041.3875865904117,734.322497402754,-6.168298192755401,-0.006489169419751306,47,-17.935283122864575,-2.9296174545864915,-1.5420745481888505,-0.0016222923549662482,-1.5420745481888505,-0.0016222923549662482,-1.5420745481888505,-0.0016222923549662482,-1.5420745481888505,-0.0016222923549662482,0,621465.0,12,0,0,1035.2192883976563,734.3160082333342,-6.168298192755401,-0.006489169419864993
2840,935337,28,0,1553.0161757605,1130.6866091442967,-1.4923306240852985,-1.4923306240850711,47,0.0,0.0,-0.3730826560213245,-0.3730826560212677,-0.3730826560213245,-0.3730826560212677,-0.3730826560213245,-0.3730826560212677,-0.3730826560213245,-0.3730826560212677,0,935349.0,23,0,0,1551.5238451364146,1129.1942785202116,-1.492330624085298,-1.4923306240850707
2841,619011,8,7,411.27400541587104,1148.8777735629908,-2.471566998324249,-1.208507074374893,47,-13.356642351525238,6.606509036635089,-0.6178917495810481,-0.3021267685936664,-0.6178917495810481,-0.3021267685936664,-0.6178917495810481,-0.3021267685936664,-0.6178917495810481,-0.3021267685936664,0,622030.0,29,0,0,408.80243841754685,1147.6692664886161,-2.4715669983241924,-1.2085070743746655
2842,617731,14,12,1024.186710968036,350.0413382178872,39.162227688336095,-46.98325865884043,47,18.51559549733281,-31.189180201449343,0.03585505418944078,0.035855054189440766,-2.285639979333142,2.285639979333142,-0.11775220320273913,-0.11775220320273905,39.98715632775091,-39.98715632775093,2,620761.0,31,0,1,1040.3170915985293,326.7285025245278,16.130380630493164,-23.312835693359375
2843,617317,32,0,824.0934924989464,44.953466514300985,-9.479628599512012,3.5587411548027816,47,1.8677463989689609,3.385188985152645,-2.369907149878003,0.8896852887006972,-2.369907149878003,0.8896852887006972,-2.369907149878003,0.8896852887006972,-2.369907149878003,0.8896852887006972,0,620407.0,27,0,0,814.6138638994344,48.51220766910377,-9.479628599512012,3.5587411548027887
2844,617669,25,0,595.6417329037682,303.1093345648335,14.336028931427677,-0.6188250916640641,47,14.544609314731247,2.441267944078163,3.5840072328568913,-0.15470627291603026,3.5840072328568913,-0.15470627291603026,3.5840072328568913,-0.15470627291603026,3.5840072328568913,-0.15470627291603026,0,620760.0,20,0,0,609.9777618351958,302.49050947316937,14.336028931427563,-0.6188250916641209
2845,618277,33,0,1728.6257634926026,695.8533456509523,-46.45803029435297,11.632129334418664,47,-54.35628634013074,8.630936174788301,0.3673652210491235,0.3673652210491234,-37.76413176122442,37.764131761224434,-1.730216534386952,-1.7302165343869516,2.564693947222407,-2.564693947222408,2,621423.0,30,0,1,1698.6034990120118,711.7378728573732,-30.02226448059082,15.884527206420898
2846,617625,13,12,1200.9421056380372,261.00531947283287,14.55809403283024,-0.8523068264198059,47,-6.2084885985534575,2.1084383767360464,4.378846931406457,4.378846931406456,-22.30011671072629,22.30011671072629,-2.0357855588264666,-2.0357855588264657,13.711655299473406,-13.711655299473414,2,620712.0,32,0,1,1192.7331575026612,265.47866284517784,-8.208948135375977,4.473343372344971
2847,618329,4,3,887.2706244247528,729.4935783268655,-1.5082240779209997,4.574614575196847,47,5.347770551095209,9.361195667155245,-0.3770560194802499,1.1436536437992115,-0.3770560194802499,1.1436536437992115,-0.3770560194802499,1.1436536437992115,-0.3770560194802499,1.1436536437992115,0,621464.0,16,0,0,885.7624003468318,734.0681929020624,-1.5082240779209997,4.574614575196847
2848,618747,9,7,911.201887309978,976.1312337271686,-31.260968278915357,-5.715649836426223,47,-25.05253690621373,1.3142726694973137,1.15001192789647,1.1500119278964698,-29.26846759514889,29.26846759514889,-6.813797547996187,-6.813797547996186,5.194131775784824,-5.194131775784825,2,621785.0,28,0,1,887.847286403606,985.218818222713,-23.35460090637207,9.087584495544434
2849,619613,31,0,1932.3152782186392,1544.783764415005,1.6009760982749413,-3.0808982230257698,47,3.299707128611544,-15.70767186644457,0.4002440245687353,-0.7702245557563856,0.4002440245687353,-0.7702245557563856,0.4002440245687353,-0.7702245557563856,0.4002440245687353,-0.7702245557563856,0,622618.0,26,0,0,1933.916254316914,1541.7028661919794,1.6009760982749413,-3.0808982230255424
2850,618780,23,0,1570.2721921315258,998.4393122630968,-4.510100556913812,-2.5892496039255093,47,-3.6213747497572513,0.7020985223231264,-1.1275251392283965,-0.6473124009812921,-1.1275251392283965,-0.6473124009812921,-1.1275251392283965,-0.6473124009812921,-1.1275251392283965,-0.6473124009812921,0,621804.0,17,0,0,1565.7620915746122,995.8500626591716,-4.510100556913585,-2.5892496039251682
2851,618960,17,0,754.5781098681907,1121.4245661155196,-51.059438913409174,34.2618124000162,47,135.53680573820841,68.41215146842342,39.81465728469705,39.814657284697034,-5.395029049263973,5.395029049263973,-6.381150085471778,-6.381150085471778,12.048774361508524,-12.048774361508526,2,,1,0,1,799.9575768786888,1153.748964156291,45.37946701049805,32.324398040771484
2852,618642,5,3,1071.6663800761655,900.0152512038896,5.8957053042220195,4.1681135582840625,47,4.267442544101414,7.3534282004064835,1.4739263260555049,1.0420283895709872,1.4739263260555049,1.0420283895709872,1.4739263260555049,1.0420283895709872,1.4739263260555049,1.0420283895709872,0,621692.0,15,0,0,1077.5620853803875,904.1833647621736,5.8957053042220195,4.168113558283949
2853,934549,11,0,587.4782619771657,1623.1557150925196,2.9846612481711645,-1.4923306240855254,47,0.0,0.0,0.7461653120427627,-0.37308265602138135,0.7461653120427627,-0.37308265602138135,0.7461653120427627,-0.37308265602138135,0.7461653120427627,-0.37308265602138135,0,934565.0,9,0,0,590.4629232253368,1621.663384468434,2.984661248171051,-1.4923306240855254
2854,618068,18,0,1176.979213062735,570.4613266146404,23.37993953061596,-8.94848078950713,47,15.526707743280669,-6.247826275061697,4.39217281660151,4.3921728166015095,-17.349916248092658,17.34991624809266,-4.329483278025043,-4.329483278025042,16.354832947966813,-16.354832947966823,2,621205.0,6,0,1,1175.7750558294968,570.475874846488,-1.2041572332382202,0.014548231847584248
2910,620712,13,12,1215.5001996708675,260.15301264641306,14.868639398136336,-0.9434673212824124,48,14.55809403283024,-0.8523068264198059,4.621896953955292,4.621896953955291,-8.876541653586356,8.876541653586358,-0.7959161284362855,-0.7959161284362852,28.13205031763207,-28.13205031763208,2,629856.0,32,0,1,1224.9913209629817,252.9269617926838,9.491121292114258,-7.226050853729248
2911,621804,23,0,1565.7620915746122,995.8500626591716,-5.378937380215348,-3.0104166628715348,48,-4.510100556913812,-2.5892496039255093,-1.3447343450539506,-0.7526041657178837,-1.3447343450539506,-0.7526041657178837,-1.3447343450539506,-0.7526041657178837,-1.3447343450539506,-0.7526041657178837,0,631114.0,17,0,0,1560.3831541943964,992.8396459963001,-5.3789373802158025,-3.0104166628715348
2912,621423,33,0,1682.1677331982496,707.485474985371,-21.692540974571557,7.832891073854058,48,-46.45803029435297,11.632129334418664,0.2397765360939989,0.23977653609399885,-40.5136294712399,40.5136294712399,-0.6964847849108623,-0.6964847849108622,0.976518508977324,-0.9765185089773244,2,630656.0,30,0,1,1653.1571168957594,726.0594267065624,-29.010616302490234,18.573951721191406
2913,620366,36,0,1810.0135751018126,0.0,6.000045000337878,0.0,48,0.0,0.0,1.5000112500845828,0.0,1.5000112500845828,0.0,1.5000112500845828,0.0,1.5000112500845828,0.0,0,629505.0,35,0,0,1816.013620102151,0.0,6.000045000338332,0.0
2914,622030,8,7,408.80243841754685,1147.6692664886161,0.4498366590879073,4.141864349525804,48,-2.471566998324249,-1.208507074374893,0.11245916477193417,1.0354660873813373,0.11245916477193417,1.0354660873813373,0.11245916477193417,1.0354660873813373,0.11245916477193417,1.0354660873813373,0,631320.0,29,0,0,409.2522750766346,1151.8111308381415,0.44983665908773673,4.141864349525349
2915,621985,22,0,186.66798679179428,1105.4466218014882,21.768649456124226,-8.828163305725868,48,-12.470059766975966,17.819882901103938,4.43100871406051,4.431008714060509,-5.81483252312249,5.81483252312249,-0.9151784861483953,-0.9151784861483948,31.26538612053201,-31.265386120532032,2,631247.0,18,0,1,189.55022231883285,1103.1371141930745,2.882235527038574,-2.3095076084136963
2916,934565,11,0,590.4629232253368,1621.663384468434,-31.338943105795806,0.0,48,2.9846612481711645,-1.4923306240855254,-7.834735776448923,0.0,-7.834735776448923,0.0,-7.834735776448923,0.0,-7.834735776448923,0.0,0,934577.0,9,0,0,559.1239801195411,1621.663384468434,-31.338943105795693,0.0
2917,620761,14,12,1063.3489386563722,303.05807955904663,9.342551954495775,-6.739120747700099,48,39.162227688336095,-46.98325865884043,2.33563798862383,-1.6847801869250247,2.33563798862383,-1.6847801869250247,2.33563798862383,-1.6847801869250247,2.33563798862383,-1.6847801869250247,0,629901.0,31,0,0,1072.6914906108675,296.31895881134653,9.34255195449532,-6.739120747700099
2918,621465,16,0,1035.2192883976563,734.3160082333342,-6.451317292601742,-4.949140835105595,48,-6.168298192755401,-0.006489169419751306,-1.6128293231504358,-1.237285208776342,-1.6128293231504358,-1.237285208776342,-1.6128293231504358,-1.237285208776342,-1.6128293231504358,-1.237285208776342,0,630683.0,12,0,0,1028.7679711050546,729.3668673982288,-6.451317292601743,-4.949140835105368
2919,621785,9,7,879.9409190310623,970.4155838907424,-28.683179272173792,7.225948733241237,48,-31.260968278915357,-5.715649836426223,1.5636285868367323,1.563628586836732,-27.932299543799537,27.932299543799548,-3.2221767234075767,-3.222176723407576,9.708302333250359,-9.708302333250368,2,631102.0,28,0,1,860.9149027957108,973.9684241235915,-19.026016235351562,3.552840232849121
2920,620760,25,0,609.9777618351958,302.49050947316937,64.0804534152726,3.5237132190306966,48,14.336028931427677,-0.6188250916640641,26.29879137676463,26.298791376764626,-1.3665849050840555,1.366584905084056,-1.351842727728355,-1.3518427277283545,13.409186755261034,-13.409186755261045,2,,20,0,1,623.933784097769,306.7664680112248,13.956022262573242,4.27595853805542
2921,621464,4,3,885.7624003468318,734.0681929020624,-2.241458372179409,5.090600085972824,48,-1.5082240779209997,4.574614575196847,-0.5603645930447954,1.2726500214932344,-0.5603645930447954,1.2726500214932344,-0.5603645930447954,1.2726500214932344,-0.5603645930447954,1.2726500214932344,0,630714.0,16,0,0,883.5209419746526,739.1587929880353,-2.2414583721791814,5.0906000859729374
2922,622618,31,0,1933.916254316914,1541.7028661919794,-2.0472327635102374,0.3039512319203368,48,1.6009760982749413,-3.0808982230257698,-0.5118081908775594,0.07598780798002737,-0.5118081908775594,0.07598780798002737,-0.5118081908775594,0.07598780798002737,-0.5118081908775594,0.07598780798002737,0,632031.0,26,0,0,1931.8690215534039,1542.0068174238995,-2.0472327635102374,0.3039512319201094
2923,3132827,34,0,21.50016823881647,127.500997695307,8.000062600489848,24.00018780146951,48,-12.000093900734775,-20.00015650122464,2.000015650122461,6.000046950367378,2.000015650122461,6.000046950367378,2.000015650122461,6.000046950367378,2.000015650122461,6.000046950367378,0,3132849.0,33,0,0,29.500230839306315,151.50118549677651,8.000062600489844,24.000187801469508
2924,621692,5,3,1077.5620853803875,904.1833647621736,-1.7705714634594187,-3.4687685014588396,48,5.8957053042220195,4.1681135582840625,-0.4426428658649115,-0.8671921253646815,-0.4426428658649115,-0.8671921253646815,-0.4426428658649115,-0.8671921253646815,-0.4426428658649115,-0.8671921253646815,0,630993.0,15,0,0,1075.791513916928,900.7145962607149,-1.770571463459646,-3.468768501458726
2925,622044,17,0,703.5186709547818,1155.686378515536,48.95456017324216,-22.326348009524736,48,-51.059438913409174,34.2618124000162,1.0873631663959369,1.0873631663959364,-29.462465324159695,29.462465324159695,-2.3911286942683314,-2.3911286942683305,9.485448342938096,-9.485448342938101,2,631286.0,1,0,1,665.6611918593228,1181.083070791537,-37.857479095458984,25.396692276000977
2926,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,48,-1.4923306240852985,-1.4923306240850711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,935361.0,23,0,0,1551.5238451364146,1129.1942785202116,0.0,0.0
2927,621205,18,0,1200.359152593351,561.5128458251332,31.508670198063783,10.215618810448065,48,23.37993953061596,-8.94848078950713,6.974381466241788,6.974381466241787,-19.040940954884935,19.04094095488494,-4.114244801770214,-4.114244801770212,12.29684122880273,-12.296841228802734,2,630410.0,6,0,1,1203.8516788861518,562.4162079204892,3.4925262928009033,0.9033620953559875
2928,620407,32,0,814.6138638994344,48.51220766910377,4.766858932208834,-2.3955619069138194,48,-9.479628599512012,3.5587411548027816,1.1917147330522084,-0.5988904767284549,1.1917147330522084,-0.5988904767284549,1.1917147330522084,-0.5988904767284549,1.1917147330522084,-0.5988904767284549,0,629538.0,27,0,0,819.3807228316432,46.116645762189954,4.766858932208834,-2.3955619069138194
2986,631114,23,0,1560.3831541943964,992.8396459963001,-10.756112062686954,-9.673148839741202,49,-5.378937380215348,-3.0104166628715348,2.74747529348968,2.74747529348968,-0.6205632827570698,0.62056328275707,-38.24224392485808,-38.242243924858066,0.816124330575364,-0.8161243305753644,2,649551.0,17,0,1,1547.928017895263,981.6504541780628,-12.4551362991333,-11.189191818237305
2987,630410,18,0,1231.8678227914147,571.7284646355813,21.73672437846108,-0.3932790696289885,49,31.508670198063783,10.215618810448065,4.104706127015227,4.104706127015227,-18.421123078656453,18.421123078656453,-4.451011924465145,-4.451011924465144,15.449565424954658,-15.449565424954665,2,648899.0,6,0,1,1237.8522793305688,576.5148539864724,5.984456539154053,4.786389350891113
2988,629901,14,12,1072.6914906108675,296.31895881134653,13.047985752840988,-13.940171168768929,49,9.342551954495775,-6.739120747700099,0.18304226818677968,0.18304226818677968,-0.5093099853003641,0.5093099853003641,-0.3412813662718113,-0.3412813662718112,41.39277311313954,-41.39277311313956,2,648458.0,31,0,1,1084.1015085780916,280.5430312677064,11.410017967224121,-15.775927543640137
2989,631247,22,0,208.4366362479185,1096.6184584957623,10.818279793161139,-10.311288180295376,49,21.768649456124226,-8.828163305725868,1.3956243471258651,1.395624347125865,-2.1259999397599434,2.1259999397599434,-0.6823911685284029,-0.6823911685284026,38.222390230398524,-38.22239023039854,2,649714.0,18,0,1,226.02147892980327,1079.1675593716168,17.584842681884766,-17.450899124145508
2990,629505,36,0,1816.013620102151,0.0,-8.000060000450048,0.0,49,6.000045000337878,0.0,-2.000015000112569,0.0,-2.000015000112569,0.0,-2.000015000112569,0.0,-2.000015000112569,0.0,0,648015.0,35,0,0,1808.0135601017007,0.0,-8.000060000450276,0.0
2991,629856,13,12,1230.3688390690038,259.2095453251306,18.533975431379762,-1.7755697780453945,49,14.868639398136336,-0.9434673212824124,4.6334938578449405,-0.4438924445113344,4.6334938578449405,-0.4438924445113344,4.6334938578449405,-0.4438924445113344,4.6334938578449405,-0.4438924445113344,0,648417.0,32,0,0,1248.9028145003836,257.43397554708525,18.53397543137976,-1.7755697780453374
2992,630656,33,0,1660.475192223678,715.318366059225,-20.228831006127397,0.6997505002501612,49,-21.692540974571557,7.832891073854058,-5.057207751531847,0.1749376250625687,-5.057207751531847,0.1749376250625687,-5.057207751531847,0.1749376250625687,-5.057207751531847,0.1749376250625687,0,649109.0,30,0,0,1640.2463612175507,716.0181165594753,-20.228831006127393,0.6997505002502749
2993,629538,32,0,819.3807228316432,46.116645762189954,4.74965208138417,-7.454629761880548,49,4.766858932208834,-2.3955619069138194,1.1874130203460425,-1.8636574404701385,1.1874130203460425,-1.8636574404701385,1.1874130203460425,-1.8636574404701385,1.1874130203460425,-1.8636574404701385,0,648030.0,27,0,0,824.1303749130274,38.6620160003094,4.74965208138417,-7.454629761880554
2994,935361,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,935373.0,23,0,0,1551.5238451364146,1129.1942785202116,0.0,0.0
2995,631320,8,7,409.2522750766346,1151.8111308381415,0.8262266029229863,4.194905942478044,49,0.4498366590879073,4.141864349525804,0.2065566507307892,1.048726485619568,0.2065566507307892,1.048726485619568,0.2065566507307892,1.048726485619568,0.2065566507307892,1.048726485619568,0,649782.0,29,0,0,410.07850167955775,1156.0060367806198,0.8262266029231569,4.194905942478272
2996,630683,16,0,1028.7679711050546,729.3668673982288,-12.152774650516221,-9.305908096031203,49,-6.451317292601742,-4.949140835105595,-3.038193662629027,-2.3264770240078008,-3.038193662629027,-2.3264770240078008,-3.038193662629027,-2.3264770240078008,-3.038193662629027,-2.3264770240078008,0,649122.0,12,0,0,1016.6151964545385,720.0609593021976,-12.152774650516108,-9.305908096031203
2997,629914,25,0,674.0582152504685,306.0142226922001,42.271743288917826,3.2567887604061525,49,64.0804534152726,3.5237132190306966,14.11913145234522,14.119131452345217,-0.6581569413688811,0.6581569413688813,-6.070085006619323,-6.070085006619321,21.579033865986126,-21.57903386598614,2,648488.0,20,0,1,702.1526194710495,300.51714045877117,28.094404220581055,-5.497082233428955
2998,630714,4,3,883.5209419746526,739.1587929880353,4.8133582847966645,6.869371259071954,49,-2.241458372179409,5.090600085972824,1.2033395711991661,1.7173428147679886,1.2033395711991661,1.7173428147679886,1.2033395711991661,1.7173428147679886,1.2033395711991661,1.7173428147679886,0,649176.0,16,0,0,888.3343002594493,746.0281642471073,4.813358284796664,6.869371259071954
2999,632031,31,0,1931.8690215534039,1542.0068174238995,-4.167266357487962,0.8274377342122534,49,-2.0472327635102374,0.3039512319203368,-1.041816589371933,0.20685943355306333,-1.041816589371933,0.20685943355306333,-1.041816589371933,0.20685943355306333,-1.041816589371933,0.20685943355306333,0,650445.0,26,0,0,1927.7017551959161,1542.8342551581118,-4.167266357487733,0.8274377342122534
3000,631102,9,7,851.2577397588885,977.6415326239836,-2.1316419228738823,0.3981313861485205,49,-28.683179272173792,7.225948733241237,-0.5329104807184137,0.0995328465371017,-0.5329104807184137,0.0995328465371017,-0.5329104807184137,0.0995328465371017,-0.5329104807184137,0.0995328465371017,0,649542.0,28,0,0,849.1260978360149,978.039664010132,-2.131641922873655,0.3981313861484068
