Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
3208,501205,7,5,995.4079084123096,1583.9504628608881,4.581824895451405,3.7982165438770608,39,26.905293038918447,11.098295130142105,1.1454562238629078,0.9495541359693788,1.1454562238629078,0.9495541359693788,1.1454562238629078,0.9495541359693788,1.1454562238629078,0.9495541359693788,0,510284.0,35,0,0,999.9897333077612,1587.7486794047657,4.581824895451632,3.7982165438775155
3209,500188,9,8,1344.756039483996,851.6746279826339,2.104125906965919,0.8734051639701192,39,0.8193281714072782,0.4747684852084149,0.5260314767414798,0.2183512909925298,0.5260314767414798,0.2183512909925298,0.5260314767414798,0.2183512909925298,0.5260314767414798,0.2183512909925298,0,509254.0,23,0,0,1346.8601653909618,852.548033146604,2.104125906965919,0.8734051639701192
3210,500316,43,41,1748.3675341664575,965.9222035452074,-8.388331856653393,-28.71445018738791,39,-5.761457996179388,-40.248328438217186,0.3946706100342929,0.3946706100342929,-0.7378457790894902,0.7378457790894904,-38.28039862387802,-38.28039862387801,3.0134897640195226,-3.013489764019524,2,509364.0,38,0,1,1732.59408617604,941.7248845144456,-15.77344799041748,-24.19731903076172
3211,921173,24,22,1073.5080513103846,878.5065887994159,3.0000225001683702,6.000045000337536,39,3.000022500168825,6.000045000337536,0.7500056250421494,1.500011250084384,0.7500056250421494,1.500011250084384,0.7500056250421494,1.500011250084384,0.7500056250421494,1.500011250084384,0,921185.0,42,0,0,1076.5080738105532,884.5066337997534,3.0000225001685976,6.000045000337536
3212,498777,54,0,530.0039750298128,0.0,9.04904107984862,98.77300527073574,39,0.0,0.0,24.49040329120346,24.49040329120345,-12.391282201072006,12.391282201072006,-3.7572187426673085,-3.757218742667308,1.7875064294664456,-1.7875064294664464,2,,54,0,1,534.5813523491487,10.700010299682617,4.5773773193359375,10.700010299682617
3213,499063,44,0,1180.618154914932,177.55501799296272,-36.14717363430418,55.95188976278473,39,-26.00731613767653,11.228466519675152,38.25654435055782,38.25654435055781,-3.116107646368392,3.1161076463683925,-0.8410148631915415,-0.8410148631915412,0.21273912204001774,-0.21273912204001788,2,,36,0,1,1185.0277332382962,195.6527200193299,4.409578323364258,18.097702026367188
3214,499963,14,12,1145.3166323297964,724.7328280131877,2.1159125318508814,-0.5811420390415378,39,1.1032090537075874,1.7074307524501364,0.5289781329626635,-0.1452855097603276,0.5289781329626635,-0.1452855097603276,0.5289781329626635,-0.1452855097603276,0.5289781329626635,-0.1452855097603276,0,509043.0,32,0,0,1147.432544861647,724.1516859741464,2.115912531850654,-0.5811420390413105
3215,500603,4,0,375.3507825255135,1202.1720498149775,3.5498036155896098,-5.5682331675068335,39,1.152326102862503,-7.647385443368647,0.8874509038974026,-1.3920582918767082,0.8874509038974026,-1.3920582918767082,0.8874509038974026,-1.3920582918767082,0.8874509038974026,-1.3920582918767082,0,509708.0,12,0,0,378.90058614110313,1196.6038166474707,3.54980361558961,-5.568233167506833
3216,501370,49,0,62.631540750301895,1693.2334043218439,-16.644037120306674,-0.7064928581967251,39,-2.806529489077469,1.0561618658489351,-4.161009280076671,-0.17662321454912444,-4.161009280076671,-0.17662321454912444,-4.161009280076671,-0.17662321454912444,-4.161009280076671,-0.17662321454912444,0,510437.0,47,0,0,45.98750362999521,1692.5269114636474,-16.644037120306685,-0.7064928581964978
3217,501113,29,28,1359.0741707175216,1515.7682855709616,-8.860789005345397,7.0489461553131605,39,-11.502068197305787,18.26932114741589,-2.2151972513364058,1.76223653882829,-2.2151972513364058,1.76223653882829,-2.2151972513364058,1.76223653882829,-2.2151972513364058,1.76223653882829,0,510199.0,52,0,0,1350.213381712176,1522.8172317262747,-8.860789005345623,7.0489461553131605
3218,500600,30,28,1365.3634179600524,1197.6115457935985,-2.204161126630197,-25.68597557228009,39,-7.432113273559935,-31.334255461269322,2.619902788973116,2.6199027889731155,-1.5183783605028596,1.5183783605028598,-37.09549139714942,-37.0954913971494,1.1926336133393995,-1.1926336133393998,2,509681.0,53,0,1,1349.3936427601623,1178.4098913593944,-15.969775199890137,-19.2016544342041
3291,510084,6,5,652.7199359505911,1429.867446966772,3.7007789886760087,0.5792001682716545,40,7.773164069422362,-5.264373893688116,0.9251947471690016,0.14480004206791364,0.9251947471690016,0.14480004206791364,0.9251947471690016,0.14480004206791364,0.9251947471690016,0.14480004206791364,0,519321.0,34,0,0,656.4207149392671,1430.4466471350436,3.7007789886760065,0.5792001682716545
3292,509708,4,0,378.90058614110313,1196.6038166474707,6.135615417295128,-25.25016408123793,40,3.5498036155896098,-5.5682331675068335,0.4879450892456839,0.4879450892456839,-5.753775015887486,5.753775015887487,-1.1268391691166957,-1.1268391691166952,35.05784637205019,-35.05784637205021,2,518872.0,12,0,1,388.2674465308126,1182.247471470774,9.366860389709473,-14.356345176696777
3293,3134267,23,22,1244.3260633820582,1152.7335099356335,-4.163297883928408,-16.65319153571363,40,-2.081648941964204,-6.244946825892612,-1.040824470982102,-4.163297883928408,-1.040824470982102,-4.163297883928408,-1.040824470982102,-4.163297883928408,-1.040824470982102,-4.163297883928408,0,3134279.0,43,0,0,1240.1627654981298,1136.0803183999199,-4.163297883928408,-16.65319153571363
3294,508717,13,12,1275.732176619942,505.3557979895023,-3.9350245856078345,-2.860001131719513,40,-9.38992828852065,-0.29714226444923497,-0.9837561464019586,-0.7150002829298785,-0.9837561464019586,-0.7150002829298785,-0.9837561464019586,-0.7150002829298785,-0.9837561464019586,-0.7150002829298785,0,517960.0,33,0,0,1271.7971520343342,502.4957968577828,-3.9350245856078345,-2.860001131719514
3295,508468,37,35,1278.589490449299,371.71935708677773,-27.65838149821275,-35.67881368371445,40,34.580855854937674,28.90425686738075,4.322707329189947,4.322707329189946,-14.105368398963986,14.105368398963988,-17.033737755528186,-17.033737755528186,6.9645930714093724,-6.964593071409374,2,517642.0,39,0,1,1284.188632523884,382.26007611906533,5.599142074584961,10.540719032287598
3296,509364,43,41,1739.9792023098041,937.2077533578197,-2.045630202578195,-14.928010856791047,40,-8.388331856653393,-28.71445018738791,-0.5114075506445488,-3.7320027141978183,-0.5114075506445488,-3.7320027141978183,-0.5114075506445488,-3.7320027141978183,-0.5114075506445488,-3.7320027141978183,0,518578.0,38,0,0,1737.933572107226,922.2797425010284,-2.045630202578195,-14.928010856791275
3297,509499,16,0,1010.8055858207422,1037.0895666160707,39.32764370842074,12.865837786127713,40,49.392268135790914,11.782014641289836,39.2301921849995,39.230192184999495,-0.2487625076143247,0.2487625076143247,-2.8153144393843297,-2.815314439384329,0.13213692918495226,-0.13213692918495232,2,518714.0,3,0,1,1038.652900655337,1051.638980297101,27.847314834594727,14.549413681030273
3298,509254,9,8,1346.8601653909618,852.548033146604,0.8389327335637518,0.9918071346234,40,2.104125906965919,0.8734051639701192,0.20973318339093794,0.24795178365585,0.20973318339093794,0.24795178365585,0.20973318339093794,0.24795178365585,0.20973318339093794,0.24795178365585,0,518479.0,23,0,0,1347.6990981245256,853.5398402812274,0.8389327335637518,0.9918071346234001
3299,920779,2,1,1508.5113138348538,683.5051262884471,0.0,-9.00006750050602,40,-6.000045000337651,-3.0000225001689387,0.0,-2.250016875126533,0.0,-2.250016875126533,0.0,-2.250016875126533,0.0,-2.250016875126533,0,920791.0,17,0,0,1508.5113138348538,674.5050587879409,0.0,-9.000067500506134
3300,510284,7,5,999.9897333077612,1587.7486794047657,-27.419108382290233,15.218095445409062,40,4.581824895451405,3.7982165438770608,-6.854777095572501,3.8045238613522088,-6.854777095572501,3.8045238613522088,-6.854777095572501,3.8045238613522088,-6.854777095572501,3.8045238613522088,0,519532.0,35,0,0,972.5706249254712,1602.9667748501745,-27.419108382290005,15.218095445408835
3301,508234,44,0,1144.4709812806275,233.50690775574745,-18.966035157343182,-2.3090804028472576,40,-36.14717363430418,55.95188976278473,6.309330749254441,6.30933074925444,-17.345959923422946,17.345959923422946,-15.391148628513115,-15.391148628513108,3.3799675700023593,-3.3799675700023606,2,517469.0,36,0,1,1122.7062584565308,253.44965868653358,-21.76472282409668,19.942750930786133
3302,509770,11,0,930.9673815990552,1244.767619330066,4.134085353917499,0.4818460088426946,40,8.617372136173117,0.6625544655241811,1.0335213384793749,0.12046150221067364,1.0335213384793749,0.12046150221067364,1.0335213384793749,0.12046150221067364,1.0335213384793749,0.12046150221067364,0,518970.0,1,0,0,935.1014669529727,1245.2494653389087,4.134085353917499,0.4818460088426946
3303,507999,54,0,539.0530161096614,98.77300527073574,0.0,0.0,40,9.04904107984862,98.77300527073574,1.0164067078765195,1.016406707876519,-0.34109775089209543,0.3410977508920955,-38.44923468432781,-38.4492346843278,2.6196641324434218,-2.619664132443424,2,,54,0,0,,,,
3304,509273,10,8,1379.8831905098618,872.6446436399409,4.846865071974662,6.675727989079863,40,-0.8481760423326249,0.11393230755629702,1.2117162679936655,1.6689319972699366,1.2117162679936655,1.6689319972699366,1.2117162679936655,1.6689319972699366,1.2117162679936655,1.6689319972699366,0,518518.0,21,0,0,1384.7300555818365,879.3203716290207,4.846865071974662,6.675727989079746
3305,510437,49,0,45.98750362999521,1692.5269114636474,-13.487259878167071,-4.014247618668152,40,-16.644037120306674,-0.7064928581967251,-3.3718149695417665,-1.0035619046670377,-3.3718149695417665,-1.0035619046670377,-3.3718149695417665,-1.0035619046670377,-3.3718149695417665,-1.0035619046670377,0,922820.0,47,0,0,32.500243751828144,1688.5126638449792,-13.487259878167066,-4.014247618668151
3306,508781,17,0,1610.7517106519574,532.6243435883714,-9.990994002045227,9.18335413323132,40,-16.999497247651107,-3.6151659433216974,5.718357122475599,5.718357122475599,-15.47602690232374,15.476026902323742,-19.973161808988305,-19.973161808988298,1.2588612744812353,-1.258861274481236,2,518011.0,4,0,1,1598.6125724302167,532.9265480780793,-12.139138221740723,0.3022044897079468
3307,510187,21,0,1100.671452375294,1517.3681806827703,-8.194734436669933,7.7853223120964685,40,4.844026268879817,-15.323311999302405,-2.048683609167483,1.9463305780240605,-2.048683609167483,1.9463305780240605,-2.048683609167483,1.9463305780240605,-2.048683609167483,1.9463305780240605,0,519442.0,15,0,0,1092.476717938624,1525.1535029948666,-8.194734436669933,7.785322312096241
3308,921185,24,22,1076.5080738105532,884.5066337997534,24.00018000135037,3.000022500168825,40,3.0000225001683702,6.000045000337536,6.000045000337592,0.7500056250421778,6.000045000337592,0.7500056250421778,6.000045000337592,0.7500056250421778,6.000045000337592,0.7500056250421778,0,921197.0,42,0,0,1100.5082538119036,887.5066562999222,24.000180001350373,3.0000225001687113
3309,510199,29,28,1350.213381712176,1522.8172317262747,-9.61015260910267,11.457262425600906,40,-8.860789005345397,7.0489461553131605,-2.4025381522756675,2.864315606400225,-2.4025381522756675,2.864315606400225,-2.4025381522756675,2.864315606400225,-2.4025381522756675,2.864315606400225,0,519456.0,52,0,0,1340.6032291030733,1534.2744941518756,-9.61015260910267,11.457262425600902
3310,509043,14,12,1147.432544861647,724.1516859741464,-3.04304461124093,0.9931152074026386,40,2.1159125318508814,-0.5811420390415378,-0.7607611528101756,0.24827880185065965,-0.7607611528101756,0.24827880185065965,-0.7607611528101756,0.24827880185065965,-0.7607611528101756,0.24827880185065965,0,518270.0,32,0,0,1144.3895002504064,725.144801181549,-3.0430446112407026,0.9931152074026386
3311,509681,30,28,1363.1592568334222,1171.9255702213186,3.715841455605413,10.805687535111248,40,-2.204161126630197,-25.68597557228009,0.9289603639013536,2.7014218837776984,0.9289603639013536,2.7014218837776984,0.9289603639013536,2.7014218837776984,0.9289603639013536,2.7014218837776984,0,518878.0,53,0,0,1366.8750982890276,1182.7312577564294,3.715841455605414,10.805687535110792
3312,510205,42,41,1594.783367156046,1527.380896650776,39.234921036499145,-21.97658137572307,40,37.930964731553566,-14.855572599092966,2.515526118635887,2.5155261186358864,-2.920102357595903,2.9201023575959035,-1.279236773267123,-1.2792367732671226,35.71154146364324,-35.711541463643265,2,519406.0,37,0,1,1617.1765861501867,1508.6103754868357,22.393218994140625,-18.77052116394043
3313,508922,36,35,900.7586364554968,626.8692573688544,3.25814145214406,-2.6636652740781983,40,14.976197796317134,-7.9532444230186465,0.814535363035958,-0.6659163185195496,0.814535363035958,-0.6659163185195496,0.814535363035958,-0.6659163185195496,0.814535363035958,-0.6659163185195496,0,518130.0,41,0,0,904.0167779076406,624.2055920947762,3.258141452143832,-2.6636652740781983
3314,509306,53,0,81.10176447612021,902.1387554910381,-14.35935384876514,32.33068623616032,40,-1.6421182911911956,7.11993050129297,0.16994119033041652,0.1699411903304165,-39.004088672667045,39.004088672667045,-0.18796382812729268,-0.18796382812729265,3.0644155903409933,-3.064415590340994,2,518590.0,51,0,1,64.57192400675986,919.5610386636455,-16.52984046936035,17.422283172607422
3387,517120,55,0,866.2774653277082,36.5124033768977,0.0,0.0,41,0.0,0.0,29.895911100678454,29.89591110067845,-11.447365596506872,11.447365596506874,-0.738190487626749,-0.7381904876267487,0.34494142493827745,-0.3449414249382777,2,,55,0,0,,,,
3388,517642,37,35,1250.9311089510863,336.0405434030632,-4.355792518057341,-45.50771017795051,41,-27.65838149821275,-35.67881368371445,1.30944665963386,1.3094466596338596,-1.656497428972986,1.6564974289729864,-37.2105624088278,-37.21056240882779,2.2498998205808283,-2.2498998205808287,2,529827.0,39,0,1,1226.0173974032348,314.36646732274096,-24.913711547851562,-21.674076080322266
3389,519442,21,0,1092.476717938624,1525.1535029948666,0.9176469302935856,-17.726758934578353,41,-8.194734436669933,7.7853223120964685,0.4203436910893059,0.4203436910893058,-2.1686718853197227,2.1686718853197227,-38.19134907647025,-38.19134907647025,1.6460423763642522,-1.6460423763642529,2,531743.0,15,0,1,1078.183710087977,1514.514425808282,-14.293007850646973,-10.639077186584473
3390,519321,6,5,656.4207149392671,1430.4466471350436,2.8694619494990548,-0.3188462011221418,41,3.7007789886760087,0.5792001682716545,0.7173654873747921,-0.07971155028053545,0.7173654873747921,-0.07971155028053545,0.7173654873747921,-0.07971155028053545,0.7173654873747921,-0.07971155028053545,0,531627.0,34,0,0,659.2901768887663,1430.1278009339214,2.8694619494991684,-0.3188462011221418
3391,519456,29,28,1340.6032291030733,1534.2744941518756,0.2796264889502709,-3.972170204738632,41,-9.61015260910267,11.457262425600906,0.06990662223751087,-0.9930425511846009,0.06990662223751087,-0.9930425511846009,0.06990662223751087,-0.9930425511846009,0.06990662223751087,-0.9930425511846009,0,531777.0,52,0,0,1340.8828555920234,1530.3023239471372,0.2796264889500435,-3.972170204738404
3392,518578,43,41,1737.933572107226,922.2797425010284,-5.624136322743652,-16.75448748168833,41,-2.045630202578195,-14.928010856791047,-1.4060340806858562,-4.188621870422082,-1.4060340806858562,-4.188621870422082,-1.4060340806858562,-4.188621870422082,-1.4060340806858562,-4.188621870422082,0,530819.0,38,0,0,1732.3094357844825,905.5252550193401,-5.624136322743425,-16.75448748168833
3393,518590,53,0,66.74241062735507,934.4694417271984,-7.070869433133018,11.817588857308804,41,-14.35935384876514,32.33068623616032,-1.7677173582832548,2.95439721432723,-1.7677173582832548,2.95439721432723,-1.7677173582832548,2.95439721432723,-1.7677173582832548,2.95439721432723,0,530860.0,51,0,0,59.67154119422205,946.2870305845073,-7.070869433133019,11.81758885730892
3394,518714,16,0,1050.1332295291631,1049.9554044021984,27.73301545505092,9.257787163500325,41,39.32764370842074,12.865837786127713,6.933253863762616,2.314446790875081,6.933253863762616,2.314446790875081,6.933253863762616,2.314446790875081,6.933253863762616,2.314446790875081,0,531013.0,3,0,0,1077.8662449842136,1059.2131915656987,27.733015455050463,9.257787163500325
3395,518970,11,0,935.1014669529727,1245.2494653389087,7.858736138793688,0.033570077311196656,41,4.134085353917499,0.4818460088426946,1.964684034698422,0.008392519327799164,1.964684034698422,0.008392519327799164,1.964684034698422,0.008392519327799164,1.964684034698422,0.008392519327799164,0,531304.0,1,0,0,942.9602030917664,1245.28303541622,7.858736138793688,0.033570077311196656
3396,518479,9,8,1347.6990981245256,853.5398402812274,-1.8015670628324187,-1.6375479711600749,41,0.8389327335637518,0.9918071346234,-0.45039176570799105,-0.40938699279001867,-0.45039176570799105,-0.40938699279001867,-0.45039176570799105,-0.40938699279001867,-0.45039176570799105,-0.40938699279001867,0,530753.0,23,0,0,1345.8975310616936,851.9022923100673,-1.801567062831964,-1.6375479711600747
3397,922820,49,0,32.500243751828144,1688.5126638449792,15.000112500843755,6.000045000337195,41,-13.487259878167071,-4.014247618668152,30.512356807557588,30.512356807557573,-7.878174692493031,7.878174692493032,-0.9818943658466692,-0.9818943658466688,3.0539836131318188,-3.0539836131318205,2,922832.0,47,0,1,38.183553306881855,1699.8819961585168,5.683309555053711,11.369332313537598
3398,517960,13,12,1271.7971520343342,502.4957968577828,7.425837594947553,-1.291181407606132,41,-3.9350245856078345,-2.860001131719513,1.8564593987368883,-0.32279535190153297,1.8564593987368883,-0.32279535190153297,1.8564593987368883,-0.32279535190153297,1.8564593987368883,-0.32279535190153297,0,530229.0,33,0,0,1279.2229896292818,501.2046154501767,7.425837594947552,-1.2911814076061319
3399,518878,30,28,1366.8750982890276,1182.7312577564294,-0.30350665709511304,2.111161924017779,41,3.715841455605413,10.805687535111248,-0.07587666427377826,0.5277904810045584,-0.07587666427377826,0.5277904810045584,-0.07587666427377826,0.5277904810045584,-0.07587666427377826,0.5277904810045584,0,531226.0,53,0,0,1366.5715916319325,1184.8424196804476,-0.30350665709511304,2.1111619240182335
3400,920791,2,1,1508.5113138348538,674.5050587879409,-36.00027000202522,6.000045000337536,41,0.0,-9.00006750050602,-9.000067500506361,1.500011250084384,-9.000067500506361,1.500011250084384,-9.000067500506361,1.500011250084384,-9.000067500506361,1.500011250084384,0,920803.0,17,0,0,1472.5110438328284,680.5051037882785,-36.000270002025445,6.000045000337536
3401,517469,44,0,1125.5049461232843,231.1978273529002,-6.242457973006368,-23.60748743068704,41,-18.966035157343182,-2.3090804028472576,9.404134428106033,9.40413442810603,-30.44122135664089,30.44122135664089,-1.242418945940166,-1.2424189459401656,1.3386293746188254,-1.3386293746188258,2,529701.0,36,0,1,1112.1764396535577,243.6217308181712,-13.328506469726562,12.423903465270996
3402,518872,4,0,385.03620155839826,1171.3536525662328,6.7895947021380625,-25.036357371193162,41,6.135615417295128,-25.25016408123793,0.4579625587848828,0.4579625587848827,-4.5938224113265775,4.593822411326578,-1.306909234961042,-1.3069092349610416,36.067711836354256,-36.06771183635428,2,531177.0,12,0,1,395.78057487993146,1150.084857552805,10.744373321533203,-21.268795013427734
3403,921197,24,22,1100.5082538119036,887.5066562999222,12.000090000675073,12.000090000675073,41,24.00018000135037,3.000022500168825,3.000022500168768,3.000022500168768,3.000022500168768,3.000022500168768,3.000022500168768,3.000022500168768,3.000022500168768,3.000022500168768,0,921215.0,42,0,0,1112.5083438125787,899.5067463005972,12.000090000675073,12.000090000675073
3404,3134279,23,22,1240.1627654981298,1136.0803183999199,-10.408244709820792,-20.816489419641808,41,-4.163297883928408,-16.65319153571363,-2.602061177455198,-5.20412235491051,-2.602061177455198,-5.20412235491051,-2.602061177455198,-5.20412235491051,-2.602061177455198,-5.20412235491051,0,3134288.0,43,0,0,1229.754520788309,1115.263828980278,-10.408244709820792,-20.81648941964181
3405,519406,42,41,1634.0182881925452,1505.4043152750528,25.666917762381892,-22.515430130820505,41,39.234921036499145,-21.97658137572307,3.3427153403761567,3.3427153403761567,-0.8438510036531803,0.8438510036531804,-0.8865019284722649,-0.8865019284722646,37.353339072843276,-37.353339072843305,2,531711.0,37,0,1,1656.718660888468,1484.6635163248575,22.70037269592285,-20.740798950195312
3406,519532,7,5,972.5706249254712,1602.9667748501745,0.5915476112566012,6.109834365252028,41,-27.419108382290233,15.218095445409062,0.14788690281409345,1.5274585913130636,0.14788690281409345,1.5274585913130636,0.14788690281409345,1.5274585913130636,0.14788690281409345,1.5274585913130636,0,531899.0,35,0,0,973.1621725367276,1609.0766092154267,0.5915476112563738,6.109834365252254
3407,517110,56,0,674.9404187261247,17.565283132234722,-25.076006901214786,44.34785524034457,41,0.0,0.0,6.255150975493686,6.255150975493685,-12.929285457908108,12.929285457908113,-21.8277601207253,-21.827760120725294,1.4142093687616681,-1.4142093687616686,2,,56,0,1,668.1777100621842,17.798379091063648,-6.76270866394043,0.2330959588289261
3408,518518,10,8,1384.7300555818365,879.3203716290207,-2.0107820308412556,-5.954959472171026,41,4.846865071974662,6.675727989079863,-0.5026955077103139,-1.4887398680426998,-0.5026955077103139,-1.4887398680426998,-0.5026955077103139,-1.4887398680426998,-0.5026955077103139,-1.4887398680426998,0,530779.0,21,0,0,1382.7192735509952,873.3654121568499,-2.0107820308412556,-5.954959472170799
3409,518130,36,35,904.0167779076406,624.2055920947762,2.3762278178579663,3.7088817842702615,41,3.25814145214406,-2.6636652740781983,0.5940569544645484,0.9272204460675652,0.5940569544645484,0.9272204460675652,0.5940569544645484,0.9272204460675652,0.5940569544645484,0.9272204460675652,0,530413.0,41,0,0,906.3930057254988,627.9144738790465,2.3762278178581937,3.708881784270261
3410,518270,14,12,1144.3895002504064,725.144801181549,4.020483349219148,-4.576010876628517,41,-3.04304461124093,0.9931152074026386,1.005120837304787,-1.1440027191571291,1.005120837304787,-1.1440027191571291,1.005120837304787,-1.1440027191571291,1.005120837304787,-1.1440027191571291,0,530560.0,32,0,0,1148.4099835996255,720.5687903049205,4.020483349219148,-4.576010876628516
3411,518011,17,0,1600.7607166499122,541.8076977216027,-3.5380451306377836,-1.9976485502483001,41,-9.990994002045227,9.18335413323132,-0.884511282659389,-0.499412137562075,-0.884511282659389,-0.499412137562075,-0.884511282659389,-0.499412137562075,-0.884511282659389,-0.499412137562075,0,530304.0,4,0,0,1597.2226715192746,539.8100491713544,-3.538045130637556,-1.9976485502483001
3486,530304,17,0,1597.2226715192746,539.8100491713544,10.286320718686968,-0.4770544699416632,42,-3.5380451306377836,-1.9976485502483001,2.571580179671628,-0.1192636174854158,2.571580179671628,-0.1192636174854158,2.571580179671628,-0.1192636174854158,2.571580179671628,-0.1192636174854158,0,542755.0,4,0,0,1607.5089922379611,539.3329947014128,10.286320718686511,-0.47705446994166323
3487,530560,14,12,1148.4099835996255,720.5687903049205,-4.630170731320504,4.175711681701387,42,4.020483349219148,-4.576010876628517,-1.157542682830126,1.0439279204253469,-1.157542682830126,1.0439279204253469,-1.157542682830126,1.0439279204253469,-1.157542682830126,1.0439279204253469,0,543018.0,32,0,0,1143.779812868305,724.7445019866219,-4.630170731320504,4.175711681701387
3488,530819,43,41,1732.3094357844825,905.5252550193401,-5.974498769079673,-7.205864032290265,42,-5.624136322743652,-16.75448748168833,3.706825863245258,3.7068258632452578,-5.372692694692899,5.372692694692899,-33.01699481471629,-33.016994814716284,0.3298927873103415,-0.3298927873103417,2,543309.0,38,0,1,1717.7693118449683,897.9336174079509,-14.54012393951416,-7.59163761138916
3489,531226,30,28,1366.5715916319325,1184.8424196804476,2.229314812631401,20.921630796063933,42,-0.30350665709511304,2.111161924017779,37.165767052356465,37.165767052356465,-2.9345036196307115,2.9345036196307115,-2.1569645971581703,-2.156964597158169,0.1691697844646557,-0.16916978446465578,2,543731.0,53,0,1,1377.8860094709828,1202.9789877499056,11.314417839050293,18.136568069458008
3490,529436,56,0,649.8644118249098,61.91313837257929,167.02515774580343,113.24852163504049,42,-25.076006901214786,44.34785524034457,36.13448003082826,36.13448003082825,-1.0421955215433651,1.0421955215433654,-5.035805453479712,-5.035805453479711,0.2139249763064324,-0.2139249763064325,2,,56,0,1,651.9791016518751,88.7141179868371,2.114689826965332,26.800979614257805
3491,531743,21,0,1093.3943648689176,1507.4267440602885,-24.02068963433589,-16.457522486518656,42,0.9176469302935856,-17.726758934578353,1.079090556628438,1.079090556628438,-3.9422050539979883,3.9422050539979887,-33.70713007153187,-33.70713007153186,3.697978502172971,-3.697978502172973,2,544188.0,15,0,1,1082.7754922264005,1492.5509744451151,-10.61887264251709,-14.87576961517334
3492,531627,6,5,659.2901768887663,1430.1278009339214,17.466407315205633,14.260409036499365,42,2.8694619494990548,-0.3188462011221418,3.153999981256355,3.1539999812563533,-9.527827420584288,9.527827420584288,-29.30796762157331,-29.3079676215733,0.4366120453422568,-0.43661204534225706,2,544103.0,34,0,1,646.601844331088,1424.7069711609722,-12.688332557678223,-5.420829772949219
3493,530860,53,0,59.67154119422205,946.2870305845073,-4.58520111839826,15.918887718572819,42,-7.070869433133018,11.817588857308804,-1.146300279599565,3.979721929643176,-1.146300279599565,3.979721929643176,-1.146300279599565,3.979721929643176,-1.146300279599565,3.979721929643176,0,543382.0,51,0,0,55.08634007582379,962.20591830308,-4.58520111839826,15.918887718572705
3494,529827,37,35,1246.575316433029,290.5328332251126,18.749065182925733,3.903182283768956,42,-4.355792518057341,-45.50771017795051,3.619142505931981,3.6191425059319813,-2.4718290563532013,2.4718290563532017,-30.671408898594066,-30.671408898594052,5.664026252262932,-5.664026252262935,2,542288.0,39,0,1,1238.4190645256804,264.7611790960843,-8.156251907348633,-25.77165412902832
3495,529701,44,0,1119.2624881502784,207.59033992221316,-16.782490600917072,5.0029402123024616,42,-6.242457973006368,-23.60748743068704,15.36824771690623,15.368247716906225,-26.11087543799395,26.11087543799396,-0.4584727858987777,-0.4584727858987776,0.4888091523237176,-0.488809152323718,2,542159.0,36,0,1,1110.614462637583,213.27293660571536,-8.648025512695312,5.682596683502197
3496,531899,7,5,973.1621725367276,1609.0766092154267,32.54394929638272,-14.381594701065525,42,0.5915476112566012,6.109834365252028,8.135987324095709,-3.5953986752664946,8.135987324095709,-3.5953986752664946,8.135987324095709,-3.5953986752664946,8.135987324095709,-3.5953986752664946,0,544323.0,35,0,0,1005.7061218331104,1594.6950145143608,32.543949296382834,-14.381594701065978
3497,530229,13,12,1279.2229896292818,501.2046154501767,3.1620826175822003,-9.14647533095615,42,7.425837594947553,-1.291181407606132,0.7905206543955501,-2.286618832739037,0.7905206543955501,-2.286618832739037,0.7905206543955501,-2.286618832739037,0.7905206543955501,-2.286618832739037,0,542678.0,33,0,0,1282.385072246864,492.0581401192205,3.1620826175822003,-9.14647533095615
3498,530753,9,8,1345.8975310616936,851.9022923100673,-0.9788093809447672,-1.066192651352253,42,-1.8015670628324187,-1.6375479711600749,-0.2447023452363055,-0.2665481628380633,-0.2447023452363055,-0.2665481628380633,-0.2447023452363055,-0.2665481628380633,-0.2447023452363055,-0.2665481628380633,0,543218.0,23,0,0,1344.9187216807484,850.836099658715,-0.9788093809452221,-1.066192651352253
3499,531777,29,28,1340.8828555920234,1530.3023239471372,-1.3994122250742294,-2.8244283039894067,42,0.2796264889502709,-3.972170204738632,-0.3498530562685005,-0.7061070759974086,-0.3498530562685005,-0.7061070759974086,-0.3498530562685005,-0.7061070759974086,-0.3498530562685005,-0.7061070759974086,0,544248.0,52,0,0,1339.4834433669494,1527.4778956431476,-1.399412225074002,-2.8244283039896345
3500,531013,16,0,1077.8662449842136,1059.2131915656987,-12.858257424307112,-0.20524900612940647,42,27.73301545505092,9.257787163500325,-3.2145643560767208,-0.05131225153235164,-3.2145643560767208,-0.05131225153235164,-3.2145643560767208,-0.05131225153235164,-3.2145643560767208,-0.05131225153235164,0,543507.0,3,0,0,1065.0079875599067,1059.0079425595693,-12.858257424306885,-0.20524900612940655
