,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1298,1298,18,43,275308,19,0,1130.987801896435,350.47025419453536,13.596290933484395,-4.82446822061695,21.451209107970048,-9.913956022651405,53.32710101829913,-18.140290063435547,74.87906249206458,-30.35756160639949,0.0,0.0,0.0,0.0,1,0
1299,1299,70,43,276268,62,0,109.082451498243,863.775662888458,-1.2342650683864915,-0.20796971047263926,-1.4889452626935622,-3.6965093304442007,-1.8599351931640344,-3.165884530420726,9.952942621989306,-10.620960226283957,21.25677838145701,-3.1792929874466163,22.62275075113748,-3.7911484564941698,27,0
1300,1300,20,43,277548,51,49,1063.6159737787013,1708.5123970834309,-1.3959360047995233,-3.2077595975229087,-0.7426184614505473,-7.6735489018713,2.2722832465296956,-11.878396413687597,-2.848696647613224,-14.76814543224873,-2.0270365455508,-10.396588357022665,-3.5261812073483725,-11.890156343958097,41,0
1301,1301,63,43,275242,80,0,32.10438606608496,307.35259433150287,42.66244399915311,11.941351149803893,76.42440319685113,6.626982655489485,34.798936259789784,21.69930108086988,132.53307440261082,-10.712542469751384,221.7011248025384,-117.80458121234064,291.65766693938025,-192.90410584652386,63,0
1302,1302,6,43,277364,41,0,570.0452386070491,1583.5589303630163,2.9929135438648014,-3.524694133826188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
1303,1303,5,43,277748,48,0,282.23066274206286,1865.8903172777482,2.9432594258283866,1.0904679596342248,4.025840390158805,2.1520384118446145,4.66324937102587,2.2361451809556456,6.127897457670088,-0.4001212592484079,10.41715954359762,1.3392466765633344,9.086169679686293,-9.171214095948926,12,0
1304,1304,11,43,276853,22,0,979.740460815144,1243.3019042726673,6.083017045379733,5.108460877396965,14.343101596563885,9.484331484474524,43.21532070712488,25.879447686743106,30.63014978975741,17.331144053409847,6.925273103861741,0.9530851461781822,-18.485721453251813,-20.969754799743896,8,0
1305,1305,21,43,277045,5,3,1571.6473535144864,1367.7734982944119,-0.23029077239857546,13.683231590053992,1.52552599083333,8.405108385780522,0.5786569600741132,-3.9680228453244126,13.891969121249303,-39.81789577274049,54.41563687428402,-74.26239456258713,70.73337928666366,-86.58711753386909,65,0
1306,1306,28,43,277495,71,0,329.9442672181565,1675.7304532205999,-24.466234629369012,9.478133955470641,-35.31920217161303,13.717069299884315,-55.453802697409174,22.296049236578256,-103.45559218861747,55.31086820432188,-156.5333941819969,102.41150580430029,-220.79513494619357,160.23851110771488,39,0
1307,1307,20,43,277502,50,49,1172.778707551462,1679.5409555919614,3.5427697798577364,-1.5159962120289947,6.819654502513912,-3.751415407985633,13.205734065401654,-3.155269318205228,18.68143312244274,-5.0635559563095285,31.16192215747742,0.03712362247938472,35.760265290380396,-2.544822599714962,40,0
1308,1308,16,43,277439,15,13,752.3893906880161,1642.5026171158365,-4.405476763604952,-0.7157813388355407,-7.788975676668769,-1.7235653825978259,-17.749436334885328,-0.8489958693246535,-44.690055938933604,9.717060159907533,-63.4861460125677,7.946027110584281,-90.7817392163504,11.198944946875827,58,0
1309,1309,27,43,942194,69,68,593.5044512833846,326.50244876836575,3.0000225001690524,-6.000045000337424,0.0,-3.000022500168712,1.3017023562725851,0.9480791298970528,17.08248529416312,2.621053976332348,37.06798289378196,7.220970167268945,45.929404807624685,8.991162396250731,43,0
1310,1310,0,43,277305,28,27,849.5373877480366,1526.4171074977912,-8.756904572934786,-3.593425849039932,-13.42378931034864,-8.680879174367874,-23.388208185178772,-13.327470084281686,-46.031361452839526,-41.90597366428688,-67.22856980695724,-69.22713194355742,-83.59904073847201,-71.08493710311974,61,0
1311,1311,24,44,297031,61,0,467.61840435490615,1884.2659618572773,-3.2517095906522404,0.2204203694170701,-9.042907090101325,-5.9198188057553125,-12.409583600105181,-9.151401003674213,-1.8546151109326283,9.471416567166898,5.521887125184038,13.80294192584779,13.332212308274164,16.843060642354658,26,0
1312,1312,6,44,296577,42,41,525.1083699634198,1580.1256918657955,34.75759643329013,2.824206419164284,38.281451153484795,0.7209733119582324,48.54266810942352,-4.102396082097813,3.881333532619237,10.84174083400444,-52.1961481569769,55.76288352449296,-87.62010882096018,67.07099586335744,66,0
1313,1313,4,44,296451,35,34,87.91116198714954,1488.1613268143246,-3.2069929971169704,1.0879544871820601,-8.564407643814036,3.3850046213385667,-9.752432052580774,11.248430150769082,-44.898242687789306,16.264604996674052,0.0,0.0,0.0,0.0,48,0
1314,1314,27,44,942213,69,68,593.5044512833846,323.50242626819704,3.0000225001690524,3.000022500168712,1.3017023562725851,3.948101630065763,0.0,3.000022500168712,32.67047711069347,5.858960669031888,39.30039209389986,6.72093468963584,69.75767712763115,11.10425179934407,43,0
1315,1315,63,44,294472,80,0,108.5287892629361,313.97957698699236,-21.24259642263577,11.4105425464179,-41.625466937061354,15.072318425380388,15.72519660917176,18.65021331292923,91.37636179504149,-65.40282373178204,188.5921009529956,-153.1918982908099,215.5652697248511,-251.3708648567027,63,0
1316,1316,15,44,296276,56,55,426.33295266880407,1357.3786606590884,4.749394248472129,0.670156273261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
1317,1317,17,44,294612,6,0,715.5126323070485,432.3093493647695,1.0396847580409485,0.7578909136045127,-3.3117768773574885,1.9599001223639327,-6.0323376908351065,1.8458544266477481,-3.7667638180296312,0.5485479029339899,3.0490873179343225,2.4691683532229263,7.182264421134733,6.1299841039519825,16,0
1318,1318,70,44,295446,62,0,107.59350623554943,860.0791535580138,-0.2285586484146052,-0.5038166823615029,-0.3709899304704721,0.5306248000234746,0.8234520010825861,6.7147568871059775,17.075757093515932,-3.349893100776967,23.16269178198284,1.1892252809660704,27.692371174588388,4.627946040170514,27,0
1319,1319,14,44,295185,1,0,1276.4348824789888,718.6634618391067,-0.9682779562556334,-0.8037842507541201,-1.2727418974161535,0.4354619635614654,-5.3371185770990905,1.1198992093309244,-4.649127323280709,-0.9022063688918252,-5.31873310611968,0.32858608692185953,-4.142367293128018,-0.8763618535946307,7,0
1320,1320,8,44,295762,33,31,1363.504996333782,1047.8756455928901,-7.9948300075348016,1.6322257161448306,-30.96545217591552,12.091311070033045,-16.994897508041273,-1.367796784023767,-57.4866182165124,3.8881728867372662,115.0060924993843,-34.36804428588005,185.68210630318345,-67.60225373872743,51,0
1321,1321,16,44,296658,15,13,744.6004150113472,1640.7790517332392,-6.463247627482133,-0.07590072962284466,-9.960460658216562,0.8745695132731726,-28.044217238506928,7.636230905888169,-49.02292311364977,12.02681204047508,-68.16860702607744,8.360158689335321,-95.01083976890516,16.596823068765616,58,0
1322,1322,12,44,296659,40,38,1289.6307603854652,1645.6907306047726,4.534845920293492,-0.6788981666657037,9.419483775225444,-0.8741181936043176,19.295448622479853,-6.269549401657969,30.06095355100501,-17.580568231660212,38.60509379618657,-27.281868311308244,36.906217497306216,-33.105376913494865,56,0
1323,1323,20,44,296732,51,49,1062.8733553172506,1700.8388481815591,0.1997509441530383,-4.534461957860003,3.014901707980244,-4.204847511816297,-2.3874353357182367,-9.050042016761607,-2.110197642180537,-5.3356466128925595,-2.054012416684145,-2.4431767793032577,-5.192924345119536,-5.509209106818389,41,0
1324,1324,25,44,294367,64,0,1582.4815768234823,230.0390021089113,8.973666097930618,-9.81766244257676,17.21554964667098,-13.668897265385368,33.28565339360125,-25.09406859512751,69.71035211655408,-61.73336363093193,88.1047112414144,-84.56065074493424,136.27217859784923,-135.27464446807852,30,0
1325,1325,12,44,296856,39,38,1070.7859551715487,1787.926052103047,3.051665633227003,-7.336726844562462,11.82397153882448,-14.279232215560567,18.520125636537614,-14.07361467463079,10.183598168705204,5.608565006804156,18.58847314494005,4.11376206994737,15.342547516984267,11.31202909172066,57,0
1326,1326,13,44,295258,25,0,95.88764305973491,754.503449451104,-8.263896084004925,10.355781732514856,-4.11343041098948,15.166722654148884,-10.183680838197516,15.231742433820957,5.638200175704467,17.84365842564273,17.358325446383816,36.25774869097109,34.365209656448485,51.99727909874628,20,0
1327,1327,18,44,294491,19,0,1152.439011004405,340.55629817188395,6.030012363354218,-1.8072193018509208,31.875891910329074,-8.226334040784137,55.551853090888926,-24.947183459510146,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1328,1328,6,44,296548,43,41,614.2484271797872,1565.986282624955,11.168610702858818,-0.7238011424233264,27.06901423634769,-6.552503433444826,98.50583299551272,-26.46549038445164,214.8610118959436,-62.20372880616537,161.15932110283174,-47.20787999060417,125.7969595331175,-35.38225907843889,67,0
1329,1329,0,44,296486,28,27,836.113598437688,1517.7362283234231,-5.874065606975819,-0.9193063379295836,-9.96441887483013,-4.646590909913812,-17.60745964164721,-18.22498198907601,-35.607334476172696,-39.22465897039297,-61.1915224860046,-62.08546511874761,-68.2301184431733,-63.93346351873424,61,0
1330,1330,9,44,295202,9,0,1234.7765202681585,724.5662775275772,1.4713329489914029,2.6075428712546227,2.3686275297031902,2.064252279423499,-6.341070313202182,3.438803544233224,-1.2817808365025485,4.7285895250728345,-1.4803616832530224,6.753228245275523,1.7168065727196336,3.8673669023610273,19,0
1331,1331,16,44,296495,14,13,782.8900427234137,1525.513621278502,-4.754044501072031,0.6462950630402702,-7.955502570796285,-0.2802364463611866,-6.384218929735197,-8.002239943142058,62.363352592747106,-71.08369906638177,74.5925236474909,-83.13495639272493,85.62095898834559,-91.85866450689377,59,0
1332,1332,11,44,296104,22,0,994.0835624117078,1252.786235757142,9.016955533351164,4.38775299556869,28.87221911056099,16.395116202268582,23.38068679991352,14.844789380214705,11.680974323688474,4.807860461532299,-20.033871312392648,-17.226051121433553,-50.59077643424178,-47.55688513235509,8,0
1333,1333,5,44,297001,48,0,286.25650313222167,1868.0423556895928,1.990611786945124,0.045223647847933535,0.6374089808670647,0.0841067691110311,-2.8661988889567165,-0.08587514201258273,11.131140190553026,-1.4417870835509348,3.5585055227264206,-4.068443316988578,28.617622723574467,-38.80874908108899,12,0
1334,1334,20,44,296682,50,49,1179.598362053976,1675.7895401839758,3.2902832075121737,-1.2853095163322903,6.386079562887744,0.5961460897804045,9.223259165802574,-0.13122661605575558,20.87162228812599,0.6950058901029479,31.031540263724988,3.207719295363177,28.89992003983685,-3.7043452163500215,40,0
1335,1335,0,44,296555,29,27,996.7318394602364,1568.4188710981678,10.199036732287027,1.5857458634648085,17.024620750865665,2.5808302990608354,31.13996368022572,3.0518731754298187,30.959470896439143,3.5876550468592536,26.425084326257767,-4.724673560734344,27.90371367674425,-7.531413154079019,60,0
1336,1336,33,44,294004,82,0,849.0063675477568,0.0,-34.218298789672644,26.041647483160173,-96.42656213191981,50.742166724398146,-183.14613968564868,61.81175949191968,-294.26699373038764,101.15987579455177,-365.8811729215564,110.87175466209378,-444.6466239020507,159.77819104002532,68,0
1337,1337,3,44,294581,52,0,180.17319010972145,393.57684896033066,-0.6368978360212623,2.0521208442731904,-0.0994608436415092,8.784577625498969,-3.543599442046059,23.467592420389792,-12.341077192027367,52.99770666011551,-35.20944642412556,82.03010995268187,-28.7866848209905,92.43662630440201,10,0
1338,1338,21,44,296310,5,3,1573.1728795053198,1376.1786066801926,0.8473712587485807,-0.1833089820738678,-0.9468690307592168,-12.373131231104937,2.5261705216580594,-23.97190406860227,36.890847398017065,-61.37277620416466,62.653172773072825,-87.78690312781714,70.19383318523614,-97.67611101296872,65,0
1339,1339,1,44,296113,2,0,1763.088093566221,1261.6817509358102,-8.078064340379798,-1.1705165690250396,-13.252324409224913,-3.9346036018223463,-22.16613917331938,-1.183344209029201,-37.50450680338281,-1.4701769539512952,-57.381263163561236,-7.727731100364963,-53.64735706566535,-11.695327476943019,2,0
1340,1340,21,44,296370,4,3,1592.5151879659365,1420.2035507124906,-7.201750252342207,7.34963719493453,-4.9772632820724985,1.6627777505545964,-20.095897106359644,-4.713299785544223,-67.63311399335021,12.310480572701408,-137.05066863796446,73.6777368483838,-160.57928466218982,96.6878864490991,64,0
1341,1341,28,44,296697,71,0,294.6250650465435,1689.4475225204847,-9.072383322747557,1.802985733105516,-20.134600525796145,8.57897993669394,-50.12617950089506,28.19471643495376,-91.83031523490894,64.99515357228846,-145.15074269660542,117.36372035307976,-218.0230044927601,165.55351629606662,39,0
1342,1342,8,44,295738,32,31,1123.4511243954662,1030.2689008086934,-2.4040885830356733,-0.2995832530666576,-5.655846000730662,2.228447051029661,-25.150223768084288,31.524798263022827,-28.98437187992272,38.55043489118657,-38.396954316558315,43.71732202358702,-51.27594198537509,50.77130113044405,52,0
1343,1343,4,45,290119,35,34,79.3467543433355,1491.5463314356632,-3.347775333782181,3.58205529038787,-1.1880244087667364,7.863425529430515,-17.349035686139892,13.961347547119205,-79.3467543433355,30.4650836499502,0.0,0.0,0.0,0.0,48,0
1344,1344,16,45,290311,15,13,734.6399543531306,1641.653621246512,-10.152912977952608,2.023105050926006,-18.083756580290355,6.7616613926149975,-26.940619604048266,10.566056029232186,-45.73670967768237,8.795022979908936,-73.03230288146506,12.04794081620048,-98.5352080470128,16.41427911273513,58,0
1345,1345,20,45,290375,51,49,1065.8882570252308,1696.6340006697433,-0.6357843576618052,-2.8202870587117563,-5.4023370436984814,-4.845194504945312,-5.12097989414292,-2.889749018561133,-4.299319792080496,1.4818080566649314,-5.7984644538780685,-0.011759930270500265,-7.228265812806968,0.3625228317698657,41,0
1346,1346,15,45,289922,57,56,450.10440863596864,1362.239930789655,-29.407545397027718,-11.155205620046218,-47.188559540531855,-0.9934833435911514,21.959950327645288,106.07638219436716,97.26458319748065,167.55764049415757,130.72251358896506,167.91166605447006,110.12156526105923,142.67029779161768,69,0
1347,1347,15,45,289859,58,56,399.3832584465805,1321.034509130256,-29.68556777894588,-8.269749008002464,-60.3410259093892,-33.95999641083222,-110.20763161848801,-63.84166937886972,-104.76380963366444,-36.731790228498774,-68.10280117418728,-17.028364041790155,-23.812569992960682,-19.96989513890935,70,0
1348,1348,27,45,288206,69,68,594.8061536396573,327.4505278982628,1.6983201438964668,-9.9481466304033,-1.3017023562725851,-0.9480791298970528,15.780782937890534,1.6729748464352951,35.76628053750937,6.272891037371893,44.62770245135209,8.043083266353676,68.24942760976239,0.2609065360583145,43,0
1349,1349,70,45,289166,62,0,107.22251630507894,860.6097783580371,1.3524862272401634,3.813010168258984,1.194441931553058,6.184132087082503,11.812877815153339,-7.455075695863229,23.116713574621052,-0.01340845702588922,24.482685944301508,-0.6252639260734439,28.897285382518692,11.46583227262181,27,0
1350,1350,21,45,289934,5,3,1572.2260104745606,1363.8054754490875,-0.049413557815796594,-1.0806994293286607,3.4730395524172764,-11.598772837497338,13.313312161175187,-35.84987292741607,53.83697991420991,-70.29437171726272,70.15472232658954,-82.61909468854468,72.39510452414402,-83.39607281948656,65,0
1351,1351,8,45,289481,33,31,1332.5395441578664,1059.966956662923,-10.432073663009305,-3.743781452349822,13.970554667874241,-13.45910785405681,-19.823136195870575,-7.965609270447429,47.74996619714647,-20.585003943715265,190.97188217783128,-64.45949035692547,262.97242218188063,-121.45991786013178,51,0
1352,1352,12,45,290313,40,38,1299.0502441606907,1644.8166124111679,6.274105114933037,-3.693437926175648,9.875964847254409,-5.395431208053651,13.452715616896512,-10.246057991833597,27.95417147877424,-24.13793802797932,27.79215106372771,-29.58852566156702,29.729269538962626,-33.9477894655231,56,0
1353,1353,25,45,288011,64,0,1599.6971264701538,216.37010484352592,5.874540104222206,-3.663775480745073,16.070103746930272,-11.425171329742145,33.18698047472412,-27.37456251500729,63.724178279549726,-61.987807473601826,84.54408441793043,-79.63460200016777,153.3391154587143,-171.44556346690297,30,0
1354,1354,28,45,290379,71,0,274.49046452074737,1698.0265024571781,-13.950556782303634,10.555107720098023,-29.99157897509892,19.61573649825982,-48.00178949120833,33.01481896774362,-101.07959148458777,80.11545656772205,-165.34133224878437,137.94246187113666,-215.22174487195,151.65489037916882,39,0
1355,1355,18,45,288215,19,0,1184.3149029147341,332.3299641310998,15.347859855535262,-3.901813687016272,23.67596118055985,-16.720849418726004,21.55196147376546,-12.217271542963946,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1356,1356,3,45,288343,52,0,180.0737292660799,402.3614265858297,2.3139728468299268,8.657137837462358,-3.4441385984045496,14.683014794890823,-12.510738619724831,26.729181963824267,-14.356896118637936,54.227735695799815,-34.869086501472594,80.50113681758471,-39.43202113799299,107.78999078593351,10,0
1357,1357,63,45,288208,80,0,66.90332232587474,329.05189541237274,37.586055327081105,-1.7056756152942398,57.35066354623312,3.5778948875488368,97.73413814282108,-32.41184355062125,186.9021885427486,-139.5038822932105,256.85873067959045,-214.60340692739368,220.86792279498718,-290.421652430005,63,0
1358,1358,17,45,288400,6,0,712.200855429691,434.2692494871334,-1.4759352422896654,-0.21011146342652864,-2.7205608134776185,-0.11404569571618595,-3.931612253736717,-0.4248033754870448,0.7203603590302237,0.2396290601517989,6.298493135936952,2.6822081985149566,12.771806058251855,4.188086513506562,16,0
1359,1359,5,45,290640,48,0,286.8939121130888,1868.1264624587038,1.0475421762612314,-0.5270640632177219,-3.5036078698237816,-0.16998191112361385,1.4646480866442175,-2.6362664402040537,5.75391017257175,-0.8968985043923112,4.422920308660423,-11.407359276904574,25.07945469999851,-43.89189503346734,12,0
1360,1360,14,45,288913,1,0,1275.1621405815727,719.0989238026683,-0.8473541245700744,0.3201234948110141,-4.064376679682938,0.684437245769459,-2.7168858431566605,1.2533661577259636,-3.9889090473175197,-0.2739940343426497,-2.6034478379990564,-2.663797455510803,-0.3747316088019943,-1.3242322916923968,7,0
1361,1361,9,45,288924,9,0,1237.1451477978615,726.6305298070007,-6.686468670475278,-0.3482412228048588,-8.70969784290537,1.374551264809725,-9.492427311172603,0.5309434710849246,-2.8112323286623,2.7736407661236626,1.2016446514703605,2.64909397155202,-2.7024830893728904,-0.06862668844928521,19,0
1362,1362,0,45,290148,28,27,826.1491795628579,1513.0896374135095,-4.337881082274976,-11.026824807760933,-7.64304076681708,-13.578391079162204,-22.64315326766075,-28.578503580005197,-43.84036162177847,-55.89966185927574,-60.210832553293244,-57.75746701883804,-61.23937470650765,-59.3878868179761,61,0
1363,1363,1,45,289766,2,0,1749.8357691569959,1257.747147333988,-4.529911495948227,2.0173279005671247,-8.913814764094468,2.7512593927931452,-13.796385049201266,5.028257248524142,-40.19080167351717,-3.4114635122814434,-39.69457260697368,-5.0843362352820805,-39.44243996019395,-5.3877069932655095,2,0
1364,1364,21,45,290023,4,3,1587.5379246838638,1421.866328463045,-4.9387323948071735,-1.5109449070571372,-15.118633824287144,-6.376077536098819,-33.75667204868887,-5.932618678599511,-105.58214420020954,47.67087932015738,-149.07595843657373,88.4651655467992,-159.82572618972972,95.13943955104557,64,0
1365,1365,8,45,289440,32,31,1117.7952783947355,1032.497347859723,-17.741165805906576,24.035042735551315,-19.494377767353626,29.29635121199317,-20.825963551456425,36.21897880320671,-26.906273313704105,39.42459424446815,-40.08435320591639,38.77284456184702,-61.0797236161725,62.82445183638289,52,0
1366,1366,6,45,290209,43,41,641.3174414161351,1559.4337791915107,34.94879923427186,-10.180028370495847,71.43681875916502,-19.912986951006815,158.55957605625156,-44.16920409018167,229.9156322941644,-71.2591010701517,114.18157487771143,-35.1914526127664,97.60190213617123,-34.91361360222777,67,0
1367,1367,24,45,290657,61,0,458.5754972648048,1878.3461430515226,3.798659675236365,-1.1307780002348409,-3.3666765100038565,-3.231582197918897,4.480576128857648,5.541714141684679,11.147417506756312,17.085485486575408,19.52179952945169,21.922723649056707,21.56218022429244,19.69558974392476,26,0
1368,1368,11,45,289772,22,0,1022.9557815222687,1269.1813519594104,-0.4569346394733884,0.11729840451994278,-5.4915323106474725,-1.5503268220538755,-12.585170917367465,-8.548303633333262,-36.29004760326313,-24.926362540564927,-61.701042160376694,-46.849202486486995,-84.78816300477844,-74.27988163711939,8,0
1369,1369,0,45,290217,29,27,1013.756460211102,1570.9997013972284,11.09533591154343,-1.6819774337973286,14.115342929360054,0.4710428763689834,15.359457528429287,1.6618055691849352,10.306385687629813,-3.922775873029424,6.125677390542593,-9.366229490115757,27.08433923413611,-9.921627590900924,60,0
1370,1370,13,45,289003,25,0,91.77421264874545,769.6701721052527,-3.9366467365104403,-3.91069477320616,-6.0702504272080375,0.0650197796720704,3.1590181001276534,-2.784764790711733,15.847591965272827,10.89217658622988,26.101354648715898,31.78578749332769,44.386869037700386,42.04341122347147,20,0
1371,1371,33,45,287732,82,0,752.579805415837,50.742166724398146,-58.83995253134253,5.036400596671072,-86.71957755372887,11.06959276752152,-151.546307619662,34.17022696630845,-229.81788657702657,46.364257842051536,-316.78763211738794,90.91012843093235,-396.52455350930194,136.33367800420007,68,0
1372,1372,12,45,290484,39,38,1082.6099267103732,1773.6468198874866,5.5360622794669325,-2.697370796328641,6.6961540977131335,0.20561754092977927,1.8140980991256583,6.312717704636043,-1.9466997077547603,21.389908319551974,5.403509380062587,23.07836419840509,-7.800933420829325,27.635815902900053,57,0
1373,1373,20,45,290354,50,49,1185.9844416168635,1676.3856862737562,1.1166998999608495,2.0842091696081297,2.83717960291483,-0.7273727058361601,5.475699057041084,-1.9082866381043004,17.956188092075767,3.1923929406846128,22.554531224978746,0.610446718490266,19.387496091300136,-10.896904553318336,40,0
1374,1374,6,45,290239,42,41,563.3898211169046,1580.846665177754,2.4198996210402584,-1.280463316371197,10.261216955938721,-4.823369394056044,-13.417479683936335,-5.677835328836636,-58.48534905646461,30.71621791159623,-121.28507893354714,64.32156983087907,-132.1476580298613,71.48873233432755,66,0
1375,1375,16,45,290169,14,13,774.9345401526175,1525.2333848321407,-6.419619528450426,-1.2265865202002717,1.5712836410610862,-7.722003496780871,52.57193508555133,-34.721721578375764,79.08692477471197,-78.0577996431782,87.79061019168388,-87.7706603574061,100.98561392102656,-95.56263136697045,59,0
1376,1376,1,46,308868,2,0,1740.9219543929016,1260.498406726781,-1.7371417480544553,2.207897047849201,-4.8825702851067945,2.276997855730997,-15.338367630063429,-0.2868327449220942,-35.215123990241864,-6.544386891335763,-31.481217892345967,-10.51198326791382,-25.027131207951694,-3.62300970540332,2,0
1377,1377,20,46,309510,50,49,1188.8216212197785,1675.65831356792,1.4216871960641129,-0.021849205975740915,2.6385194541262527,-1.1809139322681403,11.648363122323413,0.8262325061587035,21.808281097922414,3.338945911418932,19.67666087403427,-3.573118600294265,9.661169751836267,-7.768688378166871,40,0
1378,1378,70,46,308295,62,0,108.41695823663204,866.7939104451196,3.2081241406054204,-6.826263011615878,10.618435883600283,-13.639207782945736,16.252305092433346,-10.064649987882943,22.339239780900254,-5.525531606139906,26.8689191735058,-2.0868108469354643,29.48236254187263,18.153674278794824,27,0
1379,1379,9,46,308096,9,0,1228.435449954956,728.0050810718103,3.4310543278950263,1.202329033652518,-0.7827294682672346,-0.8436077937248001,5.0592894766996315,1.2897859808396106,4.860708629949158,3.3144247010422987,8.057876885921813,0.4285633581278033,7.080643511682182,-1.3182226322620636,19,0
1380,1380,12,46,309440,40,38,1308.9262090079449,1639.4211812031147,1.6116205447635819,-3.535795099820461,3.5767507696421035,-4.850626783779943,10.765504928525159,-11.311018830002242,19.30964517370672,-21.01231890965028,17.610768874826363,-26.835827511836897,20.157432555336076,-26.47922467850753,56,0
1381,1381,13,46,308162,25,0,85.70396222153741,769.7351918849249,4.569756624877428,-0.2629502596128077,9.229268527335694,-2.849784570383804,15.82188101390199,2.6119159918217747,27.542006284581326,21.02600625715013,44.548890494645995,36.76553666492532,51.797113724381894,62.771322478550026,20,0
1382,1382,4,46,309250,35,34,78.15872993456877,1499.4097569650935,-11.416093572246167,7.312076024348926,-16.161011277373156,6.097922017688688,-35.145810635208534,5.0161748459049695,0.0,0.0,0.0,0.0,0.0,0.0,48,0
1383,1383,18,46,307341,19,0,1207.990864095294,315.6091147123738,-1.8753107166783136,-0.08501706768680606,-2.123999706794393,4.503577875762061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1384,1384,11,46,308877,22,0,1017.4642492116212,1267.6310251373566,-3.832812887884757,-1.7302026721749826,-7.093638606719992,-6.997976811279386,-11.699712476225045,-10.036928918682406,-43.414558112306175,-32.07084050164826,-73.9714632341553,-62.4016745125698,-104.69635296632464,-94.26161793782468,8,0
1385,1385,3,46,307471,52,0,176.62959066767536,417.0444413807205,-8.116501330174769,3.2092853811593045,-9.066600021320284,12.046167168933435,-8.79747774998131,29.53011423972572,-31.6658469820795,58.56251753229208,-25.24308537894445,68.96903388401222,-35.416237135862815,119.4569716234065,10,0
1386,1386,21,46,309007,5,3,1575.6990500269778,1352.2067026115906,2.1733867182879294,-13.308870533414392,9.840272608757914,-24.251100089918733,34.364676876359,-37.4008721355624,60.12700225141474,-63.81499905921487,67.66766266357808,-73.70420694436643,70.42374182836444,-68.29544486229724,65,0
1387,1387,16,46,309450,15,13,716.5561977728403,1648.4152826391269,-5.47502357672488,1.4741995296060395,-8.85686302375791,3.8043946366171895,-20.97870587514285,4.39058113458691,-40.12438978757052,0.7239277834471523,-66.96662253039824,8.960592162877447,-94.64277347836992,12.634039978787994,58,0
1388,1388,12,46,309653,39,38,1089.3060808080863,1773.8524374284161,-1.4283166137454373,-0.6457118879111476,-4.882055998587475,6.107100163706264,-8.336527467832411,19.682179681434945,0.06834750840243943,18.18737674457816,-3.177578119553345,25.385643766351446,-26.57697416617497,49.27513234817525,57,0
1389,1389,20,46,309521,51,49,1060.4859199815323,1691.788806164798,-0.296222960010482,0.5940672304752752,0.2813571495555607,1.9554454863841784,0.2772376935376997,3.714395403869049,0.33342291903409205,6.606865237458353,-2.805489009401299,3.5408329099432194,0.16981934735576942,4.046095945535171,41,0
1390,1390,33,46,306845,82,0,665.860227862108,61.81175949191968,-37.813804696955344,6.773837877785303,-64.82673006593313,23.10063419878693,-111.12085404473896,39.34811630263209,-182.73503323590768,49.059995170174076,-261.500484216402,97.96643154810562,-361.2626182229831,149.16941097898166,68,0
1391,1391,5,46,309785,48,0,283.390304243265,1867.95648054758,-1.7064136583845195,-0.7361310851749749,4.968255956467999,-2.46628452908044,13.997339079509745,-1.355911941538352,6.4247044116831376,-3.982568174975994,31.48382161253119,-38.72287393907641,26.23824670977058,-46.3589066469217,12,0
1392,1392,15,46,309024,57,56,402.9158490954368,1361.246447446064,17.25542789247271,53.67597186882927,69.14850986817714,107.06986553795832,120.25640881902382,158.39430525092848,168.25789636332456,175.03721987999256,173.79889651140275,155.02196810264104,150.4661496607124,143.95008859554605,69,0
1393,1393,25,46,307169,64,0,1615.767230217084,204.9449335137837,11.127105533070335,-11.493139194637875,17.116876727793848,-15.949391185265142,36.424698722952826,-36.639295035804416,54.819057847813156,-59.466582149806726,102.98652520424801,-110.180575872951,144.66717457935647,-168.24760216877576,30,0
1394,1394,0,46,309345,29,27,1027.8718031404621,1571.4707442735971,0.16785780250825155,1.0832788019461077,1.2441145990692348,1.1907626928159516,-0.18049278378657616,0.5357818714294353,-4.7148793539679446,-7.776546736164165,-3.2362500034814734,-10.583286329508836,59.37178747009193,-14.508299270906036,60,0
1395,1395,27,46,942246,69,68,593.5044512833846,326.50244876836575,7.007565334402558,1.6474516544891458,17.08248529416312,2.621053976332348,32.67047711069347,2.858938168863176,39.30039209389986,3.720912189467128,69.75767712763115,8.104229299175358,70.989167520925,3.2517619431467883,43,0
