,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1092,1092,1,76,500423,1,0,161.86058084007686,748.3042115624044,0.07157257278194606,0.15070043874311526,-2.721596654012928,-3.25527035395055,-1.7910415783818507,-4.473756552056784,4.001024541576186,-5.8058338776429546,6.679470802026174,-17.364778039316093,16.542836359497727,-22.85982960620833,10,0
1093,1093,26,76,959240,39,0,23.500183888938928,305.50239055620614,0.0,0.0,0.0,0.0,0.0,0.0,-9.000070425551076,-12.000093900734726,-6.000046950367378,-3.000023475183696,-15.000117375918464,-12.000093900734726,37,0
1094,1094,11,76,502220,4,3,1780.8620123402422,1842.1787954559204,-0.48141533198554504,5.0261542534206,-4.7448103904121135,13.418152622004984,-11.064402182129696,40.47044360594328,-32.651414785438426,104.55683974403587,-54.656097743069274,165.45698946578818,0.0,0.0,35,0
1095,1095,11,76,502284,5,3,1907.4277170253529,1901.438499204149,-0.35189706794949416,2.3781937847895733,0.4023581535939229,7.52954767694473,3.561860642239253,4.332717422208589,2.11392886743306,-8.554481683116594,2.5574715792306506,-19.73428923792768,37.08277596376229,-85.43389393626308,36,0
1096,1096,53,76,499851,28,27,451.2063878633026,408.88486327958816,4.674523705770639,-2.0908223627069447,3.0998112664712494,-0.3849747453557484,-1.6236060508596781,2.73577477145227,18.634254822332593,0.6447465042605813,26.428614734230337,-2.8137668618009,9.584076293641033,1.4997660781484117,33,0
1097,1097,27,76,958559,40,0,1303.7969615382174,1917.1448480373685,0.0,0.0,1.4923306240855254,4.4769918722561215,-2.9846612481708235,7.461653120427173,-14.923306240855027,4.4769918722561215,5.9693224963421025,49.24691059482189,23.87728998536841,86.55517619695999,38,0
1098,1098,5,76,500372,13,11,738.934062364255,721.5285558009821,3.246032853623092,-1.7413616751907741,2.9615517087561334,-6.206149165398076,3.7597632051998735,-10.852750946732042,1.1554307613699848,-3.196917527070582,-5.1171398250472775,22.148868891233974,-10.739689418601756,37.3995738303089,18,0
1099,1099,8,76,500880,10,0,1163.265472434196,1042.0881228927883,-1.451252836727008,1.3107260917693109,-4.0797028902693455,2.287733277543566,5.575433284159772,-8.274517819351104,11.349835469929983,-16.50519143910583,25.5067615987507,-41.50540848575236,30.987751142745985,-43.97812170483793,12,0
1100,1100,48,76,957587,34,0,902.3600236592114,90.53216415668636,4.476991872257031,2.984661248171065,4.476991872257031,2.984661248171065,7.4616531204278544,11.938644992684205,16.415636864941007,25.369620609453932,23.87728998536852,23.87728998536839,16.415636864941007,22.384959361282867,23,0
1101,1101,7,76,502118,8,6,843.7746771678535,1750.9027848433548,7.391828009325877,-4.6761832320848935,9.54287419151035,-5.309744767454504,17.613157880021163,-8.700762722003901,30.709233481092497,-20.092361483866398,36.83621372156222,-21.199889730356745,40.81389731350771,-30.472423848085327,27,0
1102,1102,12,76,958383,21,0,503.9077470283766,1888.7905661797427,-1.4923306240855254,4.4769918722572575,-1.36653560338101,2.8570908144520217,-4.465082691342616,0.97508298401317,-3.4098168719978053,1.4991011571087256,0.9095937288303162,7.702912217268933,9.509919311959663,21.56071914588597,13,0
1103,1103,0,76,500015,16,14,1825.3831387298346,506.60298239263335,1.1807656119062813,-0.3346865451655958,-0.042149357278503885,3.1316535830031853,-0.04312150514988389,2.6677399134875373,-0.5040000371272981,-1.3497578326749815,-3.290600839748322,-7.0185427201514585,-2.4993276075008453,-5.551104400234635,29,0
1104,1104,5,76,958435,12,11,588.9705926012517,1911.1755255410267,0.0,0.0,5.969322496341874,7.461653120427173,13.257145258909645,9.897367119607454,53.72390246707858,58.20089433933504,60.25685018215768,59.625996415931255,82.07818432470356,91.03216806921637,17,0
1105,1105,0,76,499816,15,14,1837.010298465535,386.4230993106064,2.9690622877349138,-2.9105975360189404,5.794378763680926,-5.299058589873823,16.656389538321722,-18.917513171629256,65.53959156749943,-76.88808974630774,65.25151849492681,-69.63303879109446,69.5456017146762,-82.47045445278496,28,0
1106,1106,25,76,499634,37,36,2039.0152926146948,255.0019125143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
1107,1107,28,76,502399,41,0,1027.007702557769,2039.0152926146948,-5.000037500281112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0
1108,1108,11,77,508550,4,3,1776.11720194983,1855.5969480779247,-4.622112579092118,11.726499123395342,-6.3195917917175874,27.05229098393829,-24.263820755335693,62.24793275524621,-43.019825635489035,136.0288960860953,-43.104204352347786,183.41834453676938,0.0,0.0,35,0
1109,1109,0,77,506194,15,14,1842.804677229216,381.1240407207325,10.365760396795396,-9.015071121476069,10.862010774640794,-13.618454581755431,29.099896321120237,-34.760163577364615,54.05395732576243,-65.05935619822918,63.20494682882077,-68.63818344955166,66.65947558179482,-82.97115696930052,28,0
1110,1110,48,77,957593,34,0,906.8370155314684,93.51682540485744,2.9846612481708235,8.953983744513137,2.9846612481708235,8.953983744513137,16.415636864940552,25.369620609453893,8.953983744512698,10.446314368598664,19.40029811311149,23.87728998536836,16.415636864940552,19.400298113111802,23,0
1111,1111,26,77,959252,39,0,23.500183888938928,305.50239055620614,0.0,0.0,0.0,0.0,-3.000023475183692,-12.000093900734726,-6.000046950367378,-3.000023475183696,-6.000046950367378,-3.000023475183696,-6.000046950367378,-18.000140851102113,37,0
1112,1112,0,77,506396,16,14,1825.3409893725561,509.7346359756366,0.1110156270638072,-0.2970843866949622,-0.0009721478713800024,-0.4639136695156481,0.13919406201921447,-2.09510190283504,-2.2874257677044625,-9.321139589460984,-2.5987765368190594,-12.197992327094084,-2.9364835788339865,-9.529233478769868,29,0
1113,1113,30,77,506586,43,0,0.0,640.0048000360002,0.0,0.0,0.0,1.0000075000564266,0.0,6.000045000337536,0.0,12.000090000675073,0.0,0.0,0.0,0.0,43,0
1114,1114,5,77,958441,12,11,594.9399150975936,1918.6371786614527,10.446314368598564,7.461653120428082,7.287822762567773,2.43571399918028,43.277588098480244,49.246910594822566,47.75457997073672,50.739241218907864,76.10886182836168,83.57051494878921,107.44780493415772,108.94013555824358,17,0
1115,1115,8,77,507181,10,0,1159.1857695439267,1044.375856170332,5.077645598653589,-6.197663388954425,9.655136174429117,-10.56225109689467,9.15520442199454,-9.118672970306534,21.926552072171944,-29.974743411826463,32.70248365384441,-47.745134062983645,39.783478950140534,-50.960449968539244,12,0
1116,1116,27,77,958565,40,0,1305.2892921623034,1921.6218399096247,1.4923306240855254,2.984661248171052,-4.476991872256349,2.984661248171052,-13.430975616769727,-2.984661248171278,-13.430975616769727,10.446314368598447,22.384959361282878,73.12420058019097,23.87728998536818,79.09352307653285,38,0
1117,1117,12,77,508584,21,0,502.54121142499565,1891.647656994195,0.134990807064014,-2.04747110715698,-3.0985470879616064,-1.882007830438852,-6.299132058622947,-4.503937715057191,1.6397837631698735,4.770495517858535,4.6562446283967365,9.873210981391367,15.378414211797347,19.54480299564807,13,0
1118,1118,5,77,506677,13,11,741.8956140730113,715.322406635584,0.7974036944574436,-3.3210653326640336,0.7982114964437415,-4.6466017813339695,-0.513495581505822,-2.282090264670046,-3.1579016937386086,6.660760459910763,-9.859879090572916,44.17747144011241,-11.58915877819993,50.21455616257981,18,0
1119,1119,1,77,506741,1,0,159.13898418606394,745.0489412084537,-0.9648206726366766,-0.6650728890670052,0.9305550756310764,-1.218486198106234,5.520235624570234,-2.268976906246735,6.254698128365959,-9.217523180679676,18.017643106415647,-30.552079750278374,23.761113018664503,-17.937253146709853,10,0
1120,1120,7,77,508402,8,6,853.3175513593637,1745.5930400759005,6.333363629713631,-2.949643176091058,8.070283688510813,-3.391017954549397,15.016378502554971,-8.043651988581132,25.758152124615666,-16.782472638097715,30.853972758242666,-19.29944677165554,31.722990665549105,-30.82549906147301,27,0
1121,1121,11,77,508593,5,3,1907.8300751789468,1908.9680468810943,3.7932250815404127,-2.279041535618489,3.1595024886453302,-3.1968302547361422,3.331316715625917,-11.240355977819037,-1.0457313178046659,-22.554097858847623,23.450068901416444,-73.38334784678091,51.27031532039837,-122.08640557732271,36,0
1122,1122,53,77,506225,28,27,454.30619912977403,408.4998885342324,5.069011374167816,-1.0547396095425938,-4.723417317330926,3.1207495168080186,7.88407015845047,1.7565517487506102,22.952878225808487,-2.3588139769211693,10.998512759215203,-1.6320865572549792,10.015623728456204,3.3564470144494862,33,0
1123,1123,5,78,518308,12,11,602.2277378601614,1921.0728926606325,27.03578159139932,33.38022097887256,35.98976533591247,46.81119659564229,40.46675720816893,48.30352721972757,46.99970492324803,49.72862929632379,68.82103906579391,81.13480094960892,101.77754217943891,117.94239995406107,17,0
1124,1124,27,78,958571,40,0,1300.8123002900468,1924.606501157796,-4.476991872256804,-4.476991872256576,-8.95398374451338,-5.969322496342329,-11.938644992684205,-2.984661248171052,8.953983744512927,41.78525747439471,26.86195123353923,79.09352307653285,19.40029811311161,86.55517619696047,38,0
1125,1125,12,78,518273,21,0,499.442664337034,1889.765649163756,-1.107590401581774,-1.0502846590579793,-3.200584970661339,-2.6219298846183388,1.0552658193448108,0.5240181730955555,5.374676420172932,6.727829233255763,13.97500200330228,20.585636161872802,19.600357633184785,20.435059964747094,13,0
1126,1126,53,78,515777,28,27,449.58278181244316,411.6206380510403,10.548667836290406,-0.8054247039675602,12.607487475781396,-1.3641977680574089,20.25786087319227,-2.091028267191689,28.05222078509001,-5.54954163325317,11.20768234450071,-1.2360086933038588,21.180286061050428,-2.5629611363485765,33,0
1127,1127,1,78,516352,1,0,160.069539261695,743.8304550103476,1.2659685399949865,-0.9203380950307292,4.589680548939157,-1.0504907081405008,5.7920661199580366,-1.3320773255861695,8.470512380408024,-12.891021487259307,18.333877937879574,-18.386073054151552,27.745765141642977,-17.765676247870942,10,0
1128,1128,30,78,516175,43,0,0.0,641.0048075360568,0.0,0.0,0.0,5.000037500281112,0.0,3.000022500168484,0.0,0.0,0.0,0.0,0.0,0.0,43,0
1129,1129,5,78,516269,13,11,742.6938255694548,710.67580485425,-2.805729596687001,34.78371974981303,-1.3117070779495634,2.3645115166639243,-2.6043324438298896,7.655833419661462,-8.876903030247151,33.00161983796602,-14.499452623801632,48.25232477704094,-10.653363608516203,49.909043305439575,18,0
1130,1130,26,78,959264,39,0,23.500183888938928,305.50239055620614,-3.000023475183692,-12.000093900734726,-3.000023475183692,-12.000093900734726,-9.000070425551076,-12.000093900734726,-6.000046950367378,-3.000023475183696,-15.000117375918464,-12.000093900734726,-9.000070425551076,-18.000140851102113,37,0
1131,1131,7,78,518103,8,6,861.3878350478748,1742.2020221213504,2.339170781439293,-0.3191772755067177,6.94609481404416,-4.652634034031735,13.096075601071336,-11.391598761862495,19.22305584154105,-12.499127008352845,23.200739433486557,-21.771661126081423,22.22868813959633,-25.050705768660464,27,0
1132,1132,48,78,957599,34,0,909.8216767796392,102.47080914937055,8.953983744513152,11.938644992684187,13.430975616769727,16.41563686494075,8.953983744513152,13.430975616769727,16.415636864940666,11.938644992684187,8.953983744513152,10.446314368598664,20.89262873719724,23.87728998536836,23,0
1133,1133,8,78,516853,10,0,1168.8409057183558,1033.8136050734372,1.9076520898465787,0.5171288308372368,-0.49993175243457705,1.443578126588136,5.774402185770214,-8.230673619754725,19.931328314590925,-33.23089066640125,25.41231785858622,-35.703603885486814,35.968614314990184,-47.786791669219724,12,0
1134,1134,11,78,518257,4,3,1769.7976101581125,1882.649239061864,-5.5573032765826165,13.943864558146744,-17.944228963618112,35.19564177130792,-21.58701260330872,64.08639613809261,-43.59169556093957,124.98654585984491,0.0,0.0,0.0,0.0,35,0
1135,1135,0,78,515708,15,14,1853.6666880038567,367.5055861389772,13.407253679345558,-12.810073385860449,18.23788554647945,-21.14170899560918,48.88320202917771,-57.97057657467849,48.5951289566051,-50.71552561946521,52.88921217635448,-63.55294128115571,60.072563566146975,-75.07722926365,28,0
1136,1136,11,78,518298,5,3,1910.989577667592,1905.7712166263586,3.40183450410882,-2.7399182251715497,0.17181422698058668,-8.043525723082894,-1.447931774806193,-12.887199105325179,-1.0043890630086023,-24.067006660136258,33.520915321523034,-89.76661135847166,68.42565793268182,-138.5618315921331,36,0
1137,1137,0,78,515960,16,14,1825.3400172246847,509.2707223061209,0.3197397608528263,0.4523986727941178,0.14016620989059447,-1.631188233319392,-0.4608785319774142,-4.017497746162518,-3.247479334598438,-9.686282633638996,-2.4562061023509614,-8.218844313722173,-2.8114764897279656,-10.831222114189643,29,0
1138,1138,1,79,522767,1,0,164.65921981063408,742.7799643022072,2.7557193214261417,-1.8298405164213136,1.2023855710188798,-0.2815866174456687,0.7344625037957258,-6.948546274432943,12.497407481845414,-28.28310284403165,18.24087739409427,-15.668276240463117,25.020947151673546,-8.626521370463253,10,0
1139,1139,53,79,522189,28,27,462.1902692882245,410.256440282983,-4.282483217139942,0.9913030516506184,7.650373397410874,-0.7268304991342802,15.068808067358015,-4.115365725671779,3.114442600764733,-3.3886383060055887,2.1315535700057358,1.5998952656988763,5.530554885302704,-2.2971035993437567,33,0
1140,1140,0,79,522379,16,14,1825.480183434576,507.6395340728016,-0.26056373826963863,-1.4779799558218656,-0.6010447418680087,-2.386309512843127,-2.426619829723677,-7.226037686625942,-2.737970598838274,-10.102890424259042,-3.0756776408532005,-7.434131575934828,-7.741273445140905,-8.747093619553766,29,0
1141,1141,12,79,524699,21,0,496.2420793663728,1887.1437192791373,2.277644565234766,2.9640107934737903,4.25585079000615,3.1459480577138947,7.9389158217928175,9.274433232915728,10.95537668701968,14.377148696448558,21.677546270420294,24.04874071070526,21.389772285584968,23.206497988001274,13,0
1142,1142,8,79,523283,10,0,1168.3409739659214,1035.257183200025,0.6039739257537349,-5.32909861056055,6.2743339382047925,-9.67425174634286,12.771347650177406,-20.856070441519933,23.54727923184987,-38.62646109267712,30.628274528145994,-41.84177699823272,35.311527108289965,-45.31224379341722,12,0
1143,1143,11,79,524713,5,3,1911.1613918945727,1897.7276909032755,-1.7859915247684055,-1.5858540391266158,-1.6197460017867795,-4.843673382242288,-4.377048033430583,-11.31374188102859,20.118752185790527,-62.14299186896187,47.93899860477245,-110.84604959950363,77.19849717005512,-138.13329314116504,36,0
1144,1144,0,79,522086,15,14,1871.904573550336,346.36387714336786,14.209199232962645,-16.844960991240438,30.645316482698263,-36.82886757906931,24.9540610046422,-30.299192620864574,34.105050507700525,-33.87801987218705,37.559579260674575,-48.21099339193592,43.774649827587616,-60.173968818306655,28,0
1145,1145,26,79,959276,39,0,20.50016041375524,293.5022966554713,-6.000046950367384,0.0,-6.000046950367384,0.0,-3.000023475183685,9.00007042555103,-3.000023475183685,9.00007042555103,-3.000023475183685,-6.000046950367391,0.0,0.0,37,0
1146,1146,48,79,957605,34,0,923.252652396409,118.88644601431132,0.0,0.0,-4.476991872256576,-2.9846612481710224,-7.4616531204278544,-14.923306240855224,2.984661248170937,-1.4923306240855254,0.0,-5.969322496342088,10.446314368598678,26.861951233539443,23,0
1147,1147,30,79,522615,43,0,0.0,646.0048450363378,0.0,-2.000015000112626,0.0,-2.000015000112626,0.0,6.000045000337536,0.0,0.0,0.0,0.0,0.0,0.0,43,0
1148,1148,11,79,524734,4,3,1751.8533811944947,1917.844880833172,0.7342140688165273,8.13904243181014,-3.6427836396906073,28.890754366784677,-18.756004880153338,73.78096333084909,-18.840383597012078,121.17041178152316,0.0,0.0,0.0,0.0,35,0
1149,1149,5,79,522685,13,11,741.3821184915055,713.040316370914,-1.3354116787347718,2.9017976179787865,-1.2926253658803262,5.291321902997538,-2.6444061122327867,8.942850724580806,-9.346383509067095,46.45956170478246,-11.075663196694107,52.496646427249864,-10.03500919845169,44.963005368702404,18,0
1150,1150,5,79,958450,12,11,638.2175031960737,1967.884089256276,-13.95479842105226,-23.50142314550499,4.4769918722564634,1.4923306240852985,4.4769918722564634,1.4923306240852985,32.831273729881445,34.32360435396663,64.17021683567748,59.693224963421024,70.78781434380767,71.1312033584188,17,0
1151,1151,7,79,524534,8,6,868.3339298619188,1737.5493880873196,0.5842735817687981,-2.2815449362517484,6.149980787027174,-6.738964727830763,10.741773622060693,-8.738820649516583,15.837594255687687,-11.255794783074407,16.706612162994134,-22.78184707289188,20.96394129161456,-26.72567558782589,27,0
1152,1152,27,79,958577,40,0,1291.8583165455334,1918.6371786614527,-2.9846612481708235,2.984661248171278,-2.9846612481708235,2.984661248171278,0.0,13.430975616769727,35.81593497805261,76.10886182836225,37.3082656021379,82.07818432470413,22.384959361282654,110.43246618232912,38,0
1153,1153,1,80,526092,1,0,165.86160538165302,742.4983776847614,-1.5134752578517237,-3.797423293100678,-0.467923067223154,-6.666959656987274,2.6784462604499883,-11.558944161673141,12.541811817921536,-17.053995728565386,21.953699021684947,-16.433598922284773,29.45025473105187,-1.9187433309150488,10,0
1154,1154,53,80,525574,28,27,469.8406426856353,409.5296097838488,1.6553704840082446,-1.84420462928756,7.418434669947146,-3.3885352265374986,7.794359911897743,-3.458513366061481,-9.05017852869156,0.8550195738878301,0.9224251878581526,-0.4719328691568876,2.7136114544649104,0.8150901651908953,33,0
1155,1155,5,80,526037,13,11,740.089493125625,718.3316382739115,0.6542706919937018,1.0443285562373603,-1.3517807463524605,3.6515288215832697,-6.2725705864172605,25.34578641830456,-11.895120179971741,40.59649135737948,-8.049031164686312,42.25320988577812,-9.617434440796726,49.34274861703216,18,0
1156,1156,11,80,527917,4,3,1748.2105975548038,1946.7356351999563,-5.0446768582633,20.22898902622819,-15.113221240462735,44.890208964064406,-22.004682957630855,60.90014972175232,0.0,0.0,0.0,0.0,0.0,0.0,35,0
1157,1157,48,80,957611,34,0,918.7756605241524,115.9017847661403,-2.984661248171278,-10.446314368598694,-2.984661248171278,-11.938644992684205,7.461653120427513,-1.4923306240855396,0.0,-2.984661248171065,11.93864499268409,10.446314368598637,16.41563686494078,38.80059622622356,23,0
1158,1158,0,80,525730,16,14,1824.8791386927082,505.25322455995837,0.6929737908735659,-3.2667579543742136,-1.825575087855668,-4.839728173782817,-2.786600802621024,-5.668784887476478,-1.9953275703735471,-4.2013465675596535,-2.350597957750552,-6.813724368027124,-7.935519130831608,-8.34899957729516,29,0
1159,1159,0,80,525415,15,14,1902.5498900330344,309.5350095642986,-0.13905741192252208,-0.3890225531416149,-5.691255478056064,6.529674958204737,-0.2880730725726153,7.255050955213277,4.006010147176767,-5.582364706477221,11.189361536969272,-17.106652688971508,7.567747953979733,-20.35278470638252,28,0
1160,1160,8,80,526522,10,0,1174.615307904126,1025.5829314536825,4.385345640125479,-5.923448753874028,6.497013711972612,-11.181818695177071,14.156926128820714,-25.000217046646533,19.637915672816007,-27.47293026573209,30.194212129219977,-39.556118049465,27.03125526777057,-31.65147338841882,12,0
1161,1161,11,80,527868,5,3,1909.541645892786,1892.8840175210328,-1.8914014319989287,-1.5957783080070842,-2.757302031643804,-6.470068498786304,0.4435427117975905,-11.179807554811077,34.968847096329235,-76.87941225314648,69.87358970748801,-125.67463248680792,101.14095132722241,-158.5121904753771,36,0
1162,1162,26,80,959288,39,0,14.500113463387851,293.5022966554713,0.0,9.00007042555103,3.0000234751836987,9.00007042555103,3.0000234751836987,9.00007042555103,-6.0000469503673886,0.0,0.0,-6.000046950367391,0.0,0.0,37,0
1163,1163,27,80,958583,40,0,1288.8736552973626,1921.6218399096247,4.476991872256576,7.4616531204274,2.9846612481708235,10.446314368598447,20.89262873719713,44.769918722565755,38.80059622622343,82.0781843247039,31.338943105795806,89.53983744513151,31.338943105795806,101.47848243781618,38,0
1164,1164,5,80,958453,12,11,642.6944950683302,1969.3764198803613,0.0,0.0,0.0,0.0,6.532947715079104,1.4251020765962041,28.354281857624983,32.83127372988133,61.31078497126998,69.63887273433352,0.0,0.0,17,0
1165,1165,7,80,527670,8,6,874.4839106489461,1730.8104233594886,4.783624553600248,-1.5081568302600772,4.591792835033517,-1.9998559216858207,6.126980240469719,-1.1075282464903466,10.104663832415213,-10.38006236421893,9.132612538524995,-13.659107006797967,16.426808204545182,-19.200602291054803,27,0
1166,1166,30,80,525943,43,0,0.0,644.0048300362251,0.0,9.000067500506361,0.0,8.000060000450162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
1167,1167,12,80,527863,21,0,500.4979301563788,1890.289667336852,2.4980129917465206,2.9072712100371514,3.683065031786669,6.128485175201831,4.319410600828121,6.203811060160207,12.919736183957465,20.061617988777247,18.54509181383997,19.91104179165153,26.298702159653143,26.458317563628725,13,0
1168,1168,1,81,532239,1,0,165.39368231442992,735.8314180277742,1.4522944610536117,-3.993352060386997,3.146369327673142,-4.891984504685865,11.762944978049688,-21.334556569598703,17.506414890298544,-8.719729966030174,24.286484647877806,-1.6779750960303093,32.191974431720126,5.952591266120635,10,0
1169,1169,26,81,959300,39,0,17.50013693857155,302.5023670810224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.00011737591842,0.0,0.0,0.0,0.0,37,0
1170,1170,7,81,533829,8,6,879.0757034839795,1728.8105674378023,1.1016751781234009,-1.4405005970759248,1.5351874054362042,0.8923276751954745,5.095820633627,-2.516974133557824,5.964838540933442,-14.043026423375295,10.222167669553867,-17.98685493830931,12.963522585850685,-21.204408896410087,27,0
1171,1171,11,81,534168,4,3,1733.097376314341,1991.6258441640207,-6.151406930358462,5.982756875434916,-6.891461717168112,16.0099407576879,-0.08437871685873688,47.389448450674074,0.0,0.0,0.0,0.0,0.0,0.0,35,0
1172,1172,0,81,531545,15,14,1896.8586345549786,316.06468452250334,0.4066917747900334,0.4734435332789529,5.40318240548345,0.7253759970085412,9.150989503058328,-3.57882725132248,12.605518256032386,-17.911800771071338,18.82058882294541,-29.87477619744209,13.432895580623152,-27.40504161135283,28,0
1173,1173,30,81,532061,43,0,0.0,652.0048900366753,0.0,1.0000075000561992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
1174,1174,53,81,531664,28,27,477.2590773555825,406.1410745573112,-2.36901725496773,0.3716474821713973,0.37592524195059696,-0.06997813952398246,-11.954365466593288,0.7267274196661901,-12.937254497352285,5.7152609913706565,-9.538253182055314,1.8182621263280223,-3.5016956742066436,6.28329077232695,33,0
1175,1175,0,81,531795,16,14,1823.053563604852,500.4134963861756,-0.9675993331125028,-1.208854300855705,-0.9610257147653556,-0.8290567136936602,-0.3113507691145969,-2.8768527376331012,-0.6490578111295235,-0.20809388930888406,-5.314653615417228,-1.5210559329278226,-9.231166856326354,-3.3493271480761564,29,0
1176,1176,8,81,532629,10,0,1181.1123216160984,1014.4011127585054,4.3939751107441225,-7.4990203442633865,7.659912416848101,-13.818398351469455,10.775931581672467,-17.770390651157182,17.85692687796859,-20.985706556712785,22.540179458112558,-24.456173351897288,13.898838277705181,-15.329163411685613,12,0
1177,1177,5,81,532193,13,11,738.7377123792726,721.9831670954947,-2.3851893833472104,6.750493857641459,-4.920789840064798,21.694257596721286,-6.701977396834309,37.51671098020165,-8.431257084461322,43.55379570266905,-7.390603086218902,36.0201546441216,-9.798364001849107,47.81548705219575,18,0
1178,1178,27,81,958589,40,0,1291.8583165455334,1932.0681542782238,10.446314368598678,10.446314368598678,17.907967489026305,34.32360435396731,35.81593497805261,62.67788621159252,37.3082656021379,68.6472087079344,22.384959361282654,97.00149056555937,31.338943105796037,95.50915994147384,38,0
1179,1179,12,81,534077,21,0,504.1809951881655,1896.4181525120525,-0.1481653829988545,0.18373556757524054,0.6363455690414526,0.07532588495837443,3.016460865226861,5.1027154635328325,13.738630448627474,14.774307477789536,13.45085646379215,13.932064755085547,26.983889426104106,26.267137598626967,13,0
1180,1180,5,81,958459,12,11,642.6944950683302,1969.3764198803613,5.9693224963422145,2.984661248171052,6.532947715079104,1.4251020765962041,28.354281857624983,32.83127372988133,59.693224963421024,58.20089433933572,66.3108224715512,69.63887273433352,0.0,0.0,17,0
1181,1181,11,81,534065,5,3,1906.784343861142,1886.413949022247,0.5547230606848643,-1.8700262049874248,3.2008447434413934,-4.709739056024774,24.49580021922111,-50.82924998793328,52.31604663820304,-99.53230771847508,81.57554520348572,-126.81955126013644,132.23094875355264,-169.4010714256649,36,0
1182,1182,48,81,957617,34,0,915.7909992759813,103.96313977345608,8.953983744513607,7.461653120427628,10.446314368598793,10.446314368598664,10.446314368598793,13.4309756167697,7.4616531204278544,8.953983744513137,17.907967489026532,41.78525747439467,10.446314368598793,37.30826560213809,23,0
1183,1183,5,82,540495,12,11,649.2274427834094,1970.8015219569575,21.821334142545886,31.406171653285128,21.821334142545886,31.406171653285128,21.821334142545886,31.406171653285128,54.77783725619088,68.21377065773731,0.0,0.0,0.0,0.0,17,0
1184,1184,0,82,537921,15,14,1902.261816960461,316.7900605195119,2.3310052415131395,-1.1383452471003466,3.747807097574878,-4.304203248331023,4.294083219749382,-12.8374156616905,11.477434609541886,-24.361703644184786,7.8558210265523485,-27.607835661595804,14.61804278213367,-34.747386167776945,28,0
1185,1185,1,82,538562,1,0,168.54005164210304,730.9394335230883,-24.66508266079961,-50.85794658920702,8.616575650376546,-16.442572064912838,9.863365557471553,-5.495051566892244,19.275252761234952,-4.874654760611634,26.771808470601894,9.64020083075809,30.648302663722767,9.022577824459972,10,0
1186,1186,8,82,539011,10,0,1188.7722340329467,1000.582714407036,0.7820555406497078,-1.4413411512610992,3.1160191648243654,-3.9519922996877312,5.4809895439952925,-2.4727132190855627,16.037286000399266,-14.555901002818473,12.874329138949859,-6.651256341772298,2.182916931741829,3.6947345972311036,12,0
1187,1187,53,82,538052,28,27,477.63500259753306,406.07109641778726,-6.084451643239047,-0.3393010882306271,-12.330290708543885,0.7967055591901726,-16.844538440589304,4.3135329399493125,-6.871934724039591,2.986580496904593,-5.080748457432833,4.273603531252377,4.916594019711682,6.653364343291514,33,0
1188,1188,11,82,540548,4,3,1726.2059145971728,2007.6357849217086,-4.301625582089628,7.692834530567553,6.807083000309375,31.379507692986174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0
1189,1189,27,82,958595,40,0,1309.7662840345595,1966.3917586321909,5.9693224963421025,20.89262873719689,17.907967489026305,28.354281857625214,17.907967489026305,37.308265602138135,10.446314368598678,44.769918722565755,10.446314368598678,56.70856371525043,0.0,0.0,38,0
1190,1190,12,82,540444,21,0,504.81734075720686,1896.493478397012,1.7927040530077534,5.465845751236657,2.3801152961854086,5.027389578574457,8.600325583129347,13.857806928617036,14.225681213011852,13.707230731491336,21.979291558825025,20.25450650346852,32.30810111983203,35.34425558824023,13,0
1191,1191,48,82,957623,34,0,926.2373136445799,114.40945414205477,0.0,2.9846612481710366,0.0,2.9846612481710366,-7.461653120427513,-1.4923306240855254,4.476991872256576,11.938644992684177,8.953983744513266,40.2929268503091,-4.476991872256235,20.892628737197327,23,0
1192,1192,5,82,538578,13,11,733.8169225392078,743.677424692216,-2.045696612178631,7.849353403955092,-1.7811875567695097,15.822453383480365,-5.622549593554481,15.250704939074922,-1.7764605782690523,16.907423467473564,-3.3448638543794686,23.9969621987276,-4.9032598886875585,29.808100286675767,18,0
1193,1193,7,82,540210,8,6,880.6108908894157,1729.702895112998,-0.5199877585122294,0.331683007485708,3.560633228190796,-3.4093018087532982,3.977683591945493,-9.272534117728584,3.005632298055275,-12.551578760307619,10.299827964075464,-18.09307404456445,9.310851228070304,-19.662193746335557,27,0
