,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
928,928,30,30,566144,71,0,379.58824302956725,1476.1269443547135,0.9387220570378076,0.2310994609320005,-4.005302128833591,-10.754219152325504,-10.570934111470422,-22.50711050295172,-18.873684579122425,-41.652948881354405,-33.896911882774305,-56.37051643738732,-72.59766972496016,-86.9378559597817,-14.306293055685046,-31.516283581665,-31.19882452559005,-51.988292661283594,50,0
929,929,5,30,565505,13,0,1756.4477644911194,1056.7187527641024,-3.178125954334746,-0.7643525553194195,-3.7785996980367145,-0.13249739165985375,-3.1978377855407416,-4.154657572020824,-12.100722772222753,-2.5490122900100687,-45.165082599508885,2.7163404500381603,-66.26677150982277,-7.0214345557903926,-3.875411549438468,-2.6482290647470563,-31.27981880345737,1.538783424312669,6,0
930,930,12,30,565123,6,5,1696.4445004161719,801.1220741544106,-2.7839436321689845,-2.2346633089467787,-9.624229737999258,-7.018478352567513,-22.73101298960228,-16.261626328451484,-29.970954430271824,-50.83540735558586,-68.26719543117859,-62.29716993971977,-95.7236445503795,-61.50289777902276,-26.04195337147621,-41.063181916644794,-52.727435352358036,-60.35940074924838,58,0
931,931,13,30,566023,15,14,619.3954256610191,1405.1520357158472,-2.4826421354794093,5.886783523690156,0.6758116677403905,8.071940466713388,-0.7356867166530492,5.292755344367379,2.831296843750124,6.489241259304436,-2.2081344375311573,7.237357998725429,-12.625097550148439,15.950287680205292,-1.1142606596080211,10.500935801954256,2.1436335146046304,4.316275800242465,40,0
932,932,3,30,564615,35,33,968.8212050967364,462.2324281109012,-1.1890226679087164,-1.152014840910624,0.4896223527498478,-4.687941316561818,1.0214320004563433,-9.515974072987321,2.894678709915638,-38.86206035042494,1.6391725727274888,-49.21011530432799,2.8997302497796227,-78.95154707261935,5.5616632967164605,-24.851640296219784,4.4382110609054735,-46.34128056316649,37,0
933,933,16,30,565274,18,0,1395.0357200087353,901.6454333855188,-12.532369855492338,4.517309652069798,-28.65784552433957,6.928655706684028,-56.99225253235773,13.935724947440688,-89.05298433885628,51.47599339369424,-96.3260439398291,100.55870010442844,-36.72313600982898,108.04039148370407,-68.92860397474806,27.038739369910218,-105.3566499314677,66.61553838644227,1,0
934,934,12,30,565148,7,5,1774.2052246566075,821.1203979897513,1.4774048555013906,10.633087128357488,3.0803101107917428,19.93379918501409,-0.009865699782722004,41.98582268572761,-2.0143766138128285,55.02188952773031,-13.34937508267194,37.348400983630654,-17.40276517344364,32.475984255742326,1.5564614030770372,50.54233962598868,-9.09868045546864,48.252935183474506,59,0
935,935,10,30,566306,2,0,1728.108889338303,1592.3895056671201,2.7247170698092305,-2.5816105700785097,1.1344515800406043,-0.9392282988685564,1.2198111440088724,-5.177255761782817,-0.4267378183646997,-5.235481237143404,-2.0833173931487177,-3.938983154294647,-6.599952913242532,-0.6980941838573926,0.34635992887501743,-5.7098127285285045,-1.989523441201981,-3.0160336058295343,11,0
936,936,17,30,564514,9,8,1878.5793809776624,405.1431711880381,-1.8062824231415109,-2.392061850411096,-3.719964284715616,-4.409914868116118,-5.789649395703691,-8.862835609392508,-6.8192556446019825,-7.604248069700986,-8.141408539023587,-10.470942723323674,-11.959838125266288,-11.365120630978256,-7.1845839952766255,-8.867641981249339,-6.296066406022874,-9.636245890451503,35,0
937,937,24,30,564284,62,61,441.6786786158803,207.25381527445973,7.6404198481663474,-9.642635695044874,13.108635420272153,-17.13436205408712,26.417769560939803,-32.28786149281922,23.21516797065118,-27.063756444632983,38.65126777631122,-42.64076848628298,53.20168456742698,-59.64544997029481,27.19018175300641,-32.464368888100154,25.365048716026077,-26.656911063715626,73,0
938,938,13,30,564542,16,14,1058.712699442012,426.4690039468201,-0.8939942060756039,2.4130161750625234,2.278409441501253,4.91881321416804,5.476989907363759,3.124928311536223,11.068168811477564,-6.985258502071133,-3.0152142412907783,-22.486136576223828,-7.9648442935645125,-22.479887848105818,12.111286142864175,0.7267958033561399,0.7760350960322739,-15.193938911998202,47,0
939,939,2,30,566463,19,0,1333.193980222553,1723.0047372164518,-0.5686419173814556,-1.4617880265682288,-3.2357258185318187,0.11609490725800242,-5.726551093375747,-5.891792162264438,-4.921834994197528,-3.931673824917425,-1.603417187655623,-1.5969349517774845,-2.310491940290831,1.4832371032682656,-2.300436571271576,-6.433148410369995,-2.315473494828666,-1.918091663604628,3,0
940,940,4,30,564912,30,29,1626.8386900274545,652.1794837947598,5.868208091040742,6.883271913868157,6.4177460036585225,5.17197291887328,4.013389175608381,2.2814667670510294,8.700763799243305,8.135976348788404,-15.547699564546292,-4.1358211524283215,-28.263440492249174,-8.134738894796214,7.102223479447957,16.371932938511687,-3.3096995643363702,-0.8607013504814631,46,0
941,941,12,30,564401,4,3,477.29671291061663,299.75123260059087,-1.9467937347341149,2.5591616201277247,-3.4085469090869647,1.5033618191959022,-4.723139526342607,2.8337101673831167,-11.150828312512202,8.0901551804007,-13.919101551731615,13.90228573259958,-25.02507343836373,20.540865295068613,-7.461821310115112,6.511290328851544,-11.936418102038205,9.737020354818641,23,0
942,942,9,30,565299,40,38,52.913429931571855,915.1291422958543,-2.0984579537209527,1.9039643075067256,7.659355246546062,3.394357650792585,6.137084142355776,-3.8452173132086496,17.206546182647635,-10.90421226737192,14.292636308784376,-3.207918930734081,14.867414657684073,3.556185025755326,15.443523100607884,-6.767459728439803,15.110826668632493,-10.067361458017103,63,0
943,943,33,30,564277,73,0,968.7440554697242,202.59268708342955,-3.732098124883464,-5.417641769016655,-7.448236600967789,-10.780983767527148,-12.401082109024287,-21.736338090585065,-17.45711157862661,-18.241173601479886,-15.265668160662813,-13.382676872808332,-18.888262477259108,-12.397723847625484,-11.795573420668347,-21.487270830444146,-16.135465433960007,-13.701425101489859,33,0
944,944,24,30,564424,63,61,353.1341788092186,328.2193052413666,-10.037695387330244,8.104665660704768,-18.43814169455448,17.7133421485932,-24.48211650477839,32.388930190759766,-34.283987829759674,44.95398406127469,-40.03290552027289,48.34568002083631,-38.755137829730245,45.81230389002906,-33.02071982952657,43.03158014442954,-38.45705403184104,49.234439888558654,74,0
945,945,0,30,564427,17,0,1634.4068616392817,330.3704017098728,0.3776891865670677,-0.11239553862310456,0.3801528159920053,-0.8281739251334557,0.7479101671144691,1.328643635053595,-0.17644977560826192,-3.758035062837735,5.206910377116627,-4.28207263372866,3.693324750937337,-2.950891649404241,-1.1071733947762823,-1.0801575597512851,8.139283065007247,-3.4084012573072187,21,0
946,946,18,30,565825,49,47,123.22846265176176,1278.6830990532746,-9.011747183575054,-5.932054021363456,-16.964699610411348,-15.73437983867734,-25.487815265054536,-23.99822094550677,-41.203844143850134,-30.969276695288052,-66.37119856009596,-31.70538510957909,-115.14438921800688,-54.36653936617314,-31.05295638376005,-28.157166801823,-45.656903455239174,-33.14392934743023,43,0
947,947,24,30,564417,58,57,248.2492107355774,316.6264899959092,-8.710474000678602,5.245003999032633,-21.117636961798095,5.887528157093811,-33.63613450847896,8.154060867800126,-69.6756066648203,23.57348400189829,0.0,0.0,0.0,0.0,-34.730025609567065,9.621930405452758,0.0,0.0,57,0
948,948,40,30,564162,81,0,446.0325479214277,106.36860750485451,-0.5819341699722713,1.5482410224789476,-1.0480583184254328,0.2995352790792509,-3.705682379747657,-0.09750631793350806,-6.327398766850479,7.717191306756162,-5.023871207471644,13.137043503100744,-23.555116320321932,38.8273337221024,-4.811064279914831,3.852791959402765,-6.134492543086934,12.058318423887599,68,0
949,949,20,30,564038,52,51,1938.564647392828,22.35250336034585,-1.6484379092682957,1.406624982610687,-1.8047277980786016,0.6073499769819399,-1.2005088039800285,-1.538072862415472,-3.3818288159475287,-2.0525160091194685,-3.2501174692333734,2.0115992870055908,-3.078268563253232,0.6703430278406941,-0.4766598042397163,0.7747747497435924,-2.135200539716834,3.0453436217576564,48,0
950,950,36,30,901981,79,0,1838.5137888534164,107.50080625604693,-5.593237596138806,-21.47392107995604,0.0,-6.000045000337495,-6.000045000337195,-9.000067500506248,-11.669741283562189,-25.58696518551055,-30.165048911042504,-32.08619074035339,-33.306031248584986,-21.066597210775672,3.0000225001690524,-3.000022500168725,-17.938128899696267,-31.547200555517364,67,0
951,951,14,30,564442,27,25,1868.0185680435927,351.36668385868325,-8.504621688995485,8.136012411538786,-17.504087767784995,-0.8639411747217878,-17.504087767784995,2.1360823004619647,-14.504064292601695,-0.8639411747217878,-17.504087767784995,-6.8639881250890635,-17.504087767784995,-6.8639881250890635,-20.50411124296852,-0.8639411747217878,-17.504087767784995,-3.8639646499053697,22,0
952,952,35,30,565724,76,0,230.9637521611849,1197.4393287856474,-3.7480002148756455,0.7380201037240113,-2.4930613093715976,0.3116753380386399,-2.7566779612282635,-1.1420553255466075,-3.8688877353611986,-4.180187961284446,-3.320926393734851,-4.806315886615948,-3.8490874925746255,-5.433772066978463,-3.5063984913151103,-2.792015080276541,-2.874270902474933,-7.56976118994976,64,0
953,953,4,30,565598,32,28,1247.097675430402,1108.1635559595966,-0.7505963209744095,0.6764665821010567,-2.1113868034972256,0.5954070736381709,-3.8871268647669694,0.7110029250291063,2.283996903609477,1.2594052924960124,8.084105358369243,1.875700492616488,12.125687702385905,4.994093080749053,-2.0088064106344063,2.086719088653126,5.69558003739553,1.1134641516371175,16,0
954,954,14,30,901978,26,25,1562.5117188378913,479.50359627697196,-24.26992906166788,-7.522809500701952,-27.000202501518515,3.000022500168882,-25.71345032363479,1.4181727363391017,-39.286605184095386,4.530471177135438,-44.28258422793192,7.615588443723652,-49.8281458293518,8.936437488537193,-31.606127843371038,2.871040955900469,-38.53970146300003,5.216033771224829,17,0
955,955,8,30,564177,21,20,992.1904755592964,127.21334955308916,-24.25550606627837,-12.339085611767954,-7.65277012729689,-7.57501700430825,-18.217620853995868,-13.840783869944243,-22.732699629636045,-9.448018063283088,-21.698559264273623,-7.543520023212082,-26.57117048755413,-8.67196723276264,-3.192799668718294,-6.2467093667559945,-24.708770933468145,-9.96798818493076,39,0
956,956,31,30,566484,74,0,324.69088147915494,1743.33071184673,-0.4100088764991483,-1.4576775446935244,1.3201424142006315,-4.836219313962829,3.271285891573143,-10.115421671555623,9.08775296647326,-25.877737275094663,9.285058491884172,-26.606950758482533,12.385658528007527,-36.060907292009006,7.133673759196881,-19.196903539342657,9.534652245799693,-26.195809199702353,53,0
957,957,11,30,565717,43,0,1414.7582834889624,1191.2332822861613,11.303794780129463,-8.466632207120028,23.031967071668767,-14.657364552279887,47.309683980882255,-31.62184492132473,55.1461913922833,-60.03585131461932,75.8132442623064,-91.04883041225253,81.69519494740575,-108.06711587112179,52.9627500193601,-44.50421256684422,61.762877736739036,-74.7118156720453,12,0
958,958,1,30,564330,42,0,855.9320719886891,243.76008692706745,-1.1777305656841008,4.072387860754077,2.01796565226482,7.2127246405197525,5.2606996834003885,15.719614120121918,-3.2070526605883742,26.537372707044625,-4.0280477067332185,35.66226438411556,-17.640485164390387,48.00958634468552,2.3100581587874562,23.166807815453893,-4.085384478862012,28.739357275291038,31,0
959,959,41,30,564965,85,0,1959.0356472638362,681.8199927099067,8.53112492185619,9.223735108676351,20.62928475363537,12.41250621274014,52.84001471715169,20.002498607256825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
960,960,22,30,566394,55,54,794.7577112601547,1670.2088411089874,-2.3264501686027192,-1.1913939618216318,-6.4374032796829415,-6.120386297240658,-15.400459636865776,-15.792420299235346,-15.523683363201144,-12.644057107916751,-19.017339686844593,-12.701621935586905,-24.033939125068287,-9.798395695664569,-14.962545987042516,-10.205090460714473,-21.083265063308886,-12.75268363981536,55,0
961,961,9,30,565502,39,38,142.6217881729221,1056.022441233245,0.26902128149237114,0.7000898704643532,-3.0678638725169947,0.6079921115244815,-1.5921926502157646,8.81067323651996,-1.2446493508244316,33.93628476285562,-20.689126821961068,36.79517468474182,-32.866287426583646,41.91109294018997,0.4961016365771229,25.249809296501326,-15.976900370079276,31.905068601109186,62,0
962,962,19,30,564336,82,0,149.60889510007482,249.74017345185814,4.267593322989796,-1.4836297085944068,1.862188299280973,-1.3949412428270307,12.426646450106174,-10.063756610864344,27.58165621000245,-21.666947409892007,43.31390305561789,-26.516047476012073,56.388105918384106,-35.033189888540164,20.255215017380976,-14.024866216103074,43.44666461705762,-29.20284869103253,70,0
963,963,22,30,566516,56,54,576.2396920450535,1780.7386661300022,4.105112062109697,8.029442127219909,7.938639982874179,16.361503465181386,7.618707419520774,20.553038474421555,-1.3170324630126515,35.38962061390885,-7.2962802457338976,34.60058003681797,-8.084895119107046,31.967177008366427,4.451597472111985,28.56609970864769,-1.211169436161299,34.224836381442174,52,0
964,964,15,30,565879,46,0,1603.284922399734,1316.481101534933,-3.3257402767662825,2.4588608997967185,-4.828942555368258,5.3302939610362055,-3.90171461842624,4.3245787705482135,-6.974836144702523,30.51243256795556,-18.327426066243106,44.64116098734849,-34.464709982088145,55.61469049812035,-4.3271590976467005,13.045710193726338,-12.79627284439198,36.14432964678645,20,0
965,965,37,30,904434,77,0,491.5036862776471,1733.51300134751,0.0,0.0,0.0,0.0,3.000022500168768,0.0,3.000022500168768,0.0,-9.000067500506248,3.0000225001692797,-3.000022500168882,0.0,3.000022500168768,0.0,-9.000067500506248,3.00002250016928,65,0
966,966,12,31,573963,7,5,1775.7616860596845,871.6627376157397,-3.1312120829809373,1.4717147391364733,-3.5708380168898657,4.4795499017416205,-10.655141858545676,-2.289404442514184,-18.607318399358068,-17.199651994294186,-18.648865500396823,-35.1851391176707,-36.36058655068359,-36.80296428741951,-14.905836485748978,-13.193938642358036,-18.959226576520678,-18.06635537024636,59,0
967,967,9,31,574220,39,38,143.11788980949922,1081.2722505297463,2.392767681214707,7.3372348507798515,-1.7407509874015543,8.686475466354295,-16.4730020066564,6.655259304607853,-26.96289481810417,10.10188581225134,-38.925154020554,25.647142373975612,-41.493841083265316,35.328728104573656,-21.18522845853819,11.545365388240498,-33.362389063160784,16.661283643688652,62,0
968,968,35,31,574351,76,0,227.45735366986983,1194.6473137053708,-1.251645710069539,-0.6524872799398054,-0.3624892440460883,-1.388172881007904,0.6321275888401772,-4.777746109673217,0.6349760835724112,-3.523970120586455,-6.061033102201321,6.964014099896303,-7.016957939950999,13.025569309992989,0.1854720975802593,-2.0143008063394063,-0.3426890012595152,-2.641756986701921,64,0
969,969,37,31,904452,77,0,494.50370877781586,1733.51300134751,0.0,0.0,0.0,0.0,-12.000090000675016,3.0000225001692797,-12.000090000675016,0.0,-21.000157501181267,15.0001125008439,-21.000157501181267,15.0001125008439,-12.000090000675016,3.00002250016928,-6.000045000337651,0.0,65,0
970,970,12,31,572930,4,3,469.83489160050146,306.26252292944247,-1.6531404881925482,0.8268408340479141,-3.68900700239709,1.578864851549156,-4.474596791923091,3.225730025967096,-12.383729981429045,12.433708092758081,-14.492157797403307,11.285736530508645,-11.933752103062544,8.673265727428996,-6.457280241616503,7.390995403748037,-17.56325212824862,14.02957496621707,23,0
971,971,40,31,572679,81,0,441.2214836415128,110.22139946425727,0.9400241025837772,0.004710167181286806,-1.5163344869356483,3.864399347353398,-1.3234282631721044,8.205526464484834,-5.990504017390947,16.192740365335894,-24.048904693410073,40.81271300878888,-17.448709596938098,37.75779570373549,-0.2128069275568123,9.284251543697977,-18.74405204040709,34.97454176269963,68,0
972,972,8,31,572696,21,20,988.997675890578,120.96664018633317,-17.49060550468289,-4.1970158239644215,-19.53989996091775,-3.201308696527093,-21.51597126474985,-3.721278818174767,-20.825737403142284,-0.8808506741984417,-17.326092539939737,-2.3901276133852463,-13.036982030052965,2.5642435905389083,-18.505759595555325,-1.2968106564560884,-23.37837081883584,-2.4252578660066457,39,0
973,973,10,31,574877,2,0,1728.455249267178,1586.6796929385916,-0.7863894442289165,-0.3000131545227305,-0.7730977472397171,0.4743314913851009,-2.335883370076999,2.6937791226989702,-4.033802593576183,2.6563902362970566,-5.5239789828176535,8.779209483432624,-4.472235671960334,6.826647093550491,-2.4296773220237355,1.7708295742338578,-6.946312842117551,5.011718544671112,11,0
974,974,24,31,572944,58,57,213.5191851260104,326.2484204013619,-37.900817669901755,15.457778147935414,-34.94558105525323,13.951553596445534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
975,975,0,31,572947,17,0,1633.2996882445052,329.2902441501216,-0.8027430453510078,-3.6836790721014254,0.9307236191680204,-2.677877503086449,9.246456459783527,-2.328243697555933,5.9135055899671425,0.5138156345176412,5.08004625527019,0.8645740828191606,8.009553446667724,2.3076127733717726,6.314083771892912,-3.201915073977375,4.800498145713618,-1.870734089652956,21,0
976,976,3,31,573075,35,33,974.3828683934528,437.3807878146814,-3.1950990898080818,-11.33777203215743,-2.6669845868008224,-14.010420054205156,-1.123452235810987,-21.489640266946708,-2.0063403721770783,-43.37357167482179,-2.392067030055273,-57.77615665672539,-13.833157177356837,-68.97774536210306,-3.922490723988972,-24.3584750081082,-2.661933046936838,-54.09990677639957,37,0
977,977,9,31,573993,40,38,68.35695303217973,908.3616825674144,3.718785646579775,-1.5751826515938774,1.7630230820397514,-4.1367525389321145,-0.3326964319753927,-3.2999017295773,1.498649666746175,3.2629867056822377,6.379379621102984,10.888483566577179,4.83036437473983,22.92568868537057,-1.1508867918235095,3.559540797705722,-0.576108442923811,10.323644754195133,63,0
978,978,13,31,574634,15,14,618.2811650014113,1415.6529715178015,-1.0331925504023047,0.6710854945549727,3.945557503358146,-4.0116945426498205,3.2578941742126517,-6.184660001711791,-4.778070068006628,1.3269866751845711,-12.831009271776338,7.8348612967981826,-22.87720569342639,17.470611301446525,-1.093873777923136,-3.2635778032288267,-11.510836890540421,5.449351878251036,40,0
979,979,19,31,572842,82,0,169.8641101174558,235.7153072357551,2.9256790162885125,-5.870799533182492,7.326441192621473,-7.642081193788925,23.19144959967664,-15.177982474929447,30.91086340385681,-17.624588521537902,48.72846713172525,-28.12094987370361,62.45252283833796,-37.03197060575596,23.05868803823691,-12.491181259908984,36.132890901003115,-21.008323672437086,70,0
980,980,4,31,574241,32,28,1245.0888690197673,1110.2502750482497,-0.4278065305466043,-1.661469863168577,4.292803314243884,-0.8273137961571138,7.704386448029936,-0.9732549370160086,15.511560805446381,1.891289021916464,11.19801281584023,4.138687949036239,16.211385277289764,10.530978710955877,10.09291176900365,-0.211018596036638,14.13449411302031,2.907373992095927,16,0
981,981,26,31,573988,66,65,274.19585879805834,896.3382970389242,-1.4595352617274668,-0.4110257935909658,-0.7647872870994092,0.5116504981162961,-2.7034185798925137,-4.256243141987511,2.5254700960255154,3.230933181943441,-5.541448680203416,-6.8847916623882375,1.2235746710597937,0.16858972977502162,-2.6344220856604466,-2.983163559260902,-5.34331659671858,-3.837668683380457,60,0
982,982,12,31,573756,6,5,1670.4025470446961,760.0588922377658,-2.0405409294819488,-5.444851302791334,-3.9290010587956203,-9.772225438941064,-26.68548198088183,-19.296218832603586,-64.33229471683717,-19.73133055713868,-81.76374004886134,-20.79024567640681,-111.1864474991257,3.57337248986164,-42.225242059702396,-21.233988023074968,-69.68169117890329,-20.43971586237797,58,0
983,983,2,31,575038,19,0,1330.8935436512813,1716.5715888060818,-2.0437612911507586,1.1226840166186776,-2.621398422925949,2.5014745854525686,-0.015036923557090631,4.515056746765367,-1.8971638232317216,9.193679985822657,2.561126494492328,10.454960665724002,5.706027197080175,15.239177998860214,0.6970193836159524,4.836213458592512,-0.010055369019255522,7.916385513638263,3,0
984,984,15,31,574517,46,0,1598.9577633020874,1329.5268117286596,-3.7837618012379153,14.816061132105913,-2.6476770470558217,17.46672237422922,-8.469113746745279,23.098619453060106,-22.45496616391005,45.91794381564091,-26.514914314444688,47.682763489175386,-26.29058284005237,48.08512688123415,-14.000266968596408,31.59545079362215,-30.13755088444145,42.568980304394024,20,0
985,985,31,31,575048,74,0,331.8245552383518,1724.1338083073874,6.678093544875027,-8.620384414845146,1.9540792072763795,-6.680833735752003,2.40097848660281,-6.998905660359696,4.084689727419118,-13.587290599659354,8.233777490213187,-17.216163625434092,8.881773350856804,-18.312297831085967,2.1513847326872906,-7.410047219139869,5.251984768810644,-16.86400375266635,53,0
986,986,30,31,574666,71,0,365.2819499738822,1444.6106607730487,-4.920861961574985,-8.439409958118404,-4.567391523437379,-10.136665299689412,-16.89253146990501,-20.4720090796186,-32.94767785181108,-41.06108196519426,-80.5633496551842,-72.19494359645978,-158.65772451523273,-117.88339031379223,-19.590618827089266,-24.854232855722326,-58.29137666927511,-55.42157237811672,50,0
987,987,22,31,575178,56,54,580.6912895171655,1809.30476583865,-3.5333256305566465,2.448409824872897,-5.768629935124638,6.823520905261147,-5.6627669082732845,5.658736672794476,-12.273138788052735,7.223017561697588,-12.622660235199078,5.036781985306789,-3.76758608179523,29.688870792193256,-11.747877717845881,6.034480328170277,-12.53649259121903,3.4010772997187364,52,0
988,988,14,31,573005,27,25,1847.5144568006247,350.5027426839614,3.000023475183525,-3.0000234751835824,6.000046950366823,0.0,3.000023475183525,-3.0000234751835824,6.000046950366823,-6.0000469503672775,-3.00002347518398,-3.0000234751835824,0.0,-12.000093900734615,3.000023475183525,-6.0000469503672775,3.000023475183525,-6.0000469503672775,22,0
989,989,16,31,574017,18,0,1326.1071160339875,928.6841727554288,-4.892997972541025,12.149842653770293,-20.12438036410822,24.437254023784018,-36.42804595671964,39.57679901653205,6.7668446571115055,82.66410015500695,48.90195457241589,66.97003112817288,60.9846477536953,24.278328082992967,-27.397439965081052,73.51996073451824,32.20546796491907,81.00165211379384,1,0
990,990,24,31,572993,63,61,320.1134589796921,371.2508853857962,0.8112794003940849,-1.2404892812239725,-1.2632680002330972,1.922403916845156,-5.43633420231447,6.202859744129111,-7.816408452452947,4.9733335810342965,1.221425349967717,-2.480668134959444,7.825726820079295,-17.48304108067657,-7.012185690746322,5.314099876406772,-5.734418000203675,2.7807237455995164,74,0
991,991,14,31,573136,26,25,1530.9055909945205,482.3746372328724,-5.4303319036150715,1.1145701506848695,-7.680477340724338,1.6594302212349703,-6.933573619628987,2.3449928153243604,-13.55146488858918,4.5908434490387435,-22.18947050322185,7.890430074212759,-34.22041377342839,11.309427139185402,-12.67645638456088,4.744547487823184,-18.22201798598076,6.065396532636727,17,0
992,992,1,31,572884,42,0,858.2421301474768,266.92689474252137,-1.8787747533094719,1.4981633917874433,-5.51711081937583,3.370564891590732,-6.395442637649468,5.572549459837148,-11.238178062173347,18.937715111808814,-24.925600652794753,41.41014064148834,-18.082714087502488,69.66443502276404,-6.338105865520674,12.495456568661664,-19.95054332317784,24.842778529231623,31,0
993,993,11,31,574295,43,0,1467.7210335083225,1146.729069719317,2.1436538507675778,-9.488936994887354,2.1834413729231983,-15.531638747775107,8.800127717378928,-30.20760310520109,26.281010576337852,-54.88037452772528,22.099147275471978,-54.556306271017554,0.0,0.0,22.850494242946297,-46.54461784540832,28.73244492804565,-63.562903304277604,12,0
994,994,18,31,574423,49,47,92.17550626800173,1250.5259322514516,-5.431073397968291,-2.738924433709144,-10.150887760090086,-2.8121098934650486,-14.603947071479125,-4.986762545607236,-61.292701782385734,-17.733108435653552,-92.17550626800173,-32.516797182938035,0.0,0.0,-35.318242176335914,-3.548218307756088,-84.09143283424686,-26.20937256435013,43,0
995,995,24,31,572776,62,61,468.8688603688867,174.78944638635963,-1.9448002286358703,1.9641368810399624,-3.9750137823552336,5.400612443467168,-1.8251330369803327,5.807457824384527,23.30002032167636,-23.411501430541787,35.71039398144279,-34.019024442937585,39.95678465942153,-38.912978400855756,11.461086023304805,-10.176399598182826,26.01150281442057,-27.18108108219465,73,0
996,996,43,31,574060,86,0,1963.9295491923901,960.787591881602,8.203636477286409,3.0247508508584815,19.123430115447267,4.407357893418522,43.671870943174326,4.368215086189822,0.0,0.0,0.0,0.0,0.0,0.0,75.08574342230462,3.2196381726234904,0.0,0.0,72,0
997,997,22,31,574957,55,54,779.7951652731122,1660.003750648273,-3.5172680034393125,-2.5350150922783996,-0.5611373761586265,-2.438966647202278,-6.120719076266369,-2.5475931791008857,-5.987464136446192,-1.5261645509674509,-3.341289214376843,-0.9497634529268452,3.140762272862617,-10.875024088715463,-4.054793699802076,-2.4965314748724268,-9.071393138025767,0.406694765049906,55,0
998,998,17,31,573024,9,8,1871.3947969823853,396.2755292067888,-1.006260646858891,0.11044541424536193,0.3653283506746448,1.2633939115483486,0.8885175892537518,-0.7686039092021701,-0.37031048293602,-4.0115074606824805,-5.506375208884264,-2.8320871674259247,-22.788063684004324,-6.785944895112664,-0.9568245437469614,-1.6033007420743388,-4.775254129989662,-2.4974786497289188,35,0
999,999,5,31,574178,13,0,1752.5723529416805,1054.0705236993554,-2.661633727016578,-2.677420200286633,-8.225311222784285,0.09921677473698763,-27.404407254018906,4.1870124890597245,-55.71325324746476,-0.5254762321765156,-58.52104948123315,-9.786908939049908,-70.69933321376152,-24.971605537687307,-41.2896710500704,5.3645695147852175,-62.39135996038432,-4.373205491043336,6,0
1000,1000,13,31,573050,16,14,1070.823985584876,427.19579975017626,1.0397190532462446,-4.26739206288039,-1.0431173313866111,-7.712054305427272,-11.335251046831901,-15.920734715354342,-18.315623125856973,-28.96550572036352,-22.300769653650832,-26.16571514794577,2.871757998363364,-25.93589416999504,-15.126500384154953,-23.212932379579968,-20.076130436428684,-23.206683651461958,47,0
1001,1001,4,31,573566,30,29,1633.9409135069022,668.5514167332714,2.864679805113384,-2.6781584330394708,1.5985403197953474,-8.235956589723287,-10.411923043784329,-17.232634288993154,-32.727783271751825,-19.788936391332413,-39.24410637547794,-21.329014668641893,-48.52695737577233,-14.255723711861947,-22.64992304399425,-20.50775409094001,-35.36566397169714,-24.506671833307905,46,0
1002,1002,20,31,572543,52,51,1938.0879875885885,23.127278110089442,-1.8473575990690283,-1.6933110489557563,-2.9051690117078124,-2.827290758863061,-1.6585407354771178,2.2705688720140635,-2.5999622896501933,1.1984588534998402,-3.626428913615882,-1.3702312464227226,-8.884648566050373,10.970985810699561,-2.773457664993657,1.2368245372619988,-2.601608759013516,-0.10443172190289828,48,0
1003,1003,33,31,572784,73,0,956.9484820490559,181.1054162529854,-2.9988449476503547,0.9690730160244528,-5.661538157958264,3.24609722896426,-4.33989201329166,7.7858457289542855,-3.2917486284762845,11.160219696421336,-5.500182803535154,9.239339216431432,-9.266394023523047,4.5947951318201765,-3.4700947399944653,8.104593957635814,-7.092689056590757,9.08954698281866,33,0
1004,1004,36,31,902007,79,0,1841.513811353585,104.5007837558782,-10.461294423827894,-18.21242499295116,-14.669763783731241,-22.586942685341825,-20.93815139986532,-28.54717805534864,-34.43637311875591,-26.846163011569534,-34.46861704009643,-10.686688717645325,-16.2824008821201,16.471785545332366,-33.16507141121156,-29.086168240184666,-36.30605374875404,-18.066574710606943,67,0
1005,1005,36,32,595713,79,0,1808.3487399423734,75.41461551569353,-0.3965123725486137,2.0212162520615213,-1.2713017075443531,2.240005228615132,-3.140982337542482,11.01959352957772,5.5574820461959025,36.65422662954822,17.913131955654535,43.34629754071865,23.66580596621248,47.63055021455266,-1.3035456288848764,18.399479522539337,16.882670529091456,45.557953785517036,67,0
1006,1006,13,32,597762,15,14,617.1872912234878,1412.3893937145724,-3.4619466411564868,3.2432506837942583,-3.684196290083492,4.590564478413398,-10.416963112617283,8.712929681479864,-17.726965421810068,17.156076490610076,-21.593677792009764,20.78776141728281,-12.956621702219307,18.511112076161226,-11.737135493853204,11.098439100027008,-21.783331915503254,20.73418910467535,40,0
