,Unnamed: 0,FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
1737,1737,38,403223,1655.284087608941,956.8393879759917,38,36,3815,0,4.732300971136283,16.192102356884337
1738,1738,38,403735,25.91540374088913,1410.022669460554,146,0,3854,0,-0.1404047913775237,-12.371213660805552
1739,1739,38,790557,533.5040012800096,593.5044512833846,57,55,3802,3800,-42.00031500236247,21.00015750118132
1740,1740,38,403604,458.0001958132032,1296.7985031495475,4,2,3782,0,-10.05893884458925,-24.124849604996825
1741,1741,38,403605,663.9151528362079,1297.4023125228998,54,52,3928,3927,2.2982117078732927,10.195473477452653
1742,1742,38,402079,969.89605358058,55.868276107787025,139,0,3896,3894,-11.742370129712524,-23.508141635393486
1743,1743,38,403229,465.4177773160408,962.046701211161,17,16,3864,3862,13.980629018594527,15.042344988600235
1744,1744,38,402586,643.3588835150475,454.5263635651944,109,107,3863,3862,8.983474698407463,1.2842583578164408
1745,1745,38,403098,677.9819807302325,865.5371320735304,87,85,3914,3908,23.20719366717617,-44.29790310157704
1746,1746,38,404120,877.285337667039,1676.542661260411,82,80,3873,0,10.183610140480713,-19.016475500421848
1747,1747,38,3141424,1933.9151328859145,66.70052193158412,136,135,3930,3929,15.599488473745625,-4.20005317806848
1748,1748,38,402982,418.46799734060585,770.0038676791797,108,107,3823,3822,9.51216209709304,-1.3699798333203717
1749,1749,38,404390,666.3189364085027,1958.664075906917,138,0,3855,0,-17.198890508870367,3.9791673695808636
1750,1750,38,402724,1098.2559111062144,607.1889325514064,10,9,3895,3894,-10.60960996118797,13.666758826403456
1751,1751,38,403492,1033.8919730011226,1174.7100028458158,68,66,3949,3948,-15.70866583844247,-59.16025361480888
1752,1752,38,402853,656.0763038554232,695.7372605016127,11,9,3850,3849,-6.601186569547735,41.010906795248616
1753,1753,38,404261,285.8254811359608,1813.4856994808167,116,114,3847,3846,33.69393610104743,14.72120914790412
1754,1754,38,404258,40.675849138488964,1813.2951741065176,90,89,3829,3828,2.638286870290486,5.137289625413358
1755,1755,38,403872,188.70533853522846,1506.7743590924542,111,110,3777,3775,14.994850755129509,29.59206111556523
1756,1756,38,790566,680.5051037882785,1790.5134288507165,112,110,3941,3937,-13.58748644936509,16.112798330203304
1757,1757,38,403497,279.6631584315519,1182.3816448866207,99,98,3836,0,-1.1714688139458076,-5.049512684352749
1758,1758,38,402483,1045.8994587348088,359.43585354985544,56,55,3890,0,3.3553827307025585,-6.0812934150922615
1759,1759,38,404144,1118.3517460895166,1703.1872778756415,103,101,3861,0,8.431910640303158,-25.811030460491338
1760,1760,38,403774,957.8399306174954,1428.8588588971322,81,80,3801,3800,7.914145751815,6.980329699785216
1761,1761,38,402616,1434.4011081076305,494.4228230243499,50,0,3793,3789,13.898323055114815,2.242161863064325
1762,1762,38,403269,1091.6307852097077,983.057454229343,61,59,3901,3891,9.971412917055202,20.366829876234647
1763,1763,38,402754,1970.070995146268,633.3425290612913,58,0,3931,3929,19.059623563296785,14.169624918279851
1764,1764,38,403394,624.9874760075015,1114.282216405293,20,16,3776,3775,-8.250522112052751,8.083083789487091
1765,1765,38,402113,1321.9664493406435,87.42939056325251,131,0,3922,3921,-8.064829140353822,-4.326712214438047
1766,1766,38,402510,844.8690186944708,385.11241772325707,33,29,3866,0,10.62681154836264,-1.8193986641236397
1767,1767,38,403276,779.3183369268065,1002.5635757236928,76,75,3857,3856,30.94069156648436,-6.262421585133553
1768,1768,38,404171,1021.6620732815027,1731.7901790851984,47,46,3925,0,-8.443355705021531,-24.727045270141613
1769,1769,38,404053,75.76164457733474,1621.5184459011575,86,85,3868,0,-12.426427558572536,-6.890261559456576
1770,1770,38,402387,1417.9765984030566,280.25571468621143,7,0,3832,0,-22.509866391893862,0.7788016606004362
1771,1771,38,402256,1850.369595526312,181.56765576327967,137,135,3904,0,-2.1789755958075148,-9.000819629169996
1772,1772,38,404446,1128.00846006345,2039.0152926146948,123,0,3874,0,15.000112500844352,0.0
1773,1773,38,404442,151.77716030180892,2031.1630375282211,27,26,3843,3839,4.224009706966116,7.852255086473407
1774,1774,38,402523,1557.7351273986687,397.18385982333467,49,0,3865,0,0.0047025959181610216,28.515593718310583
1775,1775,38,404443,836.0062700470253,2039.0152926146948,121,0,3795,0,-8.292048348061941,-19.493258513697807
1776,1776,38,404326,859.9690625775377,1886.5068466425448,48,46,3841,3840,-6.823985176578276,-4.0711172880035065
1777,1777,38,403684,1582.0227570873644,1352.7810768298484,45,43,3792,3790,-55.43587162528797,27.370554373034572
1778,1778,38,403557,941.5485546968912,1239.7829688281356,42,40,3784,3783,-18.462040560905734,10.321081215068489
1779,1779,38,403043,932.4136915754981,820.2955603351967,60,59,3916,3906,3.3634701538866234,-17.67752140215339
1780,1780,38,402656,58.52014519466724,517.6981665175454,93,92,3889,0,-28.340623632450942,4.295894649743559
1781,1781,38,790634,26.50019875149064,1589.5119213394096,147,0,3900,3892,18.000135001012513,-30.000225001687113
1782,1782,38,404321,1528.2712667337353,1878.3575661344776,64,0,3950,3948,21.43054381572824,20.664246454165095
1783,1783,38,404449,1556.0116700875255,2039.0152926146948,67,66,3820,0,0.0,0.0
1784,1784,38,403695,367.58343983452943,1369.4927478671416,100,98,3899,3893,10.550444053291642,13.046110161966224
1785,1785,38,404332,128.0045666377427,1894.7026601986609,115,114,3915,3907,-38.08030955835876,14.649900891326293
1786,1786,38,403565,815.5878425147581,1255.2632235744522,41,40,3818,3817,15.552156519394202,-10.746896093562329
1787,1787,38,402793,95.15006472376257,655.6697561547459,23,21,3824,3822,-52.25684703528864,27.408439506735483
1788,1788,38,402679,967.527888470388,549.9464339614012,30,29,3909,3908,1.4397327217047855,13.706782150420395
1789,1789,38,403698,1652.2837873777635,1371.6632832969447,44,43,3791,3790,25.341413630727853,22.12602880209147
1790,1790,38,404211,1985.707018142053,1758.4477375709735,140,0,3887,3883,11.089025916372519,9.502876576240396
1791,1791,38,404218,128.50318719477409,1766.2363524753155,91,89,3807,3806,-8.50581094447115,11.130240519152267
1792,1792,38,404347,1240.7728878321598,1921.656617155,102,101,3938,3937,3.7300861212700056,-1.1472313031508747
1793,1793,38,403704,724.6220146749267,1379.322452944622,3,2,3858,3856,28.413282348627945,-8.254780897629416
1794,1794,39,419586,855.4958302428332,383.29301905913337,33,29,3866,0,28.132034236116727,-25.317316476189717
1795,1795,39,420493,1018.1833071626801,1115.549749231007,68,66,3949,3948,-1.8720074806853968,-22.340630433021488
1796,1796,39,420363,1660.0163885800773,973.0314903328758,38,36,3815,0,-3.646651978057207,4.045875623530718
1797,1797,39,790657,1949.5146213596606,62.50046875351564,136,135,3819,3817,15.000112500843446,-30.000225001687504
1798,1798,39,419859,1087.6463011450264,620.85569137781,10,9,3895,3894,-10.20871526390988,8.812445662500407
1799,1799,39,419472,1395.4667320111623,281.03451634681187,7,0,3832,0,-37.90326744534104,17.139383946785642
1800,1800,39,420369,479.3984063346354,977.0890461997612,17,16,3864,3862,-1.5723656095802312,22.71482005345979
1801,1801,39,420497,616.7369538954488,1122.36530019478,20,16,3776,3775,-0.8009314275808492,8.59028334282948
1802,1802,39,420382,1101.6021981267627,1003.4242841055777,61,59,3901,3891,22.677374694421356,90.03937015126428
1803,1803,39,420123,935.7771617293846,802.6180389330431,60,59,3916,3906,2.0428340588921396,1.4670577304984818
1804,1804,39,420379,810.2590284932909,996.3011541385592,76,75,3857,3856,-1.066377651241396,-0.18924602779179625
1805,1805,39,421539,1143.0085725642944,2039.0152926146948,123,0,3874,0,3.0000225001685976,0.0
1806,1806,39,419744,30.17952156221629,521.9940611672889,93,92,3854,0,0.0,0.0
1807,1807,39,421152,887.4689478075197,1657.5261857599896,82,80,3873,0,4.9186329260413695,-29.50766946791781
1808,1808,39,421536,827.7142216989635,2019.522034100997,121,0,3795,0,5.010399511695142,6.728170674297644
1809,1809,39,421537,156.00117000877503,2039.0152926146948,27,26,3843,3839,-2.000015000112456,0.0
1810,1810,39,419630,1557.7398299945874,425.69945354164525,49,0,3865,0,15.00370456145379,-19.65204897014104
1811,1811,39,420648,831.1399990341522,1244.5163274808901,41,40,3818,3817,7.9232572425871695,4.901985948099763
1812,1812,39,420649,923.0865141359856,1250.104050043204,42,40,3784,3783,11.272511259531255,2.454235930026698
1813,1813,39,420022,649.4751172858755,736.7481672968613,11,9,3850,3849,-13.058058087814402,22.945027458433746
1814,1814,39,421428,853.1450774009595,1882.4357293545413,48,46,3841,3840,-2.2244675740481625,-22.348191161997647
1815,1815,39,420145,701.1891743974088,821.2392289719535,87,85,1816,0,21.618207133658075,-49.69849399833596
1816,1816,39,420671,447.94125696861397,1272.6736535445507,4,2,3782,0,3.3056872189908404,2.0390015840603155
1817,1817,39,421181,1126.7836567298198,1677.3762474151501,103,101,3861,0,0.732926452964648,-34.65247098649365
1818,1818,39,419898,1989.1306187095647,647.5121539795713,58,0,3931,3929,49.88467390512982,-4.507331443402336
1819,1819,39,420794,753.0352970235547,1371.0676720469926,3,2,3858,3856,41.03823492249501,11.42002316175649
1820,1820,39,421305,1996.7960440584247,1767.950614147214,140,0,3887,3883,8.5036671520661,8.875513856125734
1821,1821,39,420806,1526.5868854620765,1380.151631202883,45,43,3792,3790,-35.03698216134262,7.842339483732758
1822,1822,39,419143,1313.9016202002895,83.10267834881445,131,0,3922,3921,-17.23644965502308,8.315044926651254
1823,1823,39,420807,378.13388388782107,1382.5388580291074,100,98,3899,3893,5.407523035327927,7.607697325846857
1824,1824,39,421319,119.99737625030295,1777.3665929944684,91,89,3807,3806,-23.082252431787985,14.874275868833823
1825,1825,39,419781,1310.2713403738735,554.4206247174419,83,0,3930,3929,15.420256454784068,-2.46139830060804
1826,1826,39,421440,1549.7018105494635,1899.021812588643,64,0,3950,3948,26.464439992759928,38.626150015444864
1827,1827,39,421451,89.92425707938395,1909.352561089987,115,114,3915,3907,-27.78137112364873,7.261874117070874
1828,1828,39,421192,796.134304829387,1687.60580965168,14,12,3787,0,8.947841887683694,-4.226889444571725
1829,1829,39,419798,968.9676211920928,563.6532161118216,30,29,3909,3908,-0.7551811854339121,7.589645685260166
1830,1830,39,420439,321.5419403214729,1052.9952226588857,53,52,3885,3884,2.4780503374165623,-1.9646430471195802
1831,1831,39,420823,1677.6252010084906,1393.789312099036,44,43,3791,3790,28.680965350221637,3.3254827180594475
1832,1832,39,420436,917.5250576943102,1047.2976193477284,25,0,3844,3838,-9.388303814919027,3.8156648307399337
1833,1833,39,420562,278.4916896176061,1177.332132202268,99,98,3836,0,-1.5794888623388488,-9.346620682841149
1834,1834,39,419667,652.342358213455,455.81062192301084,109,107,3863,3862,7.532994478602633,1.8342884630699243
1835,1835,39,421073,467.5169235572001,1606.8540602720636,126,125,3813,0,73.34380577620328,-69.02048575280696
1836,1836,39,420703,1607.3309614746595,1308.1486168242354,13,12,3917,3905,30.93394227497015,5.162488004257284
1837,1837,39,420701,666.2133645440813,1307.5977860003525,54,52,3928,3927,3.3594985236107964,35.126880830308444
1838,1838,39,419931,42.893217688473904,683.0781956614812,23,21,3824,3822,-2.0750248868163936,4.700310190873778
1839,1839,39,420824,25.7749989495116,1397.6514557997486,146,0,3889,0,-0.8975443026272956,10.599205166778118
1840,1840,39,419545,1049.2548414655114,353.3545601347632,56,55,3890,0,-3.0750900306520634,-1.8665519322561293
1841,1841,39,421465,1244.5029739534298,1920.5093858518487,102,101,3938,3937,4.571592761276406,1.630116357659972
1842,1842,39,421090,63.33521701876221,1614.628184341701,86,85,3941,3937,-3.653811503789484,-20.31317324664701
1843,1843,39,419054,958.1536834508676,32.36013447239354,139,0,3896,3894,0.8535091030763624,-32.36013447239354
1844,1844,39,419310,1848.1906199305042,172.56683613410968,137,135,3904,0,-15.005925915620079,6.893200566006385
1845,1845,39,421352,666.9176173389134,1806.62622718092,112,110,3914,3908,-53.99096396215623,33.24076446715935
1846,1846,39,421225,1013.2187175764814,1707.063133815057,47,46,3925,0,0.5365336025273564,-38.00156175163738
1847,1847,39,419702,1448.2994311627453,496.66498488741416,50,0,3793,3789,8.075451596662331,0.19852921437893656
1848,1848,39,421494,649.1200458996324,1962.6432432764987,138,0,3855,0,-26.76452129325048,7.790457853633143
1849,1849,39,421367,43.31413600877945,1818.4324637319312,90,89,3829,3828,-5.038957636395447,4.336572956199689
1850,1850,39,420084,427.98015943769883,768.6338878458595,108,107,3823,3822,0.6475449277800179,-1.9050387196732568
1851,1851,39,420852,965.7540763693103,1435.8391885969174,81,80,3801,3800,4.972399284652739,-10.909333824852862
1852,1852,39,420980,203.700189290358,1536.3664202080195,111,110,3777,3775,16.609977048686346,21.90088518667881
1853,1853,39,790650,491.5036862776471,614.5046087845659,57,55,3802,3800,-17.39950469341221,-1.7207121047659943
1854,1854,39,421375,319.51941723700827,1828.2069086287213,116,114,3847,3846,44.867415791441886,36.32833554520607
1855,1855,39,790643,44.500333752503145,1559.5116963377225,147,0,3900,3892,27.63347649785829,-42.27775902101597
1856,1856,40,428038,809.1926508420496,996.1119081107672,76,75,3857,3856,-9.546112157149762,1.8789235375688804
1857,1857,40,428678,59.68140551497272,1594.315011095054,86,85,3941,3937,5.174658758005286,6.893023876282996
1858,1858,40,429319,1146.008595064463,2039.0152926146948,123,0,3792,3790,0.0,0.0
1859,1859,40,428933,2005.299711210492,1776.8261280033398,140,0,3887,3883,-5.5492570835306205,0.7834361323439225
1860,1860,40,429061,850.9206098269113,1860.087538192544,48,46,3841,3840,-11.348487359757199,11.864456447335215
1861,1861,40,429057,612.9266533767571,1839.8669916480792,112,110,3914,3908,-123.1551612233175,-26.20503348529587
1862,1862,40,427532,474.1041815842348,612.7838966797999,57,55,3802,3800,-21.60078780878166,16.720824605609778
1863,1863,40,428429,383.54140692314905,1390.1465553549544,100,98,3899,3893,-11.518416895157372,-12.676569844065853
1864,1864,40,428426,1491.5499033007336,1387.9939706866155,45,43,3950,3948,-7.917009424414573,-0.1694879744482023
1865,1865,40,428040,477.8260407250552,999.803866253221,17,16,3864,3862,12.119101291559673,22.9760172743404
1866,1866,40,428436,1706.3061663587127,1397.1147948170956,44,43,3791,3790,16.590746837478722,-8.861406715095654
1867,1867,40,429076,364.38683302845016,1864.5352441739278,116,114,3847,3846,41.34006780117437,34.1494237095917
1868,1868,40,428306,451.2469441876048,1274.712655128611,4,2,3782,0,-17.269985747504563,-1.6476205173810283
1869,1869,40,428191,276.91220075526724,1167.9855115194268,99,98,3836,0,-0.01545780684307374,0.5263365826783684
1870,1870,40,428569,72.13381025036144,1517.2339373167065,147,0,3900,3892,25.01033688171417,-43.46657958855735
1871,1871,40,427814,937.8199957882769,804.0850966635415,60,59,3916,3906,-15.528822548488732,17.058295969447958
1872,1872,40,429221,1576.1662505422235,1937.6479626040875,64,0,3874,0,23.02216290340834,12.886229409129784
1873,1873,40,427554,1077.4375858811163,629.6681370403104,10,9,3895,3894,2.80924651910732,-9.840550666018544
1874,1874,40,428962,96.915123818515,1792.2408688633018,91,89,3807,3806,-8.863187015233734,0.24657674786067216
1875,1875,40,428451,24.877454646884303,1408.2506609665265,146,0,3889,0,-1.5391499049286992,13.674139083853559
1876,1876,40,790695,1964.514733860504,32.500243751828144,136,135,3819,3817,0.0,0.0
1877,1877,40,428726,892.3875807335611,1628.0185162920716,82,80,3873,0,-1.9815253747684665,8.976315447661591
1878,1878,40,428343,1638.2649037496294,1313.3111048284927,13,12,3917,3905,25.579507332096448,9.879119461695607
1879,1879,40,427186,1046.1797514348593,351.4880082025071,56,55,3890,0,-1.4901356566117556,3.8679700632753216
1880,1880,40,428083,908.1367538793912,1051.1132841784683,25,0,3844,3838,-30.70489650247169,20.558371601567615
1881,1881,40,428081,324.0199906588895,1051.0305796117661,53,52,3885,3884,-9.309088271743406,-1.8219088307450881
1882,1882,40,428479,970.7264756539633,1424.9298547720646,81,80,3801,3800,-2.7282522658582598,-1.5337304156835216
1883,1883,40,428733,1127.5165831827844,1642.7237764286567,103,101,3861,0,11.545918893148837,-18.323980927103094
1884,1884,40,429242,622.3555246063819,1970.4337011301322,138,0,3855,0,31.781386984496866,24.751909941146998
1885,1885,40,427576,2039.0152926146948,643.0048225361687,58,0,3931,3929,0.0,0.0
1886,1886,40,427204,883.6278644789502,357.9757025829437,33,29,3866,0,-35.90454269155805,26.65599219454964
1887,1887,40,428613,540.8607293334034,1537.833574519257,126,125,3813,0,48.47374035978692,-53.61584455710613
1888,1888,40,427457,1325.6915968286578,551.9592264168339,83,0,3930,3929,14.032022704957626,2.5756851157716483
1889,1889,40,428367,669.5728630676921,1342.724666830661,54,52,3928,3927,-0.7781686144617197,-8.33062304281134
1890,1890,40,428751,1013.7552511790084,1669.0615720634196,47,46,3925,0,1.1652785299985453,-51.27143068938676
1891,1891,40,427338,659.8753526920576,457.64491038608077,109,107,3863,3862,5.755182322560928,2.5129371869082893
1892,1892,40,428758,805.0821467170707,1683.3789202071082,14,12,3787,0,-13.855724753778533,13.356289012072242
1893,1893,40,426706,1296.6651705452666,91.41772327546572,131,0,3922,3921,-21.739906126447067,9.11230045912538
1894,1894,40,428639,220.31016633904432,1558.2673053946985,111,110,3777,3775,11.3974198472211,9.211709084972426
1895,1895,40,429019,38.27517837238401,1822.7690366881309,90,89,3829,3828,-0.8562239014934079,-5.9350636167423545
1896,1896,40,427481,968.2124400066588,571.2428617970818,30,29,3909,3908,-5.5544349785478735,6.0752133824926196
1897,1897,40,429158,62.14288595573522,1916.6144352070576,115,114,3915,3907,-16.276658328108645,8.831385056716954
1898,1898,40,428128,1016.3112996819948,1093.2091187979854,68,66,3949,3948,-8.216903424744713,-14.519921423431015
1899,1899,40,428129,1124.2795728211838,1093.4636542568421,61,59,3901,3891,9.912440864564132,29.71140355958869
1900,1900,40,427631,40.81819280165751,687.7785058523552,23,21,3824,3822,11.076895937842608,-4.01020920795122
1901,1901,40,427757,636.4170591980611,759.6931947552948,11,9,3850,3849,-11.975424244400866,22.634371585550184
1902,1902,40,428278,839.0632562767395,1249.4183134289894,41,40,3818,3817,7.44069064371979,-9.368058843920837
1903,1903,40,427127,1357.5634645658213,298.1739002935975,7,0,3832,0,-29.87996130300393,27.453880936775303
1904,1904,40,427383,1456.374882759408,496.8635141017932,50,0,3793,3789,-0.8979067627669792,4.131554558440939
1905,1905,40,428279,934.3590253955168,1252.5582859732308,42,40,3784,3783,7.789628974615425,7.646559297488466
1906,1906,40,426868,1833.1846940148841,179.4600367001161,137,135,3904,0,-21.171967657999406,-25.170754994813706
1907,1907,40,427764,428.6277043654789,766.7288491261862,108,107,3823,3822,3.5097886936292184,0.2759766267364512
1908,1908,40,428148,615.9360224678679,1130.9555835376095,20,16,3776,3775,-0.7100626429263457,8.328283795172638
1909,1909,40,429173,1249.0745667147062,1922.1395022095087,102,101,3938,3937,-6.240812907978125,12.10517696962165
1910,1910,40,428414,794.0735319460498,1382.487695208749,3,2,3858,3856,-15.351105880390833,16.84471661384282
1911,1911,40,426623,959.0071925539439,0.0,139,0,3898,3896,0.0,0.0
1912,1912,40,427775,722.8073815310668,771.5407349736175,87,85,3897,3896,8.68445471432517,-33.76507443881053
1913,1913,40,427260,1572.7435345560407,406.0474045715042,49,0,3865,0,-4.408718389688829,49.334439414356545
1914,1914,40,429309,154.00115500866258,2039.0152926146948,27,26,3843,3839,-4.000030000224996,0.0
1915,1915,40,429307,832.7246212106586,2026.2502047752946,121,0,3795,0,1.2816338362540591,12.765087839400168
1916,1916,40,428025,1656.3697366020199,977.0773659564064,38,36,3815,0,-4.184553478279895,3.62701749855114
1917,1917,41,441606,150.00112500843758,2039.0152926146948,27,26,3843,3839,-3.000022500168768,0.0
1918,1918,41,440066,51.89508873950011,683.7682966444038,23,21,3824,3822,-2.0544754514123795,0.6185282238374157
1919,1919,41,440577,314.7109023871461,1049.208670781021,53,52,3885,3884,-26.23109185246068,1.9742571556016628
1920,1920,41,440203,432.13749305910807,767.0048257529228,108,107,3823,3822,3.223888272669569,-0.025406866779121632
1921,1921,41,440840,1663.844411081726,1323.1902242901886,13,12,3917,3905,1.9645757873201999,-1.4448854948486767
1922,1922,41,441608,834.0062550469127,2039.0152926146948,121,0,3795,0,-2.483902636595189,-28.25448692754868
1923,1923,41,439945,962.658005028111,577.3180751795744,30,29,3909,3908,-0.4586920435430102,-9.240900867113396
1924,1924,41,439318,1812.0127263568845,154.28928170530241,137,135,3904,0,-13.128401919329235,-69.0459548642752
1925,1925,41,439699,847.723321787392,384.63169477749335,33,29,3866,0,-4.686208322622407,-1.1710885570022924
1926,1926,41,440851,668.7946944532302,1334.3940437878493,54,52,3928,3927,-7.65812598602281,6.658508734420593
1927,1927,41,439834,1455.476975996641,500.9950686602342,50,0,3793,3789,-19.074718588113683,-3.6927440459674585
1928,1928,41,441496,839.5721224671539,1871.951994639879,48,46,3841,3840,-26.484619620781807,22.31285638298391
1929,1929,41,441123,231.70758618626544,1567.4790144796707,111,110,3777,3775,1.7941650768690351,-7.967318141948228
1930,1930,41,440225,624.4416349536602,782.3275663408452,11,9,3850,3849,-8.186838007231131,15.539295425754855
1931,1931,41,440609,877.4318573769195,1071.671655780036,25,0,3844,3838,-12.276574119836367,9.139165347205108
1932,1932,41,439980,1080.246832400224,619.8275863742919,10,9,3895,3894,3.7114522856181793,-18.64565881092119
1933,1933,41,440620,1008.0943962572501,1078.6891973745544,68,66,3949,3948,-13.36872949825215,-21.05046700990761
1934,1934,41,440748,846.5039469204593,1240.0502545850688,41,40,3818,3817,0.06730065376939365,-5.601860187585999
1935,1935,41,441388,1999.7504541269607,1777.6095641356835,140,0,3887,3883,-4.558826136883455,3.2204950782331707
1936,1936,41,441258,791.2264219632922,1696.7352092191807,14,12,3787,0,-7.896758932521153,-2.9107248584593886
1937,1937,41,439223,1274.9252644188193,100.5300237345911,131,0,3922,3921,-27.72030755711377,10.216501569437938
1938,1938,41,440754,942.1486543701325,1260.2048452707193,42,40,3784,3783,17.045944563050284,10.636939797615694
1939,1939,41,441010,97.1441471320756,1473.7673577281491,147,0,3900,3892,49.330995194909455,-71.00484244591894
1940,1940,41,441529,405.72690082962447,1898.6846678835195,116,114,3847,3846,1.8366726893554528,-2.1030285442793684
1941,1941,41,440643,1134.1920136857482,1123.1750578164306,61,59,3901,3891,3.4176508172222384,12.108327273340592
1942,1942,41,441411,88.05193680328125,1792.4874456111625,91,89,3807,3806,-5.851152796419214,-3.0450733657223736
1943,1943,41,439630,1327.6835032628173,325.6277812303728,7,0,3832,0,-19.654398213914426,42.6238734823022
1944,1944,41,440526,1652.1851831237402,980.7043834549576,38,36,3815,0,-7.069642200863202,-18.27703224644836
1945,1945,41,440654,615.2259598249416,1139.2838673327824,20,16,3776,3775,-5.061570763112059,1.5237213112488917
1946,1946,41,441550,45.86622762762658,1925.4458202637747,115,114,3915,3907,-13.38463941835387,13.640803827777972
1947,1947,41,441165,64.856064272978,1601.208034971337,86,85,3941,3937,-3.1844413983935453,21.433983665215237
1948,1948,41,441034,589.3344696931903,1484.2177299621505,126,125,3813,0,-6.073045019362098,5.236777184742323
1949,1949,41,440777,433.97695844010025,1273.06503461123,4,2,3782,0,17.344774969855052,36.033370307033685
1950,1950,41,440905,372.0229900279916,1377.4699855108884,100,98,3899,3893,6.436831862113024,0.9786094799019338
1951,1951,41,440535,799.6465386848997,997.9908316483362,76,75,3857,3856,-5.656133119430251,0.8081715301995018
1952,1952,41,441557,1242.833753806728,1934.2446791791306,102,101,3938,3937,3.596475429999145,8.654286331111964
1953,1953,41,790740,452.50339377545316,629.5047212854098,57,55,3802,3800,12.000090000675016,-12.00009000067496
1954,1954,41,440924,1722.8969131961915,1388.2533881020001,44,43,3791,3790,5.585747569538399,-6.520091597758665
1955,1955,41,441436,37.41895447089061,1816.8339730713885,90,89,3829,3828,-2.5373275675606948,-8.535481157782899
1956,1956,41,441564,1599.188413445632,1950.5341920132169,64,0,3874,0,31.530807696736694,34.41945282913798
1957,1957,41,440154,731.4918362453917,737.775660534807,87,85,3897,3896,33.22721315621197,-66.3499477077778
1958,1958,41,440539,489.94514201661485,1022.7798835275612,17,16,3864,3862,3.863861389758938,58.28449492641175
1959,1959,41,440923,1483.6328938763193,1387.8244827121673,45,43,3950,3948,-6.682244633907884,6.662882666261113
1960,1960,41,441435,489.7714921534396,1813.6619581627835,112,110,3914,3908,-25.37608890857643,-3.493202777653323
1961,1961,41,440280,922.291173239788,821.1433926329895,60,59,3916,3906,6.909260420271608,-16.565434712553838
1962,1962,41,440935,778.7224260656589,1399.332411822592,3,2,3858,3856,-0.3297132470188444,9.787842431544961
1963,1963,41,439916,1339.7236195336156,554.5349115326055,83,0,3930,3929,2.6093051981572444,12.083660732453835
1964,1964,41,440684,276.89674294842416,1168.5118481021052,99,98,3836,0,3.808086600278728,4.240480337047302
1965,1965,41,441196,1014.9205297090068,1617.7901413740328,47,46,3925,0,10.665480718306071,-24.670161541346488
1966,1966,41,439789,1568.3348161663519,455.3818439858608,49,0,3865,0,5.5129242155937845,-7.913662113318537
1967,1967,41,440951,967.9982233881047,1423.3961243563806,81,80,3801,3800,1.6214076052125392,-9.33710754023491
1968,1968,41,439668,1044.6896157782476,355.35597826578237,56,55,3890,0,-2.6433057639703748,-6.511112781679742
1969,1969,41,440949,23.33830474195561,1421.9248000503799,146,0,3889,0,-1.2039119058554455,9.39831349324868
1970,1970,41,441205,1139.0625020759333,1624.3997955015536,103,101,3861,0,4.885057958451625,-20.80673472028934
1971,1971,41,439793,665.6305350146185,460.15784757298906,109,107,3863,3862,1.1363360791301602,10.348314587458106
1972,1972,41,441208,890.4060553587926,1636.994831739733,82,80,3873,0,-4.173229347449137,4.6474834747207305
1973,1973,41,441592,654.1369115908788,1995.1856110712788,138,0,3855,0,25.424774201327978,-8.74084640087085
1974,1974,42,451588,464.3954032448632,1810.16875538513,112,110,3889,0,-20.892076969916104,-16.655304034244637
1975,1975,42,451077,1728.48266076573,1381.7332965042413,44,43,3791,3790,3.0855206141134204,-2.086447230279873
1976,1976,42,451075,378.4598218901048,1378.4485949907903,100,98,3899,3893,-5.6745948499237215,-11.8089037385987
1977,1977,42,451726,1246.4302292367272,1942.8989655102425,102,101,3938,3937,9.122396382515037,8.668724270931081
1978,1978,42,451087,1476.9506492424116,1394.4873653784286,45,43,3950,3948,3.1465654274272765,1.951498260793869
1979,1979,42,790790,233.50175126313442,1559.5116963377225,111,110,3777,3775,15.000112500843755,12.000090000675073
1980,1980,42,451725,32.481588209272715,1939.0866240915527,115,114,3915,3907,-19.190079130709968,5.404992739818682
1981,1981,42,451092,146.47514232698506,1402.7625152822302,147,0,3914,3908,54.755864083153,-68.72891728510353
1982,1982,42,449940,1573.8477403819454,447.46818187254235,49,0,3865,0,29.44083035348763,-73.46601283737368
1983,1983,42,451345,1143.9475600343849,1603.593060781264,103,101,3861,0,14.416892562819154,-11.009684727626786
1984,1984,42,449439,1247.2049568617058,110.74652530402905,131,0,3922,3921,-9.873201799087838,5.580056263828482
1985,1985,42,450843,280.7048295487029,1172.7523284391525,99,98,3836,0,1.4860318294715853,5.62544730392392
1986,1986,42,450971,959.1945989331826,1270.841785068335,42,40,3784,3783,29.435990042939693,-15.181772654716045
1987,1987,42,790801,464.5034837761282,617.5046312847347,57,55,3802,3800,12.000090000675073,-3.0000225001688254
1988,1988,42,450713,288.47981053468544,1051.1829279366227,53,52,3885,3884,6.4231122401168355,-2.406618431239167
1989,1989,42,451366,61.671622874584465,1622.6420186365522,86,85,3941,3937,-8.093193631425095,16.44875381959605
1990,1990,42,451106,969.6196309933174,1414.059016816146,81,80,3801,3800,1.7725637157066103,-0.6483954767966225
1991,1991,42,449827,1308.0291050489031,368.251654712675,7,0,3832,0,-21.41236352927399,30.24434658058113
