Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
1939,525588,4,0,270.3366354512334,644.3875945157972,-1.275312120115473,-3.5517240508456784,39,-3.2536365695180507,-5.134419445486857,-0.318828030028854,-0.8879310127113627,-0.318828030028854,-0.8879310127113627,-0.318828030028854,-0.8879310127113627,-0.318828030028854,-0.8879310127113627,0,538910.0,4,0,0,269.061323331118,640.8358704649518,-1.2753121201154158,-3.5517240508454506
1940,525077,26,0,1927.545194610684,355.35860526220637,-143.90376590496362,114.22665760608999,39,10.441877250602602,36.12143543021557,0.5695709566111831,0.5695709566111831,-12.718171472248555,12.718171472248557,-1.6036547639812404,-1.6036547639812402,27.535010705681294,-27.53501070568131,2,,22,0,1,1939.7116489258694,359.76904475347834,12.166454315185547,4.410439491271973
1941,527509,12,10,1049.9722376025672,1801.326178209855,2.328488222293572,3.5578519050204704,39,1.699673681676586,-0.09272625512426202,0.5821220555733362,0.8894629762551176,0.5821220555733362,0.8894629762551176,0.5821220555733362,0.8894629762551176,0.5821220555733362,0.8894629762551176,0,540870.0,11,0,0,1052.3007258248606,1804.8840301148755,2.3284882222933447,3.5578519050204704
1942,524502,3,1,672.3061487993552,31.16727232167447,3.551219736952703,-0.3968827596394462,39,-2.533455093804264,-2.154917463186596,0.8878049342381757,-0.09922068990986244,0.8878049342381757,-0.09922068990986244,0.8878049342381757,-0.09922068990986244,0.8878049342381757,-0.09922068990986244,0,537870.0,18,0,0,675.857368536308,30.77038956203502,3.551219736952703,-0.39688275963944974
1943,526487,25,0,276.070026228846,1170.8782470204574,-6.074183976806296,-20.76626253101995,39,11.67292239315907,-34.68672138716465,0.9050909013751158,0.9050909013751156,-0.2474477432604724,0.24744774326047245,-3.80375076003152,-3.8037507600315177,37.47011956069728,-37.47011956069729,2,539812.0,21,0,1,288.83096296590656,1144.647738216136,12.760936737060547,-26.23050880432129
1992,539051,2,1,1813.087819215265,726.349497591652,-29.081095572345014,-21.390784376831,40,3.1675449215454137,-2.591872995230915,5.923410180585043,5.923410180585043,-0.24619746358484185,0.2461974635848419,-2.8416659134787965,-2.841665913478796,33.415133333300496,-33.41513333330051,2,558839.0,15,0,1,1825.4852210249574,712.9419420115129,12.397401809692383,-13.40755558013916
1993,537870,3,1,675.857368536308,30.77038956203502,3.6429529454590015,1.6978843594332993,40,3.551219736952703,-0.3968827596394462,0.9107382363647504,0.4244710898583257,0.9107382363647504,0.4244710898583257,0.9107382363647504,0.4244710898583257,0.9107382363647504,0.4244710898583257,0,557626.0,18,0,0,679.500321481767,32.468273921468324,3.642952945459001,1.6978843594333028
1994,538607,26,0,1783.6414287057196,469.5852628682963,-77.03387026296059,1.060482338931422,40,-143.90376590496362,114.22665760608999,0.23867818263635995,0.2386781826363599,-41.11268454548646,41.11268454548647,-0.8116609793180607,-0.8116609793180605,0.2633806151847219,-0.26338061518472194,2,,22,0,1,1712.4071986642157,529.8927007650248,-71.2342300415039,60.30743789672846
1995,538703,13,0,199.93362152100102,536.794618542954,13.297308316155608,-9.899523665717313,40,1.2202497011182911,-13.95795472958275,8.703328853652955,8.703328853652954,-0.5206108856460407,0.5206108856460409,-9.881359611312764,-9.88135961131276,23.32110641422632,-23.32110641422633,2,558525.0,3,0,1,207.78408538818852,525.4570531208959,7.8504638671875,-11.337565422058105
1996,997191,17,16,1850.5138788540914,1946.5145988594918,-18.000135001012264,-24.000180001349463,40,0.0,-3.0000225001692797,33.06030070156123,33.060300701561225,-0.6759716239810266,0.6759716239810267,-7.042369811980167,-7.042369811980164,1.6477643385437253,-1.6477643385437262,2,997203.0,25,0,1,1858.0031032879904,1954.1141882073312,7.489224433898926,7.5995893478393555
1997,539812,25,0,269.99584225203967,1150.1119844894376,-1.6833984316785404,-16.756449692137267,40,-6.074183976806296,-20.76626253101995,2.3681242594647967,2.3681242594647967,-1.0454721492555037,1.0454721492555037,-19.637304109917114,-19.63730410991711,19.375508960391688,-19.37550896039169,2,559554.0,21,0,1,265.5286410191295,1131.4584581832853,-4.467201232910156,-18.653526306152344
1998,540870,12,10,1052.3007258248606,1804.8840301148755,-3.965717903674432,0.94740402850357,40,2.328488222293572,3.5578519050204704,-0.9914294759185508,0.2368510071257788,-0.9914294759185508,0.2368510071257788,-0.9914294759185508,0.2368510071257788,-0.9914294759185508,0.2368510071257788,0,560657.0,11,0,0,1048.3350079211864,1805.8314341433786,-3.9657179036742036,0.9474040285031151
1999,538651,14,0,313.8235869388422,508.4203803133091,5.8049450451751445,8.735494803020286,40,5.4506250387004815,-0.7006683658663633,1.451236261293772,2.1838737007550435,1.451236261293772,2.1838737007550435,1.451236261293772,2.1838737007550435,1.451236261293772,2.1838737007550435,0,558503.0,7,0,0,319.6285319840173,517.1558751163293,5.804945045175089,8.735494803020174
2000,540060,18,16,1773.8453511998812,1309.6994781490394,37.83661448065163,-31.80896985822688,40,11.18837766816955,-18.674545200084367,0.008608461292715025,0.008608461292715024,-0.033312243445728064,0.033312243445728064,-0.017746404717557684,-0.017746404717557673,42.36673957775597,-42.36673957775599,2,559778.0,24,0,1,1784.206054668204,1293.021329879386,10.360703468322754,-16.67814826965332
2001,538910,4,0,269.061323331118,640.8358704649518,-9.041861321367376,-13.728805405995104,40,-1.275312120115473,-3.5517240508456784,7.3238574442695725,7.32385744426957,-6.778447932478888,6.778447932478888,-26.13751393212679,-26.13751393212678,2.1865896169764767,-2.1865896169764776,2,558716.0,4,0,1,260.08989827466047,635.8465797506879,-8.97142505645752,-4.989290714263916
2002,539327,11,10,1306.0847804433256,866.2348049294548,7.647561763562635,-36.45245804306501,40,1.1749380471951554,-28.699279120831534,0.11517485097640205,0.11517485097640202,-0.4194357689470402,0.41943576894704027,-2.2474848061611543,-2.2474848061611543,39.64431278853904,-39.64431278853906,2,559044.0,12,0,1,1317.20023893179,840.1419017922477,11.115458488464355,-26.09290313720703
2003,540479,27,0,65.59904229978166,1556.5674285595044,2.130890722765926,4.459673479686671,40,8.780038772378633,-7.494579252162566,0.5327226806914815,1.1149183699214973,0.5327226806914815,1.1149183699214973,0.5327226806914815,1.1149183699214973,0.5327226806914815,1.1149183699214973,0,560256.0,23,0,0,67.72993302254758,1561.0271020391904,2.130890722765926,4.459673479685989
2004,539794,8,7,127.1081633194733,1144.556228928014,1.9938827725603403,18.402423099571482,40,2.1092130225093366,-8.080425278586517,0.4984706931400851,4.600605774892871,0.4984706931400851,4.600605774892871,0.4984706931400851,4.600605774892871,0.4984706931400851,4.600605774892871,0,559609.0,17,0,0,129.10204609203365,1162.9586520275855,1.9938827725603403,18.40242309957148
2005,540883,20,0,192.47969439039449,1819.6195168627087,8.918984423338799,31.34940702740573,40,-5.6963448002669566,16.164460276314006,5.585698863116348,5.585698863116346,-3.8886356719707926,3.8886356719707935,-21.752727772195296,-21.752727772195286,11.199347408822694,-11.199347408822696,2,560726.0,14,0,1,188.6870062590621,1814.094365609962,-3.7926881313323975,-5.525151252746582
2006,539380,9,7,0.0,897.0067275504565,0.0,0.0,40,-48.43884192366771,-33.105674466129926,21.180672812041774,21.180672812041774,-1.9128406202257169,1.9128406202257169,-0.7601746262531754,-0.7601746262531752,18.57272149953377,-18.572721499533774,2,,16,0,0,,,,
2007,540660,28,0,32.891024807860276,1672.1344904882367,-9.364832131385494,12.81413351767583,40,15.433604064593391,28.20450479351939,12.95963245324141,12.959632453241408,-11.368395889388976,11.368395889388983,-11.602178136051636,-11.60217813605163,6.496201024713557,-6.4962010247135575,2,560458.0,26,0,1,34.40467975514116,1683.5211701375897,1.5136549472808838,11.386679649353027
2056,560458,28,0,23.52619267647479,1684.9486240059125,3.61177875218387,15.464574438487945,41,-9.364832131385494,12.81413351767583,0.9029446880459684,3.8661436096220423,0.9029446880459684,3.8661436096220423,0.9029446880459684,3.8661436096220423,0.9029446880459684,3.8661436096220423,0,567160.0,26,0,0,27.137971428658663,1700.4131984444007,3.6117787521838736,15.464574438488171
2057,560256,27,0,67.72993302254758,1561.0271020391904,-5.6480370367508925,-1.3938573525651918,41,2.130890722765926,4.459673479686671,-1.4120092591877231,-0.3484643381412411,-1.4120092591877231,-0.3484643381412411,-1.4120092591877231,-0.3484643381412411,-1.4120092591877231,-0.3484643381412411,0,566905.0,23,0,0,62.08189598579669,1559.6332446866254,-5.6480370367508925,-1.3938573525649645
2058,559554,25,0,268.3124438203611,1133.3555347973002,-9.638958131244806,-13.917402661267259,41,-1.6833984316785404,-16.756449692137267,3.5138854932964816,3.5138854932964803,-7.374634070747312,7.374634070747313,-24.662746812386327,-24.66274681238632,6.875142075269549,-6.875142075269553,2,566132.0,21,0,1,259.44263085496806,1120.0908873134745,-8.869812965393066,-13.264647483825684
2059,559778,18,16,1811.6819656805328,1277.8905082908125,43.166967078793725,-51.38764221942415,41,37.83661448065163,-31.80896985822688,0.007105872224970063,0.007105872224970059,-0.025038085275455063,0.02503808527545507,-0.02033736658933283,-0.020337366589332825,42.37392392955313,-42.37392392955316,2,566265.0,24,0,1,1839.5495136694244,1247.1270557609053,27.8675479888916,-30.763452529907227
2060,559044,11,10,1313.732342206888,829.7823468863901,-5.615937010858944,-29.841566751197767,41,7.647561763562635,-36.45245804306501,0.16604684128434516,0.16604684128434513,-1.132324555108608,1.132324555108608,-1.5448532721799029,-1.5448532721799022,39.58318384239581,-39.58318384239583,2,565584.0,12,0,1,1326.6901678675936,802.1804734885629,12.957825660705566,-27.60187339782715
2061,558503,14,0,319.6285319840173,517.1558751163293,2.5180500223858644,4.842777647958883,41,5.8049450451751445,8.735494803020286,0.6295125055964803,1.2106944119897491,0.6295125055964803,1.2106944119897491,0.6295125055964803,1.2106944119897491,0.6295125055964803,1.2106944119897491,0,565166.0,7,0,0,322.1465820064032,521.9986527642883,2.5180500223859212,4.842777647958997
2062,559609,8,7,129.10204609203365,1162.9586520275855,5.299891791245841,17.068429682301257,41,1.9938827725603403,18.402423099571482,1.3249729478114602,4.267107420575314,1.3249729478114602,4.267107420575314,1.3249729478114602,4.267107420575314,1.3249729478114602,4.267107420575314,0,566207.0,17,0,0,134.4019378832795,1180.0270817098867,5.299891791245841,17.068429682301257
2063,557626,3,1,679.500321481767,32.468273921468324,3.258837785670835,-0.3745336902516527,41,3.6429529454590015,1.6978843594332993,0.8147094464177087,-0.09363342256291317,0.8147094464177087,-0.09363342256291317,0.8147094464177087,-0.09363342256291317,0.8147094464177087,-0.09363342256291317,0,564225.0,18,0,0,682.7591592674378,32.09374023121667,3.258837785670835,-0.37453369025165273
2064,558716,4,0,260.0194620097505,627.1070650589566,-3.429216055095651,0.2886025501858285,41,-9.041861321367376,-13.728805405995104,-0.8573040137738985,0.07215063754645712,-0.8573040137738985,0.07215063754645712,-0.8573040137738985,0.07215063754645712,-0.8573040137738985,0.07215063754645712,0,565296.0,4,0,0,256.5902459546549,627.3956676091424,-3.429216055095594,0.2886025501858285
2065,558429,26,0,1706.6075584427595,470.6457452072277,-9.085866153117651,16.359219616455277,41,-77.03387026296059,1.060482338931422,0.31880944372832193,0.3188094437283219,-19.474690188712984,19.474690188712984,-1.1114808311775457,-1.1114808311775448,21.521425024630528,-21.52142502463054,2,565079.0,22,0,1,1687.5237800614118,462.0235995544567,-19.083778381347656,-8.622145652770996
2066,558525,13,0,213.23092983715657,526.8950948772367,15.862277842536345,-9.925158985473217,41,13.297308316155608,-9.899523665717313,5.6861015071074865,5.686101507107483,-1.1211649915852342,1.1211649915852344,-10.728934210006539,-10.728934210006537,24.89020576736689,-24.89020576736689,2,565156.0,3,0,1,223.17342422955159,512.834699636453,9.94249439239502,-14.060395240783691
2067,560657,12,10,1048.3350079211864,1805.8314341433786,-0.08476034359500773,-0.5662548762354618,41,-3.965717903674432,0.94740402850357,-0.02119008589875193,-0.14156371905869491,-0.02119008589875193,-0.14156371905869491,-0.02119008589875193,-0.14156371905869491,-0.02119008589875193,-0.14156371905869491,0,567352.0,11,0,0,1048.2502475775914,1805.2651792671438,-0.08476034359500773,-0.5662548762347797
2068,997203,17,16,1832.5137438530792,1922.514418858141,-9.00006750050602,-24.000180001350145,41,-18.000135001012264,-24.000180001349463,32.110990143323676,32.110990143323676,-0.3113280356744941,0.3113280356744941,-8.599355528655975,-8.599355528655973,1.4047326498739934,-1.404732649873994,2,997215.0,25,0,1,1833.1163347716201,1920.7636240898075,0.6025909185409546,-1.750794768333435
2069,560726,20,0,201.39867881373328,1850.9689238901144,-2.5240914074717864,-16.059260277953168,41,8.918984423338799,31.34940702740573,2.3249354881751527,2.3249354881751523,-6.647265866488729,6.6472658664887305,-4.2960599842189335,-4.296059984218933,29.158145690360712,-29.158145690360733,2,567406.0,14,0,1,212.3048305852787,1851.9747731323248,10.90615177154541,1.0058492422103882
2070,558839,2,1,1784.0067236429209,704.958713214821,-2.0739893662441773,-17.277308896877685,41,-29.081095572345014,-21.390784376831,0.3131516244424392,0.3131516244424392,-0.14542889275239929,0.1454288927523993,-0.12760012387322825,-0.12760012387322822,41.84022850210333,-41.84022850210334,2,565393.0,15,0,1,1787.8187062746042,680.9164368323748,3.8119826316833496,-24.04227638244629
2116,567406,20,0,198.87458740626147,1834.9096636121606,0.0,0.0,42,-2.5240914074717864,-16.059260277953168,8.367403824991271,8.367403824991271,-30.85382467363405,30.85382467363406,-14.208654519596,-14.208654519595996,10.209730133480226,-10.209730133480234,2,580535.0,14,0,0,,,,
2117,565166,14,0,322.1465820064032,521.9986527642883,0.3866763522453879,3.461844518708176,42,2.5180500223858644,4.842777647958883,0.0966690880613612,0.865461129677044,0.0966690880613612,0.865461129677044,0.0966690880613612,0.865461129677044,0.0966690880613612,0.865461129677044,0,578377.0,7,0,0,322.53325835864865,525.4604972829965,0.38667635224544483,3.461844518708176
2118,564225,3,1,682.7591592674378,32.09374023121667,-2.2904073598623427,-2.686320479149096,42,3.258837785670835,-0.3745336902516527,-0.5726018399656425,-0.6715801197872748,-0.5726018399656425,-0.6715801197872748,-0.5726018399656425,-0.6715801197872748,-0.5726018399656425,-0.6715801197872748,0,577517.0,18,0,0,680.4687519075752,29.40741975206757,-2.29040735986257,-2.6863204791490993
2119,565156,13,0,229.0932076796929,516.9699358917635,10.832581068695617,-9.393167968157798,42,15.862277842536345,-9.925158985473217,7.410194841975652,7.410194841975651,-1.3612309382341563,1.3612309382341563,-16.387866804892692,-16.387866804892692,17.26711412803967,-17.26711412803968,2,578331.0,3,0,1,235.4873054847161,505.3668103195589,6.394097805023193,-11.60312557220459
2120,567160,28,0,27.137971428658663,1700.4131984444007,12.361128988116677,-1.00112819725382,42,3.61177875218387,15.464574438487945,18.41281846362587,18.412818463625868,-16.343338237972446,16.343338237972446,-2.2995598189908355,-2.2995598189908346,5.370688612046203,-5.370688612046206,2,580374.0,26,0,1,29.534224537636934,1712.0335778923377,2.3962531089782715,11.620379447937012
2121,567352,12,10,1048.2502475775914,1805.2651792671438,-0.2683955529666946,0.3499228472664981,42,-0.08476034359500773,-0.5662548762354618,-0.06709888824167365,0.08748071181656769,-0.06709888824167365,0.08748071181656769,-0.06709888824167365,0.08748071181656769,-0.06709888824167365,0.08748071181656769,0,580519.0,11,0,0,1047.9818520246247,1805.61510211441,-0.2683955529666946,0.34992284726627076
2122,997215,17,16,1823.5136763525727,1898.5142388567913,-14.03759709866631,-34.876732490822185,42,-9.00006750050602,-24.000180001350145,29.415758186639923,29.415758186639916,-1.060955821385413,1.0609558213854131,-10.668997598207683,-10.66899759820768,1.2806965293652972,-1.280696529365298,2,580583.0,25,0,1,1825.946250863147,1894.534359954356,2.432574510574341,-3.9798789024353027
2123,566265,18,16,1854.8489327593265,1226.5028660713886,29.798564276930623,-27.40351543089105,42,43.166967078793725,-51.38764221942415,0.011457339651499698,0.011457339651499695,-0.027726803963537067,0.027726803963537067,-0.0219739888091972,-0.021973988809197192,42.365247579318684,-42.36524757931871,2,579492.0,24,0,1,1878.7061314745365,1191.7942707955096,23.85719871520996,-34.708595275878906
2124,566905,27,0,62.08189598579669,1559.6332446866254,10.054671494386227,-21.2413815207226,42,-5.6480370367508925,-1.3938573525651918,0.4211720742258973,0.4211720742258973,-12.223968484790426,12.223968484790428,-2.1478202588545647,-2.1478202588545643,27.633444670378488,-27.633444670378505,2,580103.0,23,0,1,66.39259878654742,1550.3314725690107,4.310702800750732,-9.301772117614746
2125,566207,8,7,134.4019378832795,1180.0270817098867,-4.111209876408083,0.7108937043988135,42,5.299891791245841,17.068429682301257,-1.0278024691020209,0.17772342609970335,-1.0278024691020209,0.17772342609970335,-1.0278024691020209,0.17772342609970335,-1.0278024691020209,0.17772342609970335,0,579462.0,17,0,0,130.2907280068714,1180.7379754142855,-4.111209876408083,0.7108937043988135
2126,565296,4,0,256.5902459546549,627.3956676091424,-6.324677849005809,-7.849891007456223,42,-3.429216055095651,0.2886025501858285,-1.5811694622514525,-1.9624727518640268,-1.5811694622514525,-1.9624727518640268,-1.5811694622514525,-1.9624727518640268,-1.5811694622514525,-1.9624727518640268,0,578520.0,4,0,0,250.2655681056491,619.5457766016863,-6.324677849005809,-7.849891007456108
2127,565584,11,10,1308.116405196029,799.9407801351921,-2.157437744330082,1.2658095838773988,42,-5.615937010858944,-29.841566751197767,-0.5393594360825205,0.3164523959693497,-0.5393594360825205,0.3164523959693497,-0.5393594360825205,0.3164523959693497,-0.5393594360825205,0.3164523959693497,0,578881.0,12,0,0,1305.958967451699,801.2065897190695,-2.157437744330082,1.2658095838773988
2128,565393,2,1,1781.9327342766767,687.6814043179436,-26.16794867345698,-11.444784308179464,42,-2.0739893662441773,-17.277308896877685,1.0441029561980668,1.0441029561980666,-0.9891501565520618,0.989150156552062,-0.6713039131920059,-0.6713039131920057,39.721851188681505,-39.72185118868152,2,578630.0,15,0,1,1794.8776691216474,665.4162618771477,12.944934844970703,-22.2651424407959
2129,566132,25,0,258.6734856891163,1119.4381321360333,-8.774018557420874,-18.274843032096893,42,-9.638958131244806,-13.917402661267259,11.720191419224562,11.72019141922456,-9.676903352578229,9.676903352578233,-15.168930634144877,-15.168930634144873,5.860380200839728,-5.860380200839732,2,579333.0,21,0,1,251.44505208010753,1114.5689567019208,-7.228433609008789,-4.869175434112549
2130,565079,26,0,1697.5216922896418,487.004964823683,13.922292275677135,-2.8707976487146425,42,-9.085866153117651,16.359219616455277,0.9146333693464672,0.9146333693464672,-15.694124199313064,15.694124199313068,-2.3269468411532146,-2.3269468411532137,23.49070364676021,-23.49070364676023,2,578296.0,22,0,1,1691.5648527281794,487.5568327259619,-5.956839561462402,0.5518679022789001
2179,578377,14,0,322.53325835864865,525.4604972829965,0.3932958446055181,3.125148238021552,43,0.3866763522453879,3.461844518708176,0.09832396115136532,0.781287059505388,0.09832396115136532,0.781287059505388,0.09832396115136532,0.781287059505388,0.09832396115136532,0.781287059505388,0,591769.0,7,0,0,322.9265542032541,528.585645521018,0.3932958446054613,3.125148238021552
2180,577517,3,1,680.4687519075752,29.40741975206757,0.32931693745968005,-0.3846891073595664,43,-2.2904073598623427,-2.686320479149096,0.08232923436497687,-0.09617227683988984,0.08232923436497687,-0.09617227683988984,0.08232923436497687,-0.09617227683988984,0.08232923436497687,-0.09617227683988984,0,590831.0,18,0,0,680.7980688450351,29.022730644708012,0.3293169374599074,-0.3846891073595593
2181,578881,11,10,1305.958967451699,801.2065897190695,3.941840287882087,22.51263963499332,43,-2.157437744330082,1.2658095838773988,0.5835037959374637,0.5835037959374636,-0.720314639400702,0.7203146394007021,-1.3605214487230364,-1.3605214487230357,39.76206686859363,-39.76206686859365,2,592292.0,12,0,1,1318.5001070543601,783.1907301151876,12.541139602661133,-18.015859603881836
2182,579492,18,16,1884.6474970362567,1199.0993506404973,29.45999491212865,-30.269910003692075,43,29.798564276930623,-27.40351543089105,0.004642670868875785,0.004642670868875785,-0.060749165171838114,0.06074916517183813,-0.02429742026732691,-0.0242974202673269,42.33671753462469,-42.33671753462471,2,592911.0,24,0,1,1903.296909191408,1173.5272452327824,18.649412155151367,-25.572105407714844
2183,579333,25,0,249.89946713169545,1101.163289103936,-10.385407667878637,0.7891191245582831,43,-8.774018557420874,-18.274843032096893,-2.59635191696966,0.19727978113962766,-2.59635191696966,0.19727978113962766,-2.59635191696966,0.19727978113962766,-2.59635191696966,0.19727978113962766,0,592816.0,21,0,0,239.5140594638168,1101.9524082284945,-10.385407667878638,0.7891191245585105
2184,578630,2,1,1755.7647856032197,676.2366200097639,-45.51371890587302,18.37313371413291,43,-26.16794867345698,-11.444784308179464,0.7449454947464915,0.7449454947464913,-1.0482677497172312,1.0482677497172312,-0.4754273962126074,-0.4754273962126073,40.15776761345997,-40.15776761346,2,592047.0,15,0,1,1758.2083502566163,657.0990238793928,2.4435646533966064,-19.137596130371094
2185,579462,8,7,130.2907280068714,1180.7379754142855,-2.3781838514866536,-15.992216248532715,43,-4.111209876408083,0.7108937043988135,-0.5945459628716598,-3.9980540621331775,-0.5945459628716598,-3.9980540621331775,-0.5945459628716598,-3.9980540621331775,-0.5945459628716598,-3.9980540621331775,0,592910.0,17,0,0,127.91254415538477,1164.7457591657528,-2.3781838514866394,-15.992216248532714
2186,580103,27,0,72.13656748018292,1538.3918631659028,28.862180259735922,-41.350642081019934,43,10.054671494386227,-21.2413815207226,0.050224091171931946,0.05022409117193193,-2.610892319597093,2.610892319597093,-0.3303356650774051,-0.33033566507740497,39.434955062056936,-39.43495506205695,2,593486.0,23,0,1,88.12327898225811,1515.867199240732,15.986711502075195,-22.5246639251709
2187,580519,12,10,1047.9818520246247,1805.61510211441,-1.7291309175898275,-3.0440425059291565,43,-0.2683955529666946,0.3499228472664981,-0.4322827293974569,-0.7610106264822889,-0.4322827293974569,-0.7610106264822889,-0.4322827293974569,-0.7610106264822889,-0.4322827293974569,-0.7610106264822889,0,593943.0,11,0,0,1046.2527211070349,1802.571059608481,-1.7291309175898277,-3.0440425059291556
2188,580583,17,16,1809.4760792539068,1863.6375063659693,-32.80961283020815,-54.90416940067938,43,-14.03759709866631,-34.876732490822185,21.401979170076718,21.401979170076718,-0.6596924037436938,0.6596924037436938,-19.600383470621573,-19.600383470621566,0.764352142852234,-0.7643521428522343,2,593962.0,25,0,1,1803.914119510407,1851.4968432189967,-5.561959743499756,-12.140663146972656
2189,578296,26,0,1711.443984565319,484.13416717496835,9.023613208669758,-36.12794880209356,43,13.922292275677135,-2.8707976487146425,0.2732316968688494,0.2732316968688493,-0.7622741715117455,0.7622741715117456,-0.6382814754279058,-0.6382814754279056,40.75261980397303,-40.752619803973055,2,591639.0,22,0,1,1721.7027459712638,471.36004302946054,10.258761405944824,-12.774124145507812
2190,578520,4,0,250.2655681056491,619.5457766016863,-11.053624367764657,-1.5984485341653,43,-6.324677849005809,-7.849891007456223,18.44791709466029,18.447917094660284,-13.547444434179205,13.547444434179205,-6.882517352290473,-6.8825173522904715,3.5485311510765265,-3.5485311510765283,2,591917.0,4,0,1,249.2165609282962,626.7638361414812,-1.0490071773529053,7.218059539794922
2191,578331,13,0,239.92578874838853,507.57676792360564,10.773830922574716,-0.8556802079542081,43,10.832581068695617,-9.393167968157798,2.6934577306436798,-0.2139200519885378,2.6934577306436798,-0.2139200519885378,2.6934577306436798,-0.2139200519885378,2.6934577306436798,-0.2139200519885378,0,591712.0,3,0,0,250.69961967096324,506.7210877156515,10.773830922574717,-0.8556802079541512
2192,580499,22,20,170.58779790143709,1797.0840182692689,19.177869638162147,12.7427473233829,43,0.0,0.0,8.171729810448078,8.171729810448078,-3.2511701727009483,3.2511701727009488,-26.261122209439534,-26.26112220943953,4.742385943009749,-4.742385943009751,2,593963.0,27,0,1,167.62024190168123,1792.163840809552,-2.9675559997558594,-4.920177459716797
2193,580374,28,0,39.499100416775335,1699.4120702471466,16.269778709552966,26.29372576391688,43,12.361128988116677,-1.00112819725382,27.420339246126805,27.4203392461268,-10.75802185750633,10.758021857506332,-2.2307276406617085,-2.230727640661708,2.0173190752021,-2.0173190752021006,2,593842.0,26,0,1,47.03788349020063,1712.7222346987458,7.538783073425293,13.310164451599121
2194,580535,21,20,214.73749840507492,1825.5789389025165,8.508904136201494,30.611183570056248,43,0.0,0.0,37.75964059304711,37.7596405930471,-13.230954897872715,13.230954897872715,-7.1461792384199985,-7.146179238419997,5.502839370665823,-5.502839370665826,2,593963.0,28,0,1,223.51548207054122,1838.9459423433734,8.777983665466309,13.367003440856934
2243,594024,21,20,223.24640254127647,1856.1901224725727,3.9923747324174315,46.43227367038208,44,8.508904136201494,30.611183570056248,0.8877514771634915,0.8877514771634912,-6.3780233688314345,6.378023368831436,-0.2924526156670059,-0.29245261566700576,34.86818049612935,-34.86818049612937,2,607345.0,28,0,1,233.98669318306113,1855.1011341684346,10.740290641784668,-1.0889883041381836
2244,593963,22,20,189.76566753959926,1809.826765592652,-39.92023030712238,-44.18862043192415,44,19.177869638162147,12.7427473233829,0.3514983945535796,0.3514983945535796,-3.1283496199868663,3.128349619986867,-11.215607662978199,-11.215607662978195,27.730950561471477,-27.730950561471484,2,,27,0,1,199.72393570518764,1802.948404844361,9.958268165588379,-6.878360748291016
2245,593962,17,16,1776.6664664236987,1808.73333696529,-17.63535164379323,-29.907011527058106,44,-32.80961283020815,-54.90416940067938,3.5406731872730353,3.5406731872730344,-0.3515231689979699,0.3515231689979699,-38.207695310196726,-38.20769531019671,0.32651269567055385,-0.32651269567055397,2,607168.0,25,0,1,1754.6062132803881,1779.0048919121894,-22.060253143310547,-29.728445053100586
2246,591917,4,0,239.21194373788444,617.9473280675209,0.5286529796383377,3.2147840487449457,44,-11.053624367764657,-1.5984485341653,0.13216324490959153,0.8036960121862081,0.13216324490959153,0.8036960121862081,0.13216324490959153,0.8036960121862081,0.13216324490959153,0.8036960121862081,0,605112.0,4,0,0,239.7405967175228,621.1621121162657,0.5286529796383661,3.214784048744832
2247,590831,3,1,680.7980688450351,29.022730644708012,-3.7334544404963035,-2.940299800871358,44,0.32931693745968005,-0.3846891073595664,-0.933363610124104,-0.7350749502178413,-0.933363610124104,-0.7350749502178413,-0.933363610124104,-0.7350749502178413,-0.933363610124104,-0.7350749502178413,0,604059.0,18,0,0,677.0646144045387,26.082430843836647,-3.7334544404964163,-2.940299800871365
2248,592047,2,1,1710.2510666973471,694.6097537238968,-19.71384170500028,27.973436108228725,44,-45.51371890587302,18.37313371413291,7.375491337646025,7.375491337646023,-0.8772578601883702,0.8772578601883704,-1.4969108105302755,-1.4969108105302753,32.676743306687825,-32.676743306687854,2,605308.0,15,0,1,1707.37224890064,689.2348548133743,-2.8788177967071533,-5.374898910522461
2249,592911,18,16,1914.1074919483856,1168.8294406368052,53.701428578793404,-46.71283503523569,44,29.45999491212865,-30.269910003692075,0.01421803437317199,0.01421803437317199,-0.16366512616771706,0.16366512616771708,-0.05794381001958604,-0.057943810019586026,42.19057755209802,-42.190577552098034,2,,24,0,1,1934.7624678394989,1139.869195504359,20.65497589111328,-28.96024513244629
2250,592910,8,7,127.91254415538477,1164.7457591657528,-3.235862907888489,1.5966953808685955,44,-2.3781838514866536,-15.992216248532715,-0.8089657269721258,0.3991738452172058,-0.8089657269721258,0.3991738452172058,-0.8089657269721258,0.3991738452172058,-0.8089657269721258,0.3991738452172058,0,606070.0,17,0,0,124.67668124749626,1166.3424545466216,-3.235862907888503,1.5966953808688231
