Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
4355,320438,24,0,1429.5561395282587,985.8398911345503,6.271449713703077,-12.328646596097546,27,5.224667324995154,8.617399996358927,1.5678624284256557,-3.082161649024385,1.5678624284256557,-3.082161649024385,1.5678624284256557,-3.082161649024385,1.5678624284256557,-3.082161649024385,0,328723.0,17,0,0,1435.8275892419613,973.5112445384527,6.271449713702623,-12.328646596097542
4356,319420,108,0,1271.968502745215,138.1442070128766,1.7358361180599786,-22.595575174083194,27,28.163717636136425,11.938902850468535,27.206346209245478,27.206346209245467,-6.136607906434975,6.1366079064349774,-4.0144636130603715,-4.014463613060369,5.068989774654763,-5.0689897746547645,2,327577.0,85,0,1,1292.991181120459,153.75155831597718,21.02267837524414,15.607351303100586
4357,319419,101,0,255.77187999549136,136.90057105424012,46.329221862925976,-30.59006169436925,27,-32.32367289687789,-23.054122117589802,4.346650110892015,4.346650110892014,-29.64384428672632,29.64384428672632,-4.276299223560359,-4.276299223560358,4.159614198318248,-4.159614198318251,2,327569.0,77,0,1,228.97591861548648,138.60790283085908,-26.795961380004883,1.7073317766189575
4358,319951,35,0,1309.4658414035393,619.6822030434067,120.27609615272492,72.93888684117462,27,20.373125121296653,54.090974980310534,2.1768548013252342,2.1768548013252342,-11.899779983666448,11.899779983666454,-27.30176583133717,-27.301765831337164,1.0480083885482072,-1.0480083885482077,2,,5,0,1,1304.9416385799004,634.323486078685,-4.524202823638916,14.64128303527832
4359,319444,23,21,1659.0242038651943,162.69859123099798,18.013071124130192,56.90203360283346,27,0.8086125294983049,9.103211438143118,0.8009114782889177,0.8009114782889176,-39.226239653546145,39.226239653546145,-1.4009557127282508,-1.4009557127282506,0.998302476415104,-0.9983024764151044,2,,48,0,1,1645.7940154954433,175.92560005057805,-13.230188369750977,13.227008819580078
4360,320976,22,21,1589.9344223617945,1354.978567300509,-6.323325456276508,0.13191058124243682,27,-9.443753736579993,14.671921210115896,-1.5808313640691836,0.03297764531066605,-1.5808313640691836,0.03297764531066605,-1.5808313640691836,0.03297764531066605,-1.5808313640691836,0.03297764531066605,0,329242.0,50,0,0,1583.6110969055178,1355.1104778817516,-6.323325456276734,0.1319105812426642
4361,319977,42,41,1023.0243330595348,643.8256116907259,5.683261623960675,6.900072941862162,27,-6.057314062850423,2.479743622763749,1.4208154059902256,1.7250182354655408,1.4208154059902256,1.7250182354655408,1.4208154059902256,1.7250182354655408,1.4208154059902256,1.7250182354655408,0,328245.0,91,0,0,1028.7075946834957,650.725684632588,5.683261623960902,6.900072941862163
4362,319997,59,57,401.8502052682031,653.1147940786961,-35.4303733506585,5.918084585279871,27,-2.655220051033666,-0.3696333756480499,18.985138948924998,18.985138948924998,-2.2005853209614896,2.2005853209614896,-1.5657837659353373,-1.5657837659353366,19.67489614850943,-19.67489614850944,2,328266.0,90,0,1,414.8391893761743,650.8519998224858,12.988984107971191,-2.262794256210327
4363,319486,8,7,1728.8179195972382,202.3847744556189,10.794285991509692,15.069907458009286,27,19.926021719385968,-29.920488634460238,3.887659234857917,3.887659234857917,-2.1477720533965803,2.1477720533965803,-0.3802270694420719,-0.3802270694420717,36.010750370591786,-36.010750370591815,2,327698.0,42,0,1,1746.325083598703,181.10029149968628,17.507164001464844,-21.284482955932617
4364,319487,71,0,1376.0103200774006,205.0015375115313,-5.4342138240203886,-10.66245129907918,27,-20.21479380189271,-25.01832201336504,21.631079323338298,21.631079323338298,-1.1165139551431555,1.1165139551431555,-3.8432188602181823,-3.843218860218181,15.835594732493215,-15.835594732493222,2,327669.0,40,0,1,1376.3553396563343,195.93482703942436,0.3450195789337158,-9.066710472106934
4533,327694,62,0,355.2959493322454,210.6169951976677,20.304346631856166,-7.246351662059992,28,4.041979421647511,-30.807320466662503,2.3936974920015093,2.3936974920015093,-32.161401988827556,32.161401988827556,-1.2660029525942855,-1.2660029525942853,6.605302146034613,-6.605302146034616,2,344429.0,34,0,1,345.6994212789617,210.2292953552147,-9.596528053283691,-0.38769984245300293
4534,327701,23,21,1677.0372749893247,219.60062483383143,27.75572382064161,52.1373363996633,28,18.013071124130192,56.90203360283346,17.123868369600242,17.123868369600242,-24.72145568648806,24.721455686488067,-0.29868676676449474,-0.2986867667644946,0.2823945073459037,-0.2823945073459038,2,344495.0,48,0,1,1678.9163877098142,253.46306303573573,1.879112720489502,33.8624382019043
4535,328723,24,0,1435.8275892419613,973.5112445384527,-13.435958387260824,-12.97340008814126,28,6.271449713703077,-12.328646596097546,1.640591524446339,1.6405915244463385,-1.2929460894165037,1.2929460894165041,-38.069870057944286,-38.06987005794427,1.4230012540446009,-1.4230012540446018,2,345375.0,17,0,1,1423.286566941241,961.1138551265265,-12.541022300720215,-12.39738941192627
4536,327698,8,7,1739.6122055887479,217.4546819136281,33.63208585876464,-66.36533068782546,28,10.794285991509692,15.069907458009286,11.031739086070028,11.031739086070026,-4.27665831470967,4.276658314709671,-1.7602551728398332,-1.7602551728398326,25.357757616637635,-25.35775761663765,2,,42,0,1,1747.776163184573,220.76452521540116,8.163957595825195,3.3098433017730713
4537,329242,22,21,1583.6110969055178,1355.1104778817516,38.90167711412437,-90.0264666294722,28,-6.323325456276508,0.13191058124243682,0.948249405959173,0.9482494059591728,-38.629068543428026,38.629068543428026,-0.5703422439389326,-0.5703422439389324,2.2787465988413818,-2.278746598841382,2,,50,0,1,1566.6808982360842,1370.5974344781262,-16.930198669433594,15.486956596374512
4538,328245,42,41,1028.7075946834957,650.725684632588,8.723595991222055,14.821154130558511,28,5.683261623960675,6.900072941862162,2.180898997805457,3.705288532639628,2.180898997805457,3.705288532639628,2.180898997805457,3.705288532639628,2.180898997805457,3.705288532639628,0,344917.0,91,0,0,1037.4311906747175,665.5468387631465,8.723595991221828,14.821154130558511
4539,327734,85,0,481.16987500526636,250.468692360928,-20.991017036051122,16.66178301155881,28,-7.9370912275258565,6.924733361619701,-5.247754259012794,4.165445752889696,-5.247754259012794,4.165445752889696,-5.247754259012794,4.165445752889696,-5.247754259012794,4.165445752889696,0,344490.0,61,0,0,460.1788579692152,267.1304753724868,-20.991017036051176,16.661783011558782
4540,327743,25,0,203.24601696265404,268.5589989115075,-6.141796709685906,-11.41523711656174,28,-18.93655386542872,-21.07210729591776,-1.5354491774214765,-2.8538092791404357,-1.5354491774214765,-2.8538092791404357,-1.5354491774214765,-2.8538092791404357,-1.5354491774214765,-2.8538092791404357,0,344488.0,16,0,0,197.10422025296813,257.14376179494576,-6.141796709685906,-11.415237116561741
4541,329786,109,0,1016.766372614828,1676.6646435662478,125.72687011431559,38.287544986031655,28,49.816898592339385,113.32418595204788,12.161387368981755,12.161387368981753,-17.341352429943733,17.341352429943733,-28.556516286607124,-28.556516286607103,5.58034853143213,-5.580348531432134,2,346611.0,86,0,1,1023.5816029843959,1722.0286190911502,6.815230369567871,45.363975524902344
4542,327748,106,0,22.884459726753025,271.1465368626872,-22.884459726753025,8.855563153062919,28,-1.9959025390588607,7.607978844985781,-5.721114931688256,2.2138907882657293,-5.721114931688256,2.2138907882657293,-5.721114931688256,2.2138907882657293,-5.721114931688256,2.2138907882657293,0,344503.0,87,0,0,0.0,280.0021000157501,-22.884459726753025,8.855563153062917
4543,327744,34,30,747.7523061471567,268.96677707183017,9.142812782075339,-2.2567890967389985,28,50.306869337611026,-14.535905867623512,2.2857031955188063,-0.5641972741847496,2.2857031955188063,-0.5641972741847496,2.2857031955188063,-0.5641972741847496,2.2857031955188063,-0.5641972741847496,0,344491.0,56,0,0,756.8951189292319,266.70998797509117,9.142812782075225,-2.2567890967389985
4544,328266,59,57,366.41983191754457,659.032878663976,-34.46921598000495,4.9873393610992025,28,-35.4303733506585,5.918084585279871,15.978695084305285,15.978695084305285,-5.624846120418721,5.624846120418721,-11.719678070609698,-11.719678070609698,9.103188228061873,-9.103188228061878,2,344915.0,90,0,1,349.2951714256012,664.27918651386,-17.12466049194336,5.246307849884033
4545,328293,35,0,1429.7419375562647,692.6210898845815,-14.858743209442535,-62.906117058954926,28,120.27609615272492,72.93888684117462,40.55602751496792,40.55602751496792,-0.11370124568722435,0.11370124568722435,-0.8908468997688135,-0.8908468997688133,0.8658291363536939,-0.8658291363536942,2,344871.0,5,0,1,1482.832490839956,735.8859977214955,53.090553283691406,43.26490783691406
4546,328291,66,64,572.1963459099125,688.7017338453508,33.96378493815803,57.18909784549136,28,84.33012413302401,114.81864801260497,31.380653115055985,31.380653115055974,-19.447638233996265,19.447638233996265,-11.546857868570175,-11.546857868570173,1.2644594296346952,-1.2644594296346956,2,,95,0,1,608.3520809257816,736.22799040663,36.15573501586914,47.5262565612793
4547,327802,89,88,1573.6583913656336,321.11814942572107,-56.20193443156086,2.056729081387914,28,-5.400372373543178,23.687738849139578,0.6883339531937799,0.6883339531937798,-36.77802700423686,36.77802700423686,-3.4479391623684563,-3.447939162368455,1.5121070674951205,-1.5121070674951211,2,,74,0,1,1559.4274305196864,342.04283585760584,-14.230960845947266,20.924686431884766
4548,328325,43,41,1064.633544269274,717.4362285292367,-2.9469445499851186,17.211523893987305,28,-9.306123824718043,-5.0910198252972805,14.195667178961608,14.195667178961608,-6.429755885833403,6.429755885833405,-19.829100509030187,-19.82910050903018,1.971880926607429,-1.97188092660743,2,344998.0,92,0,1,1060.924638572405,719.8983690893868,-3.7089056968688965,2.4621405601501465
4549,327822,50,48,906.2179320078927,337.8191863524629,39.48123820951537,-25.62878408765397,28,30.101505954347203,-14.784495199106571,0.016263386769409333,0.016263386769409326,-0.17754696451457688,0.1775469645145769,-0.06174807511604918,-0.06174807511604916,42.17084524056219,-42.17084524056221,2,344527.0,58,0,1,927.0734694224435,317.55576624748244,20.85553741455078,-20.26342010498047
4550,327829,49,48,1101.2698048815664,343.3176193849496,-10.219744237445411,-7.098278466707428,28,-29.13727338138983,-6.871115458868246,-2.554936059361353,-1.7745696166768423,-2.554936059361353,-1.7745696166768423,-2.554936059361353,-1.7745696166768423,-2.554936059361353,-1.7745696166768423,0,344546.0,59,0,0,1091.050060644121,336.2193409182422,-10.219744237445411,-7.09827846670737
4551,327830,67,0,440.2725081503528,343.59046111435345,-2.2030592204855,0.09008633846718794,28,-2.6634758216191585,5.323311708530582,-0.5507648051214034,0.02252158461678277,-0.5507648051214034,0.02252158461678277,-0.5507648051214034,0.02252158461678277,-0.5507648051214034,0.02252158461678277,0,344548.0,37,0,0,438.0694489298672,343.6805474528206,-2.2030592204856134,0.0900863384671311
4552,328344,40,38,1177.6388904789765,732.5028695707716,9.731953932700208,-11.921516608916134,28,1.6162205257192002,-12.454176004484225,2.4329884831751087,-2.9803791522290335,2.4329884831751087,-2.9803791522290335,2.4329884831751087,-2.9803791522290335,2.4329884831751087,-2.9803791522290335,0,344970.0,93,0,0,1187.370844411677,720.5813529618555,9.731953932700435,-11.921516608916136
4553,924855,46,44,1973.5148013610105,1256.5094238206786,12.000090000675073,-12.000090000675073,28,-12.000090000675073,6.000045000337651,3.0000225001685976,-3.000022500168768,3.0000225001685976,-3.000022500168768,3.0000225001685976,-3.000022500168768,3.0000225001685976,-3.000022500168768,0,925507.0,75,0,0,1985.514891361685,1244.5093338200036,12.00009000067439,-12.000090000675073
4554,328414,39,38,1325.696490778688,763.5386021826735,3.77049826945472,-11.055295661792226,28,6.1886984334823865,-2.953762528738366,5.459272226043675,5.459272226043674,-20.743102544927737,20.743102544927737,-13.460928755303929,-13.460928755303922,2.763101764410699,-2.7631017644107003,2,345031.0,94,0,1,1315.6508345744644,769.9496620390883,-10.045656204223633,6.411059856414795
4555,327899,20,18,1201.0857720657993,379.7759238178309,14.281896367026546,9.257231704524088,28,6.395003912646416,-7.267174591678554,11.923678511177584,11.923678511177584,-5.3951605474313284,5.3951605474313284,-1.1392945111557562,-1.1392945111557558,23.96827464485897,-23.96827464485899,2,344609.0,81,0,1,1211.215524224918,375.3224769527491,10.129752159118652,-4.453446865081787
4556,328442,2,0,1693.8890700359561,790.9275716767177,-8.244662118975384,6.53789204669033,28,0.1481904059801309,-0.8840962115910997,-2.061165529743903,1.6344730116726112,-2.061165529743903,1.6344730116726112,-2.061165529743903,1.6344730116726112,-2.061165529743903,1.6344730116726112,0,345090.0,21,0,0,1685.6444079169805,797.4654637234081,-8.244662118975612,6.537892046690445
4557,328962,92,0,1712.5175361619056,1160.4850992484646,11.059869452335533,-26.092652531415748,28,-32.28964778247041,58.48767569513847,1.0135577653096453,1.0135577653096453,-40.1534281739373,40.153428173937314,-0.14572511924298012,-0.14572511924298007,1.113698914447552,-1.1136989144475524,2,345661.0,65,0,1,1683.323120115763,1195.7201380057888,-29.194416046142578,35.23503875732422
4558,327950,61,0,476.63886302011235,420.3288860866214,-38.26019542037483,16.555377791220508,28,-1.9929216548790123,5.812995406369168,0.613853122518321,0.6138531225183209,-33.36319408600659,33.363194086006594,-1.9227032988786303,-1.92270329887863,6.526656758916014,-6.526656758916017,2,,54,0,1,456.7161545087598,434.72293573109164,-19.92270851135254,14.394049644470215
4559,925495,28,26,1958.5146888601666,1301.5097613232094,8.441190512971842,-12.405374745727613,28,-6.000045000337195,9.000067500506248,3.850019148858293,3.850019148858292,-3.7298990500954248,3.7298990500954257,-9.667893199303574,-9.66789319930357,25.178596421239646,-25.178596421239657,2,345924.0,63,0,1,1959.4264372098332,1295.133204926725,0.9117483496665955,-6.376556396484375
4560,329022,45,44,2039.0152926146948,1218.0091350685134,0.0,-1.0000075000564266,28,0.0,-1.0000075000557445,0.0,-0.25000187501410664,0.0,-0.25000187501410664,0.0,-0.25000187501410664,0.0,-0.25000187501410664,0,345786.0,76,0,0,2039.0152926146948,1217.009127568457,0.0,-1.0000075000564266
4561,327493,119,0,111.00083250624377,0.0,-12.283953660722046,32.86761257157873,28,0.0,0.0,24.35419647793384,24.354196477933836,-13.481094757910931,13.481094757910931,-2.4545547490225266,-2.4545547490225257,2.136561360477606,-2.1365613604776077,2,344269.0,101,0,1,115.69218535048205,11.345442771911621,4.691352844238281,11.345442771911621
4562,327495,116,0,363.00272252041884,0.0,0.0,0.0,28,-2.000015000112569,0.0,0.2660538251496409,0.2660538251496409,-39.73205999832782,39.73205999832783,-2.075529773554437,-2.075529773554436,0.35276366928765684,-0.35276366928765707,2,,99,0,0,,,,
4563,328515,4,0,1746.6573859754965,835.0068963072226,-4.832391080596153,3.4556388361236263,28,1.8216945156884776,2.2211671148112373,-1.2080977701491522,0.8639097090309065,-1.2080977701491522,0.8639097090309065,-1.2080977701491522,0.8639097090309065,-1.2080977701491522,0.8639097090309065,0,345177.0,6,0,0,1741.8249948948999,838.4625351433463,-4.832391080596608,3.455638836123626
4564,327500,82,0,1743.0130725980443,0.0,0.0,0.0,28,-20.468435735775074,-27.338244923449892,38.80299004261914,38.802990042619136,-0.4230841318630448,0.4230841318630448,-2.8917891584374984,-2.891789158437497,0.3085475092965541,-0.3085475092965543,2,,51,0,0,,,,
4565,328010,12,11,1506.959246976924,451.1265327967197,11.981551214833644,12.237256796163821,28,18.54713001084497,27.97045238260324,38.25920465963582,38.25920465963581,-2.673965289127888,2.6739652891278887,-1.1622186562128771,-1.162218656212877,0.33101595472504125,-0.3310159547250414,2,344695.0,68,0,1,1522.5227025585891,472.21071362862887,15.563455581665039,21.08418083190918
4566,327499,118,0,1068.0080100600758,0.0,47.81418621475518,29.6442613515042,28,0.0,0.0,41.80011397462764,41.80011397462764,-0.030690782731426964,0.030690782731426967,-0.4408044582180865,-0.4408044582180864,0.15480260210813512,-0.1548026021081352,2,344266.0,102,0,1,1082.246798664812,13.643695831298828,14.238788604736328,13.643695831298828
4567,327510,112,0,1541.228272555925,14.642045159030301,-17.21684247019948,-14.642045159030301,28,5.216752469524408,14.642045159030301,-4.304210617549927,-3.6605112897575753,-4.304210617549927,-3.6605112897575753,-4.304210617549927,-3.6605112897575753,-4.304210617549927,-3.6605112897575753,0,344255.0,97,0,0,1524.0114300857254,0.0,-17.21684247019971,-14.642045159030301
4568,327513,110,0,1356.9401492055622,31.126776543734657,1.5688220532322248,-8.324266575485577,28,-5.0411565377048655,-16.758257444354342,0.39220551330811293,-2.081066643871395,0.39220551330811293,-2.081066643871395,0.39220551330811293,-2.081066643871395,0.39220551330811293,-2.081066643871395,0,344262.0,88,0,0,1358.5089712587946,22.802509968249076,1.5688220532324522,-8.32426657548558
4569,329065,47,0,886.6417651944985,1252.0314757445194,-34.037640321657484,-7.591276444043615,28,-11.410943171765325,7.84233294347996,2.2965054895628114,2.296505489562811,-0.37516083385859994,0.3751608338586001,-39.57193822027615,-39.57193822027614,0.18280175456157416,-0.18280175456157427,2,345836.0,11,0,1,875.2065606885781,1238.7217480757572,-11.43520450592041,-13.309727668762207
4570,923508,19,18,1286.5096488223658,356.50267377005326,24.000180001350603,-6.000045000337424,28,7.825901407340098,-34.98823304480805,4.1584506291979855,4.158450629197985,-29.605206584822444,29.60520658482245,-6.352134667133621,-6.352134667133617,2.310616096393576,-2.3106160963935767,2,923520.0,80,0,1,1279.7605371699915,354.0069433699678,-6.749111652374268,-2.495730400085449
4571,328062,58,57,864.2975985099556,487.8790068013448,-11.264152445076888,10.104038693337088,28,15.621597674005553,-13.755576288294547,2.356978841477455,2.356978841477454,-28.082728389630685,28.082728389630688,-2.9775389237082166,-2.9775389237082157,9.009161980781947,-9.00916198078195,2,344731.0,89,0,1,862.7427243282082,490.28541868756,-1.5548741817474365,2.40641188621521
4572,327555,104,0,36.79917237254835,90.4203958131966,-2.3247788385488017,4.2159156963454905,28,-28.149741018648893,1.4964654284512164,-0.5811947096372005,1.053978924086369,-0.5811947096372005,1.053978924086369,-0.5811947096372005,1.053978924086369,-0.5811947096372005,1.053978924086369,0,344316.0,82,0,0,34.474393533999546,94.63631150954208,-2.324778838548802,4.215915696345476
4573,327565,107,0,208.0430743335,102.9645816768252,-2.409772576858188,10.474306583893693,28,1.323327239023314,27.66655012125352,-0.6024431442145612,2.618576645973423,-0.6024431442145612,2.618576645973423,-0.6024431442145612,2.618576645973423,-0.6024431442145612,2.618576645973423,0,344327.0,84,0,0,205.63330175664174,113.4388882607189,-2.409772576858245,10.474306583893693
4574,327561,90,88,1548.5521815863644,94.54194105967244,36.3010072360571,-21.940826897134887,28,26.8770996018809,-13.813449697352526,13.204026854890618,13.204026854890618,-3.295621926989781,3.295621926989782,-6.326405912725903,-6.326405912725901,19.600351860485176,-19.600351860485187,2,,73,0,1,1562.9686406699216,86.91150845392903,14.416459083557129,-7.630432605743408
4575,328081,13,11,1658.555260439596,501.7701353909996,28.591816420364925,-1.3901661782845167,28,13.769187675152125,-1.7962345539576177,25.775342691124788,25.775342691124788,-1.6560284925997415,1.6560284925997417,-4.11182567803281,-4.111825678032808,10.883209377232783,-10.883209377232788,2,344735.0,69,0,1,1669.1034925181482,505.85238169455795,10.548232078552246,4.08224630355835
4576,327569,101,0,302.10110185841734,106.31050935987084,5.988877006990492,-9.69783311710104,28,46.329221862925976,-30.59006169436925,1.497219251747623,-2.4244582792752603,1.497219251747623,-2.4244582792752603,1.497219251747623,-2.4244582792752603,1.497219251747623,-2.4244582792752603,0,344320.0,77,0,0,308.08997886540783,96.6126762427698,5.988877006990492,-9.697833117101041
4577,327577,108,0,1273.7043388632746,115.54863183879341,-19.273493240486005,-35.46860357078621,28,1.7358361180599786,-22.595575174083194,15.109394838875355,15.109394838875351,-4.818022361246037,4.818022361246037,-17.053595243204093,-17.053595243204086,5.445394111766006,-5.445394111766008,2,,85,0,1,1271.0742600707026,107.11509817027535,-2.6300787925720215,-8.433533668518066
4578,329655,29,0,1132.048144807077,1600.9284358020532,2.0415338926773074,-17.153631909939804,28,8.447742762195956,12.781493904145918,0.5103834731693837,-4.288407977484894,0.5103834731693837,-4.288407977484894,0.5103834731693837,-4.288407977484894,0.5103834731693837,-4.288407977484894,0,346424.0,10,0,0,1134.0896786997546,1583.7748038921136,2.041533892677535,-17.153631909939577
4579,328114,31,30,402.81365378779435,532.1673166622836,-7.621982163184782,-28.46676530129565,28,-22.98791958545109,2.973609042356884,1.8250434664214608,1.8250434664214608,-28.68921311033275,28.68921311033275,-4.393361989932246,-4.393361989932244,7.518788304506395,-7.518788304506398,2,344744.0,96,0,1,387.09650214594865,540.2197487225253,-15.717151641845703,8.0524320602417
4580,329151,27,26,1921.708726644783,1296.6087707847666,-0.4348858565688261,-2.2802638352829945,28,-0.4359795854295497,-1.8940878111993693,-0.10872146414220653,-0.5700659588208055,-0.10872146414220653,-0.5700659588208055,-0.10872146414220653,-0.5700659588208055,-0.10872146414220653,-0.5700659588208055,0,345928.0,64,0,0,1921.273840788214,1294.3285069494834,-0.43488585656882606,-2.280263835283222
4581,328126,80,0,1052.4440549881708,553.8005972143133,-19.166549863671435,-0.8307739900669731,28,-45.80145258106882,-25.840656202467127,1.5433249220857757,1.543324922085776,-3.2110047529056724,3.2110047529056733,-37.32173399408195,-37.32173399408194,0.35034134502394404,-0.3503413450239441,2,344779.0,46,0,1,1026.2294363053095,531.5066156621892,-26.214618682861328,-22.293981552124023
4582,330182,78,0,31.07725172932459,1887.9651000207755,-31.07725172932459,-23.951119915924664,28,7.498684828653122,-8.16388258492998,3.080202008552113,3.0802020085521127,-30.288036106917136,30.288036106917144,-6.0242243885518905,-6.024224388551889,3.033946579881255,-3.0339465798812566,2,346830.0,43,0,1,22.286463078811895,1895.582976073632,-8.790788650512695,7.617876052856445
4583,3134950,113,0,2011.5157401106665,541.5042372706566,-10.000078250612432,-8.000062600489969,28,-27.49955250402832,-9.499895260337324,20.41107599438619,20.411075994386188,-11.546746600890105,11.546746600890105,-9.503306173386411,-9.503306173386406,0.9652799991383332,-0.9652799991383336,2,3134954.0,100,0,1,2001.7307116530249,547.9229355815087,-9.785028457641602,6.418698310852051
4584,328139,98,0,201.77171582482185,563.3067892520282,6.01556403075989,6.352768563172049,28,44.46678350342475,9.746249712261148,1.5038910076899654,1.5881921407930122,1.5038910076899654,1.5881921407930122,1.5038910076899654,1.5881921407930122,1.5038910076899654,1.5881921407930122,0,344799.0,70,0,0,207.78727985558172,569.6595578152003,6.015564030759862,6.352768563172049
4585,328675,15,0,1159.6127339729092,932.0555458428014,15.847449637664573,2.4984524760558315,28,9.446649300336958,4.892181205485144,3.961862409416085,0.6246131190139579,3.961862409416085,0.6246131190139579,3.961862409416085,0.6246131190139579,3.961862409416085,0.6246131190139579,0,345332.0,4,0,0,1175.4601836105735,934.5539983188572,15.84744963766434,2.4984524760558315
4586,330211,111,0,1109.1835483210014,1902.0099426486324,-93.84171148269468,-60.91571297976088,28,-91.47982993957771,16.784515474073938,30.190540963270532,30.19054096327052,-6.5694756916099735,6.569475691609975,-25.15428569755009,-25.154285697550087,1.7253068875165876,-1.725306887516589,2,,98,0,1,1078.992382396929,1915.150653479321,-30.191165924072266,13.140710830688477
4587,327669,71,0,1370.5761062533802,194.3390862124521,-21.614142879625433,-24.15533016277726,28,-5.4342138240203886,-10.66245129907918,12.887495593204106,12.887495593204102,-1.0218340892681688,1.0218340892681692,-4.27488530215994,-4.274885302159938,24.242190385079155,-24.242190385079173,2,344392.0,40,0,1,1376.2661382586903,182.29779592924896,5.690032005310059,-12.041290283203125
4588,328189,77,75,1851.5919969956753,615.369871845375,-29.354057158846445,10.714671782928463,28,-8.282261395934711,-39.807268543118994,6.856401689813424,6.856401689813423,-5.647450528946327,5.647450528946327,-9.057332035413538,-9.057332035413538,20.86522135261411,-20.865221352614114,2,344860.0,52,0,1,1854.726529447305,592.6959445382461,3.1345324516296387,-22.673927307128906
4754,345090,2,0,1685.6444079169805,797.4654637234081,3.948306245855065,9.16936849194542,29,-8.244662118975384,6.53789204669033,0.9870765614637094,2.292342122986355,0.9870765614637094,2.292342122986355,0.9870765614637094,2.292342122986355,0.9870765614637094,2.292342122986355,0,350706.0,21,0,0,1689.5927141628354,806.6348322153535,3.9483062458548375,9.16936849194542
4755,344609,20,18,1215.367668432826,389.03315552235495,8.436873847351535,1.9752998297613544,29,14.281896367026546,9.257231704524088,2.109218461837884,0.4938249574403386,2.109218461837884,0.4938249574403386,2.109218461837884,0.4938249574403386,2.109218461837884,0.4938249574403386,0,350206.0,81,0,0,1223.8045422801774,391.0084553521163,8.436873847351535,1.9752998297613544
4756,345661,92,0,1723.5774056142413,1134.3924467170484,11.646895214212234,-11.872575728090167,29,11.059869452335533,-26.092652531415748,0.13673287508621576,0.13673287508621573,-34.38785562294889,34.3878556229489,-0.3075571439673343,-0.30755714396733425,7.594257505121214,-7.5942575051212176,2,351159.0,65,0,1,1717.0177985852802,1133.4760812127836,-6.559607028961182,-0.9163655042648315
4757,344668,61,0,438.37866759973747,436.8842638778419,32.18473315845409,-6.73126220275293,29,-38.26019542037483,16.555377791220508,4.922608290686123,4.922608290686123,-5.990824486246702,5.990824486246704,-6.009794993495701,-6.009794993495699,25.503181945676594,-25.50318194567661,2,350257.0,54,0,1,434.2350771494506,430.62979209897225,-4.143590450286865,-6.254471778869629
4758,345177,4,0,1741.8249948948999,838.4625351433463,18.008906228827986,24.53587538580576,29,-4.832391080596153,3.4556388361236263,6.5705505942976865,6.570550594297685,-1.9267919119691117,1.926791911969112,-33.74168374381504,-33.74168374381503,0.1873842562767072,-0.18738425627670724,2,350800.0,6,0,1,1730.7656486958642,831.011615515203,-11.059346199035645,-7.4509196281433105
4759,344695,12,11,1518.9407981917575,463.3637895928835,13.817030875408134,10.912989166367936,29,11.981551214833644,12.237256796163821,40.285303134116994,40.28530313411698,-0.2904736828350726,0.29047368283507263,-1.5920852960143181,-1.5920852960143177,0.2585472277683827,-0.25854722776838285,2,350315.0,68,0,1,1533.4512409255221,479.8316889153933,14.510442733764648,16.467899322509766
4760,344735,13,11,1687.1470768599606,500.37996921271525,26.24771891518413,9.849329880982792,29,28.591816420364925,-1.3901661782845167,16.100743085286158,16.100743085286158,-1.8549858520090552,1.854985852009056,-14.445220354868555,-14.44522035486855,10.0254556824209,-10.0254556824209,2,350345.0,69,0,1,1697.5411999373532,496.7304635974809,10.394123077392578,-3.649505615234375
4761,344731,58,57,853.0334460648787,497.9830454946818,3.3922555519563966,14.150549466613883,29,-11.264152445076888,10.104038693337088,0.5242858405892779,0.5242858405892777,-36.13545109421794,36.135451094217956,-0.7770512780681502,-0.77705127806815,4.989616089993894,-4.989616089993897,2,350347.0,89,0,1,833.0849254044783,517.370786583549,-19.94852066040039,19.387741088867244
4762,344744,31,30,395.1916716246096,503.700551360988,13.50086765911078,-11.892647836727633,29,-7.621982163184782,-28.46676530129565,1.724284576193286,1.7242845761932857,-38.65140047258001,38.65140047258001,-1.0823751659000136,-1.0823751659000131,0.9683431003792036,-0.9683431003792041,2,350329.0,96,0,1,376.4091017393557,511.6750844420427,-18.782569885253906,7.9745330810546875
4763,346812,111,0,1015.3418368383064,1841.0942296688715,-60.23372432879057,-73.00864877731874,29,-93.84171148269468,-60.91571297976088,36.363991115862824,36.36399111586281,-8.43988839652879,8.439888396528792,-17.623186509327898,-17.623186509327898,1.212549737818298,-1.2125497378182986,2,,98,0,1,990.7906188054695,1826.8670253460566,-24.551218032836914,-14.227204322814941
4764,344255,112,0,1524.0114300857254,0.0,38.00028500213784,0.0,29,-17.21684247019948,-14.642045159030301,9.500071250534518,0.0,9.500071250534518,0.0,9.500071250534518,0.0,9.500071250534518,0.0,0,349845.0,97,0,0,1562.0117150878634,0.0,38.00028500213807,0.0
