Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
5986,364806,53,52,314.7496813965804,1078.6450659928605,8.186470479081606,-4.713220028221713,34,-1.1898451864425963,-3.6772685541484407,2.0466176197704016,-1.178305007055485,2.0466176197704016,-1.178305007055485,2.0466176197704016,-1.178305007055485,2.0466176197704016,-1.178305007055485,0,381026.0,72,0,0,322.936151875662,1073.9318459646386,8.186470479081606,-4.71322002822194
5987,366594,14,12,802.1774537281352,1672.747737291518,-16.249356451058816,-7.4555245108642785,34,-9.889286222009671,4.569679434714772,4.0564399775690365,4.0564399775690365,-33.42862959713066,33.428629597130666,-3.0828812837119512,-3.0828812837119504,1.85845933184552,-1.8584593318455205,2,381785.0,89,0,1,785.8030335621196,1687.050637605849,-16.374420166015625,14.302900314331055
5988,365196,54,52,626.6060363155401,1243.6203762008765,26.123404368973866,3.282768530262274,34,7.172575117469593,7.0313992700475865,27.645623423724214,27.645623423724203,-1.396026428060659,1.3960264280606591,-3.160897313015163,-3.1608973130151625,10.223860496646232,-10.223860496646235,2,381222.0,73,0,1,638.6550361019171,1248.5662032081702,12.048999786376953,4.945827007293701
5989,363020,7,0,1378.7846758962885,172.81739147147206,32.90631535321973,46.578333600851686,34,55.239158917545396,10.66341892625087,25.313811940632306,25.313811940632306,-3.1040920013264217,3.104092001326422,-12.627614753538053,-12.627614753538051,1.3808865951892573,-1.3808865951892575,2,379937.0,9,0,1,1400.2484763265863,182.49495227774648,21.46380043029785,9.677560806274414
5990,366734,126,125,258.7616427211101,1703.0754997493134,14.76698812484409,4.566654674051279,34,8.937190274834734,4.9594196905100025,3.6917470312110368,1.1416636685128765,3.6917470312110368,1.1416636685128765,3.6917470312110368,1.1416636685128765,3.6917470312110368,1.1416636685128765,0,381851.0,121,0,0,273.52863084595424,1707.642154423365,14.766988124844147,4.566654674051506
5991,365192,42,40,906.1532806878585,1230.9306812340344,3.635341354381808,-0.7949870133197692,34,-11.216974364501082,-3.7242090682245816,0.9088353385953952,-0.1987467533298286,0.9088353385953952,-0.1987467533298286,0.9088353385953952,-0.1987467533298286,0.9088353385953952,-0.1987467533298286,0,381208.0,131,0,0,909.78862204224,1230.135694220715,3.6353413543815805,-0.7949870133193144
5992,363018,139,0,1056.2585735663413,171.00474846523363,-19.228613985443413,-18.649163466800047,34,0.7697144718858908,-11.314687539727654,6.458602031891233,6.458602031891232,-1.5924323753118048,1.592432375311805,-33.73886664846057,-33.738866648460565,0.636501824749533,-0.6365018247495333,2,379855.0,116,0,1,1048.915796314144,159.98439896267016,-7.342777252197266,-11.020349502563477
5993,364820,20,16,653.0020725735396,1086.6705985291624,-0.2473749114466273,-4.692486900183893,34,-5.365022928888152,-1.0258577281420005,-0.06184372786165681,-1.1731217250459736,-0.06184372786165681,-1.1731217250459736,-0.06184372786165681,-1.1731217250459736,-0.06184372786165681,-1.1731217250459736,0,381040.0,84,0,0,652.754697662093,1081.9781116289785,-0.24737491144662727,-4.692486900183894
5994,365847,146,0,0.0,1464.0109800823507,12.101861991042115,-26.19241422270716,34,0.0,-36.000270002024756,0.318222324957675,0.318222324957675,-0.7453100386443302,0.7453100386443303,-2.6350729675754456,-2.6350729675754447,38.72780090781266,-38.72780090781268,2,381437.0,130,0,1,10.552423477172852,1440.6466784008321,10.552423477172852,-23.364301681518555
5995,363671,56,55,1051.7150442363588,497.7066242992186,-10.061078565928938,-30.998337339698878,34,5.069342415320307,-47.13661316493915,1.6314059349147534,1.6314059349147532,-1.7788882418829384,1.7788882418829384,-20.463137889009275,-20.463137889009268,18.552971486321567,-18.552971486321574,2,380301.0,75,0,1,1051.922497770366,468.21033599965807,0.20745353400707245,-29.496288299560547
5996,363670,93,92,101.67472276622757,498.47794965918854,-20.36176570809846,10.195318770361947,34,-9.1051401348996,6.2082893879920125,0.9235950010617779,0.923595001061778,-35.50309663789989,35.5030966378999,-5.84029891339823,-5.840298913398228,0.15941927240506482,-0.15941927240506487,2,380340.0,82,0,1,83.48041925365433,510.7512231272061,-18.194303512573242,12.273273468017578
5997,365200,13,12,1454.1692631822934,1244.1172013515695,32.85627013481644,22.473863040568858,34,24.10362299408939,21.382051635651127,41.12135330928819,41.121353309288175,-0.18109784967250986,0.1810978496725099,-0.475544827869271,-0.4755448278692708,0.6484148553862699,-0.6484148553862701,2,381236.0,97,0,1,1474.1599286180845,1262.905451321052,19.990665435791016,18.788249969482422
5998,363666,109,107,597.026141314614,495.2517857600463,33.82420667471922,-36.30138731736804,34,0.8051299268008734,20.352585120694247,10.283679518737747,10.283679518737747,-15.481047856386844,15.481047856386848,-1.4681327843163554,-1.468132784316355,15.193546079549172,-15.19354607954918,2,380291.0,91,0,1,599.4442283202293,496.62047040951376,2.4180870056152344,1.3686846494674683
5999,365085,99,98,267.5426746764579,1177.2009252894086,16.849335906250644,10.467883408650778,34,-18.630103698910773,-36.903440545638425,4.212333976562661,2.6169708521627517,4.212333976562661,2.6169708521627517,4.212333976562661,2.6169708521627517,4.212333976562661,2.6169708521627517,0,381164.0,120,0,0,284.39201058270856,1187.6688086980596,16.849335906250644,10.467883408651005
6000,363804,10,9,1113.0202901451544,594.673510573414,-3.1192371911467944,5.321387319545465,34,0.965696383749446,21.36804263569843,-0.7798092977866986,1.3303468298863097,-0.7798092977866986,1.3303468298863097,-0.7798092977866986,1.3303468298863097,-0.7798092977866986,1.3303468298863097,0,380431.0,112,0,0,1109.9010529540076,599.9948978929592,-3.1192371911467944,5.321387319545238
6001,365723,81,80,962.7963247735744,1428.4377879839124,-2.8865311446545547,1.5649621361999384,34,1.5861347094378289,0.9598892808342044,-0.7216327861636671,0.3912405340500413,-0.7216327861636671,0.3912405340500413,-0.7216327861636671,0.3912405340500413,-0.7216327861636671,0.3912405340500413,0,381429.0,66,0,0,959.9097936289197,1430.0027501201125,-2.8865311446546684,1.5649621362001653
6002,367131,115,114,141.35517615726542,1900.6610155841424,3.37060020433114,6.84581981444444,34,-28.388081630035266,0.8684536445909998,0.8426500510827708,1.7114549536109962,0.8426500510827708,1.7114549536109962,0.8426500510827708,1.7114549536109962,0.8426500510827708,1.7114549536109962,0,382033.0,103,0,0,144.7257763615965,1907.5068353985864,3.370600204331083,6.845819814443985
6003,367259,121,0,856.8222382872517,1978.273715213536,11.899445799833755,12.724942291372145,34,1.8809857724627363,22.472077896429028,19.363328942640532,19.363328942640532,-10.91774029021776,10.91774029021776,-7.317416562880138,-7.317416562880134,4.827923288163972,-4.827923288163975,2,382100.0,80,0,1,857.1968541949208,1990.3466999089705,0.3746159076690674,12.07298469543457
6004,365210,41,40,844.6048115855493,1249.9953141052554,0.3184053819354631,-8.102274093331745,34,-8.86553032166546,-3.575967358998696,0.07960134548380893,-2.0255685233328222,0.07960134548380893,-2.0255685233328222,0.07960134548380893,-2.0255685233328222,0.07960134548380893,-2.0255685233328222,0,381218.0,132,0,0,844.9232169674846,1241.893040011924,0.3184053819352357,-8.102274093331289
6005,363812,23,21,160.76625262279106,611.7996615172259,-22.116218338071832,10.695435926831351,34,10.98718254745225,9.969502023918608,1.2104935774719139,1.210493577471914,-37.75487378448052,37.75487378448052,-2.323770812700116,-2.3237708127001153,1.1372652194252972,-1.1372652194252977,2,380451.0,65,0,1,150.94462023753715,626.6240814925067,-9.821632385253906,14.824419975280762
6006,367143,102,101,1227.1036846364552,1907.5883314613159,1.9639882937187847,8.678947718821519,34,-5.116679575425452,6.239908449509585,0.4909970734296962,2.1697369297052087,0.4909970734296962,2.1697369297052087,0.4909970734296962,2.1697369297052087,0.4909970734296962,2.1697369297052087,0,382035.0,95,0,0,1229.067672930174,1916.2672791801367,1.963988293718785,8.678947718820837
6007,364327,108,107,332.1938331334092,808.2141285394048,33.30544975435561,-16.00227988310894,34,45.9396521406136,-22.30564523005114,0.7820000819949583,0.7820000819949582,-0.329491812730321,0.3294918127303211,-0.0771833787982085,-0.07718337879820847,41.237731716207364,-41.237731716207385,2,380683.0,94,0,1,356.669451495836,788.233232543311,24.475618362426758,-19.98089599609375
6008,363553,83,0,1169.0412101710356,374.92479873045966,19.15219941019632,5.755840745572642,34,-2.284029285061933,11.6610208095517,27.73144115078815,27.731441150788147,-3.2122192143455135,3.2122192143455144,-8.455184225423245,-8.455184225423244,3.0275575391154885,-3.0275575391154903,2,380196.0,39,0,1,1176.9972534144438,381.78527379378363,7.956043243408203,6.860475063323975
6009,363561,49,0,1447.4379480377054,386.4663935726138,34.403640031078794,-6.323741631418159,34,79.75740343852362,-43.35152955229564,9.176225344783372,9.176225344783372,-7.195535463419361,7.195535463419362,-9.254464225548087,-9.254464225548084,16.80017930863112,-16.800179308631126,2,380193.0,11,0,1,1472.669608880601,368.38648710899076,25.231660842895508,-18.079906463623047
6010,364072,38,36,1617.9997006894541,719.3826297648799,15.942120419674435,37.41017500165288,34,2.6643517105958376,1.1455736387437128,19.770501638203058,19.770501638203054,-17.95988187701324,17.95988187701324,-3.868836346945831,-3.868836346945829,0.8271844802198125,-0.827184480219813,2,380656.0,56,0,1,1615.4028610230876,733.8594173320186,-2.596839666366577,14.476787567138672
6011,362557,131,0,1450.8330020375442,28.1931887211346,-50.10469300306977,4.291724021750948,34,-4.549738948503091,-1.1753974461710683,2.9159092730046763,2.9159092730046754,-13.109297598177534,13.109297598177536,-25.46159059262909,-25.46159059262908,0.939608222001446,-0.9396082220014466,2,379666.0,108,0,1,1435.7416018910599,26.886230284168658,-15.091400146484375,-1.3069584369659424
6012,366909,47,46,1006.1561792892004,1778.5873918465295,11.864209927537331,3.2240371347199925,34,-1.4384403836171489,7.8371290266939,2.966052481884333,0.8060092836799981,2.966052481884333,0.8060092836799981,2.966052481884333,0.8060092836799981,2.966052481884333,0.8060092836799981,0,381923.0,113,0,0,1018.0203892167377,1781.8114289812495,11.864209927537331,3.2240371347199925
6013,367167,123,0,1101.4351556685817,1926.0767437623035,7.535328395456643,46.733424296954134,34,-16.419895689440178,52.82820834231598,8.061379456537157,8.061379456537157,-30.47305655719511,30.473056557195115,-1.1727721743964443,-1.172772174396444,2.7192006586976603,-2.7192006586976616,2,382084.0,86,0,1,1087.972341337527,1954.9361454651844,-13.462814331054688,28.85940170288086
6014,363839,57,55,569.0104296937543,626.5068267733627,-6.649831277409702,-1.8823954655670148,34,14.506270912563426,6.002172988459279,-1.6624578193524258,-0.4705988663917538,-1.6624578193524258,-0.4705988663917538,-1.6624578193524258,-0.4705988663917538,-1.6624578193524258,-0.4705988663917538,0,380457.0,77,0,0,562.3605984163446,624.6244313077957,-6.649831277409703,-1.882395465567015
6015,364601,61,59,1102.954646618403,941.0360269921013,3.839989415955415,9.99795435872568,34,4.376303448659655,16.224786511149432,0.9599973539887968,2.4994885896813632,0.9599973539887968,2.4994885896813632,0.9599973539887968,2.4994885896813632,0.9599973539887968,2.4994885896813632,0,380910.0,52,0,0,1106.7946360343583,951.0339813508267,3.8399894159551877,9.997954358725451
6016,367290,138,0,630.135992770066,1983.853480153111,32.236423672168605,-37.506173819954036,34,-77.83799585554596,17.483263673605506,18.99356747569021,18.993567475690206,-1.3529033663420214,1.3529033663420216,-39.1433604047604,-39.14336040476039,4.149782497598991,-4.149782497598993,2,382060.0,117,0,1,599.0789115475318,1981.2204459238324,-31.05708122253418,-2.6330342292785645
6017,365381,4,2,445.4552567257138,1349.0242793007058,4.751441247688035,-27.520505845418487,34,2.963054037317079,-31.034713975695237,0.7875330412421275,0.7875330412421274,-0.564837812839849,0.5648378128398491,-38.94822976846163,-38.948229768461616,2.1258036408130034,-2.1258036408130048,2,381310.0,92,0,1,434.008657719061,1324.6853243751686,-11.446599006652832,-24.33895492553711
6018,367047,64,0,1489.422239991493,1840.6139823953479,5.647192792705938,8.981331019182562,34,25.495714708090873,43.92014020250144,1.4117981981764274,2.2453327547956974,1.4117981981764274,2.2453327547956974,1.4117981981764274,2.2453327547956974,1.4117981981764274,2.2453327547956974,0,381984.0,16,0,0,1495.0694327841986,1849.5953134145307,5.6471927927057095,8.98133101918279
6019,367175,67,66,1457.2390479818162,1926.966959831644,21.339218997747366,33.31190369373485,34,17.8181841200103,27.22116795911552,35.859752542305756,35.85975254230575,-0.4569565661944883,0.4569565661944884,-5.302241287127544,-5.302241287127542,0.8074552506722795,-0.8074552506722801,2,382069.0,85,0,1,1473.1631946340378,1945.5362938617955,15.92414665222168,18.569334030151367
6020,367303,96,0,928.6700289234344,1986.3496814677105,6.908356739821215,21.148124562196923,34,-3.744802112682464,21.263367163257044,5.881447092333658,5.881447092333657,-29.48897484893607,29.48897484893607,-2.959756641485864,-2.959756641485863,4.096228920639987,-4.096228920639989,2,382117.0,48,0,1,918.5733730777923,2005.7266803690777,-10.09665584564209,19.376998901367188
6021,363841,58,0,1853.5757044899888,628.0576742194006,-33.42532041887989,-7.714144135231777,34,-44.62649833050045,-9.650963747278752,14.646337950998289,14.646337950998289,-5.721142607693684,5.721142607693684,-18.04187983519664,-18.04187983519664,4.017047425608329,-4.017047425608331,2,380446.0,24,0,1,1836.9014224160142,624.6794274351904,-16.67428207397461,-3.378246784210205
6022,363714,30,29,927.3105855203328,531.7437725364039,13.282135866635713,0.9089684605330604,34,-9.82645585380692,26.48659009532935,26.81050385096813,26.81050385096812,-8.444907770085074,8.444907770085075,-1.6206957885054076,-1.6206957885054072,5.550297406975377,-5.550297406975381,2,380368.0,78,0,1,929.3378541684804,550.0660171805689,2.027268648147583,18.32224464416504
6023,366799,91,89,130.81052151520328,1727.5829301330386,-11.149831705762594,12.079424753689635,34,-3.343198760899412,6.4251088001335575,17.169677779246733,17.169677779246733,-9.995895779483542,9.995895779483542,-6.844569383562478,-6.844569383562474,8.416264561102826,-8.416264561102832,2,381889.0,126,0,1,136.16499272186832,1733.0478549453555,5.354471206665039,5.4649248123168945
6024,364617,17,16,477.3067187051941,955.8608547207762,-35.800121538498956,30.561282832141966,34,-37.14682806065031,34.09430386535825,1.642679532005129,1.6426795320051288,-37.72350135632296,37.72350135632296,-2.1052083725539137,-2.105208372553913,0.9550186376402876,-0.9550186376402882,2,380953.0,88,0,1,456.42732798864137,977.3735481259275,-20.879390716552734,21.512693405151367
6025,366292,86,85,90.523396511382,1603.45305428607,-9.22652048755188,-7.8483642316093665,34,13.246744432244085,14.322490903842207,-2.3066301218879737,-1.9620910579023416,-2.3066301218879737,-1.9620910579023416,-2.3066301218879737,-1.9620910579023416,-2.3066301218879737,-1.9620910579023416,0,381704.0,110,0,0,81.29687602383011,1595.6046900544607,-9.226520487551895,-7.8483642316093665
6026,364755,87,85,541.5347233797513,1054.9145632077013,21.1378836624948,-18.560784046156186,34,19.205559695501734,-13.39433245954274,0.20122686841994905,0.20122686841994905,-0.19253315236682086,0.1925331523668209,-0.07145939554560875,-0.07145939554560872,41.961186585581714,-41.961186585581736,2,380994.0,109,0,1,563.578025915762,1033.1613683987414,22.043302536010742,-21.75319480895996
6027,365523,111,110,128.99830059102206,1406.8274150130069,16.671679850523333,24.134817994722198,34,6.753897085653392,10.59919816220713,40.052417350922155,40.052417350922155,-0.9892128236474416,0.9892128236474416,-0.3175320188480724,-0.3175320188480723,1.0672447370441855,-1.0672447370441858,2,381433.0,100,0,1,144.19807819417147,1420.4549603697574,15.199777603149414,13.627545356750488
6028,364379,60,59,927.6491502393312,831.9239767867642,6.788587656748291,-2.976496293577612,34,19.54491253619165,-11.325255545573896,1.6971469141870443,-0.7441240733944028,1.6971469141870443,-0.7441240733944028,1.6971469141870443,-0.7441240733944028,1.6971469141870443,-0.7441240733944028,0,380732.0,50,0,0,934.4377378960794,828.9474804931866,6.788587656748177,-2.976496293577611
6029,366938,103,101,1085.9907989590854,1784.6154059084604,8.578511008120131,-4.613854585411673,34,-4.233740420973845,-17.257216353767035,0.5131482065980201,0.5131482065980201,-13.060532008576489,13.06053200857649,-7.401046236303638,-7.401046236303634,21.451680419714698,-21.451680419714712,2,381920.0,93,0,1,1084.0132175772876,1772.8597830446909,-1.9775813817977905,-11.755622863769531
6030,363621,33,29,805.196715130643,448.49388361510125,-6.826190771310621,-0.5066202289252715,34,-2.9680684777813435,-0.5837387730248338,-1.7065476928276553,-0.12665505723131787,-1.7065476928276553,-0.12665505723131787,-1.7065476928276553,-0.12665505723131787,-1.7065476928276553,-0.12665505723131787,0,380282.0,76,0,0,798.3705243593324,447.987263386176,-6.826190771310621,-0.5066202289252715
6031,363877,11,9,673.0748242130318,643.7262246774009,2.0521799601145863,-0.358162967813314,34,2.8833668971713,-3.0005513052352626,0.513044990028618,-0.08954074195327166,0.513044990028618,-0.08954074195327166,0.513044990028618,-0.08954074195327166,0.513044990028618,-0.08954074195327166,0,380482.0,111,0,0,675.1270041731462,643.3680617095878,2.052179960114472,-0.35816296781308665
6032,366956,140,0,1991.7384831622,1787.4306408113282,-14.078446182871403,-4.1541735935054485,34,22.047659297668815,35.27813728605406,-3.5196115457178507,-1.038543398376305,-3.5196115457178507,-1.038543398376305,-3.5196115457178507,-1.038543398376305,-3.5196115457178507,-1.038543398376305,0,381931.0,123,0,0,1977.6600369793287,1783.276467217823,-14.078446182871403,-4.15417359350522
6033,365423,3,2,735.0878873080901,1367.0716612212163,-2.430053312313021,3.3661525041725326,34,37.82735542979765,-14.28028043116933,-0.6075133280782836,0.8415381260431332,-0.6075133280782836,0.8415381260431332,-0.6075133280782836,0.8415381260431332,-0.6075133280782836,0.8415381260431332,0,381363.0,51,0,0,732.657833995777,1370.4378137253889,-2.4300533123131345,3.3661525041725326
6034,790374,136,135,1946.5145988594918,83.50062625469687,12.000090000675527,-15.000112500843727,34,12.000090000674618,-12.000090000675044,3.0000225001687117,-3.750028125210928,3.0000225001687117,-3.750028125210928,3.0000225001687117,-3.750028125210928,3.0000225001687117,-3.750028125210928,0,790421.0,128,0,0,1958.5146888601666,68.50051375385316,12.000090000674845,-15.000112500843713
6035,365416,100,98,362.8880447550154,1366.3180389154925,8.373119766179116,7.761397512071426,34,9.10235571231141,15.985781184283494,14.019693549716495,14.019693549716495,-0.6676177761630231,0.6676177761630233,-26.849278108661185,-26.84927810866117,0.8898194122856782,-0.8898194122856786,2,381367.0,118,0,1,361.252950827632,1368.1650039900317,-1.6350939273834229,1.8469650745391846
6036,790371,137,135,1829.51372135291,206.50154876161568,12.000090000675527,-3.000022500168768,34,-12.000090000675527,48.000360002700006,3.0000225001687117,-0.750005625042192,3.0000225001687117,-0.750005625042192,3.0000225001687117,-0.750005625042192,3.0000225001687117,-0.750005625042192,0,790418.0,129,0,0,1841.513811353585,203.5015262614469,12.000090000675073,-3.000022500168768
6037,366967,90,89,43.642419990381505,1793.7852515907075,-0.9552709214069708,0.8700252204625942,34,-22.88375788059672,-3.3381506295024783,-0.2388177303517427,0.2175063051156485,-0.2388177303517427,0.2175063051156485,-0.2388177303517427,0.2175063051156485,-0.2388177303517427,0.2175063051156485,0,381941.0,125,0,0,42.687149068974534,1794.65527681117,-0.9552709214069708,0.870025220462594
6038,365297,68,66,1080.3586917626053,1310.2811176601708,-20.221627328732666,-50.703684609620716,34,-18.729709665672765,-36.089620943134605,0.4934848446721755,0.4934848446721754,-0.11458321788315287,0.11458321788315293,-41.56381682551435,-41.563816825514344,0.25452122250427545,-0.2545212225042755,2,381228.0,87,0,1,1061.0241504418045,1285.670775634414,-19.33454132080078,-24.610342025756836
6039,365425,43,39,1644.1975414833664,1368.9114024254168,7.909746112067523,2.361089556670549,34,20.06058700584481,8.170017807264003,1.9774365280169377,0.5902723891676374,1.9774365280169377,0.5902723891676374,1.9774365280169377,0.5902723891676374,1.9774365280169377,0.5902723891676374,0,381365.0,32,0,0,1652.1072875954342,1371.2724919820873,7.909746112067751,2.3610895566705494
6040,366833,82,80,837.8846403049647,1752.2491602290165,2.475780704993781,5.655401930337575,34,6.388854866464728,1.5425934975055495,0.6189451762484737,1.413850482584337,0.6189451762484737,1.413850482584337,0.6189451762484737,1.413850482584337,0.6189451762484737,1.413850482584337,0,381904.0,67,0,0,840.3604210099586,1757.9045621593539,2.4757807049938947,5.655401930337348
6041,364786,25,0,881.9507687332863,1072.2645808539737,28.922308110759893,-16.510747219125733,34,0.4226485801259514,3.6008020630176816,1.3957993092307457,1.3957993092307457,-22.33536580600989,22.33536580600989,-1.3541894642534416,-1.3541894642534409,17.34105150144536,-17.34105150144537,2,381008.0,23,0,1,877.6861431839699,1073.7637928805698,-4.264625549316406,1.4992120265960693
6042,367346,27,26,139.97200603672178,2001.2798100898426,13.054181331947715,5.92794276648192,34,9.587135936280816,1.8766436175512808,25.522888969103327,25.52288896910332,-4.61965136986663,4.619651369866631,-4.1464533180351175,-4.146453318035117,8.137410685376867,-8.13741068537687,2,382116.0,49,0,1,148.9673397082916,2007.7002722213429,8.995333671569824,6.420462131500244
6043,366973,112,110,694.2566487891544,1798.6275722087823,-4.5720103031923145,-13.34716184313561,34,1.863220206362144,-29.9152951921385,38.97877021782959,38.97877021782958,-0.35099444995429085,0.3509944499542909,-0.3582929143438012,-0.3582929143438011,2.738352608129496,-2.7383526081294973,2,381932.0,102,0,1,707.4875409705509,1798.8919895590745,13.230892181396484,0.2644173502922058
6044,363645,50,0,1457.3258444760272,465.62906456890136,-0.3031335273253717,0.624505809224047,34,2.585998516332893,-9.014994118916944,-0.07578338183134292,0.15612645230604014,-0.07578338183134292,0.15612645230604014,-0.07578338183134292,0.15612645230604014,-0.07578338183134292,0.15612645230604014,0,380296.0,20,0,0,1457.0227109487018,466.2535703781255,-0.3031335273253717,0.6245058092241607
6045,367102,48,46,895.3892565547847,1883.141937159202,2.1544706390567403,-0.6879361135627278,34,-5.3642159230029165,14.88644086647696,0.5386176597642134,-0.1719840283905114,0.5386176597642134,-0.1719840283905114,0.5386176597642134,-0.1719840283905114,0.5386176597642134,-0.1719840283905114,0,382025.0,115,0,0,897.5437271938415,1882.4540010456399,2.1544706390568535,-0.6879361135620456
6046,366969,116,114,263.1229811685626,1797.3896518537963,4.390840749738345,2.0125435329996435,34,6.801176984383915,16.718789431228515,1.097710187434572,0.5031358832499677,1.097710187434572,0.5031358832499677,1.097710187434572,0.5031358832499677,1.097710187434572,0.5031358832499677,0,381946.0,101,0,0,267.5138219183009,1799.4021953867962,4.390840749738288,2.012543532999871
6233,382084,123,0,1108.970484064038,1972.810168059257,3.3580530095721315,40.95048299616883,35,7.535328395456643,46.733424296954134,29.531565082293294,29.531565082293294,-7.14040548895893,7.140405488958932,-2.3840145169739357,-2.3840145169739344,3.3704241537269164,-3.3704241537269173,2,391958.0,86,0,1,1118.6751502017332,1998.5824668721232,9.704666137695312,25.77229881286621
6234,380291,109,107,630.8503479893333,458.9503984426783,18.5798212631139,0.2703161228350268,35,33.82420667471922,-36.30138731736804,16.943446561963288,16.943446561963288,-0.994953461490648,0.9949534614906484,-15.732034868080133,-15.732034868080133,8.755971742582755,-8.75597174258276,2,390113.0,91,0,1,643.3234476978904,441.8369703268336,12.473099708557129,-17.113428115844727
6235,380301,56,55,1041.6539656704301,466.7082869595196,-1.665497342000208,-48.1270145947139,35,-10.061078565928938,-30.998337339698878,0.5838353862681231,0.5838353862681229,-0.4718869423996808,0.4718869423996808,-33.85366707737152,-33.853667077371504,7.517016872463482,-7.5170168724634845,2,390053.0,75,0,1,1027.1175725048417,443.1464354580548,-14.536393165588379,-23.561851501464844
6236,380431,10,9,1109.9010529540076,599.9948978929592,3.51268462115695,-7.334545188911762,35,-3.1192371911467944,5.321387319545465,0.8781711552891807,-1.833636297227855,0.8781711552891807,-1.833636297227855,0.8781711552891807,-1.833636297227855,0.8781711552891807,-1.833636297227855,0,390244.0,112,0,0,1113.4137375751643,592.6603527040478,3.5126846211567226,-7.33454518891142
6237,381704,86,85,81.29687602383011,1595.6046900544607,-0.2556803001292849,-7.675483547021941,35,-9.22652048755188,-7.8483642316093665,-0.06392007503232477,-1.918870886755485,-0.06392007503232477,-1.918870886755485,-0.06392007503232477,-1.918870886755485,-0.06392007503232477,-1.918870886755485,0,391523.0,110,0,0,81.04119572370081,1587.9292065074387,-0.2556803001292991,-7.6754835470219405
6238,380296,50,0,1457.0227109487018,466.2535703781255,-1.862960747860825,-1.2699095213400255,35,-0.3031335273253717,0.624505809224047,-0.4657401869652063,-0.3174773803350206,-0.4657401869652063,-0.3174773803350206,-0.4657401869652063,-0.3174773803350206,-0.4657401869652063,-0.3174773803350206,0,390117.0,20,0,0,1455.159750200841,464.98366085678543,-1.862960747860825,-1.2699095213400824
6239,380683,108,107,365.4992828877648,792.2118486562957,24.428482366744504,-9.750879144677356,35,33.30544975435561,-16.00227988310894,1.7347873601079582,1.734787360107958,-0.5314322602227849,0.5314322602227849,-0.22516769424482908,-0.22516769424482896,39.93501983320596,-39.93501983320599,2,390492.0,94,0,1,388.46681981403435,773.35606710112,22.96753692626953,-18.85578155517578
6240,382100,121,0,868.7216840870856,1990.9986575049084,-1.436347002979801,13.933681501116324,35,11.899445799833755,12.724942291372145,31.144756782472022,31.144756782472022,-3.8989548009930783,3.8989548009930783,-1.2823080141181118,-1.2823080141181116,6.100387115558956,-6.100387115558957,2,391956.0,80,0,1,881.706636060047,2003.455537120692,12.984951972961426,12.456879615783691
6241,379666,131,0,1400.7283090344745,32.484912742885534,-39.89358022446868,13.481148505843713,35,-50.10469300306977,4.291724021750948,2.881394165087892,2.881394165087892,-11.703971626043627,11.703971626043627,-26.034381436757602,-26.034381436757588,1.8066574305941896,-1.8066574305941905,2,389476.0,108,0,1,1372.4002050153094,31.266391028675024,-28.32810401916504,-1.2185217142105103
6242,790421,136,135,1958.5146888601666,68.50051375385316,-21.00015750118132,0.0,35,12.000090000675527,-15.000112500843727,-5.25003937529533,0.0,-5.25003937529533,0.0,-5.25003937529533,0.0,-5.25003937529533,0.0,0,790459.0,128,0,0,1937.5145313589853,68.50051375385316,-21.00015750118132,0.0
6243,380446,58,0,1820.1503840711096,620.3435300841688,11.6680847681464,-10.291129020545897,35,-33.42532041887989,-7.714144135231777,5.968569053624768,5.968569053624767,-14.256774630212094,14.256774630212098,-20.55748023765303,-20.557480237653024,1.6435823175002318,-1.6435823175002326,2,390259.0,24,0,1,1797.486994865177,618.3813778415083,-22.663389205932617,-1.9621522426605225
6244,380953,17,16,441.5065971666952,986.4221375529179,-13.314024673413599,3.6010107155688047,35,-35.800121538498956,30.561282832141966,-3.328506168353371,0.9002526788922296,-3.328506168353371,0.9002526788922296,-3.328506168353371,0.9002526788922296,-3.328506168353371,0.9002526788922296,0,390768.0,88,0,0,428.1925724932817,990.0231482684868,-13.314024673413485,3.6010107155689184
6245,381208,42,40,909.78862204224,1230.135694220715,11.617405431103066,3.1928026893381234,35,3.635341354381808,-0.7949870133197692,2.904351357775795,0.7982006723345307,2.904351357775795,0.7982006723345307,2.904351357775795,0.7982006723345307,2.904351357775795,0.7982006723345307,0,391030.0,131,0,0,921.4060274733432,1233.3284969100532,11.61740543110318,3.192802689338123
6246,381851,126,125,273.52863084595424,1707.642154423365,9.216201940853862,-2.261796803622929,35,14.76698812484409,4.566654674051279,2.3040504852134656,-0.5654492009058458,2.3040504852134656,-0.5654492009058458,2.3040504852134656,-0.5654492009058458,2.3040504852134656,-0.5654492009058458,0,391675.0,121,0,0,282.7448327868081,1705.3803576197415,9.216201940853864,-2.2617968036233833
