,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
4495,4495,19,93,494344,61,59,1159.2234936870136,1165.705009445008,10.67500923990474,21.231591162328872,6.24221122824838,4.595844199489194,29.68152231111981,48.13169164958367,30.95971091164074,54.783112197459324,36.72418561554355,63.48189554458645,34.14052078814961,57.51543273155266,26.87988864499925,48.94684710986326,32.5173491104365,58.08219826116239,54,0
4496,4496,12,93,493459,7,0,1256.3517055227132,519.6859172643833,3.00674932978518,8.006792103330554,5.135419607714994,9.493336418771376,23.597433010855866,-0.3784881722529008,73.07055272570142,-38.322465972003215,91.07241323207244,-63.04575917160105,101.87949253216198,-85.6209105742942,43.46017872262951,-8.221457081664028,81.89173772108734,-54.70100428233526,9,0
4497,4497,86,93,495376,138,0,679.7436960816972,1983.897230000685,-10.146696213338146,-2.05841018871638,-19.342327005905076,4.216234363888816,-20.403587372953783,-0.1424395447261304,-29.51076362745232,-0.18040282631591253,-39.53533579523173,9.431148676065275,-11.238682294093792,25.61784136234951,-27.73752076726521,6.795156950530782,-34.535041483603436,4.887485466445241,119,0
4498,4498,35,93,494367,99,98,282.1199073102881,1184.714793745791,3.018345116173464,1.4433316799438671,4.753460237384218,3.651416344941936,11.331124087202284,6.259485822913803,10.778048711958036,0.3640387701482268,-17.055055128415233,-29.06530918453268,-12.617886045128555,-9.205977429668792,-5.225246460814502,-23.182510871024533,6.6191948045694735,0.8785540268686418,123,0
4499,4499,145,93,494364,20,16,590.5122623840251,1179.1255502392005,5.8485159192913425,3.2567124621964467,6.913147269023964,5.740038558922608,7.192851608850673,6.211041173094827,4.5640541560123875,6.6290588202705285,-5.48854901903178,26.940951760427648,-2.704425770124089,35.0853654679629,1.5234045882272085,7.170371565194955,-3.0422949328553837,13.593368213346364,84,0
4500,4500,13,93,493977,11,9,588.0096479715903,878.6444175852243,0.7478315653150958,6.5910498017443615,-0.7382196806087222,15.823460357225713,-1.6510941290229084,29.768638340678763,-2.3762773483666706,42.846097382039375,-2.6757167688693926,52.579724823946435,-0.9761775928625412,69.65192194227302,-3.0916844596595183,33.30836909164361,-2.654738982238314,48.565762543865155,113,0
4501,4501,11,93,495398,27,26,136.00102000765008,2039.0152926146948,1.0000075000562276,0.0,1.0000075000562276,0.0,1.0000075000562276,0.0,0.0,0.0,-6.000045000337536,0.0,-4.000030000225024,0.0,3.00002250016874,0.0,-4.000030000225024,0.0,50,0
4502,4502,51,93,493477,149,0,2021.3725736494025,535.152993701935,1.3937453778898998,-0.845786884639665,6.593741157464138,0.4618574555429405,0.8728003968424218,2.3787930629094944,-16.553726240020527,33.670308090687854,-51.75927191554183,83.97843904322087,-72.56062270718691,123.53466208813585,-6.0283672149957965,7.056069958151968,-37.64984580693249,63.34966953256219,139,0
4503,4503,134,93,495141,91,89,78.71000875407208,1783.8150975650215,-1.2094274997126746,0.6982862853574261,0.5833228854979211,-1.445721066577789,3.387657549727252,-2.8568992336083734,14.668197331886976,9.156107571206805,14.784938262207687,18.25685249125536,12.745790354979606,20.376711675093244,6.899526972251934,-3.543566634645232,16.27843169956384,17.438123349660827,127,0
4504,4504,53,93,495397,152,0,1481.523946954774,2009.6646534845886,0.7844389064098323,-6.291106169920795,0.27905668635457914,-2.6274324463149696,3.4758873543071336,-2.9826339194257794,-9.67360202908526,-29.14091647681425,-21.133285235627454,-66.81061671928092,-22.767874926733608,-66.52530921343691,-2.5353626517760404,-15.87262306702064,-15.581918780159185,-46.59656483432559,142,0
4505,4505,28,93,493602,83,0,1324.3623108391948,632.7722651931881,-2.504649400082826,4.8158717457165485,-2.3119569544599017,7.671506434487243,1.5585372023092532,8.438198080605162,-7.499343959321778,14.246887564189027,-5.645540387134815,11.318480923765604,2.255112698022685,10.72588475716691,-3.771256668511569,10.811393268112962,-4.124675579493669,5.062905430642559,40,0
4506,4506,25,93,494639,81,80,963.7518117400913,1426.8889049146646,-0.5092681549009512,1.8179539956952344,-1.3767110063936343,4.409815749872222,0.9093299009010708,0.3859133347518764,-1.5345198504326163,1.092985003804415,-4.8551244649193,4.017863922256538,-11.4223660764942,12.305882857282992,-3.0841559318168947,-0.4294033324672455,-3.8498827690716553,9.025979258099595,64,0
4507,4507,18,93,494254,53,52,281.9901900680789,1083.5586615345098,0.29428554613798497,-2.497792651747659,-2.260357599106385,-3.904617390335943,-2.100979846241557,1.9872687227452843,7.198745897330525,2.846929173457738,8.410240735404331,11.821057385086306,8.636625973553977,14.521181768847553,2.295093769313155,0.5128985076944446,7.388866493697777,2.447710750503348,73,0
4508,4508,90,93,495403,102,101,1282.009615072113,2039.0152926146948,3.0000225001683702,0.0,5.000037500281223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0
4509,4509,22,93,493226,33,29,844.3863674459731,360.6152689719882,1.097426238668163,-0.945185502781726,-3.943885331683532,3.676311593326716,-7.069982124911918,3.5489735620473084,-8.760941033413133,1.5610237610672468,-13.101871060726696,8.93498776752591,-11.102206998476731,7.940544094227505,-9.644619540420877,-0.35045369053614195,-8.017381074046853,6.989161185592764,80,0
4510,4510,18,93,494506,54,52,667.8579883479122,1317.0662847164615,1.441184993580919,1.6938029271286723,1.1193506432048252,5.6469481108897535,5.368979674498405,2.7485289775895585,15.42264119869401,-2.617152101856845,19.360721111141746,-4.785270186312118,23.59396601070205,-0.7784983968685992,9.06114565862731,1.7214027279676432,15.339666090959435,-4.355341030853424,74,0
4511,4511,140,93,495401,153,0,891.006682550119,2039.0152926146948,4.000030000225138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
4512,4512,101,93,495400,150,0,833.0062475468567,2039.0152926146948,2.000015000112626,0.0,2.000015000112626,0.0,4.000030000225024,0.0,9.000067500506132,0.0,34.00025500191259,0.0,33.000247501856386,0.0,5.000037500281337,0.0,22.000165001237406,0.0,141,0
4513,4513,22,93,493494,30,29,930.1329817946904,566.5595360206547,-0.8501994173074081,-1.8778755150964344,-4.299496434488674,-0.19935042309339224,-6.578891181117911,-4.646064216352556,-12.184213173800455,4.81235360956407,-33.80242009365349,0.8397326186254759,-39.03657066839037,-11.876357688497025,-10.940851337722393,-0.6849714749313307,-19.071592879148625,-3.2317558767954324,81,0
4514,4514,21,93,495280,48,46,712.3167696363498,1896.2954359046162,-4.644949507028628,-0.9956091577712414,-13.31733791012448,-0.02575978064305673,-23.910719090519592,-4.833268625478922,-65.49473721305299,-17.57391818411338,-82.55528773223773,-2.776607264755512,-100.96215512363207,-1.9010010534823325,-48.15137033424856,-12.20640589036566,-70.13067118770402,-5.359862526465804,117,0
4515,4515,8,93,494265,25,0,838.4913589605652,1090.6117470376719,0.23549481826228197,-1.279631970069886,0.16567294279093406,-2.2687590852387984,0.32669042763802736,-2.6754416015539846,-4.3746262046894335,-1.7022784926778058,-3.939697770591352,-10.6301754662029,-2.4251255035317167,-12.598567162746122,-6.603247785257395,1.1514133026719264,-6.039885446317612,-7.363652122857728,23,0
4516,4516,134,93,495161,90,89,31.64963862745276,1805.7539232419688,-0.5284628817315387,2.4337824541814825,-1.1153197611812011,2.3828401530856813,-2.1072811798665647,3.4927903874402086,4.260543058942209,14.075858632507105,4.987532571922603,21.66819449123432,5.933648598312327,25.111457895636484,0.953509957082712,4.34546857129385,4.896927369334397,20.179957538302688,128,0
4517,4517,25,93,494918,82,80,891.1532064511397,1648.6443908797985,2.7790397490686023,4.3008715716957795,-2.5360052008119283,2.369558655053652,-5.791669160669472,0.2291456842144725,-5.950459237963287,1.3862600013060271,-9.907370173721006,0.13489951996393754,-9.551354855997944,-2.630724356609562,-9.576095756098423,0.9091125718703096,-6.790106941266117,-1.0287139500085232,65,0
4518,4518,30,93,493381,87,85,874.379018054589,454.6086730549608,3.6072820565738084,-4.083534210448306,7.938283634108758,-11.701913104401,22.86301418999472,-37.44067734191003,37.024504792013204,-66.16641777912457,36.96029633639364,-71.0926937607777,39.607766763172656,-77.34192651552883,32.64764212103829,-62.018303349539565,39.92402900387651,-70.51530465404727,111,0
4519,4519,13,93,494532,13,12,1661.4177400208566,1326.603828360551,-3.5262306663855725,-1.2519773327426265,-3.8154582852187104,0.022347789908963026,-4.471436324885191,-1.6518591674073375,-5.707546126020818,-3.174535731536253,-13.437424315282213,-3.3793346136783384,-14.911652578003439,-4.101959815763621,-11.092493323158578,-4.481840984382644,-10.359037020317599,-3.723258271729037,98,0
4520,4520,5,93,494147,38,36,1645.2996211093991,971.3372676117668,2.5124347899345603,3.4603760438620843,2.277171567054893,5.42645844751371,1.7758325260426773,1.4386807048030048,5.898758546245518,-5.0867224049355855,5.472142882840444,-5.376558853794903,5.155814025186602,-9.988231509347768,4.03035173355147,-1.269436343665916,4.877621225055464,-6.922554153824649,56,0
4521,4521,4,93,494671,3,2,799.5056082699808,1438.5780178639059,1.9763283104387028,-3.1502049706682564,5.3139553436038796,-10.930053936863716,15.276072582534766,-20.805028077714496,40.29072983661729,-33.92865482669117,86.37458007059355,-103.85596282129744,80.60899067915045,-82.52687900409774,33.29009664137243,-23.999741082496943,66.08945897785884,-64.81503274890271,53,0
4522,4522,9,93,493129,56,55,1029.906939839996,301.44147023567007,-0.2595524820810624,-1.8312196219825976,-4.359459723934152,-5.5689446148676325,-0.2730576693529656,-29.66341237877777,-10.664649797627929,-46.179661906299856,-19.447598849127413,-53.29367380555691,-27.25846940487713,-51.042721690817956,-5.440109872858101,-43.53243277327777,-15.376740348441446,-49.946260843970315,79,0
4523,4523,13,93,493526,10,9,1101.6736868607322,581.5968380740474,-0.18705186426882392,-5.415591027765231,-1.2624771203350065,-7.3197089484654025,-2.177890053637384,-12.069318420443663,0.4463411244223608,-14.050667837674382,0.2888101083003676,-14.391044709872062,2.2525201015230323,-13.039270440602195,-2.379869017263445,-14.750562761470178,-0.33122019480470044,-14.443359045780316,114,0
4524,4524,15,93,494549,45,43,1461.8786220112115,1344.8490554198331,7.829257399159815,3.766776484263346,13.675720014552324,5.475637090343072,22.374762490392186,10.359787898046989,28.99409791814287,22.810993566803287,38.03516921028381,37.6104956912186,50.097865216017894,40.9543312484725,24.026812931649605,12.77446263301135,34.03044992493983,29.90172451468811,136,0
4525,4525,35,93,494547,100,98,380.0137489523955,1342.2615382482707,-5.66629318014941,-0.012564275830300177,0.39325051426845903,6.845593306952653,3.489127319176532,-25.751664424216642,-50.11899786964614,-74.5124994543985,-86.21806739025465,-99.43533740796602,-107.51170518706726,-103.75224942860427,-31.21790323181705,-52.98124486602069,-61.19071981167338,-85.65001347637441,122,0
4526,4526,105,93,494673,146,0,0.0,1446.010845081338,0.0,0.0,0.0,-2.0000150001123984,0.0,2.0000150001123984,0.0,8.000060000450276,0.0,1.0000075000564266,0.0,-20.00015000112489,0.0,3.0000225001688254,0.0,0.0,132,0
4527,4527,145,93,494288,17,16,439.8059896502344,1120.71392266495,-1.3922465610410202,4.173552711151616,-6.4012969226549785,7.315629886869375,-4.3214711358625095,14.489910671725285,11.9499587735462,-10.406147669310258,-23.14897328369642,41.754638631932714,-33.412076107635414,23.92080557401846,-5.372357920554293,16.934730312886586,-14.637270831881835,28.67359451792049,85,0
4528,4528,20,93,493149,49,0,1649.6542974837455,328.40576354449263,7.409419354272586,-10.44944454165062,2.341175085609393,-13.540734158013036,-0.1555483520544385,-38.3222775724866,-12.911292623799907,-141.8814874455671,-13.873474177223446,-152.6623518640384,-10.704144282513198,-169.97390257788828,-7.364831134926818,-70.4863312612261,-11.407975990990966,-128.6747522367812,11,0
4529,4529,38,93,493786,108,107,436.1413130602263,763.2510880037947,1.111680753872065,-0.9443630272037352,-1.288159037412072,1.0140378755945676,2.818441084412143,-2.1416579481375493,6.124978208088577,-3.6310931602610026,14.7876470012867,-8.750853152435639,21.276211885836066,-13.221132907106496,5.11170926691409,-5.649077392233266,8.93417955785077,-6.067177756387651,91,0
4530,4530,15,93,494437,41,40,855.1831718277693,1241.6171570558854,-1.3764587133348414,1.8383978696797385,-8.532649351815735,5.077498750071982,-13.189747458623064,7.1143330270965635,-19.750073432182827,10.299943933489203,-32.129429163388636,17.359910927397777,-31.628962140054803,19.29378623284788,-19.0169645297741,6.735229437204679,-26.211770242341572,12.901369708316224,134,0
4531,4531,13,93,494946,14,12,776.4948296580899,1668.0616870231727,1.3034862336860442,-3.2215885075700044,1.6985954268272965,-12.165965870656235,-1.6158010573632282,-17.324670605560872,-0.12074003468455885,-41.18184078229661,-4.189650732379391,-50.60246256670235,-5.72104555013084,-56.808030546410684,-0.580897181970272,-36.764742654180736,-2.0839496139333282,-41.94276488073297,95,0
4532,4532,82,93,494177,76,75,725.1646189936878,1011.9085389276073,-4.174362175578267,3.542170200952796,-6.079245027818048,4.163043750044039,-8.10038408354103,6.9634748136008975,10.177720121896186,4.547088937332774,0.642586469309208,31.90760058994237,5.745535551338778,26.71972526437685,0.2128735277275382,-0.26269806027426057,20.338310810850547,10.73380958583675,67,0
4533,4533,41,93,495329,116,114,441.9582024139843,1925.9573017480343,-4.479458056304393,-3.459425395385324,-10.615484393146973,-5.7824727994602645,-16.279550337766295,-12.432434186469207,-29.10950570732126,-21.435822955622143,-61.24374712340705,-60.9181909704355,-70.24220844958535,-62.06568387960215,-20.36804501997574,-15.98400165391763,-50.885153964885646,-47.499050481545495,103,0
4534,4534,2,93,493423,50,0,1458.89210772936,493.6165587467968,1.0879831783224745,-1.34226352726904,4.59065523876984,-2.4251850062877907,14.38249565312185,-9.684918864815645,17.568650953159477,-4.538307877084435,5.424316961124989,0.1429964056808899,2.5838744195707477,7.794375380298562,20.177577170419227,-16.118690748452767,12.71417053363416,-5.009316577478387,20,0
4535,4535,149,93,494568,147,0,164.96165927304946,1373.8337294132455,21.598752507938258,-38.7690226643208,37.39991990214577,-49.46915414187038,46.246535377655896,-55.67952196063016,17.714591176585373,-0.31640435839563,-35.338921279702845,112.16504951738102,-48.21686479919232,153.93220269334708,40.62344470726643,-40.4447401855648,-8.913502680000676,49.4437460064496,135,0
4536,4536,40,93,791037,112,110,275.50206626549704,1742.5130688480162,0.0,0.0,-6.000045000337424,-3.0000225001685976,-21.000157501181267,-3.0000225001685976,-21.000157501181267,3.000022500168825,-12.00009000067496,15.00011250084367,-9.000067500506361,15.00011250084367,-18.000135001012552,3.0000225001688254,-12.00009000067496,12.000090000675073,104,0
4537,4537,47,93,492916,131,0,1229.4694280936212,155.17808042065056,0.6868921746697652,2.388047371809222,4.34501981765402,1.4342259541517706,7.403475325058253,2.4346094354799845,25.90236260047892,-1.6240294999173557,20.642058578456272,3.2679071522567256,22.168718463062078,-0.18412048613447496,14.699475789329426,1.8097649465346133,21.970027596795035,5.597989617337049,109,0
4538,4538,15,93,494449,42,40,1028.3911193912186,1257.1406481285628,-0.8183029986989823,1.2435083676909926,-1.5864028052430967,3.0904159520653143,-0.1959441127221453,2.5256413086060547,-2.2943989725251868,-7.662832547696098,-1.3458391941396712,-5.145225130895142,-2.646273378110209,-5.443687612272698,-0.6264663422039121,-0.8927016605159679,-0.7484995061408881,-10.462755179637725,133,0
4539,4539,40,93,791034,111,110,311.502336267522,1607.5120563404223,6.000045000337536,18.00013500101295,15.000112500843786,15.00011250084367,30.00022500168751,18.00013500101295,63.00047250354373,27.00020250151897,74.69394029587158,39.616373339557185,80.57786131855799,38.79105994798033,57.00042750320631,27.00020250151897,57.00042750320631,24.000180001349694,102,0
4540,4540,38,93,493424,109,107,678.9220544833793,498.5099953144525,1.562425821997067,0.18112630291352616,1.6397391379110786,-0.5699746859439188,-3.1403867424388636,-18.107365874635487,-0.027009127327232808,-13.380833231382324,7.2485040517735815,3.004222134426527,3.4379418015552123,-6.306300283242423,-4.010353566902837,-17.641399903092577,-0.6374831219932275,-13.417726889476173,92,0
4541,4541,15,93,494576,44,43,1740.9913705832105,1386.364728002428,2.487866499929396,-1.1378418371925818,2.871544145526059,-2.5531138270300744,3.0590585207373806,-7.243097906213053,28.04893481606564,-3.362188476428855,33.00475244044196,-0.24878394319921426,57.323389216590606,-6.404279593793262,23.70515432485968,-9.051245677204406,29.948424799988288,-3.956849518594936,137,0
4542,4542,19,93,493823,60,59,949.1903838007232,788.1135382272513,2.451808266779836,-4.232893465017355,4.316767502911489,-2.6076469330664622,-7.587282057025392,12.549598236544284,2.1715544071473687,-18.675482457549148,-1.3893456304816707,-14.206494204954307,-0.013317276885686624,-21.01820708308345,-9.32581479904627,9.136692234204817,-4.2337901338637485,-7.737041681842129,52,0
4543,4543,4,93,494591,4,2,498.9196410891138,1399.5420810512744,-2.8233050809353704,1.893188033629258,-7.966350708417168,0.09122342850378118,-19.531857634168887,2.1862694047663362,-63.586351499824495,29.84263109559333,-68.04775877799477,43.7101201740802,-38.023775102353,23.72060575953061,-56.81942685975685,8.547947102857506,-69.01836504364798,39.87641075678448,96,0
4544,4544,50,93,495101,140,0,1989.3614853809686,1760.3896447055347,0.6052702133383718,-1.8241103993473191,4.735610341135043,1.4297185128825731,9.905101790213166,-1.0936186617341264,15.638282388842525,-1.5087830107647733,17.103916524319402,2.144931909009074,13.178089635385275,-2.6467941115010944,10.488565492004453,-4.582837512436072,15.158382791907115,1.2236143576683391,125,0
4545,4545,30,93,494972,86,85,30.75432808983989,1676.6045620639686,0.7190225624372779,2.147233031183532,0.8591822353577996,5.2103179815701415,1.6143535881217344,6.441611083034786,0.4105725317439664,7.964412101212248,-3.165360891964813,11.754741322087511,-3.852353244819856,12.442334769951458,1.2085770447825226,6.538834211133237,-1.2365859916415085,10.219377295010645,112,0
4546,4546,7,93,494201,68,66,985.1112359127496,1033.9112365729736,0.05011441403974004,-1.8639466301103769,0.7166792296337691,-2.7903119987825002,1.99488137362016,-1.3089054196173038,2.967863853948188,-0.17862625931934414,0.02727522941427196,6.907425498058046,-3.5380552967455965,13.959504988184335,1.36027077814083,1.7398186070849988,3.6447753401122327,6.251424029513828,88,0
4547,4547,134,94,502917,91,89,79.29333163957,1782.3693764984437,1.8548073238977882,-0.2935705861389124,2.8043346642293296,-1.4111781670305843,6.316204086754012,-2.097845568067441,15.695108814065918,18.883844416238613,13.45824936367869,19.84088910729838,17.804468603333362,24.066458568477174,14.084874446389053,10.601828637784593,14.201615376709766,19.702573557833148,127,0
4548,4548,13,94,501379,10,9,1100.4112097403972,574.277129125582,-0.060702394662257575,-2.716188018793332,-0.9154129333023776,-4.7496094719782604,-1.1173918969284389,-7.430853813004774,0.931256925530306,-7.123650097314908,3.9106306748419684,-7.057179530307393,2.4910020139323024,-3.2498571090740143,1.7088182447573672,-6.730958889208977,1.551287228635374,-7.071335761406658,114,0
4549,4549,35,94,502159,99,98,286.8733675476724,1188.366210090733,4.050136224753373,1.2527173915286771,6.577663849818066,2.608069477971867,-9.978706698198721,-26.83392721596647,1.8657345671852568,-2.7728623180732943,-24.65986328679861,-26.98842980240397,-24.69780547284836,-31.483427907144232,6.024588474573817,-3.287377574793709,-21.80851536579945,-32.71672552947461,123,0
4550,4550,38,94,501645,108,107,434.85315402281424,764.2651258793892,1.7409023276802031,-1.35585878277152,4.106600121824215,-3.155695823732117,6.399868304326162,-6.663115267827834,10.22233859526284,-7.081215631982218,17.061347458372325,-9.583439769903066,15.630108036713352,-6.736977062554503,7.413137245500653,-4.64513103585557,16.075806038698772,-9.764891028030208,91,0
4551,4551,145,94,502157,20,16,597.4254096530491,1184.865588798123,7.260188177694772,-4.637217254311054,0.27970433982670784,0.471002614172221,-5.389742680796758,1.4303330062723492,-9.95544220187935,7.85332965442376,-6.052528558711858,23.24570400358243,-3.5315245428915887,31.435659628196397,-2.3490931130115764,0.8890202613479232,-12.401696288055744,21.200913201505045,84,0
4552,4552,30,94,501257,87,85,882.3173016886976,442.90675995055983,9.318894994440939,-13.57442363313561,14.924730555885954,-25.73876423750903,24.709358486929546,-50.31639024513856,31.98574536976777,-58.81339154964627,29.321352648032192,-59.1528682527586,34.55754265394557,-63.393788242389796,29.086221157904447,-54.46450467472357,29.022012702284883,-59.39078065637671,111,0
4553,4553,4,94,502420,3,2,804.8195636135847,1427.6479639270426,1.154194518967074,4.327844925995805,9.962117238930887,-9.874974140850783,27.97614129776855,-13.069687145633225,60.77550363425496,-53.884978812038966,83.3931129794172,-95.6949504094898,69.09903249837635,-55.69558044941073,34.97677449301341,-22.998600889827447,81.06062472698966,-92.92590888443372,53,0
4554,4554,21,94,503056,48,46,698.9994317262252,1896.2696761239729,-6.5884029519032765,-1.4772473098403225,-10.593381180395113,-4.8075088448358665,-34.834032424124075,-12.180646109722602,-56.81333327757954,-5.334102745822747,-75.41433778579427,-6.952060192880483,-93.68427299589337,5.687715809709518,-52.17739930292851,-17.548158403470325,-69.23794982211325,-2.7508474841124557,117,0
4555,4555,18,94,502047,53,52,279.7298324689726,1079.6540441441741,0.6875417325766762,2.6428335420437183,0.15937775286482747,5.8918861130812274,4.55545136841954,4.417515898030388,9.64922409280416,6.35232814083929,10.777421642602176,18.046536412855858,12.372390145008808,23.820670016301627,9.45910349643691,6.751546563793683,10.670598334510712,15.725674775422249,73,0
4556,4556,25,94,502431,81,80,962.3751007336976,1431.2987206645373,3.5537754679820637,-3.288351938657115,2.286040907294705,-4.023902415120347,-1.7074449254232604,-4.8392190823394685,-2.473171762678021,4.616163508227372,-1.26585292422601,-1.8908796080061163,-14.54987469696266,19.01162791765887,-0.157808844038982,-3.3168307460678084,-3.4784134585256647,-0.3919518276156849,64,0
4557,4557,22,94,501146,33,29,840.4424821142895,364.2915805653151,-2.2112517669219187,3.0583266953738644,-3.1260967932283847,-0.12733803127940746,-5.7007342087373445,-4.026765283862858,-4.0734957423633205,3.312849592266048,-6.685519360301215,4.087435705058738,-9.194273484987887,9.826871053386412,-4.8170557017296005,-2.115287832259469,-9.157985729043162,5.258676174199196,80,0
4558,4558,18,94,502311,54,52,668.977338991117,1322.7132328273512,1.61792806201845,-2.951244107810453,4.24962903129358,-2.8984191333001945,7.941795015422485,-3.9255453829221096,14.220315447754615,-10.002289141743177,22.41540459400176,-10.670666652257976,25.664188890368337,-6.16492222830675,14.303290555489184,-8.264100212746598,18.24137046793692,-10.432218297201867,74,0
4559,4559,40,94,791081,112,110,269.5020212651596,1739.5130463478479,-9.000067500506361,0.0,-15.000112500843839,0.0,-12.00009000067513,6.000045000337424,-6.000045000337536,15.00011250084367,-3.0000225001689387,21.000157501180862,-12.00009000067513,18.000135001012264,-15.000112500843839,6.000045000337424,-6.000045000337536,18.000135001012264,104,0
4560,4560,13,94,502318,13,12,1657.6022817356375,1326.62617615046,-0.7847249616565932,-1.6080845763592606,-0.6559780396664792,-1.6742069573163008,-7.277035037939867,-4.504188774291607,-6.54357873509889,-3.745606061638,-10.311862456388551,-4.448596629585381,-12.31999529766358,-2.636977389852745,-1.8920878408021051,-3.1968835214452165,-9.621966030063504,-3.401682403587301,98,0
4561,4561,105,94,502446,146,0,0.0,1444.0108300812255,0.0,3.000022500168825,0.0,4.000030000224797,0.0,5.000037500281223,0.0,2.0000150001123984,0.0,-4.000030000225024,0.0,-18.000135001012495,0.0,10.000075000562674,0.0,3.0000225001688254,132,0
4562,4562,41,94,503085,116,114,431.3427180208374,1920.1748289485745,-0.8060850346457187,-2.101354515868934,-5.664065944619324,-6.649961387008943,-9.752560626828767,-10.201528854457363,-40.26966957173869,-41.71657768208525,-56.331011568179854,-60.197503838442344,-62.80125106587633,-55.69381528814165,-18.49402131417429,-15.653350156161878,-50.628262730260076,-55.13571817097522,103,0
4563,4563,149,94,502314,147,0,202.36157917519523,1324.3645752713749,5.478686843476937,-2.723801704627931,8.846615475510132,-6.210367818759778,3.223524805120661,9.02441395630558,-46.31342258214645,98.91290014832,-84.45860815463243,194.75830647987985,-80.17441463881713,193.86984081334708,-19.6853287255604,49.15274978347474,-72.73884118184861,161.6342036592514,135,0
4564,4564,9,94,501033,56,55,1025.5474801160615,295.87252562080243,2.116913722896697,-11.829042499498485,4.0864020545811846,-24.094467763910128,-1.0806501489239508,-37.96348815841015,-11.017280624507293,-44.37731622910269,-15.518185544101355,-49.115998075730545,-18.545517091598068,-46.14525491134732,-6.30519007369378,-40.610717291432216,-15.088139125193264,-47.72472919068929,79,0
4565,4565,40,94,791074,111,110,326.50244876836575,1622.512168841266,9.000067500506248,-9.000067500505793,15.000112500843727,3.0000225001692797,42.000315002362534,12.000090000675302,42.000315002362534,9.00006750050602,63.74348460659212,22.508333276485253,66.83299858257573,24.02685296351205,48.000360002699956,12.000090000675302,59.6938277950278,24.61626083871352,102,0
4566,4566,8,94,502056,25,0,838.6570319033565,1088.342987952433,-0.2468776226447744,1.2166780174916312,0.16101748484709333,-0.40668251631518615,-6.768920728048331,3.420172387910725,-6.205558389108546,-5.094893037618932,-5.486964888626176,-5.5660604992265235,4.131209804122931,-16.028227655926006,-4.540299147480368,0.5664805925609926,-4.105370713382285,-8.361416380964101,23,0
4567,4567,134,94,502963,90,89,30.534318866271555,1808.1367633950547,-0.31511500077391474,-0.7735693544548212,-0.9919614186853636,1.1099502343545282,2.0688297182639133,1.962628418208169,6.012247130515598,17.79711738521701,7.570326612513632,21.6950484318852,6.502981536077763,21.69028081314332,5.375862820123409,11.693018479421426,6.1028523331038045,19.285354338148643,128,0
4568,4568,5,94,501950,38,36,1647.5767926764536,976.7637260592804,0.6002945577113223,-1.6178281807207209,-0.5013390410122156,-3.987777742710705,1.753180166496577,-6.695894791179626,2.6004496580005707,-12.34901260133836,7.196463804152473,-10.818419226310313,1.8856257201080096,-16.37394771865695,3.621586979190624,-10.513180852449297,3.1949713157855517,-10.803017301308612,56,0
4569,4569,19,94,791093,60,59,953.5071513036348,785.5058912941847,-17.238606402306687,23.14666908564175,-11.904049559936881,15.157245169610743,-13.64258230195776,11.744339167271278,-8.550557636775237,-5.129394748775667,-3.683415894755513,-15.362318949742644,-4.926588078739542,-23.65640106763157,-2.14521309576412,-16.06783552448269,-5.70611313339316,-11.598847271887848,52,0
4570,4570,2,94,501309,50,0,1463.48276296813,491.19137374050905,3.1882020151231245,-1.1752406637315291,9.79184041435201,-7.259733858527852,15.586921931649384,-13.693505742164971,8.123515294864319,-2.5841315711905963,0.07591071633396496,9.172014897901477,8.661592052069409,-0.8691677540580827,12.977995714389634,-2.1131228707966443,0.8336617223551457,2.5681814119686805,20,0
4571,4571,90,94,502584,103,101,1187.8724259782955,1554.0250185847485,0.5399393352101924,-5.5410681718879005,-1.589251670911608,-12.41470999169178,21.671369873071853,-17.451414540627642,39.49108111917668,-41.90766179395382,69.07232052771315,-47.346519301532,93.25526459181671,-38.195887930797646,36.408789657711615,-36.883078149174025,42.589660682134756,-43.14714029076822,93,0
4572,4572,20,94,501061,49,0,1651.995472569355,314.8650293864796,-0.2940819120085507,-13.723445988093829,-2.496723437663832,-24.781543414473557,-9.70600622053621,-56.94559710321306,-13.749151076600356,-115.13401807876816,-7.846879730780529,-148.458376881105,-22.271671977259306,-165.27932410109136,-15.252467709409304,-128.34075328755407,-16.214649262832836,-139.12161770602538,11,0
4573,4573,129,94,503109,121,0,724.0228522704547,1961.4370082434493,-3.3814853751867986,-1.9999715765693509,-10.325475365020909,-5.122504151536305,-27.86209868160893,-13.86577816180102,-42.89911845119127,-13.52416663192662,-68.08123613642692,-9.165961805283132,-76.27233513325655,12.610831794000205,-40.51772598200785,-23.92247688446446,-57.45908579357558,-11.875835737669833,83,0
