Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
12946,355693,55,54,1643.851718747013,901.066789521828,-0.33885825887932697,7.440319546300316,44,-4.083912406362515,3.0568515639608904,-0.08471456471983174,1.860079886575079,-0.08471456471983174,1.860079886575079,-0.08471456471983174,1.860079886575079,-0.08471456471983174,1.860079886575079,0,574693.0,105,0,0,1643.5128604881336,908.5071090681283,-0.33885825887932697,7.440319546300316
12947,356716,197,0,863.0396907800946,1910.988184081941,-0.36106285301070784,3.5421829355138925,44,34.52596109667661,31.316889254015226,-0.09026571325267696,0.8855457338784731,-0.09026571325267696,0.8855457338784731,-0.09026571325267696,0.8855457338784731,-0.09026571325267696,0.8855457338784731,0,370358.0,184,0,0,862.6786279270839,1914.5303670174549,-0.36106285301070784,3.5421829355138925
12948,581473,157,0,1655.5129543888681,1508.511804104867,-3.0000234751837525,36.00028170220457,44,2.1661476979013514,3.5924481549741363,-0.7500058687959381,9.000070425551145,-0.7500058687959381,9.000070425551145,-0.7500058687959381,9.000070425551145,-0.7500058687959381,9.000070425551145,0,581509.0,107,0,0,1652.5129309136844,1544.5120858070716,-3.0000234751837525,36.000281702204575
12949,581476,146,0,1514.5118510552343,1400.5109589982544,3.000023475183525,-15.000117375918308,44,-9.000070425551485,21.00016432628604,0.7500058687958813,-3.750029343979577,0.7500058687958813,-3.750029343979577,0.7500058687958813,-3.750029343979577,0.7500058687958813,-3.750029343979577,0,581512.0,94,0,0,1517.5118745304178,1385.510841622336,3.000023475183525,-15.000117375918308
12950,581479,89,88,1604.5125553107453,1313.5102782179272,-3.000023475183525,15.000117375918308,44,6.0000469503672775,-21.00016432628581,-0.7500058687959381,3.750029343979577,-0.7500058687959381,3.750029343979577,-0.7500058687959381,3.750029343979577,-0.7500058687959381,3.750029343979577,0,581515.0,111,0,0,1601.5125318355615,1328.5103955938455,-3.0000234751837525,15.000117375918308
12951,355187,149,147,411.4335453942074,292.43819175980263,-7.911007833151928,2.4423355608868738,44,0.131022815389656,-0.15919937694599184,-1.9777519582879821,0.6105838902217045,-1.9777519582879821,0.6105838902217045,-1.9777519582879821,0.6105838902217045,-1.9777519582879821,0.6105838902217045,0,368652.0,141,0,0,403.52253756105546,294.88052732068945,-7.911007833151928,2.442335560886818
12952,355204,138,137,1982.4858988167248,313.699325493281,23.30681183941079,-1.0136557979192276,44,-5.277089431221158,11.034427096988681,5.826702959852697,-0.2534139494798069,5.826702959852697,-0.2534139494798069,5.826702959852697,-0.2534139494798069,5.826702959852697,-0.2534139494798069,0,368671.0,171,0,0,2005.7927106561358,312.68566969536175,23.30681183941101,-1.0136557979192276
12953,356228,109,108,0.0,1472.0115184901322,0.0,4.000031300244928,44,0.0,3.000023475183525,0.0,1.000007825061175,0.0,1.000007825061175,0.0,1.000007825061175,0.0,1.000007825061175,0,369849.0,151,0,0,0.0,1476.0115497903769,0.0,4.0000313002447
12954,356749,192,0,340.6834758220257,1945.9257472296679,-0.4761758361085526,-0.26746641039062524,44,1.3856196131957859,2.223085362651545,-0.11904395902712395,-0.06686660259765631,-0.11904395902712395,-0.06686660259765631,-0.11904395902712395,-0.06686660259765631,-0.11904395902712395,-0.06686660259765631,0,370377.0,175,0,0,340.2072999859172,1945.6582808192773,-0.4761758361084958,-0.26746641039062524
12955,355214,167,165,238.29015072338242,329.71441689828066,20.66001566173719,-4.109421507967453,44,53.220064581287744,27.87601692665669,38.177058766014156,38.17705876601415,-1.02979755190184,1.02979755190184,-2.041284616202365,-2.041284616202365,1.1782631711875644,-1.1782631711875649,2,368684.0,193,0,1,266.70709141246937,355.11936990121035,28.416940689086942,25.404953002929688
12956,355731,181,0,1960.8990519694305,947.382432276176,-4.9500465130818165,8.9454462834251,44,-2.446068579685289,5.69489082424036,-1.2375116282705108,2.236361570856303,-1.2375116282705108,2.236361570856303,-1.2375116282705108,2.236361570856303,-1.2375116282705108,2.236361570856303,0,369337.0,158,0,0,1955.9490054563485,956.3278785596012,-4.950046513082043,8.945446283425213
12957,355224,72,71,1802.6850112850884,352.0521766463047,52.586621372989384,-4.282973888056007,44,16.28150303602615,4.777498821572351,11.317029417766328,11.317029417766328,-0.92125474461465,0.92125474461465,-2.1381926015656605,-2.13819260156566,28.049927183308593,-28.049927183308608,2,368727.0,139,0,1,1818.5273145611504,343.2099782744175,15.842303276062012,-8.842198371887207
12958,356250,43,41,706.3108136170247,1491.8253714870764,28.72320325770454,-15.53177850827524,44,26.837331648188748,-24.192688846853123,0.21792300659984065,0.21792300659984065,-3.2369531977612533,3.236953197761254,-0.39773402737652697,-0.3977340273765269,38.573793794542944,-38.57379379454297,2,369850.0,79,0,1,724.0672146790364,1470.1494815182043,17.75640106201172,-21.67588996887207
12959,356261,83,81,795.4278095777948,1501.3775313734925,6.7265845614247155,-4.182192493298999,44,2.6268661293210016,-12.194481154057712,1.6816461403562355,-1.0455481233248065,1.6816461403562355,-1.0455481233248065,1.6816461403562355,-1.0455481233248065,1.6816461403562355,-1.0455481233248065,0,369885.0,98,0,0,802.1543941392198,1497.1953388801933,6.726584561424943,-4.182192493299226
12960,356775,200,0,1003.5031071476718,1962.3233731705484,8.146992889853777,3.637825709377921,44,-8.576847171600207,-7.062170030098969,2.0367482224634443,0.9094564273445372,2.0367482224634443,0.9094564273445372,2.0367482224634443,0.9094564273445372,2.0367482224634443,0.9094564273445372,0,370395.0,185,0,0,1011.6501000375256,1965.9611988799265,8.146992889853777,3.6378257093781485
12961,355243,2,0,1562.6524138521095,363.0267930402433,12.742684635549947,-21.958014679673227,44,-9.662715141734907,-3.9237967330122974,0.3429896965799692,0.34298969657996914,-24.71983471869433,24.71983471869433,-11.077126184294439,-11.077126184294436,6.2864563901621215,-6.286456390162123,2,368709.0,29,0,1,1551.432276255979,365.2838642968809,-11.220137596130371,2.2570712566375732
12962,355762,87,85,497.17026292251495,974.3011828932613,26.56191831495033,-0.7718326818076093,44,40.35228446667378,5.693151817024503,27.129354032259712,27.129354032259712,-0.6166129245005946,0.6166129245005947,-6.435521574709697,-6.435521574709695,8.244914862607846,-8.24491486260785,2,369358.0,72,0,1,517.654481519927,980.2295290503353,20.484218597412053,5.928346157073975
12963,355263,148,147,134.88618685467546,383.04247865346616,-55.49163014999935,-47.37063451573261,44,-24.737150326794648,-21.967024683580288,2.062511771087755,2.062511771087755,-0.35528552596830626,0.3552855259683063,-39.892548453961545,-39.892548453961545,0.1160610510280718,-0.11606105102807185,2,368697.0,142,0,1,113.84215189678972,364.08777246144956,-21.044034957885742,-18.9547061920166
12964,574389,46,45,1949.5152549568693,551.504315521269,-3.2175683595444298,-17.043952228430385,44,-0.6399806477077163,-18.794722854620886,-0.8043920898860506,-4.260988057107596,-0.8043920898860506,-4.260988057107596,-0.8043920898860506,-4.260988057107596,-0.8043920898860506,-4.260988057107596,0,368927.0,132,0,0,1946.297686597325,534.4603632928386,-3.2175683595442024,-17.043952228430385
12965,356794,117,115,1737.6623086841214,1973.4881649541,-5.89395819922288,1.868185180584078,44,-0.7405418064347487,-2.356958871791903,-1.4734895498056633,0.4670462951460195,-1.4734895498056633,0.4670462951460195,-1.4734895498056633,0.4670462951460195,-1.4734895498056633,0.4670462951460195,0,370404.0,123,0,0,1731.7683504848987,1975.3563501346841,-5.893958199222652,1.868185180584078
12966,355807,52,51,1441.3083195731895,1027.7095310012487,51.18182712069915,56.54448171832405,44,67.09273815829579,85.37309265978479,10.388050499250427,10.388050499250426,-5.008501882077384,5.008501882077384,-22.194892888734003,-22.19489288873399,4.83496254943514,-4.834962549435142,2,,109,0,1,1460.220119957711,1054.0244952956823,18.911800384521484,26.314964294433594
12967,355300,40,38,59.73645695396826,430.18305040784264,-4.5775176525348655,-0.6504588289380422,44,-5.889701307776001,-5.468613379901002,-1.1443794131337146,-0.16261470723446791,-1.1443794131337146,-0.16261470723446791,-1.1443794131337146,-0.16261470723446791,-1.1443794131337146,-0.16261470723446791,0,368794.0,119,0,0,55.1589393014334,429.5325915789047,-4.577517652534858,-0.6504588289379285
12968,356839,177,0,67.9309956151795,2005.6157004445688,-2.5271998006021192,-0.8778138341838257,44,-0.6061684226559834,-5.4038840061582505,-0.6317999501505298,-0.21945345854601328,-0.6317999501505298,-0.21945345854601328,-0.6317999501505298,-0.21945345854601328,-0.6317999501505298,-0.21945345854601328,0,370451.0,149,0,0,65.40379581457738,2004.7378866103847,-2.5271998006021192,-0.8778138341840531
12969,355830,30,29,762.3181192534313,1064.2221203449717,-33.32108025509979,20.30027394532863,44,-25.08984182464883,11.08013112635672,0.8847986162732575,0.8847986162732574,-21.185619166183013,21.185619166183017,-19.262478699118205,-19.262478699118205,1.0935084139848474,-1.0935084139848479,2,369461.0,182,0,1,738.027136053358,1071.9701614979258,-24.290983200073242,7.748041152954102
12970,356342,100,98,877.0061013289792,1574.833327534794,-4.196853956424094,8.257737455808638,44,-7.330158767541661,6.868876481142934,-1.0492134891059948,2.0644343639521026,-1.0492134891059948,2.0644343639521026,-1.0492134891059948,2.0644343639521026,-1.0492134891059948,2.0644343639521026,0,369974.0,136,0,0,872.8092473725552,1583.0910649906025,-4.196853956423979,8.25773745580841
12971,355322,195,0,1983.6734829436318,449.5025483761369,-13.98263610056847,-18.000515057760595,44,0.7026860646442401,-1.0595964679936856,1.8505534786854076,1.8505534786854072,-2.353989154778334,2.3539891547783345,-36.4902306209281,-36.4902306209281,1.7316351973078281,-1.7316351973078288,2,368797.0,180,0,1,1970.3712721358315,438.44597546201334,-13.302210807800293,-11.056572914123535
13245,368902,90,88,1855.6718958685467,515.3369387617382,-8.157439067922041,-23.8330927441433,45,5.157415592738516,2.8329284178573744,-2.0393597669805104,-5.958273186035798,-2.0393597669805104,-5.958273186035798,-2.0393597669805104,-5.958273186035798,-2.0393597669805104,-5.958273186035798,0,574726.0,108,0,0,1847.5144568006247,491.50384601759504,-8.157439067922041,-23.833092744143187
13246,370182,95,93,609.6411200384719,1780.3694698237152,-4.0137501943522675,-5.809564896563188,45,-2.3374241437586534,0.2841447192686246,-1.0034375485880391,-1.452391224140797,-1.0034375485880391,-1.452391224140797,-1.0034375485880391,-1.452391224140797,-1.0034375485880391,-1.452391224140797,0,375652.0,99,0,0,605.6273698441197,1774.559904927152,-4.013750194352156,-5.809564896563188
13247,368643,121,120,647.8668427085603,282.5378960864648,-3.228790627651051,11.317343268172465,45,-9.33909116066809,23.629872780280948,-0.8071976569127628,2.8293358170431446,-0.8071976569127628,2.8293358170431446,-0.8071976569127628,2.8293358170431446,-0.8071976569127628,2.8293358170431446,0,374394.0,187,0,0,644.6380520809092,293.8552393546374,-3.228790627651051,11.317343268172579
13248,368652,149,147,403.52253756105546,294.88052732068945,4.5795818485999575,0.6490697158818648,45,-7.911007833151928,2.4423355608868738,1.1448954621499752,0.1622674289704662,1.1448954621499752,0.1622674289704662,1.1448954621499752,0.1622674289704662,1.1448954621499752,0.1622674289704662,0,374395.0,141,0,0,408.10211940965536,295.5295970365713,4.579581848599901,0.6490697158818648
13249,369162,162,0,257.9585680051233,797.6140351431708,-1.926386275264349,8.333657080640137,45,-3.3388918961478566,-8.913758538528896,-0.4815965688160873,2.083414270160034,-0.4815965688160873,2.083414270160034,-0.4815965688160873,2.083414270160034,-0.4815965688160873,2.083414270160034,0,374826.0,121,0,0,256.03218172985896,805.9476922238109,-1.926386275264349,8.333657080640137
13250,368401,103,0,1370.8671299368148,54.62829440101221,-28.549770071144394,-1.967926305302456,45,6.989440634135463,-2.2533578642865284,1.0979663915189664,1.097966391518966,-9.015901894061567,9.015901894061571,-31.26652661425273,-31.26652661425273,1.0460092844979945,-1.046009284497995,2,374262.0,37,0,1,1356.8947893530135,47.859465532146245,-13.97234058380127,-6.768828868865967
13251,370451,177,0,65.40379581457738,2004.7378866103847,-12.1147651024648,-5.880232850148559,45,-2.5271998006021192,-0.8778138341838257,-3.0286912756162003,-1.4700582125371966,-3.0286912756162003,-1.4700582125371966,-3.0286912756162003,-1.4700582125371966,-3.0286912756162003,-1.4700582125371966,0,375847.0,149,0,0,53.28903071211258,1998.857653760236,-12.114765102464801,-5.880232850148786
13252,369426,79,78,1361.5837626491598,1046.4399763242207,-3.2908972438251567,-6.884763498826032,45,33.36537236132949,-66.62088971561684,-0.8227243109563459,-1.7211908747064513,-0.8227243109563459,-1.7211908747064513,-0.8227243109563459,-1.7211908747064513,-0.8227243109563459,-1.7211908747064513,0,375030.0,96,0,0,1358.2928654053344,1039.5552128253948,-3.290897243825384,-6.884763498825805
13253,368671,138,137,2005.7927106561358,312.68566969536175,33.22324464371536,5.316818674109754,45,23.30681183941079,-1.0136557979192276,8.30581116092867,1.3292046685274386,8.30581116092867,1.3292046685274386,8.30581116092867,1.3292046685274386,8.30581116092867,1.3292046685274386,0,374408.0,171,0,0,2039.0159552998505,318.0024883694715,33.22324464371468,5.316818674109754
13254,368927,46,45,1946.297686597325,534.4603632928386,1.846578105765048,-0.596456755537929,45,-3.2175683595444298,-17.043952228430385,0.4616445264413756,-0.14911418888448225,0.4616445264413756,-0.14911418888448225,0.4616445264413756,-0.14911418888448225,0.4616445264413756,-0.14911418888448225,0,374587.0,132,0,0,1948.1442647030906,533.8639065373006,1.8465781057655022,-0.596456755537929
13255,370206,189,0,250.20275120435886,1797.455899399824,-6.490687152810295,-14.497327915645428,45,-0.4287911917176359,-18.168614638235113,-1.6226717882025596,-3.624331978911357,-1.6226717882025596,-3.624331978911357,-1.6226717882025596,-3.624331978911357,-1.6226717882025596,-3.624331978911357,0,375659.0,174,0,0,243.71206405154862,1782.9585714841785,-6.490687152810239,-14.497327915645428
13256,370213,11,10,1851.987822730564,1801.6576809431626,21.037689036976644,2.075527471278747,45,24.49449331375921,10.98756001245465,35.954453982098826,35.954453982098826,-0.7260099166981987,0.7260099166981988,-1.1966917226482714,-1.1966917226482712,4.5492492741140325,-4.549249274114034,2,375679.0,160,0,1,1870.7903873515356,1815.334904148729,18.80256462097168,13.677223205566406
13257,580393,125,124,986.5077194229043,1610.5126022611128,-6.000046950367504,-3.0000234751832977,45,-3.0000234751836388,6.000046950367504,-1.5000117375918762,-0.7500058687958244,-1.5000117375918762,-0.7500058687958244,-1.5000117375918762,-0.7500058687958244,-1.5000117375918762,-0.7500058687958244,0,580418.0,166,0,0,980.5076724725368,1607.5125787859295,-6.000046950367505,-3.0000234751832977
13258,369446,39,38,206.0146456002504,1077.7573580589349,-3.51934713865964,-0.6161711128613659,45,7.278046899113406,-7.536116606791666,-0.8798367846648958,-0.1540427782153415,-0.8798367846648958,-0.1540427782153415,-0.8798367846648958,-0.1540427782153415,-0.8798367846648958,-0.1540427782153415,0,375051.0,120,0,0,202.4952984615908,1077.1411869460735,-3.519347138659583,-0.616171112861366
13259,580396,126,124,710.505559706005,1781.5139403465835,10.09468406770543,-7.048567998830547,45,3.000023475183866,9.000070425551485,2.5236710169263006,-1.7621419997076373,2.5236710169263006,-1.7621419997076373,2.5236710169263006,-1.7621419997076373,2.5236710169263006,-1.7621419997076373,0,375654.0,165,0,0,720.6002437737102,1774.465372347753,10.094684067705202,-7.048567998830549
13260,368930,8,7,1282.3144618958713,537.6222151196573,-10.709873582093904,6.62937694059076,45,11.872422863152226,-16.684962371562392,-2.6774683955234764,1.6573442351477183,-2.6774683955234764,1.6573442351477183,-2.6774683955234764,1.6573442351477183,-2.6774683955234764,1.6573442351477183,0,374594.0,177,0,0,1271.6045883137774,544.2515920602482,-10.709873582093905,6.629376940590873
13261,368684,167,165,258.95016638511953,325.6049953903132,13.779103865532589,0.12553767329626453,45,20.66001566173719,-4.109421507967453,28.304092910316573,28.304092910316573,-2.790983169106111,2.7909831691061115,-9.148692915993633,-9.148692915993632,2.1826375596751704,-2.182637559675172,2,374412.0,193,0,1,266.85314194435415,331.746092935937,7.902975559234619,6.141097545623779
13262,368431,198,0,820.4543191661804,87.11147277925791,-9.78285026101662,5.89393656508291,45,-13.392263248304404,11.61120135986114,-2.445712565254184,1.4734841412707276,-2.445712565254184,1.4734841412707276,-2.445712565254184,1.4734841412707276,-2.445712565254184,1.4734841412707276,0,374284.0,190,0,0,810.6714689051637,93.00540934434082,-9.782850261016733,5.89393656508291
13263,369461,30,29,728.9970389983313,1084.5223942903006,-70.43460177297959,-3.033082608184713,45,-33.32108025509979,20.30027394532863,3.4701497085967263,3.470149708596726,-21.07957095183384,21.079570951833844,-16.92243720091759,-16.92243720091758,0.9542474293378792,-0.9542474293378796,2,,182,0,1,705.6125384947912,1094.95654689345,-23.38450050354004,10.434152603149414
13264,369460,52,51,1492.4901466938886,1084.2540127195728,16.2502002813153,37.94341312025336,45,51.18182712069915,56.54448171832405,24.25475351768329,24.25475351768329,-3.259275959973684,3.2592759599736847,-12.743103019016695,-12.743103019016692,2.169274374519185,-2.1692743745191865,2,375094.0,109,0,1,1512.0720177266035,1109.938909188689,19.581871032714844,25.68489646911621
13265,369974,100,98,872.8092473725552,1583.0910649906025,-4.637695560726911,-0.05383869951219822,45,-4.196853956424094,8.257737455808638,-1.1594238901817278,-0.013459674878049556,-1.1594238901817278,-0.013459674878049556,-1.1594238901817278,-0.013459674878049556,-1.1594238901817278,-0.013459674878049556,0,375487.0,136,0,0,868.1715518118283,1583.0372262910903,-4.637695560726911,-0.05383869951219822
13266,369202,31,29,945.0936496128663,828.7215393409758,-65.45412015371778,67.67598363845798,45,-27.543320505471115,18.266092437527725,0.3387095655756765,0.33870956557567644,-35.92697086512184,35.92697086512184,-2.0894007755514177,-2.089400775551417,4.0713296162109645,-4.071329616210966,2,,181,0,1,919.4290282597169,850.6618545875579,-25.664621353149414,21.94031524658203
13267,368697,148,147,79.39455670467609,335.6718441377336,-46.3403321422274,-17.148754667863898,45,-55.49163014999935,-47.37063451573261,7.886510917660003,7.886510917660003,-1.0780305107048285,1.0780305107048285,-33.279245150205625,-33.279245150205625,0.18262321656001496,-0.18262321656001507,2,374409.0,142,0,1,53.59768742672199,313.02004398209397,-25.7968692779541,-22.65180015563965
13268,368953,9,7,1382.3494041860336,565.6446605523074,6.825257525862298,-0.4094287743198493,45,7.205209865856433,0.2641404600425403,1.7063143814656314,-0.10235719357996233,1.7063143814656314,-0.10235719357996233,1.7063143814656314,-0.10235719357996233,1.7063143814656314,-0.10235719357996233,0,374607.0,178,0,0,1389.174661711896,565.2352317779876,6.825257525862526,-0.40942877431984925
13269,368441,119,0,960.7659452958394,93.92830284994619,0.9977016471141268,1.301217977248342,45,-5.507861112342198,3.5774361604128586,0.2494254117785601,0.32530449431209263,0.2494254117785601,0.32530449431209263,0.2494254117785601,0.32530449431209263,0.2494254117785601,0.32530449431209263,0,374286.0,56,0,0,961.7636469429536,95.22952082719456,0.9977016471142406,1.3012179772483705
13270,368709,2,0,1575.3950984876597,341.0687783605701,14.108793809918325,-17.772637275017587,45,12.742684635549947,-21.958014679673227,1.4684119018206183,1.4684119018206183,-19.13890203194184,19.138902031941843,-7.576498298298424,-7.576498298298421,14.242594323030605,-14.242594323030607,2,374411.0,29,0,1,1573.6800260942423,333.8487256414539,-1.7150723934173584,-7.220052719116211
13271,368456,184,0,410.2494914569412,106.76268047401588,49.58191870961269,-17.22953017120085,45,18.65543127190153,-15.633141166718588,2.563285715646537,2.5632857156465367,-16.125917397901713,16.12591739790172,-4.165132695928024,-4.165132695928024,19.5720734324768,-19.57207343247681,2,,163,0,1,415.8283226527725,97.40036815712135,5.578831195831299,-9.362312316894531
13272,370260,178,0,1181.0074292750369,1840.7953083821953,5.650912397125237,26.42131668236152,45,-11.37727847411452,-36.58371851416904,1.4127280992813098,6.60532917059038,1.4127280992813098,6.60532917059038,1.4127280992813098,6.60532917059038,1.4127280992813098,6.60532917059038,0,375730.0,156,0,0,1186.6583416721621,1867.2166250645569,5.650912397125239,26.42131668236152
13273,368727,72,71,1855.2716326580774,347.7692027582487,28.58070147549505,-7.30872906542254,45,52.586621372989384,-4.282973888056007,3.6291313090290633,3.6291313090290624,-0.6711374067986073,0.6711374067986074,-0.9379538264884926,-0.937953826488492,37.1881824322685,-37.18818243226851,2,374415.0,139,0,1,1884.767333494259,332.63820033210123,29.49570083618164,-15.131002426147461
13274,369495,186,0,54.66709450515891,1125.5443193464712,7.060175609795111,-4.5605280044990195,45,-6.080578453358015,2.014368287109619,1.7650439024487792,-1.1401320011247549,1.7650439024487792,-1.1401320011247549,1.7650439024487792,-1.1401320011247549,1.7650439024487792,-1.1401320011247549,0,375088.0,167,0,0,61.727270114954024,1120.9837913419722,7.060175609795117,-4.5605280044990195
13275,369752,118,0,295.58793981533273,1382.4095912503824,-29.3523017651371,41.643461234640434,45,-42.98286777273772,62.844671171177644,0.2874623827052004,0.2874623827052004,-5.5638145334955516,5.563814533495552,-0.9948551539664968,-0.9948551539664964,35.58027594689304,-35.580275946893046,2,375366.0,52,0,1,289.08904417019113,1394.5443692731485,-6.498895645141602,12.134778022766113
13276,368992,111,107,1449.761888576481,600.5661054089652,0.6582797193148053,10.47806538790394,45,-2.491225702332258,9.318106111723976,0.1645699298286445,2.619516346975985,0.1645699298286445,2.619516346975985,0.1645699298286445,2.619516346975985,0.1645699298286445,2.619516346975985,0,374660.0,57,0,0,1450.4201682957955,611.0441707968691,0.658279719314578,10.47806538790394
13277,369261,28,26,1812.4349816248307,879.1402187980655,-1.7105428723432397,-5.691815802829069,45,-2.0637413555655257,10.408323983530977,-0.4276357180858099,-1.4229539507072673,-0.4276357180858099,-1.4229539507072673,-0.4276357180858099,-1.4229539507072673,-0.4276357180858099,-1.4229539507072673,0,374885.0,150,0,0,1810.7244387524875,873.4484029952364,-1.7105428723432397,-5.691815802829069
13278,369263,156,0,999.255312942048,881.3871171934147,43.8701459551869,-31.096930228953624,45,-75.98722230362341,83.18915436523993,1.6938808406651789,1.6938808406651789,-36.332814670550825,36.332814670550825,-0.7232864663727661,-0.7232864663727658,3.6764273433896535,-3.676427343389655,2,,112,0,1,956.5172338710031,926.4037111265202,-42.73807907104492,45.01659393310547
13279,369006,47,45,1982.538017239151,615.0582608023014,0.7970306365675697,-1.7727780190382418,45,4.0800357191733365,-14.694915095624538,0.1992576591418356,-0.4431945047595605,0.1992576591418356,-0.4431945047595605,0.1992576591418356,-0.4431945047595605,0.1992576591418356,-0.4431945047595605,0,374662.0,134,0,0,1983.3350478757184,613.2854827832632,0.7970306365673423,-1.7727780190382418
13280,368245,122,120,718.0056183939639,0.0,0.0,0.0,45,-10.00007825061232,0.0,31.622074899479717,31.622074899479717,-6.846708757592888,6.846708757592889,-3.160070707948744,-3.160070707948742,0.7975496612592263,-0.7975496612592267,2,,186,0,0,,,,
13281,368497,207,0,2039.0159552998505,132.0010329080825,0.0,-7.0000547754285805,45,0.0,0.0,0.0,-1.7500136938571416,0.0,-1.7500136938571416,0.0,-1.7500136938571416,0.0,-1.7500136938571416,0,374300.0,197,0,0,2039.0159552998505,125.00097813265393,0.0,-7.000054775428566
13282,370044,94,93,291.1719417542318,1652.8775620235165,5.2608724613767786,-6.406991688266772,45,13.054439771378725,-3.5937232537978616,1.3152181153442086,-1.6017479220666928,1.3152181153442086,-1.6017479220666928,1.3152181153442086,-1.6017479220666928,1.3152181153442086,-1.6017479220666928,0,375536.0,100,0,0,296.43281421560863,1646.4705703352497,5.2608724613768345,-6.406991688266771
13283,369787,204,0,2039.0159552998505,1420.0111115869486,0.0,-57.0004460284904,45,0.0,16.000125200979713,9.725455889860054,9.725455889860052,-19.407516120087827,19.407516120087834,-10.617421235279448,-10.617421235279444,2.6760139420668807,-2.6760139420668825,2,,194,0,1,2031.8065408177338,1429.4291947778665,-7.209414482116699,9.418083190917969
13284,581512,146,0,1517.5118745304178,1385.510841622336,-3.000023475183525,-12.000093900734782,45,3.000023475183525,-15.000117375918308,-0.7500058687958813,-3.0000234751838093,-0.7500058687958813,-3.0000234751838093,-0.7500058687958813,-3.0000234751838093,-0.7500058687958813,-3.0000234751838093,0,581550.0,94,0,0,1514.5118510552343,1373.5107477216009,-3.000023475183525,-12.000093900735237
13285,368263,160,0,1128.0088266690684,0.0,-1.0000078250614024,0.0,45,14.000109550856905,0.0,-0.25000195626529376,0.0,-0.25000195626529376,0.0,-0.25000195626529376,0.0,-0.25000195626529376,0.0,0,374218.0,115,0,0,1127.0088188440072,0.0,-1.000007825061175,0.0
13286,581515,89,88,1601.5125318355615,1328.5103955938455,3.000023475183525,-15.000117375918308,45,-3.000023475183525,15.000117375918308,0.7500058687959381,-3.750029343979577,0.7500058687959381,-3.750029343979577,0.7500058687959381,-3.750029343979577,0.7500058687959381,-3.750029343979577,0,581557.0,111,0,0,1604.5125553107453,1313.5102782179272,3.0000234751837525,-15.000117375918308
13287,369538,99,98,1156.6253181573725,1168.2860407565006,-4.9894809786842425,3.8726051997455215,45,-14.173037512823612,13.152343373203394,-1.2473702446710604,0.968151299936494,-1.2473702446710604,0.968151299936494,-1.2473702446710604,0.968151299936494,-1.2473702446710604,0.968151299936494,0,375136.0,135,0,0,1151.6358371786882,1172.1586459562466,-4.989480978684242,3.8726051997459763
13288,368527,48,44,1079.9305220597253,163.1423973056987,-6.178201570330884,3.4699901555317747,45,-8.151307436124853,-3.1512523570210647,-1.5445503925827209,0.8674975388829438,-1.5445503925827209,0.8674975388829438,-1.5445503925827209,0.8674975388829438,-1.5445503925827209,0.8674975388829438,0,374330.0,54,0,0,1073.7523204893944,166.61238746123047,-6.178201570330884,3.469990155531775
13289,369033,106,104,1687.3353099352066,641.6680861546446,16.060974588879617,-2.5212607152082,45,15.320176277182329,3.749721972436305,11.51511370520874,11.515113705208735,-4.04382500434124,4.043825004341241,-2.6757401982858044,-2.675740198285804,24.191725434546147,-24.191725434546164,2,374680.0,87,0,1,1699.011930418605,636.2993904187132,11.676620483398438,-5.3686957359313965
13290,581509,157,0,1652.5129309136844,1544.5120858070716,3.0000234751837525,-3.00002347518398,45,-3.0000234751837525,36.00028170220457,0.7500058687959381,-0.750005868795995,0.7500058687959381,-0.750005868795995,0.7500058687959381,-0.750005868795995,0.7500058687959381,-0.750005868795995,0,581547.0,107,0,0,1655.5129543888681,1541.5120623318876,3.0000234751837525,-3.00002347518398
13291,369547,35,33,585.7430099710086,1185.1260398121215,0.0,0.0,45,-22.458560617802853,4.028294608828446,46.1901967290115,46.19019672901149,-27.90932814158853,27.90932814158853,-53.57054338360597,-53.570543383605965,20.822355794968978,-20.82235579496899,2,375114.0,84,0,0,,,,
13292,369300,76,74,1587.4431658059336,905.241097359984,-45.63211354021792,122.65336280611984,45,-4.561733543847595,57.689190886075494,29.57723034971789,29.57723034971788,-6.865918869675668,6.86591886967567,-3.1025159199263577,-3.102515919926357,2.880743628481125,-2.880743628481127,2,,130,0,1,1592.3389778405406,936.4321602872301,4.895812034606934,31.191062927246094
13293,370326,199,0,91.25493866610157,1881.8035258270727,2.338835868511893,0.5603007780403004,45,18.12076441411773,5.884873876203983,0.5847089671279768,0.1400751945100751,0.5847089671279768,0.1400751945100751,0.5847089671279768,0.1400751945100751,0.5847089671279768,0.1400751945100751,0,375744.0,188,0,0,93.59377453461347,1882.363826605113,2.3388358685119073,0.5603007780403004
13294,369043,73,71,930.3985238512655,653.9440300694989,-10.63539628663375,-10.206623117819843,45,12.190260104253865,6.071059459076308,-2.658849071658437,-2.5516557794549333,-2.658849071658437,-2.5516557794549333,-2.658849071658437,-2.5516557794549333,-2.658849071658437,-2.5516557794549333,0,374691.0,140,0,0,919.7631275646318,643.7374069516792,-10.63539628663375,-10.206623117819731
