,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
3055,3055,106,44,17509,171,169,1994.219179054613,786.0028890760298,1.8485251718318525,2.1954177733542792,-0.8052866861291932,2.2131079029767307,8.312375617945236,-7.386809960650452,30.43680658195672,-5.3351043594464045,0.0,0.0,0.0,0.0,217,0
3056,3056,2,44,17510,56,54,1544.5318652690585,808.0834605272394,-4.807815426099523,-2.2322551041430643,-10.160712069515057,-5.126728267451199,-12.917593562830234,-4.428889328803847,-7.6528488312631,-12.958552202525539,14.350286927071464,-15.861963185027893,27.587007298888693,-3.7355237912763637,107,0
3057,3057,10,44,17511,76,75,1681.7181872945791,844.0761333633577,-2.4947162339253737,3.6590999410158247,-4.4761459244098205,0.7992796843989254,7.017266095790317,-21.17671592431259,14.833883993475867,-43.78723331705464,25.29903663552591,-57.89654807681506,38.7373633536979,-68.6852976493509,204,0
3058,3058,106,44,17512,170,169,1850.9211625688736,856.4585976315767,4.988395646963227,-8.740342782793617,4.6823027185678265,-20.575961715272,-9.662765046334243,-33.88383168799987,-25.745980726185962,-35.90009748262344,-30.492368401791282,-35.648949872998635,-29.59158705800201,-46.17034571431043,218,0
3059,3059,16,44,17513,28,27,638.8319934426231,891.0593083231224,3.7462436361698788,3.4239770750422167,5.392926464431072,5.231368921082662,7.799245622676607,10.199346844011076,14.806501344986716,18.361657954817808,14.87567772496243,16.540116180036758,11.149306741891566,-0.6008885630550367,216,0
3060,3060,8,44,17514,4,0,1066.897291370429,904.1883589513859,-2.7597717836069933,0.15868248466290424,-6.3204595235229135,0.5373220404248968,-1.902794276844588,3.5537628226248903,-7.805180112253764,8.943074474805144,-18.89106375944857,13.676492464154535,-20.84514026147168,14.355907419717937,36,0
3061,3061,3,44,17515,51,49,794.4933179906096,915.1484706020954,8.860665210089337,7.1743165754697875,13.825504222433779,12.65094163956951,36.835913869870865,27.381054836024195,53.23126642109015,40.11967819951622,72.72224202540463,28.63951786490304,89.26679785306408,2.860951173045123,229,0
3062,3062,263,44,17516,186,0,1957.3610130368838,966.4156764797293,-1.0099932215221088,0.014726014659117938,-6.455200889293794,-1.9862505755554598,-17.700262436201452,-11.57469683880993,-57.690896219457045,-41.51529952765896,-22.471182545930557,-30.839498886976685,-44.15978504287159,-30.068266654439306,207,0
3063,3063,1,44,17517,14,0,1598.6164087718319,971.3358910379696,1.8495056172700968,0.654495129166321,2.29613089592408,0.4563459333693345,6.288304605398935,-2.179004975642897,15.550941570401847,-12.288458364733856,24.174310474016014,-4.3989161332631275,27.356364366291928,9.9630533712658,2,0
3064,3064,3,44,17518,50,49,1122.0704254434686,983.142956325562,0.0603212192513638,0.5546266833536038,-2.790796162915285,0.8013541208235893,-5.247785892118372,5.6290982534798095,-23.536717566109928,19.392637538471373,-46.66927331828538,40.10524388767897,-46.32917456246946,64.77948045377275,230,0
3065,3065,7,44,180332,73,71,559.5043781217588,648.5050745522084,0.0,0.0,0.0,0.0,0.0,0.0,1.000007825061175,-2.000015650122577,1.000007825061175,-2.000015650122577,1.000007825061175,-2.000015650122577,147,0
3066,3066,27,44,17519,85,83,998.5049982400776,1006.512477323222,2.0924466460774056,-0.0065290994542692715,4.88306411041242,1.0646796850653573,11.400117908312039,4.850690405069828,0.8007567658069092,17.954596950513178,-6.0693796390698935,30.827962280177644,-3.746048573407848,42.1939874238692,99,0
3067,3067,12,44,17520,26,24,1210.4086558923082,1034.9938829277291,0.4706156271124655,-0.5000396291918605,0.8494919036822921,-0.909102917525388,2.7119668690388608,3.770423620959036,3.1362919976745616,9.586810202956258,3.9957464636381697,13.231241982939082,4.525161821448592,15.67047678309268,88,0
3068,3068,243,44,17521,95,94,265.9872166588309,1090.2309746833278,-23.15925925378744,11.313750599059858,-17.696001131408792,11.217110561398158,-12.591370723208964,12.823361639306992,-27.12276138352428,21.49311922842412,-2.7506910939471823,9.886773019978818,-60.2531218102005,32.158176772613395,208,0
3069,3069,105,44,17522,168,0,1974.3192837640631,1110.389914949204,-15.871949110290187,6.341699023133288,-24.97601916073177,6.9074021589215135,-26.35640564373466,1.6403703735084036,-24.26238823828362,4.060526679468239,-32.69566804713213,7.703617042895303,-47.415069020271396,12.5132922173309,180,0
3070,3070,2,44,17523,55,54,1560.250236663629,1129.220150172607,-0.7338081621028323,-6.077849682398437,2.05953243509839,-15.185653088441994,7.991944531308262,-32.739285191292765,18.996902664276377,-53.79166144956571,43.92176484986635,-39.64703194282174,59.99455734211711,-34.332302456669595,108,0
3071,3071,114,44,17524,182,181,0.0,1143.0089440449872,0.0,10.000078250611976,0.0,18.00014085110229,10.233484035253783,20.10345959840106,7.6516340146607495,-10.981107850947412,25.58425933147369,-53.64544533387084,23.381464759579405,-108.0158158715617,241,0
3072,3072,11,44,17525,3,1,1449.0407931913767,1151.743529730895,-1.5024107269578053,-9.290730174378496,-3.750585916937098,-17.55272260057859,2.887511859713186,-45.17135517178645,10.392975432775527,-67.63807185209271,14.338397758045858,-10.551228535538485,13.669978310957733,8.233732726560447,84,0
3073,3073,143,44,17527,195,0,1826.310588148781,1185.960096618924,-23.159218706333146,-0.35607471999037443,-34.84805816419157,-1.6884679498234618,-56.80317354426074,-5.9182889509520455,-101.07423444036749,-0.33523711086604635,-105.7013703289183,-12.532184442117341,-111.78011696669478,-16.027794091418627,224,0
3074,3074,82,44,17528,138,0,1739.1714063525985,1219.9798546109932,-14.819327509222827,9.341479875735557,-26.149434346168164,14.518494111810925,-36.051169770544895,20.19662917041705,-43.789979208930156,31.28645286345705,-25.09774600162155,31.074281563124714,-9.898202641718854,33.74473680140113,128,0
3075,3075,87,44,17529,145,144,1192.4696423261635,1250.6842740328275,-1.4774021944162996,-1.0044885957051974,-0.2267486525931872,-2.7138326204490117,4.933121480702312,-2.3907971872406506,4.300092087708435,-14.791790113359413,14.150507281735372,-30.83632874810133,14.387407172303028,-34.24681733677585,199,0
3076,3076,114,44,17530,183,181,18.936837165612527,1260.642124559695,-18.936837165612527,25.36793846904857,-18.936837165612527,38.3680401948443,-18.936837165612527,72.36830624692605,-18.936837165612527,115.36864272455887,-18.936837165612527,141.36884617615127,0.0,0.0,242,0
3077,3077,18,44,17531,37,36,1004.0133317003164,1281.5589085789545,3.4724154903016142,-6.723005535342509,3.9586981946766855,-14.711241763500086,8.050357473590566,-27.93658133635677,30.940265666576124,-38.77146950304018,54.62022871046429,-38.070446325334395,60.199794951527345,-26.349360912974817,96,0
3078,3078,20,44,17532,12,11,915.017546332809,1305.8693557773875,16.804266386333325,-12.055982588176676,14.5021483341136,-35.915238574846626,20.104239522516426,-64.55780960364541,46.03668613225591,-82.3863057795536,76.52376914767433,-65.51455603850991,95.19005848456824,-59.009078825380364,134,0
3079,3079,145,44,17533,197,0,1865.5056897281672,1312.555881635983,1.0937128499065238,-1.1067424041455072,-3.703227435240024,-1.6370993315936175,-5.252721777131001,-3.6305737558420783,-7.534794071522358,-4.696622133348456,-7.902883254806738,-5.720068194267242,-7.180245145338631,3.476906091879528,225,0
3080,3080,24,44,17534,7,0,1558.067052380726,1314.9512017237594,-1.2175258949687304,-9.814317542115534,-4.99627573546536,-20.910775000079642,-23.35136872809381,-13.220338457044818,-59.47252816318883,13.639157686968248,-80.08053107303317,30.910091410332146,-88.30477986364667,38.82604612223531,116,0
3081,3081,155,44,17535,207,0,2039.0159552998505,1333.0104308066213,0.0,0.0,0.0,2.00001565012235,0.0,6.000046950367504,-28.898961143291444,-2.2056303953852416,-39.43164168059639,0.6951143443629917,0.0,19.000148676163235,243,0
3082,3082,13,44,17536,88,86,1330.2837318855165,1333.307595111176,-8.27787055798558,9.396048579612623,-14.557230505206007,12.04145525199965,-24.935564249185518,22.51679878545451,-45.026642314050825,32.24092537816,-57.249113064615145,37.20554238403611,-67.15386586305931,50.65582457825098,122,0
3083,3083,20,44,17537,13,11,1159.8675620335964,1337.9520128200088,-0.7313507245148685,2.3359290394521395,-0.3071943972415738,2.002981865341326,9.480406219646738,6.5013563505197,-0.207689694439523,-3.9947362609314037,-3.736083131115493,-21.729476026221846,-5.376529589297661,-31.50661738216741,164,0
3084,3084,104,44,17538,167,0,1737.8965428309182,1362.465715703567,1.6956892563089239,2.8467510933851368,-0.7671753876909406,2.752971712739054,-20.503728696759254,19.30199887641561,-45.46400230418431,20.61767051139986,-75.75158216013415,21.036269170889454,-87.39599669374321,26.404543679595925,181,0
3085,3085,21,44,17539,58,0,1173.008618713175,1413.1224298288794,14.859983348527065,-1.9177896016140041,17.755687466668405,-8.521034069384314,31.30880066824239,-7.9680253069841465,-18.08242143599364,18.01242597034161,-27.989912623525925,20.60309836940861,-25.24147665978808,26.756879273833192,177,0
3086,3086,154,44,17540,206,0,1994.0248729698314,1413.4032248026667,-11.390957999940385,-6.026254556864388,-19.033161402881888,-7.1598412584774005,-43.285440090740174,-11.653391981856885,-64.8770077735685,-33.42625563216734,-88.27082799226764,-37.76323342446312,-107.81409487381096,-25.24998850374413,240,0
3087,3087,78,44,181382,134,0,1989.5155679593192,1836.5143707249508,-4.0000313002447,17.00013302604043,-13.000101725795732,31.000242576898245,-8.153812780605449,0.34680720560595546,-19.842136240451964,-11.528763140140654,-14.868212394655533,-25.756680921506586,-19.527889000457208,-57.54850554678592,117,0
3088,3088,13,44,17541,87,86,1324.6964910009476,1419.2132133917871,-5.007898735730123,4.3894574943960825,-12.720134819927347,8.294173989266255,-24.05819871673157,15.461790231126315,-51.8092794398367,24.01604131665385,-76.78877362743106,30.83685369387877,-73.35931147515385,40.00332053521152,81,0
3089,3089,148,44,17542,201,0,1888.9572043551004,1448.6049076649185,3.96153022653425,1.1253633955914208,0.06798873663478844,-1.2693832557120004,10.570272354117376,2.5266358187252536,14.503622608242948,0.07803527525948084,-3.1351684759627005,8.25921328317122,-27.19375687953539,20.944380021127923,231,0
3090,3090,140,44,17543,192,0,1709.5443835223114,1452.9193095137502,4.0333976037541115,-4.339104331507315,11.417821855827926,-7.627431978932692,26.703538289049906,-4.701326077360137,29.498279578286656,-19.854139769172434,20.70940671406379,-39.93688073307703,31.54931002113221,-49.213988448856966,220,0
3091,3091,18,44,17544,38,36,1563.2497438297708,1476.0665623307916,4.6886063223626016,15.958240165184634,6.828247338562052,19.72988635865886,16.44526394647869,18.477777666160137,36.94524362693187,8.940035107664697,41.15603369683504,9.48216363352708,46.6991591142762,11.256950507791544,97,0
3092,3092,27,44,17545,84,83,915.4086861919302,1486.1879121756397,-5.1566681709455215,11.154663930967901,-13.34871543621898,22.602892339157282,-13.269660793896945,32.85944092523005,-32.47863155383595,56.14844365438057,-21.238820551192244,130.43613310091382,-32.02426344322157,167.48637529469582,98,0
3093,3093,18,44,17546,35,33,1444.0364965287579,1493.0461136343213,-3.4971540185574668,5.552833342101394,-5.438432393735411,4.329954996160495,11.217874511233504,14.488803911441435,36.04335621092946,15.763233588167624,50.65204788644769,13.933747611390572,50.10910251584619,20.606417485141264,102,0
3094,3094,23,44,17547,60,0,1015.8541386478968,1514.1129093189356,-4.202315659468469,2.267949962077637,-5.443091106073324,5.478243922378852,-6.112453079479793,1.691507922352912,-7.326267106069281,17.606509421407964,-4.649953028273785,6.733153872325603,0.5075876729991933,15.646032271706872,24,0
3095,3095,26,44,17548,9,8,1735.8267584906976,1623.8263676818262,1.998515536821742,3.2298036974571005,2.2059789389154503,-1.6398112727592888,3.6126741340215176,2.134390669762297,6.3386397720371415,-8.650110110691912,3.6655193935923767,-34.61327533025042,-7.286183149804858,-53.422883998733816,123,0
3096,3096,11,44,17549,2,1,1498.2872037806546,1648.0939014747512,6.1236724907566895,-3.0956518092878014,3.7729637074553466,-8.250142550203009,3.3538317124489367,-1.6699900592532233,-31.3389950481278,46.261958982009446,8.207276246594574,-14.67922912118911,25.983550190037928,-17.3701279315967,85,0
3097,3097,17,44,17550,53,0,631.1539119125182,1652.5954028390015,0.950345637870896,-1.9038778852898304,-5.024334458386536,-0.1329832905303192,-7.69017062429225,4.948254287695363,2.7554128384319942,-7.726757181561652,7.6480261145526365,-12.89309742463206,0.5242993247858294,-7.121125893155295,137,0
3098,3098,147,44,17551,200,0,1886.0358416559866,1722.4467869878965,-5.273811022438848,9.127030551740518,-14.022758745979445,21.12414687243404,-18.35196753438663,26.78860432177748,-27.517951037645844,33.6748806244143,-37.47976227300046,32.46838825022883,-53.68903958739838,49.360962665885836,232,0
3099,3099,152,44,17552,205,0,1983.6983485703267,1800.0613129173435,-8.26520906414953,15.740816212018672,-20.02848100608276,29.383566110446964,-55.4298922503001,59.32263313581053,-73.01357939856962,61.0668350291262,-81.4901815171645,78.75151072020458,-72.23640791425578,117.46128454155382,235,0
3100,3100,28,44,17553,81,80,1410.4018713351975,1839.285463178992,-4.673197479873352,2.0501643844811497,-8.765064527736513,2.6405542680963663,-9.016797279731918,12.023792193639107,-18.476547678265206,0.13749236969806589,-32.33386980950718,-4.463145398500274,-30.920384087384036,5.449356653899713,115,0
3101,3101,18,44,17554,34,33,1549.0418336373334,1991.1700409903247,-5.824358418987912,-5.493644548179192,-8.684320000031676,-8.67816249868224,-2.8540038326923423,-4.0310694545391925,-5.210456005270089,-8.312920828896495,-7.515476517639628,-2.4412047922492093,-7.2431372999753885,0.9708224289111058,156,0
3102,3102,137,44,17555,190,0,2039.0159552998505,1996.0156188222168,0.0,2.00001565012235,0.0,5.0000391253067855,0.0,3.0000234751837525,0.0,-9.000070425550803,0.0,-20.000156501224183,0.0,-30.00023475183639,219,0
3103,3103,9,45,17920,43,41,522.4346684539752,713.4368175461196,-4.300588057155552,0.1630586466544628,-6.069590854644389,0.03033211444983408,2.5866812173964044,3.999830878412922,15.069537516436524,-5.931281315298634,10.725183032118819,2.7257388847651782,8.84113601798208,13.319267107152882,148,0
3104,3104,61,45,17921,111,0,1383.70340110556,718.0294339870475,-9.724244130777834,-2.3277001801709503,-16.163944619483573,-4.426340689632639,-31.748188940281125,-10.575071113301648,-58.55596030119773,-10.651197034657118,-77.79292123654,-15.855289562439909,-120.41899163889549,-22.33150209041571,193,0
3105,3105,52,45,17922,106,104,1183.4637677962746,723.2519203614063,-7.830686750400673,1.956395607095601,-12.933392843694492,3.0460962761821966,-23.84302909392364,2.61355782443468,-45.531927568361645,3.7110748454075515,-54.268089723719406,7.202358038038143,-53.966035677242424,12.694225910708154,182,0
3106,3106,94,45,17923,154,152,1946.042777846153,735.303356139912,36.88242601742786,14.681801082425409,56.08722019727885,14.906428820535893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,0
3107,3107,94,45,17924,153,152,1871.689027826912,747.9512275849135,31.128303317297195,1.5988624725609952,17.754129918063427,-0.05454936461990202,15.427153427882105,-11.09648035955479,76.31641574269521,-24.10354892803445,67.96550572393107,-22.00313838109002,49.34700855828032,-16.66195331361746,246,0
3108,3108,69,45,17925,119,0,756.2616151466617,750.486312388814,8.592579640478109,2.7903113149350247,11.356672924463966,13.897342229770857,4.310975822873274,27.834845534405872,-13.612481889150214,62.00792669057307,-14.860352742920327,42.954837739855975,17.98566583471961,16.060833683636815,91,0
3109,3109,9,45,17926,45,44,567.55746951288,763.2556295139618,-4.23325913188819,-1.8245903387669389,-4.4468384387647575,-2.535281656329857,-8.253537090860732,-1.3472042792822094,-17.116907665296594,2.8343291337412215,-14.520361832533355,12.822647482728712,-3.957424908632561,24.73796621700012,114,0
3110,3110,5,45,17927,89,0,1778.866780733747,764.4968604775515,-2.141364872102032,-4.664985400208252,-6.062225116889294,-6.698375962801265,-19.293035972947568,-17.852513573139618,-7.729143342091675,-18.94156425394226,-2.4069299944274007,-42.71105924216796,12.995911294230382,-47.63157837493168,6,0
3111,3111,106,45,17929,171,169,2002.5315546725585,778.6160791153792,0.984122837618088,10.890098770462714,0.984122837618088,9.890090945401198,22.124430964011477,2.0517056012040484,0.0,0.0,0.0,0.0,0.0,0.0,217,0
3112,3112,2,45,17930,56,54,1531.6142717062282,803.6545711984355,0.27099779320678863,-3.234566092485012,0.6911585899490547,-5.850801040100464,5.264744731567133,-8.52966287372169,27.2678804899017,-11.43307385622404,40.504600861718934,0.6933655375274839,48.32099988596656,-1.5771259814061978,107,0
3113,3113,10,45,17931,76,75,1688.7354533903695,822.8994174390452,1.151611528323656,-9.888465674778104,2.403976279316112,-13.7273701483075,7.816617897685544,-22.610517392742054,18.28177053973559,-36.71983215250248,31.720097257907586,-47.50858172503831,57.05207281690832,-52.99563350544895,204,0
3114,3114,106,45,17932,170,169,1841.2583975225393,822.5747659435768,-10.158342925946274,6.087681622950982,-11.572839307564893,5.155637690246749,-16.08321567985172,-2.016265794623564,-20.82960335545704,-1.7651181849987552,-19.928822011667762,-12.286514026310554,-7.473257344736794,-13.261084254400206,218,0
3115,3115,16,45,17933,28,27,646.6312390652997,901.2586551671336,2.4735150113594955,3.6394873652329807,1.5778146174725407,2.065843804917108,7.007255722310108,8.16231111080674,7.076432102285821,6.340769336025687,3.3500611192149563,-10.800235407066113,2.2084745435704463,-9.052173026749301,216,0
3116,3116,8,45,17934,4,0,1064.9944970935844,907.7421217740108,-1.2101982154908908,1.108946309309772,-2.3122984856479434,2.0760852426715246,-5.902385835409177,5.389311652180255,-16.988269482603982,10.122729641529645,-18.942345984627078,10.802144597093044,-26.41072694933792,20.26010254507629,36,0
3117,3117,3,45,17935,51,49,831.3292318604805,942.5295254381197,-2.2375620838500936,2.428539731455203,-0.09970907267540953,5.5845737876619514,16.395352551219275,12.738623363492026,35.886328155533754,1.2584630288788503,52.430883983193205,-24.520103662979068,23.45983322606401,1.1823642450218586,229,0
3118,3118,263,45,17936,186,0,1939.6607506006824,954.8409796409192,-4.82677547372532,-7.189501099693075,-8.996838718784149,-12.172175930084336,-39.99063378325559,-29.940602688849026,-4.770920109729103,-19.26480204816676,-26.459522606670127,-18.49356981562937,-22.9862852758572,-4.224220252721352,207,0
3119,3119,1,45,17937,14,0,1604.9047133772308,969.1568860623269,2.202143462225422,-2.559608144034541,7.230969063557267,-6.711888971906319,9.262636965002912,-10.10945338909096,17.886005868617076,-2.2199111576202317,21.068059760893,12.142058346908698,16.2617156768938,12.910041890388243,2,0
3120,3120,3,45,17938,50,49,1116.8226395513502,988.7720545790418,-0.7421770430523793,0.6498170791062421,-2.1461017709527823,3.2899180399552965,-18.28893167399156,13.763539284991564,-41.421487426167005,34.47614563419916,-41.081388670351096,59.15038220029294,-39.80513135319325,88.26454953670475,230,0
3121,3121,27,45,17939,85,83,1009.9051161483895,1011.3631677282916,-0.563380476381667,1.6877079239723116,-1.4734330977797754,5.291672020506326,-10.599361142505133,13.103906545443351,-17.469497547381934,25.977271875107817,-15.146166481719888,37.343297018799376,-18.05912112303565,56.65937940339995,99,0
3122,3122,12,45,17940,26,24,1213.120622761347,1038.7643065486882,-3.429706925683832,3.3960979728126404,-0.4815180121393041,3.7599045053593727,0.4243251286357008,5.8163865819972225,1.2837795945993091,9.460818361980047,1.8131949524097308,11.900053162133643,14.259709957756968,2.8875944950589196,88,0
3123,3123,2,45,17941,55,54,1568.242181194937,1096.4808649813142,3.5357487226049216,-6.755756340039853,6.133734364920201,-13.053234495464721,11.004958132968113,-21.052376258272947,35.92982031855809,-6.9077467515289745,52.00261281080884,-1.5930172653768295,39.955710865925774,2.083920603342904,108,0
3124,3124,243,45,17942,95,94,253.395845935622,1103.0543363226348,0.6086371952865193,-1.7033961717932016,-0.6317216626066227,0.6705927057939789,-14.531390660315314,8.669757589117125,9.840679629261787,-2.9365886193281767,-47.66175108699153,19.334815133306392,-51.132744284488965,28.022816221204266,208,0
3125,3125,11,45,17943,3,1,1451.9283050510894,1106.5721745591086,3.5780325432820064,-11.791422509592396,8.337486880898723,-21.12031200227216,7.505463573062342,-22.466716680306266,11.450885898332672,34.62012663624796,10.782466451244543,53.40508789834689,-8.292231573723711,49.2486065402984,84,0
3126,3126,105,45,17944,168,0,1947.962878120328,1112.0302853227124,2.1896570839896867,0.7421820370159367,5.065460367237621,3.275632553296192,2.0940174054510408,2.420156305959836,-6.33926240339747,6.063246669386897,-21.058663376536746,10.872921843822496,-25.360368294232106,2.3890086567394064,180,0
3127,3127,114,45,17945,182,181,10.233484035253783,1163.1124036433882,-10.233484035253783,-3.1033265723606287,-10.233484035253783,-13.103404822972381,-2.581850020593034,-31.08456744934847,15.35077529621991,-73.74890493227191,13.147980724325619,-128.11927546996276,16.057402292463586,-132.89846426679605,241,0
3128,3128,143,45,17946,195,0,1769.5074146045208,1180.0418076679719,-19.963987081110872,4.8820676514419565,-29.196790786525305,8.230430282018688,-44.27106089610674,5.583051840086,-48.89819678465757,-6.613895491165295,-54.97694342243403,-10.109505140466581,-56.291589821048774,-6.701971406008853,224,0
3129,3129,82,45,17947,138,0,1703.1202365820536,1240.1764837814105,-5.597553855858678,6.838896654512383,-7.7956746037748434,5.241431459184241,-7.73880943838526,11.089823693039989,10.953423768923356,10.87765239270766,26.152967128826052,13.548107630984076,31.52007034651365,19.306464335209967,128,0
3130,3130,20,45,17948,12,11,935.1217858553256,1241.311546173742,2.0397367005377878,-11.015610457417779,10.171420804707054,-13.06299334011851,25.93244660973949,-17.828496175908185,56.41952962515791,-0.956746434864499,75.08581896205179,5.548730778265053,70.91871966050837,48.58094916242521,134,0
3131,3131,87,45,17949,145,144,1197.4027638068658,1248.293476845587,-0.6253783118415868,-3.53846464585854,1.5041831693674794,-7.397793244121202,-0.6330293929938762,-12.40099292611876,9.21738580103306,-28.445531560860672,9.454285691600717,-31.856020149535198,8.664127353861886,-32.643636310691136,199,0
3132,3132,18,45,17950,37,36,1012.063689173907,1253.6223272425975,3.732340554766438,-6.616651666220378,10.60948238651963,-7.577925483442186,22.88990819298556,-10.834888166683411,46.56987123687372,-10.133864988977619,52.14943747793677,1.5872204233819502,50.18399638464098,27.697662358932572,96,0
3133,3133,24,45,17951,7,0,1534.7156836526322,1301.7308632667146,-8.13517725450356,8.195965420060931,-21.18853102575872,17.61945797367457,-36.121159435095024,26.859496144013065,-56.72916234493937,44.130429867376954,-64.95341113555287,52.04638457928013,-49.59215963581642,53.67354198710154,116,0
3134,3134,145,45,17952,197,0,1860.252967951036,1308.925307880141,1.7921274126515527,-2.1786885767708104,-0.6651839669257242,-1.0797664260778674,-2.2820722943913547,-1.0660483775063767,-2.6501614776757383,-2.089494438425163,-1.9275233682076305,7.107479847721606,12.010330549198446,21.750928019817138,225,0
3135,3135,114,45,17953,183,181,0.0,1333.0104308066213,0.0,15.000117375918537,0.0,27.000211276653317,0.0,43.0003364776328,0.0,69.00053992922517,0.0,0.0,0.0,0.0,242,0
3136,3136,155,45,17954,207,0,2039.0159552998505,1339.0104777569886,0.0,3.0000234751837525,0.0,4.0000313002447,-28.898961143291444,-8.205677345752747,-39.43164168059639,-5.304932606004513,0.0,13.000101725795732,0.0,6.00004695036705,243,0
3137,3137,20,45,17955,13,11,1169.3479682532432,1344.4533691705285,-2.5415597574567528,0.5768119314541309,-2.410032761114508,-1.2341053919833485,-9.68809591408626,-10.496092611451104,-13.216489350762231,-28.230832376741546,-14.8569358089444,-38.00797373268711,-9.456759914276972,-34.90062410131122,164,0
3138,3138,13,45,17956,88,86,1305.3481676363308,1355.8243938966305,-5.867038206276674,2.865086639460742,-15.642519087794199,7.658428873265848,-20.091078064865318,9.724126592705488,-32.31354881542961,14.688743598581596,-42.21830161387377,28.139025792796478,-50.26397435776404,31.5369845558082,122,0
3139,3139,104,45,17957,167,0,1717.392814134159,1381.7677145799826,-10.150557652549196,6.764216771268821,-16.498768450214357,4.643838295360638,-24.96027360742505,1.3156716349842554,-55.2478534633749,1.7342702944738448,-66.89226799698396,7.102544803180307,-80.85549631603133,7.705548629100349,181,0
3140,3140,154,45,17958,206,0,1950.7394328790915,1401.7498328208096,-10.181164025673523,-3.4384833284907472,-10.680454431457292,-9.568186268410727,-21.591567682828327,-21.772863650310455,-44.985387901527474,-26.10984144260624,-64.52865478307079,-13.59659652188725,-81.75816823940545,8.934570665330057,240,0
3141,3141,21,45,17959,58,0,1204.3174193814175,1405.1544045218955,-8.681319556106473,5.791499613307451,-12.940818328484054,7.5985473324342365,-49.39122210423602,25.980451277325763,-59.29871329176832,28.571123676392745,-56.55027732803046,34.724904580817345,-37.59044372335029,92.8130773132418,177,0
3142,3142,13,45,17960,87,86,1300.638292284216,1434.6750036229132,-9.00390743347316,2.7915658691501903,-14.737239251638586,5.353742871250006,-27.75108072310513,8.554251085527541,-52.73057491069949,15.375063462752447,-49.30111275842228,24.541530304085196,-74.67730817904679,16.147736660867622,81,0
3143,3143,140,45,17961,192,0,1736.2479218113608,1448.21798343639,6.145002530661259,-5.106355286800182,11.264036880178313,-9.324655388796373,2.7947412892367542,-15.152813691812296,-5.994131574986112,-35.235554655716896,4.845771732082311,-44.51266237149685,25.87225852008305,-41.60697705852817,220,0
3144,3144,148,45,17962,201,0,1899.5274767092176,1451.1315434836436,-1.783708170072714,2.573572369088879,1.1034388821394714,0.3814352419512943,3.933350254125571,-2.4486005434657727,-13.70544083008008,5.732577464445968,-37.76402923365277,18.41774420240268,-54.11552082043045,40.431276908932425,231,0
3145,3145,18,45,17963,38,36,1579.6950077762494,1494.5443399969513,7.140821082793536,0.4413535434944151,12.85372097974232,-3.696092838286632,20.49997968045318,-9.537742558495436,24.71076975035635,-8.995614032633057,30.253895167797516,-7.220827158368592,34.693959844141546,-8.031477704760391,97,0
3146,3146,18,45,17964,35,33,1455.2543710399914,1507.5349175457627,6.0384002467028495,3.773893711637811,10.72516158669282,4.914848212327343,24.82548169969596,1.2744296767261858,39.434173375214186,-0.5550563000508646,38.89122800461269,6.117613573699828,68.84808506297986,1.205408564909476,102,0
3147,3147,23,45,17965,60,0,1009.7416855684172,1515.8044172412885,-0.8165215616145359,-11.098061535022225,0.4933955807147186,3.0609298451067843,-1.213814026589489,15.915001499055052,1.4625000512060067,5.041645949972692,6.620040752478986,13.954524349353962,5.051871420510793,41.65318424212796,24,0
3148,3148,27,45,17966,84,83,902.1390253980333,1519.0473531008695,-0.8351829936144668,7.317710562006598,-6.012789782259233,14.594010151924296,-19.208970759939007,23.289002729150525,-7.969159757295301,97.57669217568376,-18.754602649324625,134.62693436946574,-23.486450262813722,192.88829995107216,98,0
3149,3149,26,45,17967,9,8,1739.4394326247186,1625.9607583515885,0.6129339718399933,-0.7803041391512124,2.0305242245863155,-2.163607552754911,2.725965638015623,-10.784500780454213,0.052845259570858616,-36.747666000012714,-10.898857283826372,-55.55727466849611,-11.1977665909219,-61.924008876686685,123,0
3150,3150,11,45,17968,2,1,1501.6410354931033,1646.423911415498,-23.769897747929235,22.586000395691148,-41.67717719029974,47.59766559197988,-34.692826760576736,47.93194904126268,4.853444534145638,-13.009239061935887,22.629718477589,-15.700137872343474,25.49781337724903,4.295835878076332,85,0
3151,3151,17,45,17969,53,0,623.4637412882261,1657.543657126697,-0.7146048837748822,0.4442884867207795,2.7425477085055263,-3.18550743443916,10.445583462724244,-12.675011469257017,15.338196738844886,-17.841351712327427,8.214469949078081,-12.069380180850658,-0.928177769290869,-3.193749005660265,137,0
3152,3152,158,45,17970,208,0,2013.9393078841047,1732.5613526757852,0.7600734427542193,-6.072864800154775,25.07664741574604,-36.548081371937094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0
