,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
897,897,13,43,543256,10,8,1383.2217568403507,871.5820404459616,0.6501809596140902,-1.4104730903252405,-1.6590247707536037,-2.1147408743513547,-2.1004769845567357,1.6498755929404751,-2.452261963575438,1.365326903286018,-3.685031868493297,-1.234579094008609,-4.378675281839378,1.6035981130160053,21,0
898,898,2,43,543507,16,0,1065.0079875599067,1059.0079425595693,-2.0723060229115617,-0.07324407176406568,7.856608090748522,3.0309159172850286,3.0691918222480585,2.2895822074729044,-68.0005100038253,-17.000127500956527,-71.32824193236797,-14.394777167335858,-40.3138370256745,-1.937867735257896,3,0
899,899,31,43,543382,53,0,55.08634007582379,962.2059183030801,0.06328946699233029,0.5953805807878325,0.7504196465208821,0.19911245760670224,-1.062608814388348,6.145166235868032,-4.780842772604295,19.57571728047321,1.3465969249275886,8.984539901417294,3.2071037456523115,3.7092578737050417,51,0
900,900,0,43,543784,11,0,939.2793027107768,1245.5935907246421,-3.7356856739791056,-0.9431902293972598,-6.363880671708557,-2.24427033586926,-6.873597721210897,-2.5889214507210454,-3.2799256472656,-1.3564012050394467,-5.653025917667833,-1.9469074071614607,-8.413907699569563,-0.12003674852485345,1,0
901,901,1,43,543018,14,12,1143.779812868305,724.7445019866219,0.17870993049336906,-0.1889204133134399,-3.3940404295103686,1.4714279816233784,-8.698677467497872,3.0577080255113733,-17.38633256947287,17.964718122149407,-42.77155530637333,46.261280556747124,-54.4370267492418,60.27956354293997,32,0
902,902,3,43,542755,17,0,1607.5089922379611,539.3329947014128,-3.005819499838708,1.938023653505411,-5.008224977242435,2.223757753248151,-8.618589484472295,2.650692119388623,-21.354848083748948,9.698279593265056,-25.241804993015194,10.96666547869745,-26.675715198239914,13.75877246055552,4,0
903,903,14,43,544188,21,0,1069.3736752345817,1490.9692215737698,-2.5690619883919226,-5.217399775218382,-8.940721354208788,-9.928396393655477,-20.29758141475122,-11.34939767190258,-38.91640446167708,-26.00009590246009,-36.44221901896708,-23.68930872593841,-28.07348269004524,-20.87778539179999,15,0
904,904,34,43,542131,56,0,816.8895695707132,175.1616600076197,-2.798984891104851,13.990008500970587,-5.9826247485990525,16.505014298497688,-36.67840475225661,67.61467671382809,-87.72052560961596,242.84475108026416,-50.50675283485147,55.63254770989661,46.478188546105564,83.32246686255317,56,0
905,905,9,43,543309,43,41,1726.3349370154026,898.3193909870497,-0.8942712919833866,-0.7222956649674188,-1.524658627037752,2.159201698830316,-5.978610948566711,-4.2242626388981535,-5.672912106899504,-0.39207483986274383,-7.545770740091939,-1.4507055289205937,-9.298615293303557,-0.7106441258382574,18,0
906,906,23,43,542159,44,0,1102.4799975493609,212.59328013451562,0.17331558119394685,-2.8373072572214246,1.3197033424089568,-1.3109284878813696,3.705115358550984,2.3643866504031905,13.279079811293967,33.59411298922544,11.902166840998914,31.486004249669836,2.398816244259933,53.58755937394079,36,0
907,907,6,43,544323,7,5,1005.7061218331104,1594.6950145143608,1.7271958488061046,4.0042023633009185,-21.087025886619468,19.2489065385505,-13.044759927430846,22.778888906809016,2.341217379504428,32.26048857775231,20.315460737276453,31.93032053049114,24.10717684461588,32.11076462954929,35,0
908,908,4,43,3134307,23,22,1217.264627136524,1094.4473395606362,0.0,0.0,4.1632978839281805,8.326595767856588,8.326595767856588,20.816489419641808,12.489893651784994,29.143085187498627,10.408244709820565,24.97978730357022,2.0816489419637487,8.326595767856588,43,0
909,909,19,43,542288,37,35,1265.3243816159547,294.4360155088816,1.8350965293218449,6.410842237498912,1.1188380277294527,1.318788684032825,-8.459636994530683,19.61703740786016,-29.340931247358647,11.927922252259519,-19.658766462096537,22.916532060880343,-30.40824148971637,-15.886287161820462,39,0
910,910,1,43,542678,13,12,1282.385072246864,492.0581401192205,6.161659759446366,-7.985127302930723,14.849062996801422,-14.606798836955367,17.813426243772486,-37.53482853108079,0.8037531809095526,-43.978477652821596,-7.002941837212348,-47.4309326303798,-12.363730100755674,-41.51810988390497,33,0
911,911,6,43,544103,6,5,676.7565842039718,1444.3882099704208,13.558262793202402,6.178701551148151,26.203842655704648,11.310999263186432,49.442745850444794,19.90540801593216,101.90229587603994,26.02033688399638,135.91315307768207,36.25658080514586,146.80430501624042,59.498232839670884,34,0
912,912,16,43,544248,29,28,1339.4834433669494,1527.4778956431476,2.0154255219074457,-1.7604211602856594,4.8503352803343205,-5.047890323418415,13.564478082346568,-5.290930389472578,39.02149629610403,-16.785554350555458,59.34279224349825,-33.509645372779005,73.69542757153954,-42.51182681681439,52,0
913,913,11,43,543611,4,0,392.429315382794,1132.5433392662092,0.9932686008660879,-8.778030635530968,-0.35755458932823103,-14.578315049847784,2.24728246944028,-23.931278546925807,8.157502850599883,-71.97666379721795,14.591864585624135,-134.50386871886144,23.751480710431395,-185.39405492100516,12,0
914,914,9,43,544123,42,41,1692.9154630882138,1453.7948646347972,9.007767423685435,-7.541312189710653,13.389004551880136,-13.124805025757947,22.40492571597269,-22.380588532070078,49.81133153647761,-54.81824538641217,52.59697710938281,-55.195588685122864,58.900521435676644,-58.1642802350757,10,0
915,915,13,43,543218,9,8,1344.9187216807484,850.836099658715,0.975873805218498,0.5075198646646868,0.5023526224454145,1.6900493238716765,0.2396163260752928,-0.7584706788259155,2.397299229342252,1.3941008381341362,1.3015822882441626,2.6980403138971947,1.7742179537838183,3.390987749936471,23,0
916,916,16,43,543731,30,28,1368.8009064445641,1205.7640504765113,-0.0417718840355974,4.293950613067864,-0.2828066508682241,15.322955400484489,-1.526723935122163,19.3898410709428,13.320637517013893,62.5186265865541,23.145779618410874,90.52885597044792,23.55866502500362,78.39152584820954,53,0
917,917,10,44,920844,2,1,1427.5107063302976,677.5050812881096,6.000045000337424,-3.000022500168712,-6.000045000337878,-6.000045000337309,-3.00002250016928,9.000067500506248,-21.000157501181096,9.000067500506248,-24.00018000134992,3.0000225001688254,-30.0002250016878,18.00013500101261,17,0
918,918,9,44,553232,42,41,1715.3203888041865,1431.4142761027274,8.141692530079354,-14.241213046555913,21.207916231679064,-30.560275192197647,27.406405820504915,-32.43765685434209,30.19205139341011,-32.815000153052786,36.495595719703935,-35.783691703005616,32.884210782273385,-15.93584957444068,10,0
919,919,9,44,552470,43,41,1720.356326066836,894.0951283481517,0.1068256666187608,2.831328073501595,0.010040259153583976,1.3764771297624063,0.3056988416672084,3.8321877990354096,-1.5671597915252278,2.77355710997756,-3.3200043447368444,3.513618513059896,-3.258145176770313,2.4065443930776382,18,0
920,920,6,44,553512,7,5,992.6613619056793,1617.4739034211698,3.904270245096314,2.0895461930558668,8.191851099722612,2.061347085414127,15.385977306935274,9.481599670943297,33.360220664707306,9.151431623682127,37.15193677204672,9.331875722740277,48.32914728826825,9.241536571924826,35,0
921,921,6,44,553260,6,5,726.1993300544168,1464.2936179863532,12.089552197535456,2.969473040998309,27.334361215578607,3.3238119600084706,52.45955002559515,6.1149288680642275,86.47040722723726,16.351172789213706,97.3615591657956,39.592824823738745,121.10668733194824,61.741573550734756,34,0
922,922,11,44,552737,4,0,394.67659785223435,1108.6120607192834,1.2174199212754502,-7.637444428208482,3.803752799944277,-22.858436426484328,5.910220381159602,-48.045385250292156,12.344582116183858,-110.57259017193563,21.50419824099112,-161.46277637407934,26.29237030631475,-181.1154986477956,12,0
923,923,34,44,551460,56,0,780.2111648184566,242.77633672144782,18.57020586542092,19.660102622081325,9.224200229050552,23.142334842247443,-51.04212085735935,175.23007436643607,-13.828348082594855,-11.982129003931474,83.15659329836217,15.707790148725081,35.47779688102901,35.882821765094405,56,0
924,924,4,44,921251,24,22,1121.508411313085,893.5067013002597,9.00006750050602,0.0,0.0,0.0,3.0000225001685976,3.000022500168712,9.00006750050602,0.0,3.0000225001685976,0.0,3.0000225001685976,3.000022500168712,42,0
925,925,4,44,3134316,23,22,1225.5912229043804,1115.263828980278,4.163297883928408,8.326595767856816,4.163297883928408,8.326595767856816,4.163297883928408,8.326595767856816,2.0816489419639765,4.163297883928408,-6.244946825892839,-12.489893651785223,-4.163297883928408,-6.244946825892612,43,0
926,926,13,44,552397,9,8,1345.1583380068234,850.077628979889,2.41900294242987,2.958296897667651,1.6519371097770088,1.2260400672993228,2.15768290326696,2.152571516960052,1.0619659621688695,3.4565109927231106,1.5346016277085257,4.149458428762387,0.8063960524941649,3.8334402200629256,23,0
927,927,19,44,552028,36,35,918.5234055241604,611.3870232197428,6.133143557731727,-1.9670280607346056,-6.26837235004416,7.625553392717961,-0.0033116209448280642,9.870543029326996,16.97718006696516,-1.9223524287307328,27.73641142574968,-5.014038121102999,102.14106084924956,-29.262749773155516,41,0
928,928,140,44,922841,49,0,50.50037875284065,1709.51282134616,0.0,15.000112500844352,0.0,6.000045000338105,6.000045000337501,0.0,12.000090000674994,-12.00009000067439,24.00018000135003,6.000045000338105,0.0,9.000067500506702,47,0
929,929,16,44,552915,30,28,1367.2741825094415,1225.1538915474541,0.4930540350226238,5.250990099610816,2.724533727130165,14.74308166905098,14.847361452136054,43.1287855156113,24.672503553533033,71.13901489950513,25.085388960125783,59.00168477726674,23.49735001599288,21.642762730812592,53,0
930,930,14,44,553299,21,0,1049.0760938198302,1479.6198239018674,-7.7161264395951985,-9.519980254560776,-11.1592930715849,-16.030693389289127,-18.61882304692585,-14.650698230557511,-16.14463760421586,-12.339911054035838,-7.775901275294018,-9.52838771989741,13.181469465364895,18.326214481022134,15,0
931,931,2,44,552663,16,0,1068.0771793821548,1061.2975247670422,-6.938195793930845,-2.923074141026292,-31.18320201293613,-9.725906247062312,-71.06970182607336,-19.289709708429424,-74.39743375461603,-16.684359374808764,-43.38302884792256,-4.2274499427308,-25.01011158623465,5.213939381881119,3,0
932,932,31,44,552552,53,0,54.023731261435444,968.351084538948,-6.028579767556323,11.611911312054074,-6.011521211517675,12.674671245353125,-3.7182339582159454,13.43055104460518,2.4092057393159365,2.8393736655492603,4.2697125600406585,-2.4359083621629907,3.212329462732868,1.5828797023657444,51,0
933,933,0,44,552938,11,0,932.4057049895661,1243.0046692739209,1.6128089275275668,-1.0152038471121614,5.076680737105222,-1.1495406405865651,3.5936720739452994,1.2325202456815991,1.2205718035430664,0.642014043559584,-1.540309978358664,2.468884702196192,-5.207330220268659,0.7959746709943829,1,0
934,934,23,44,551397,44,0,1106.185112907912,214.9576667849188,-1.5981800166839548,5.288051055516831,9.669264673451837,32.05893895745029,9.573964452742985,31.22972633882225,8.197051482447932,29.12161759926664,-1.3062991142910505,51.223172723537594,-3.1051755117034645,61.603399738720576,36,0
935,935,1,44,551803,13,12,1300.1984984906364,454.52331158813973,-9.109539528687492,-2.3280004881255536,-13.839433140374243,-4.189952864792304,-17.00967306286293,-6.443649121740805,-24.816368080984827,-9.89610409929901,-30.17715634452816,-3.9832813528241786,-23.59841194826253,15.078431616951832,33,0
936,936,13,44,552445,10,8,1381.121279855794,873.2319160389021,0.8788147630946241,-0.3378160920838127,2.2436814092905024,0.5828408319754317,-0.3517849790187029,-0.2845486896544571,-1.5845548839365615,-2.8844546869490837,-2.2781982972826427,-0.04627747992446984,-5.548243919764673,-1.1608793850288066,21,0
937,937,3,44,551934,17,0,1598.8904027534888,541.9836868208014,-2.8992831946034134,0.17450263282330525,-3.8220991019679778,-0.19824482374565366,-12.736258599276653,7.047587473876432,-16.6232155085429,8.315973359308828,-18.057125713767626,11.108080341166897,-19.61476857307845,9.734466167882717,4,0
938,938,16,44,553342,29,28,1353.047921449296,1522.186965253675,9.460791549049645,-3.191826634152221,16.429869167699962,-6.4350551449447275,25.45701821375746,-11.49462396108288,45.77831416115168,-28.21871498330643,60.13094948919297,-37.22089642734181,79.88607808974825,-55.96928449218694,52,0
939,939,1,44,552191,14,12,1135.0811354008072,727.8022100121332,-5.607352741112436,4.124875770312428,-5.272635232968241,5.673301930105481,-8.687655101974997,14.907010096638036,-34.07287783887545,43.20357253123575,-45.738349281743915,57.2218555174286,-36.611516708309175,51.66762793121188,32,0
940,940,19,44,551539,37,35,1256.864744621424,314.05305291674176,-12.576056227498155,-6.783961748204034,-9.117397628704794,-6.931215090099329,-20.88129425282796,-7.689115155600632,-11.199129467565854,3.29949465302019,-21.94860449518569,-35.50332456968061,-17.685564512277093,-13.670748072088886,39,0
941,941,2,45,570505,16,0,997.0074775560814,1042.0078150586128,3.998153482788212,0.9606606759243732,5.520763646256569,2.715356174665203,-3.327731928542676,2.605350333620663,27.686672978150806,15.062259765698625,46.05959023983871,24.503649090310546,48.92750183281136,27.36098410120371,3,0
942,942,9,45,571017,42,41,1742.7267946246914,1398.976619248385,-7.482340339295206,12.96581705466042,-7.066800411786063,14.914877193272336,2.785645572905196,-0.3773432987106844,9.089189899199027,-3.346034848663521,5.47780496176847,16.50180727990141,11.55490192015327,18.715076848640606,10,0
943,943,13,45,570252,9,8,1347.3160209100904,852.2302004968492,-0.4487264870767831,1.7991023424533523,-1.8151735405815543,0.8617060830624723,-1.0957169410980896,1.3039394757630591,-0.6230812755584338,1.9968869118023351,-1.3512868507727944,1.6808687031028742,-0.5872366103569675,1.3293743032136265,23,0
944,944,23,45,569372,44,0,1115.759077360655,246.18739312374103,-1.8893968098277585,-1.0241546617370432,-3.1346575400068564,-2.8299542564043065,-1.3769129702950522,-2.108108739555604,-10.880263567034037,19.993446384715355,-12.679139964446447,30.373673399898337,-10.610840190716774,46.35515044886222,36,0
945,945,10,45,920856,2,1,1424.5106838301285,686.5051487886159,-3.0000225001685976,9.000067500506361,-15.000112500843446,0.0,-18.000135001011813,0.0,-21.00015750118064,-6.000045000337424,-27.000202501518515,9.000067500506361,-36.000270002024756,-3.0000225001689387,17,0
946,946,11,45,570527,4,0,400.586818233394,1060.5666754689912,0.3657144940262356,-14.359000024931676,0.3466868545947364,-31.031825466417562,6.434361735024254,-62.527204921643495,15.593977859831512,-113.41739112378721,20.382149925155147,-133.0701133975034,24.91637304054052,-131.05970416670664,12,0
947,947,34,45,569616,56,0,729.1690439610973,418.0064110878839,9.634294828076007,-12.704676516334873,7.245527077694078,-72.62504513592899,37.21377277476449,-187.21220337036755,134.19871415572152,-159.522284217711,86.51991773838837,-139.3472526013417,168.9810261085486,33.05793389531959,56,0
948,948,35,45,563094,57,0,599.5973390175673,23.43056075686556,15.768987359439508,3.5277679653141654,13.165813434510484,7.401332331003715,33.24742324732142,18.824470170541087,126.46740546361002,109.5302699063916,85.73875869999677,75.08390796864279,108.43150057551384,83.01395761083094,57,0
949,949,13,45,570280,10,8,1380.7694948767753,872.9473673492478,-0.962895403501534,2.9470913966296166,0.19234282771481048,3.608996382854457,-1.232769904917859,-2.599905997294627,-1.92641331826394,0.2382712097299873,-5.19645894074597,-0.8763306953743495,-0.08117286128958767,1.926110444981305,21,0
950,950,31,45,570426,53,0,50.3054973032195,981.7816355835533,0.42007452529898615,-3.855504763895397,0.25082113349635193,-0.6746088338051095,6.127439697531884,-10.59117737905592,7.9879465182566065,-15.866459406768172,6.9305634209488165,-11.847671342239435,-1.4404417554444038,9.1056829759151,51,0
951,951,0,45,570815,11,0,935.9993770635112,1244.2371895196025,0.2283071330209623,-1.7703424306496345,0.7264175021049368,-0.2049775653326833,-2.373100270402233,-0.5905062021220147,-5.1339820523039625,1.2363644565145933,-8.801002294213959,-0.4365455746872158,-9.418888931340463,-3.2928335636020165,1,0
952,952,4,45,921266,24,22,1124.5084338132535,896.5067238004285,18.000135001012726,0.0,3.0000225001688254,12.00009000067496,6.000045000337424,-3.000022500168712,0.0,-3.000022500168712,0.0,0.0,9.000067500506248,-3.000022500168712,42,0
953,953,16,45,571189,29,28,1378.5049396630536,1510.692341292592,3.880826125166096,-4.233219712845539,9.354456640916396,-10.912608198782435,20.32129594739422,-16.724091022223547,34.67393127543551,-25.72627246625893,54.42905987599079,-44.47466053110406,60.41828918757938,-48.33632246121897,52,0
954,954,9,45,570305,43,41,1720.662024908503,897.9273161471872,-3.7304952609677007,-5.04380284368051,-4.4794986946335476,-3.8816420684848936,-1.872858633192436,-1.0586306890578498,-3.6257031864040528,-0.3185692859755136,-3.5638440184375213,-1.4256434059577714,-7.0901519921544605,-6.5416744429321625,18,0
955,955,19,45,569925,36,35,918.5200939032156,621.2575662490696,-8.562908355736113,-1.8266400284595647,-1.9252157564745849,-6.726475010451393,16.98049168790999,-11.792895458057725,27.73972304669451,-14.884581150429995,102.1443724701944,-39.13329280248252,132.73121185410628,-56.206863722130834,41,0
956,956,16,45,570843,30,28,1382.1215439615778,1268.2826770630654,7.475474382536504,33.523261031719585,8.385052271044742,32.16339153349327,9.825142101396978,28.01022938389383,10.238027507989726,15.872899261655448,8.649988563856823,-21.486022784798703,-1.0651555873164398,-45.18791599707652,53,0
957,957,4,45,3134328,23,22,1229.754520788309,1123.5904247481349,2.081648941964204,0.0,0.0,-8.326595767856816,-2.081648941964432,-4.163297883928408,-10.408244709821249,-20.81648941964204,-8.326595767856816,-14.571542593749427,-2.081648941964432,-12.489893651784994,43,0
958,958,1,45,569681,13,12,1283.1888254277735,448.0796624663989,-0.19184509576371056,-3.4512289325976435,-5.483867896649373,-6.370755533412023,-7.806695018121902,-3.4524549775582045,-13.167483281665227,2.460367768916626,-6.588738885399607,21.52208073869264,-21.219861485254114,36.405509463149365,33,0
959,959,6,45,571372,7,5,1008.0473392126147,1626.955503092113,3.0096305936812087,-0.8738056847673761,12.333444012897985,-3.846773374279337,17.974243357772025,-0.3301680472611679,21.76595946511145,-0.14972394820301815,32.94316998133297,-0.2400630990184709,28.897801766477297,11.577665556000511,35,0
960,960,6,45,571118,6,5,778.6588800800117,1470.4085468544172,9.778686152107412,-0.4856560450671168,23.04040062827744,2.5222573485557405,34.010857201642125,10.23624392114948,44.902009140200455,33.47789595567451,68.6471373063531,55.62664468267052,118.1574983090627,91.93442857877085,34,0
961,961,140,45,922853,49,0,56.50042375317815,1709.51282134616,0.0,-15.000112500843446,12.000090000675009,-12.00009000067439,6.0000450003374945,-12.00009000067439,18.00013500101253,6.000045000338105,-6.000045000337501,9.000067500506702,3.000022500168761,12.000090000675302,47,0
962,962,14,45,571109,21,0,1030.4572707729046,1464.9691256713095,-5.201430381574028,-2.105555733489382,-5.894174883568437,-1.7391498098579632,2.474185442709995,2.3107871765216714,10.842921771631836,5.1223105106601,31.800292512290753,32.976912711579644,26.1423508422763,42.771541296552186,15,0
963,963,3,45,569851,17,0,1586.1541441542126,549.0312742946778,-2.057886990088946,-1.1187172255723679,-2.1947499735092606,-3.2577657563221014,-3.886956909266246,1.2683858854323944,-5.320867114490966,4.0604928672904625,-6.8785099738017825,2.686878694006281,-7.017407798948625,-1.8632743952689448,4,0
964,964,19,45,569470,37,35,1235.983450368596,306.3639377611412,-2.333385484615519,4.1769844699832115,-6.024520413994424,0.2892340622548204,9.682164785262103,10.988609808620822,-1.0673102423577348,-27.814209414079986,3.19572974055086,-5.981632916488253,2.81524958490536,6.779009673072039,39,0
965,965,1,45,570111,14,12,1126.3934802988322,742.7092201087712,-4.569554107489921,6.343798472055028,-5.840127219795022,10.9418019756439,-25.385222736900463,28.29656243459772,-37.05069417976893,42.31484542079056,-27.923861606334185,36.76061783457385,-33.44944908504704,39.67677342937032,32,0
966,966,13,46,579338,10,8,1379.5367249718577,870.3474613519528,2.9736438559086764,-0.8409400530432549,-0.8206687253325526,0.9143318016976992,-0.6936434133460807,2.8381772070246143,-3.963689035828111,1.7235753019202775,1.1515970436282714,4.526016442275932,14.973733856583747,8.159127447462879,21,0
967,967,31,46,579457,53,0,56.43293700075138,971.1904582044972,-4.388072037898958,14.059318671631901,-4.109480193317474,17.43564959560274,1.8605068207247228,-5.275282027712251,0.8031237234169311,-1.256493963183516,-7.567881452976287,19.696860354971022,-8.619035524543406,3.4713072427429097,51,0
968,968,0,46,579845,11,0,933.626276793109,1243.6466833174804,-0.035813795474837214,0.7389755940944269,-2.021765519392716,-1.3444454072468943,-2.7608817819017304,1.8268706586366081,-6.4279020238117255,0.15396062743479888,-7.0457886609382285,-2.702327361480002,-8.36581164509505,-3.044923413437118,1,0
969,969,11,46,579481,4,0,407.0211799684183,998.0394705473476,2.8850383178465218,-13.177184315439492,7.300068891838009,-34.23945141681975,9.159616124807258,-50.89018620214371,13.947788190130892,-70.54290847585992,18.482011305516263,-68.53249924506315,27.48207880602257,-86.53263424607553,12,0
970,970,1,46,579226,14,12,1101.0082575619317,771.005782543369,6.893554798317838,-3.120590588416235,-2.4470832642978166,5.802626515394992,-11.665471442868464,14.018282986192846,-2.5386388694337256,8.464055399976132,-8.064226348146576,11.380210994772597,-2.623567322683812,8.253773935984555,32,0
971,971,9,46,579359,43,41,1718.7891662753107,896.8686854581292,-0.9149324299187356,-2.0496097736830734,-0.04112049535774531,-1.2057513900653019,-1.7528445532116166,0.7400614030823363,-1.6909853852450851,-0.3670127168999216,-5.217293358962023,-5.4830437538743135,-6.8583441442881385,-8.638735693111814,18,0
972,972,19,46,578963,36,35,935.5005855911256,609.4646707910117,6.32408200394275,-2.530842226771824,1.0482871707517916,-3.3115354229963714,10.759231358784518,-3.091685692372266,85.16388078228442,-27.34039734442479,115.75072016619629,-44.413968264073105,243.46746025594243,-125.60820811589063,41,0
973,973,10,46,920868,2,1,1406.5105488291165,686.5051487886159,3.0000225001683702,-6.000045000337424,-6.000045000337878,-6.000045000337424,-3.0000225001688254,-6.000045000337424,-9.000067500506702,9.000067500506361,-18.00013500101295,-3.0000225001689387,-9.000067500506702,-9.000067500506248,17,0
974,974,4,46,3134340,23,22,1227.6728718463444,1119.4271268642065,0.0,0.0,-6.244946825892384,-6.244946825892612,-8.326595767856816,-16.65319153571363,-6.244946825892384,-10.40824470982102,0.0,-8.326595767856588,2.081648941964432,2.081648941964204,43,0
975,975,14,46,580149,21,0,1032.9314562156146,1467.2799128478314,-2.351568984121741,-0.37558369979024064,-0.7337815443013369,-0.5773793349894731,8.368736328921841,2.8115233341384283,29.32610706958076,30.66612553505797,23.668165399566305,40.46075412003052,32.26802518699287,43.09535830142909,15,0
976,976,1,46,578743,13,12,1275.3821304096514,444.6272074888407,-0.8977481362765047,-0.032692316737382036,-2.8931837727006946,-1.3001914801860153,-5.360788263543327,5.912822746474832,1.2179561327222928,24.974535716250838,-13.413166467132216,39.857964440707576,-18.18943223615816,65.26346256047611,33,0
977,977,3,46,578891,17,0,1582.267187244946,550.2996601801102,2.252329959101189,-1.9886333533520428,0.6835046693520326,1.3790578780950682,-1.43391020522472,2.7921069818580686,-2.991553064535537,1.4184928085738877,-3.1304508896823786,-3.13166028070134,-10.296665021680155,-2.036958935100415,4,0
978,978,16,46,579917,30,28,1391.9466860629748,1296.2929064469593,-0.2484396616421236,-5.654851007631577,-1.0482878448333397,-8.513795446007862,0.41288540659274986,-12.137330122238385,-1.1751535375401545,-49.49625216869254,-10.890297688713417,-73.19814538097035,-11.487192348358574,-82.4196952865543,53,0
979,979,34,46,578368,56,0,766.3828167358619,230.7942077175164,30.498012583621286,-36.15274200903107,89.86399854526225,-41.18053422233064,96.98494138095705,27.68991915265656,49.30614496362386,47.86495076902588,131.76725333378408,220.27013726568714,79.0444107512218,167.56270896872388,58,0
980,980,6,46,580416,7,5,1026.0215825703867,1626.625335044852,3.9871797515677367,-0.5067061489794469,7.126946353910397,-1.631326326353701,3.7917161073394254,0.18044409905814973,14.968926623560948,0.090104948242697,10.923558408705276,11.90783360326168,34.31653418322503,25.815651990174274,35,0
981,981,4,46,921282,24,22,1130.508478813591,893.5067013002597,-3.0000225001685976,3.000022500168712,-6.000045000337424,0.0,-6.000045000337424,0.0,-6.000045000337424,3.000022500168712,3.0000225001688254,0.0,6.000045000337651,12.000090000674849,42,0
982,982,16,46,580189,29,28,1398.8262356104474,1493.9682502703686,3.2674975468878533,-3.007494220031732,6.574780704108889,-4.275419886925647,14.352635328041284,-9.002181444035386,34.10776392859657,-27.75056950888052,40.09699324018516,-31.61223143899543,45.564550702624274,-32.88355193159714,52,0
983,983,2,46,579536,16,0,993.6797456275388,1044.6131653922334,23.32440227730433,5.484762188618787,29.516074570095054,8.314975211416822,31.014404906693468,12.456909432077966,49.387322168381395,21.898298756689886,52.25523376135403,24.75563376758305,50.40318407371296,23.309008292847466,3,0
984,984,6,46,580177,6,5,812.6697372816539,1480.6447907755667,4.016778785829388,4.626949103716925,4.925247931131935,12.000597505287942,10.891151938558323,23.241652034525032,34.63628010471098,45.39040076152104,84.14664110742058,81.69818465762137,87.78961996871168,76.40613360548468,34,0
985,985,35,46,578031,57,0,632.8447622648888,42.255030927406644,3.867932235620629,5.541223684728878,71.29842271992106,36.034691076955326,93.21998221628859,90.70579973585052,52.491335452675344,56.25943779810172,75.18407732819243,64.18948744028987,173.4269771519904,198.86789300064117,57,0
986,986,19,46,578534,37,35,1245.6656151538582,317.35254756976195,-1.272816085826889,-6.531286351946617,-8.313214554349315,-15.835440720894836,-10.749475027619836,-38.80281922270081,-6.486435044711242,-16.970242725109074,-6.866915200356742,-4.209600135548783,36.8862325461664,62.587863852662004,39,0
987,987,23,46,578407,44,0,1114.38216439036,244.07928438418546,-3.1739799040926755,2.6302812569407195,-8.813667102242563,8.678982330672513,-9.503350596738985,22.10155512427096,-11.302226994151395,32.48178213945394,-9.233927220421721,48.463259188417815,-6.421306079930672,53.81007445011673,36,0
988,988,9,46,580089,42,41,1745.5124401975963,1398.5992759496744,1.369134446553744,0.8299818739283182,-2.229880353196449,12.124134480236993,6.303544326293832,-2.968691549952837,2.6921593888632738,16.879150578612098,8.769256347248074,19.09242014735128,11.87219054863317,23.531519839040126,10,0
989,989,13,46,579315,9,8,1346.2203039689925,853.5341399726123,0.9630287103459524,-0.06336392433024685,0.05079338117184306,-0.5065877116643378,0.4726356655396558,0.692947436039276,-0.25556990967470483,0.37692922733981504,0.5084803307411221,0.025434827450567358,2.1102904612546363,-0.7143291733467549,23,0
990,990,140,46,922865,49,0,62.50046875351564,1697.5127313454855,3.000022500168748,0.0,3.000022500168748,9.000067500505793,12.000090000675035,18.000135001012495,-12.000090000674994,21.000157501181096,-3.0000225001687326,24.000180001349694,-18.000135001012495,12.00009000067439,47,0
991,991,1,47,590720,13,12,1270.0213421461085,450.5400302353156,2.058509741860689,4.543330936853124,4.055417112513169,9.797446671373734,6.57874439626562,19.061712969776014,-8.052378203588887,33.945141694232746,-12.828643972614827,59.35063981400128,-19.19335465879385,55.33474295402601,33,0
992,992,3,47,590855,17,0,1580.8332770397215,553.0917671619683,-0.3779852091358862,-0.1957604214851472,-0.6328917213170371,-2.001785351008266,-1.5576428593108176,-1.3736141732841816,-1.6965406844576592,-5.9237672625594096,-8.862754816455436,-4.829065916958483,-19.44281250974609,-1.6626498684536273,4,0
993,993,11,47,591402,4,0,416.18079609322547,947.149284345204,-0.6008974354439829,-3.791324808502395,1.4844869341508231,-8.749128334223657,4.788172065323637,-19.652722273716225,9.322395180709009,-17.64231304291945,18.32246268121532,-35.64244804393184,0.3223276802027613,-14.642290542750516,12,0
994,994,13,47,591276,9,8,1346.6929396345324,854.2270874086514,0.6130775357139555,0.0992269825759422,1.7581527179165732,0.8356574418476157,-0.7282055752143606,-0.31601820869946096,0.035844665201466334,-0.6675126085887086,1.6376547957149796,-1.407276609386031,-0.2897254277136199,0.13578216535552198,23,0
995,995,2,47,591525,16,0,1024.6941505342322,1057.0700748243114,6.163976307602072,2.847094429170512,11.047563819733796,5.1724476791087,18.372917261687924,9.44138932461192,21.240828854660553,12.298724335505085,19.388779167019493,10.852098860769503,11.574550956925124,8.311210167950321,3,0
