,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
882,882,58,18,512809,109,0,910.3495536065782,1932.3182539388074,12.881647557495398,3.196922932920188,12.390063482836013,8.879877153231972,29.51742254463352,18.560369260947482,123.65820145158457,106.6970386758878,85.70653029202788,74.95238573458481,106.97368841419737,78.78356605881231,104.44140102460483,55.35224941204432,86.0643094723107,83.95973411027056,84,0
883,883,48,18,511292,93,92,1718.6325882629544,1025.5708932721784,5.014299626984894,-17.69172769737679,-0.5872104378158838,-21.8969576209106,-17.550734724351514,-31.166195876022698,-25.693661817790822,-32.195448069706345,-33.57156165183778,-24.22137041336373,-37.44360247892632,-16.488256949651717,-23.04256159929993,-32.735701731319296,-29.32657947839061,-30.50384443281598,113,0
884,884,46,18,923957,89,88,1610.5120788405911,53.500401253009386,15.000112500844125,-6.000045000337508,9.000067500506475,0.0,12.000090000674849,-12.000090000675002,-31.500236251771412,-53.500401253009386,-32.500243751828066,-53.500401253009386,-33.500251251884265,-53.500401253009386,-16.500123750928193,-53.500401253009386,-37.50028125210929,-53.500401253009386,81,0
885,885,85,18,510265,140,0,1120.0084000630004,0.0,-21.000157501181096,0.0,-35.00026250196879,0.0,-52.00039000292486,0.0,-61.00045750343111,0.0,-39.331560012399905,29.95224551495315,-38.74976767845533,32.703515977958155,-61.00045750343111,0.0,-42.30015425078796,23.57660525920875,127,0
886,886,76,18,510264,132,0,517.0038775290814,0.0,-2.000015000112512,0.0,-6.000045000337424,0.0,-4.000030000224911,0.0,-2.000015000112512,0.0,1.0000075000564266,0.0,-1.1211504918755963,17.313599968363746,-2.000015000112512,0.0,-3.000022500168712,0.0,119,0
887,887,21,18,923953,13,11,1922.514418858141,491.5036862776471,-3.8734810142263996,-9.606823594854006,-1.5229908712803992,-11.230152319747845,2.5535772783111947,-12.416378696957107,12.000090000674849,-3.000022500168882,18.000135001012726,-12.00009000067513,24.000180001349463,-6.000045000337536,7.117518879949103,-8.901085002652279,9.111642948235612,-10.436481280141322,112,0
888,888,45,18,510273,87,85,411.3282707079163,25.39778444994975,-3.547397438651217,-3.9137584684579454,-8.996977293378166,-0.9855586721817142,-13.691741934057633,1.5876775021627625,-40.325488187047426,-25.39778444994975,-60.31080042724938,-4.8926376753277685,-78.28842317602061,5.851956236491599,-22.239119863923975,-0.8009603076705679,-51.32557068766618,-25.39778444994975,110,0
889,889,83,18,510287,137,0,1803.8824787715937,40.947879989528296,0.5082776590481899,5.539015182715138,0.20537012200043134,7.526893895293683,3.9561207110025407,13.649175991050544,-4.841380291018594,36.49729102474411,-25.201057918592824,29.5850547256918,10.762479856254457,76.08687473584152,1.4386324940435316,24.692901326761866,-12.952757215842665,37.69539271289688,77,0
890,890,41,18,511321,80,0,216.1568500748753,1045.6360799503007,-16.775082219104203,12.05990411605012,-33.32136577126714,23.52127394551485,-74.52693669244904,79.6853060291487,-146.1055716160441,116.69145481516443,-185.19745619698696,160.0650797398537,-173.22374766774988,138.35544291412543,-119.65397932400845,103.83214158946704,-185.19669121547028,151.04065174368952,87,0
891,891,15,18,511852,22,21,1567.027939751811,1375.084136919083,-6.408800885378696,8.301425080413082,-12.638419753505788,17.888514414449446,-12.470021900304346,22.303718886831803,-19.859936021534622,47.22250108218464,-27.1216313467612,71.76993732258006,-26.56981026137487,75.71806998054149,-17.610003460173854,38.096949015894545,-22.388832446013566,61.627925289232046,55,0
892,892,56,18,510313,104,0,31.146155019516396,78.28086841849665,1.448574619121331,-1.8294027641767483,1.3454620462011349,-1.7078000266421611,4.620013905110788,-1.8755042844414904,-5.04154592302879,15.824917654692085,-31.146155019516396,43.720046588365896,-31.146155019516396,73.7202715900534,0.8297769241453921,5.545575396809268,-17.964318738993057,32.4760650897862,83,0
893,893,70,18,510326,121,120,1324.2775939790804,85.4108699596178,3.749784310941096,1.128913205501746,6.566216202011219,1.3494202512252258,12.449038577286274,3.4128253421514643,23.81859628796997,16.108128261796168,33.92007468433758,27.684462859966487,9.648332869426897,8.211295130689066,17.355940036818993,7.602114686016762,31.457941584061018,24.92102364319236,98,0
894,894,3,18,510847,40,38,1224.4642153263258,688.2202206531148,-1.1882035791004455,0.01455740578694531,-3.5754813378662216,-1.4088249359817837,-1.38252366153597,-2.708997746255477,-1.220432737129613,-9.61575129509106,2.9345046686664773,-18.491327152139093,-4.949093439561012,-19.79399489513651,-1.7369539754045036,-7.6040513482540755,-2.400668207855233,-17.169731939946473,91,0
895,895,69,18,510334,123,0,96.127077330137,103.14200292484377,-4.129219147752239,5.631986817616919,-6.618532507332902,7.940141506211418,-7.193714002813112,17.417826063592813,-8.790725746977389,35.629190292692286,-14.785300891387465,58.79747115000286,-24.146088602007946,97.21174063795851,-3.988313514031319,23.836312670883913,-10.069297865269633,44.98801009029556,103,0
896,896,16,18,925045,46,44,1994.514958862192,1262.5094688210158,-12.000090000675073,15.0001125008439,-12.000090000675073,15.0001125008439,9.00006750050602,12.000090000675073,6.000045000337424,15.0001125008439,3.0000225001685976,15.0001125008439,3.0000225001685976,15.0001125008439,3.0000225001685976,9.000067500506248,0.0,18.000135001012726,67,0
897,897,3,18,510843,42,41,1132.072494477164,683.4073631240692,-7.012917714484272,-1.1256888141824677,-11.669308052365748,-6.726462734548478,-13.028437434526722,-9.512445128902757,-12.297981877161419,-10.398588111570348,-16.790351730933253,-16.432419857574473,-19.242229289777697,-14.782628860838035,-12.111821001806447,-10.11873226403111,-15.703087252627256,-12.835296120441624,90,0
898,898,55,18,510337,110,0,1451.7217989196454,107.64901868076387,3.920952407512005,7.373121140335486,2.4013275818442708,17.65550328456986,8.988594741403858,28.08859218045487,14.17571867736433,41.23231979699997,42.434401451761005,49.779225341830454,40.77361474995769,31.53421093155137,8.349675211203703,30.02843179031774,31.280300253371024,51.1574410345433,88,0
899,899,82,18,510348,138,0,1949.5313359508843,121.9247236344266,-6.234694671259147,7.102687912734924,-7.782873373281973,6.809452699803443,-9.190731377839484,12.413062040281147,-4.829322721637482,35.66289668893512,3.7938004313230067,68.79576675304327,11.809481760673634,106.30521746320733,-4.067908339369978,17.70028453177801,-2.8647800294450008,51.566621530938356,124,0
900,900,38,18,510871,77,75,2018.423392901572,711.8080347286403,-13.14155342233994,2.479983499952368,-6.027031563741957,4.133656683079721,20.59189971312321,5.197342811691328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,0
901,901,27,18,510870,59,57,335.12103485196116,712.4118421028774,2.965502436318161,-2.056101749941945,12.497222842373958,-4.581109540037801,-0.2341559527095569,-9.23771591939294,1.2617688882696143,0.3857333646060397,-25.972648838803195,24.636971037066807,-90.58207414415415,14.841070977057939,9.443619061209176,-6.622821565557501,-14.902435499283342,6.465236422813746,32,0
902,902,184,18,512415,126,0,1330.1119836148441,1712.9728418474883,-2.43633815355588,-2.505148990869884,-4.221221833311347,-2.604663580905026,-4.233347470187256,-6.117900145961357,-0.15159443534321326,6.716302976140696,-1.0753167511202264,-3.6575021276119055,-2.570953667818685,4.924028372584643,-2.8692173347342305,1.9489957170910657,-2.473740686894871,1.967009413304595,105,0
903,903,60,18,510366,108,0,1391.459834172382,150.84547239115244,-1.4802906804236498,3.2740678058472383,-4.2777221902706515,7.0094824813966445,-2.097524258705107,9.841776999659515,3.867057918599585,27.80097926043104,19.197228634339808,25.116297933613247,-3.74720063757286,-25.091316348095063,-0.8971191733255637,15.645662686389015,14.68414725009643,33.143837105698736,86,0
904,904,66,18,510365,118,0,937.5251491329657,150.94247220187327,-0.7229828924070034,1.4970599703742948,-4.5181515804838455,5.058697806901762,7.144408202401338,0.08155426680445997,33.64119998361764,14.645367151016615,77.46977232406346,46.84332604231986,145.37052361048313,40.74194824835388,21.045638101247725,-1.6983398349603078,50.47230897508894,34.60195544535867,65,0
905,905,3,18,510876,39,38,1269.9172736198082,719.7239164864646,-1.8708627902440185,0.3719810603586211,-2.759381357190477,0.4197039965050635,-3.4214575936916845,-0.5823911690985142,11.590269750058045,-1.861767187977193,18.738829978279,-11.368741989728393,-5.650763938118187,-5.178118989551309,3.5980223118206136,-2.263200801641233,15.668328571211074,-8.784181411758823,94,0
906,906,18,18,511898,29,0,932.5818124707832,1410.5224997513405,-2.3617931927683458,-0.3947262542949375,-1.2787742558053878,-0.6591470668206512,1.2945432337022569,-1.566058998045719,9.006427268436369,-3.1398182674113286,10.765424856481333,-3.953951010484843,14.244283748679207,-3.485148944321053,3.3383283876933088,-3.266703254189906,11.715304343385926,-3.1189125184803284,11,0
907,907,61,18,510374,112,0,1744.4977449908795,161.64731299483518,-2.589339868765137,3.915890390029346,-1.8692823234159728,6.476898256924329,0.7563448012247136,8.574904534752505,16.58391632026519,28.01607705067417,24.48703691092783,24.575806613312462,24.13165051608121,28.946745623029102,9.566489442769806,26.68571152226313,20.326337969728684,22.3045611031811,118,0
908,908,59,18,510390,107,0,150.49135646481952,178.50137867491176,8.061411493701144,-10.191825583398012,16.324430880064085,-17.59213782298417,30.979447301461448,-38.41256140308147,38.099441993394066,-64.85541973571361,28.470151464182123,-57.99477545567576,3.0749201241776234,-30.067808526050072,42.502432476374715,-55.28759311358897,40.18432638839477,-61.81286951782464,82,0
909,909,3,18,510910,43,41,1119.5773519722134,734.6150897775499,-7.333015793125696,-2.7234455694932653,-10.64737618809977,-6.920356475236193,-13.252537391157606,-8.267128902104673,-12.887555877524619,-1.297618927703411,-13.167924669436614,-0.5256734383787034,-14.566035803386512,-0.3579943655437319,-12.652412589886124,-3.326072488364275,-14.25776235943681,-1.3538716765644954,89,0
910,910,0,18,510397,20,18,1641.4680638030645,200.68950751943925,3.0585230285805665,1.843129169565202,8.074548240486365,6.9123878669025185,17.391036263194337,13.712923384113168,22.23111308390662,32.00963717515367,35.222065376906585,30.19593628791719,42.26673714599449,28.539701459874486,20.071574374314878,21.050378979146725,28.071771988557657,36.022574175947625,78,0
911,911,31,18,510395,66,64,1119.350586812509,198.39444745119218,-5.336802339497581,20.763814207954365,-4.88293909647382,36.54911527531462,6.401161676445781,31.59163224378696,60.21943331819807,-34.93706032678372,111.31547280490871,-21.223140662362766,97.41552476692527,-55.42107599364792,27.82451043082574,-16.964085050395084,81.2866260545152,-27.352161217914954,123,0
912,912,34,18,926155,67,0,437.50328127460944,389.5029212719097,0.0,15.00011250084367,0.0,18.000135001012495,0.0,18.000135001012495,-9.000067500506132,36.00027000202499,-3.0000225001685976,48.00036000269989,-3.0000225001685976,48.00036000269989,-3.0000225001685976,39.00029250219376,-6.000045000337366,45.0003375025313,40,0
913,913,86,18,510412,141,0,671.6445669060272,220.74644124783381,-3.483593521268745,10.208983026131904,0.475641907454019,2.3821736130526863,2.4834694886030766,17.703133764015234,-6.45976378467708,33.65652096875465,-12.028399384863064,59.61596679029165,-16.19736762314335,92.36899796223724,-1.917176872243204,31.13500363813089,-10.980754550075972,52.44048884006767,128,0
914,914,77,18,510428,131,0,309.9504568437052,250.1195701713669,0.5945776505606659,-15.239264329910267,2.2789774439817165,12.975659846151586,0.4823825432213766,28.942276367757763,-0.6722252071025991,50.91431183598763,4.849096841438666,67.79922854080668,3.711413508636781,76.90548561611223,3.014143189404706,41.557291400902216,1.4000073345258102,61.93222334081265,121,0
915,915,36,18,510434,71,0,1356.236041789178,259.7715537294963,0.9217599178375622,0.016301436952403492,7.866451352233073,7.79919721390729,23.41366872927029,21.18276189187617,42.787126835941756,46.84469799602822,55.59911616781165,65.73546791337839,73.16363177417497,89.68224963283603,35.40896134057015,33.71269460259572,48.040024539764545,55.58325665535881,54,0
916,916,79,18,510453,135,0,873.1827902548712,278.2098212519035,4.633201166163758,3.728152977670902,14.771690973268509,2.0100624995000658,44.35602980897068,-6.0690456775482735,59.93415155776837,18.14294851316612,57.384221303992824,46.33008020275214,64.01482791206911,50.481741681825845,58.15842239552308,3.1301196710829235,59.72778444090784,33.50490610521609,18,0
917,917,46,18,510452,90,88,1693.5996762700547,277.5697288299014,-0.6936840199966811,4.762105162242449,1.5105252867488157,4.846623075091487,3.2504822362827785,3.908356059420498,5.047812084587349,1.4915659993383767,11.768582262595372,7.301447463758336,17.14509204802721,7.232494192858724,1.573543929235484,3.5499546704775184,10.751865915493909,5.013132034011278,99,0
918,918,3,19,540164,43,41,1105.3195896127766,733.2612181009854,1.1379885226301667,1.1356246992351091,1.089837690000195,0.8281982381857915,-1.198336431864618,1.040191499050252,-2.088742703392654,4.58368480571653,-3.1163330098447664,6.43677718499282,-6.288084767665397,7.542437062646513,-0.3082734439497017,0.9958773110207628,-1.3291108298715244,8.806043301334851,89,0
919,919,86,19,539670,141,0,660.6638123559512,273.1869300879015,1.487229235209952,2.477130479838649,-1.0476448347870928,7.1754779502239785,-1.5155630420465511,16.29978130821604,-5.287620128273262,43.09675727298225,-5.569137581827022,43.196029224690115,-6.434873293919622,34.08763353922376,-5.2166130730673785,39.92850912216953,-6.894433784780857,55.211986097636725,128,0
920,920,46,19,539681,90,88,1704.3515421855484,282.5828608639127,1.6982187187841191,0.30145903438540245,1.0167163471014646,2.2883154297470583,3.90246565371217,-0.4933783261324152,14.155839542187776,11.103096125744289,17.471216753048566,42.75081213720989,15.48088982313243,52.3573605538989,6.3932261325333,2.2193621588474457,15.389248381034124,25.36085014733368,99,0
921,921,36,19,539720,71,0,1404.2760663289425,315.3548103848551,4.8528232377732365,5.724855529577724,7.559091628047099,10.152211258019577,9.76036617881914,17.55884286772158,45.40925785115678,42.37944792445046,44.63534402501955,50.64890487511661,0.0,0.0,25.12360723441043,34.098992977477224,54.027122698599214,51.470623092759006,54,0
922,922,77,19,539716,131,0,311.350464178231,312.05179351217964,3.3218209927562166,0.7616075037160499,3.4490895069128555,5.8670051999940265,5.044807551847272,6.6343159812357175,0.3314718823820044,26.19389277297336,-8.470783104996258,51.286596546038076,-2.9022315382791253,110.10452611536431,2.311406174110971,14.97326227529959,-3.1332430600451167,41.45760162328531,121,0
923,923,79,19,539717,135,0,932.9105746957788,311.7147273571196,0.21739621872166026,6.790937997172875,-2.3435631369150087,12.825174097536035,-0.725771290019452,20.237119435364946,7.2600172478360046,16.724437278449727,21.610848903000946,-4.7242470905675304,44.500406459522544,-20.709027763790342,4.287043471161268,16.976835576609744,11.26161743186276,13.400338829019685,18,0
924,924,0,19,539740,19,18,1220.7522006051622,345.90606260792083,-5.364580182269265,-0.9527620815608202,-7.2595301196615765,-1.7020564458658782,-9.494265304868124,0.0826958395716133,-39.81842487086124,4.017892310736328,-92.42119949336323,23.61289025597761,-105.75684732565378,46.26224434073015,-13.601008365202684,-0.05513894088238658,-54.613844175813945,18.31156727971569,59,0
925,925,7,19,539732,49,48,1037.9573797377893,343.9113162431932,1.9517882847146664,6.203838068265952,-1.2401896189371655,6.591933538151295,-0.8296578505924117,16.151697322049245,-7.642287836616106,19.18219124426855,-17.495837356859965,11.60161567193552,-17.442819684738193,12.640478723204634,-3.971535670140384,15.841194380055525,-10.763383630137696,19.91041926892518,123,0
926,926,51,19,539758,99,98,419.8420329087175,363.21321518203314,11.530633619289286,-1.609640622736606,12.685534422800744,0.5463570956953845,9.75841575002994,0.3013140962117973,-0.06514912315196852,-12.745352903635705,1.1236489663331213,-22.984922138375737,6.84243808114536,-43.706168200130264,11.166670403641604,-4.172909598234583,4.619562938307297,-21.888039916698574,111,0
927,927,41,19,540828,80,0,30.96015885940506,1196.6767316939904,0.6983147526335465,1.4511558189062723,-0.0007649815166779206,9.02442799616415,-2.9941519258445304,-2.5326768706906932,-30.96015885940506,8.33230587379171,0.0,0.0,0.0,0.0,11.972943547720401,-12.68520882956409,-30.96015885940506,3.3322683735104874,87,0
928,928,54,19,539806,101,0,356.9633448423632,414.47866383530265,1.6622516813890231,-1.978761966086665,0.820057110060759,0.5096734166015153,2.015257447251372,2.034786674847453,-1.4497866881060872,8.320949107995089,-1.0313093737484564,31.843335915245405,2.4224651252484932,65.7635329278791,0.7220013840227466,4.285198409765883,-2.853280629473545,19.87971177017357,50,0
929,929,7,19,539822,50,48,790.8977926881172,431.4247037435119,-2.6158592587231624,0.4686808314289692,3.6081661065740036,0.07853253076018518,-1.9717255339461417,-3.6921625800870856,-13.752572354690075,-5.942983857285867,-27.074691131773076,3.2213809246007936,-29.281582634147984,23.13346289607768,-10.174023126640007,-3.3717042317698542,-17.198670441492936,-2.646477380574765,120,0
930,930,21,19,539813,12,11,1563.1480511773193,425.01886474699285,6.70471016991246,5.486057541027094,16.52003979179949,14.554229602726819,33.52529359963569,31.404210738425263,59.362253295254966,51.342634915387535,69.44658288142932,62.786067096722434,78.52489028619061,83.27800401707611,45.52847970381913,36.78898975980343,57.82571422864703,59.76145305557276,17,0
931,931,27,19,539837,58,57,1130.940845368774,456.4377243460974,3.8135788369543206,1.8777823822065327,7.3432598440563215,2.5061063173845923,38.008676525526425,-4.5387136079371535,93.51255072553069,-34.106629746864144,98.18736070373323,-34.40992009147345,92.70391970420769,-89.69530479584563,76.32500367683929,-22.495107566416895,110.88079044786829,-35.551562993791656,45,0
932,932,20,19,540351,2,0,1710.9258482601824,881.3767469437038,-10.104796130587829,-7.5584351801920775,-27.22051471050964,-17.800258405098138,-54.08874106331632,-34.876852825053675,-70.08987953213568,-53.87808407814578,-79.18566542697043,-70.9855247801662,-96.58261895432543,-94.34427168921377,-66.06666886358039,-46.22048912056471,-72.57822215275449,-56.07467927546941,113,0
933,933,19,19,539851,8,7,1852.3823751026307,464.2662843797187,-0.027044736525567714,2.740503528492468,-1.5248639921362608,10.53898588915257,5.5471527149732065,10.633663286143817,12.670231441071337,27.84369499992345,25.025972298316887,19.119118679099813,34.72150836028777,30.067171560139627,11.561922408302053,17.60399235978059,21.76584359927733,20.47233878621836,69,0
934,934,21,19,539865,13,11,1931.6260618063773,481.0672049975057,8.888492052777108,-1.5636087205338072,8.888492052777108,-1.5636087205338072,2.8884470524392327,1.4364137796350749,14.888537053113847,1.4364137796350749,14.888537053113847,1.4364137796350749,17.88855955328313,13.43650378031009,14.888537053113847,4.436436279803786,5.888469552608057,1.4364137796350749,112,0
935,935,15,19,539866,23,21,1754.9806040270514,487.45917137602976,6.570162384593004,4.9536751561444134,3.1511265311851275,16.531270665920715,11.215102915593206,47.36534977248073,21.264302464887805,88.89493362754385,47.64238648153696,116.23557196703985,83.69470494899451,142.80898962421767,15.72115180337414,70.03270569836559,33.34621223038493,112.12111621764359,74,0
936,936,22,19,539869,25,0,229.87108449677586,490.1907733549272,-0.011645626490775385,1.921269156252265,-1.7977577548115562,4.44571356274264,-2.7261018159383066,16.797389464105947,-4.52985475733999,17.320849828771653,9.597351222699103,12.147694245211715,1.7627346576812783,18.852591672924927,-2.8712824025617465,10.546858144504595,3.8591937462237813,8.273172321470554,44,0
937,937,63,19,539876,115,113,1351.2638003439956,501.38633488633934,0.2302390030904462,-2.1209536648397034,0.8962778411694217,-0.2497191517052215,3.1049534268206567,3.8940921484818887,11.193017215289727,9.779940061484183,27.0271012414014,32.096110778072955,41.355316068450286,41.3015806641352,5.440208009619481,6.704980863454125,20.02383091717116,16.834451044999412,36,0
938,938,24,19,540391,24,0,1475.4358568313676,901.3587213260856,-2.9960339854012545,2.303246590970957,-7.664979321685905,5.744515354875375,-28.482567355914174,17.733602618526334,-28.02756391897742,16.253840879504196,-54.05385767646726,8.497924520533504,-66.92335114600382,21.472703133326487,-29.686899688982983,19.51506985074093,-28.788444099973283,13.737108774641342,5,0
939,939,10,19,540428,15,0,1271.3314737572662,931.3451863318468,-0.6144797982660748,-1.504136484128594,-8.152282610446264,-8.18361291148608,-21.43587932005039,-20.829763488068124,-47.68651483256235,-39.38900836875587,-52.93058266514935,-53.61446818382149,-57.15009820710725,-75.9149151092421,-39.40911962179098,-34.43650147000915,-39.84547309160871,-41.18937950370275,4,0
940,940,17,19,540929,27,26,1953.10210297899,1259.5099445126614,1.093458854077653,-1.4329555855326817,3.0176646470708874,-1.6259894926208744,5.133941769430977,-2.140823861068384,6.524088937011356,-8.850710676107154,5.437259522258273,-5.964353250606563,15.643052687684758,-10.951060741746463,5.004162709278717,-3.775280867387892,8.422227638091954,-6.8781303568296135,62,0
941,941,75,19,539909,130,0,133.004001844841,534.9782602463673,-0.32807893024886425,3.549042235329125,-8.309235791671682,0.7141480759567003,-28.458809041669426,-20.14203693405329,-47.04298868574782,-37.079664304216976,-30.88588016939536,-115.7149711557733,-43.905467148846796,-125.6437928269644,-53.87122041339728,-32.55010041188132,-19.447785568575426,-25.84390815626187,116,0
942,942,14,19,540445,4,0,1789.1667776691309,936.3849934993412,-10.429987813630989,-10.00342419659512,-30.98530670463447,-24.48980503464884,-55.68910177571114,-41.25360062485765,-73.15936027382782,-54.26639855337692,-78.54233447126899,-64.40151667623343,-89.7402272549118,-84.80156624261691,-66.47041412049997,-46.04918356257429,-75.46346670606181,-59.740271881475,25,0
943,943,30,19,539934,61,0,230.0211945072496,559.8438100461897,-2.446220316198378,3.3434545728898684,-6.071474526472713,11.676441897460336,1.7262209332538418,13.027303577986462,-25.782875276642102,28.467318749827772,-36.70361061320117,55.45562849727105,-45.92372461686512,65.18812310416376,-10.584260425046352,19.90567311828545,-33.895294668817826,37.96493747419584,79,0
944,944,45,19,926489,86,85,413.5031012732595,338.50253876904077,0.0,0.0,-6.00004500033748,-9.000067500506248,6.000045000337536,-12.000090000675016,3.000022500168768,-15.000112500843727,0.0,-45.00033750253125,-9.000067500506304,-45.00033750253125,6.000045000337536,-12.000090000675016,-3.0000225001686545,-30.00022500168751,104,0
945,945,33,19,539941,62,0,352.77794858892463,566.5878404591118,-2.7505203324751624,-4.8234562138194415,-9.479355364466812,-4.6096281038918505,-16.620091214350623,2.5256335494804034,-36.95987274348874,-8.64096490576992,-60.7704213092992,6.742339023017621,-76.45896384255462,11.80343654568594,-28.211267418353767,-1.8958070486844465,-42.20902662587417,-4.4218511461027665,27,0
946,946,4,19,540977,47,0,705.2002725245156,1281.221618721393,2.6004435031842377,-1.3641548414582303,1.7353399716563445,0.9587444807866632,1.4229548333751154,3.763437758002965,-1.7265260934218531,5.735054512480248,1.5527041482035884,7.694515322677034,-2.256709244585636,4.921685778010442,-1.6054482131072518,8.445954670331957,1.3241939696741838,3.893448959480793,10,0
947,947,85,19,539464,140,0,1077.7082458122125,23.57660525920875,2.6121325970100315,4.3346868358750825,2.9685942383880497,6.375640255744407,6.760835678903277,7.784419915113463,3.2542346629031726,6.622911282846782,-10.238586757903251,7.502527973952954,-9.931170459871963,20.45408880965766,3.550386572332627,9.12691071874941,1.612779357053114,8.98456676511331,127,0
948,948,17,19,541001,28,26,1935.8649406914828,1303.5366682129018,1.9332377508289933,-1.5068924824627177,-1.0082055136745112,-0.5667993335475785,1.4516308936385938,-1.6839811750448916,0.8324144019884443,-10.452719279552182,-0.8305403523497716,-8.770391744133804,-0.5758716329455638,-11.697636633412685,0.3147825687804016,-1.7697054413747535,0.6136442825484211,-10.506680745523909,61,0
949,949,89,19,539465,144,0,0.0,25.00018750140626,0.0,1.0000075000562525,0.0,2.000015000112501,0.7187564269667347,7.9824409367804146,21.379181904922827,5.0127878928749015,26.77375754274342,7.696068798507702,29.178034954900077,9.659374138858922,5.910172990286712,9.050680912870348,26.66325939745886,6.7687511121939625,129,0
950,950,45,19,539457,87,85,360.0027000202501,0.0,-9.339890172280434,14.621611672188823,-8.98522973958319,20.50514677462198,-14.69282769655126,32.94279661630135,-40.9259693963736,45.40490086697663,-46.253877209876244,70.51149683879143,-44.435181963688144,101.65744312244793,-26.96285248835443,31.24974068644135,-49.539075564889,55.938883337819064,110,0
951,951,76,19,539458,132,0,514.0038550289127,0.0,6.000045000337536,0.0,4.000030000225138,0.0,4.000030000225138,0.0,-2.362051974197641,28.78401702572248,2.2513051031938858,36.80415146286728,5.148702640924057,34.60027156901873,1.878872008293115,17.313599968363746,-0.5382234427353296,35.30417443704833,119,0
952,952,46,19,539462,89,88,1573.0117975884818,0.0,3.000022500168825,0.0,5.000037500281223,0.0,9.000067500506475,0.0,-6.000045000337878,0.0,-38.00028500213739,0.0,-82.00061500461221,0.0,4.000030000225024,0.0,-18.000135001012264,0.0,81,0
953,953,48,19,540519,93,92,1689.3060087845636,995.0670488393623,-0.20633562316947973,2.3553005298865632,-4.24498217344717,6.282474019452253,-8.215167395316714,7.133883407231907,-10.20470583875499,11.398792860690945,-20.243489518819388,16.440292933303112,-31.578303540025892,17.703875576382533,-8.11702300053571,14.015587483164268,-13.916621070963402,14.062979727321027,6,0
954,954,2,19,540019,31,30,922.5359941284804,613.6633396825165,16.581402229969626,10.224989840719104,31.293744455017872,12.386616185383787,46.69860323244018,16.289762151879472,53.86389843074914,30.32869519253984,55.264867650570295,63.328433601344955,53.207652383716315,90.55416889007178,50.79213392287898,21.96811580746953,54.02035387817693,42.448657738002346,93,0
955,955,83,19,539530,137,0,1790.929721555751,78.64327270242518,-8.994259605183286,-9.78176079869759,-12.248300702750154,-8.110337987205085,36.509930109040624,16.313998848798846,14.795515383535758,48.513148115963524,5.095295711304972,59.18563275413311,10.497088820882027,70.38880310560843,23.715237072097125,38.39148202294463,7.901407020433908,53.02762288102207,77,0
956,956,58,19,542094,109,0,996.4138630788887,2016.277988049077,-3.2407714393284555,-8.418886110844369,-0.35777918028281874,-9.007348375685751,-5.188378066146811,-16.685906412565373,0.0,0.0,0.0,0.0,0.0,0.0,20.909378941886644,-5.176168051458261,0.0,0.0,84,0
957,957,48,19,540059,94,92,1368.933687393845,637.0966288857493,-7.367483764790902,-5.726282814419732,-22.298988256509578,-3.4642241872747945,-29.72760488289555,-17.378874047307473,-46.28207979507738,-28.96291610822527,-84.04955281005095,-21.69623527415285,-108.4099193295535,-65.26750123583464,-32.23939522716728,-22.22812186189219,-70.23778520576865,-25.32207140818901,109,0
958,958,16,19,925080,46,44,1994.514958862192,1280.5096038220288,3.0000225001685976,-3.000022500168825,3.0000225001685976,-3.000022500168825,3.0000225001685976,-3.000022500168825,3.0000225001685976,-3.000022500168825,-0.11484246389022698,-9.498604841018732,-3.0000225001690524,-6.000045000337651,3.0000225001685976,-3.0000225001688254,3.0000225001685976,-3.0000225001688254,67,0
959,959,73,19,540050,128,0,651.5580213389169,631.724246760936,0.005356956962714321,-2.9847668440412463,-0.8820910008761302,-6.6746512581657935,2.025936653070289,6.708096403385298,8.043539441603798,79.26720042469503,20.88720753254279,133.80115250579377,50.4341288149859,186.2092252836676,10.408551484566944,44.2298649361104,24.25393976503745,120.62590617249464,108,0
960,960,2,19,540053,34,30,479.1300578565258,633.346383333243,-3.2591076953071934,0.7003780614905963,-9.440385919417107,2.8327711896654364,4.624284837854988,19.74499450049927,-32.451427836658176,32.88531394456277,-48.76393606893197,34.87287868187809,-75.39519192249969,31.371454394767397,-21.17308733026738,33.93178661258071,-39.60315657887703,33.69350528090638,92,0
961,961,59,19,539561,107,0,190.67568285321425,116.68850915708711,-1.6021003688691449,0.9815651624490158,-11.714174924212642,3.8180940621488872,-30.76524468424877,16.56981972224419,-36.65535820953662,45.05564839044833,-12.640937343231347,52.72609440944239,-3.0936863096970915,70.45046213612794,-37.109406264217135,31.74506099177457,-21.876526975491913,47.989182471028535,82,0
