Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
18382,23876,101,0,1691.109415521461,300.6895982679127,-15.603699778048847,-1.9236418414882337,59,-8.681017609050741,-7.095427712874082,-3.9009249445122682,-0.4809104603720584,-3.9009249445122682,-0.4809104603720584,-3.9009249445122682,-0.4809104603720584,-3.9009249445122682,-0.4809104603720584,0,24301.0,56,0,0,1675.5057157434119,298.76595642642445,-15.603699778049076,-1.9236418414882337
18383,23877,120,0,1877.9202248629688,316.64777092428136,-4.46851310467332,9.073006734362195,59,5.313361372069039,-2.8987761066612734,-1.1171282761682164,2.268251683590563,-1.1171282761682164,2.268251683590563,-1.1171282761682164,2.268251683590563,-1.1171282761682164,2.268251683590563,0,24303.0,80,0,0,1873.451711758296,325.7207776586436,-4.468513104672866,9.073006734362252
18384,23878,175,173,1549.7431544243038,326.2207019871429,1.3864793012392056,-16.208150231470825,59,17.570975913389706,-0.3802909323912331,0.3466198253096877,-4.052037557867706,0.3466198253096877,-4.052037557867706,0.3466198253096877,-4.052037557867706,0.3466198253096877,-4.052037557867706,0,24302.0,188,0,0,1551.1296337255426,310.01255175567206,1.3864793012387508,-16.208150231470825
18385,23879,18,17,1178.798744784367,328.48860502103474,0.34212795678286056,3.386095026606995,59,3.863447183186281,1.859147501660118,0.08553198919577197,0.8465237566517487,0.08553198919577197,0.8465237566517487,0.08553198919577197,0.8465237566517487,0.08553198919577197,0.8465237566517487,0,24304.0,202,0,0,1179.1408727411501,331.87470004764174,0.34212795678308794,3.386095026606995
18386,23880,180,0,736.9437828487372,361.25640456145294,16.789106338692022,16.223788518323314,59,16.419316504097196,26.54306678859172,22.57548145959828,22.57548145959827,-5.221772943443725,5.221772943443725,-4.605135995239481,-4.605135995239478,10.024012995796367,-10.024012995796372,2,24307.0,157,0,1,749.24833397331,369.39967505400665,12.304551124572754,8.143270492553711
18387,23881,19,17,1230.4799166748269,366.39904155538164,5.5765297190353085,9.32436926943501,59,18.361260476923693,2.709658671366583,7.299407635979916,7.2994076359799145,-1.0692858825757878,1.0692858825757885,-31.75942726409188,-31.759427264091865,2.298287827102776,-2.2982878271027767,2,24306.0,203,0,1,1225.8897634575112,353.4353040675887,-4.590153217315674,-12.963737487792969
18388,23882,198,0,2039.0159552998505,374.0029265729005,0.0,-1.0000078250611182,59,0.0,8.000062600489857,0.0,-0.250001956265308,0.0,-0.250001956265308,0.0,-0.250001956265308,0.0,-0.250001956265308,0,24305.0,177,0,0,2039.0159552998505,373.00291874783926,0.0,-1.0000078250612319
18389,23883,160,0,520.9876525643232,376.72692357560373,5.207211482897037,23.03535686018745,59,-3.1822686817163235,-2.2740113640713844,1.3018028707242308,5.758839215046834,1.3018028707242308,5.758839215046834,1.3018028707242308,5.758839215046834,1.3018028707242308,5.758839215046834,0,24311.0,135,0,0,526.1948640472201,399.76228043579107,5.207211482896923,23.035356860187335
18390,23884,143,141,417.8298252004955,386.210828665001,1.9475376841256207,-4.007902618284049,59,4.421946058834918,-0.7941673273190304,0.4868844210314052,-1.0019756545710266,0.4868844210314052,-1.0019756545710266,0.4868844210314052,-1.0019756545710266,0.4868844210314052,-1.0019756545710266,0,24308.0,144,0,0,419.77736288462114,382.20292604671687,1.9475376841256207,-4.007902618284106
18391,23885,25,24,939.7501992393727,395.5005101961178,13.374243365327745,0.523295937563546,59,5.308992886559167,2.2552439076354176,3.343560841331908,0.13082398439091492,3.343560841331908,0.13082398439091492,3.343560841331908,0.13082398439091492,3.343560841331908,0.13082398439091492,0,24310.0,78,0,0,953.1244426047003,396.02380613368143,13.37424336532763,0.5232959375636597
18392,23886,142,141,227.1204237864501,401.03124699232285,-3.550130112551102,-13.796213055647225,59,3.2602123085257517,4.372694267430916,-0.8875325281377826,-3.4490532639118063,-0.8875325281377826,-3.4490532639118063,-0.8875325281377826,-3.4490532639118063,-0.8875325281377826,-3.4490532639118063,0,24309.0,143,0,0,223.57029367389896,387.2350339366756,-3.5501301125511304,-13.796213055647229
18393,23887,63,62,1374.5650840916392,424.03469514312087,-6.55810495518881,10.802662511572347,59,-6.201104423240168,-9.931439773488023,-1.6395262387971457,2.700665627893088,-1.6395262387971457,2.700665627893088,-1.6395262387971457,2.700665627893088,-1.6395262387971457,2.700665627893088,0,24315.0,186,0,0,1368.0069791364506,434.8373576546932,-6.558104955188583,10.80266251157235
18394,23888,140,0,1681.0573521652395,440.24133729052863,-28.056222365237545,-7.579500612031722,59,-10.649805517730783,-7.655517051069468,12.465858099232635,12.465858099232635,-8.401749186475676,8.401749186475678,-12.878050484452816,-12.87805048445281,8.680748468828998,-8.680748468829002,2,24313.0,107,0,1,1679.7479553022558,434.3060645968946,-1.3093968629837036,-5.935272693634033
18395,23889,174,173,1608.8541896267764,442.0181714003335,-20.18475513636849,-8.030114973973014,59,-15.111630879959192,-9.65052918194209,-5.046188784092067,-2.0075287434932534,-5.046188784092067,-2.0075287434932534,-5.046188784092067,-2.0075287434932534,-5.046188784092067,-2.0075287434932534,0,24314.0,189,0,0,1588.669434490408,433.98805642636046,-20.184755136368267,-8.030114973973014
18396,23890,72,71,598.2776340493409,445.6331509306646,1.604776778119458,-36.32047491883361,59,10.54337512724544,-36.40623879884925,8.217428584617227,8.217428584617227,-25.207781427959503,25.207781427959514,-4.940924468111987,-4.940924468111986,4.06026733288231,-4.060267332882312,2,24312.0,120,0,1,595.5614317902772,436.63738429095514,-2.7162022590637207,-8.995766639709473
18397,23891,126,124,311.4821299366742,451.79508462899116,4.072414886626575,3.23504308510428,59,9.964841182502084,10.165439472124831,1.018103721656658,0.8087607712760558,1.018103721656658,0.8087607712760558,1.018103721656658,0.8087607712760558,1.018103721656658,0.8087607712760558,0,24316.0,133,0,0,315.55454482330083,455.0301277140954,4.072414886626632,3.2350430851042233
18398,23892,230,0,2039.0159552998505,490.0038342800032,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24317.0,218,0,0,2039.0159552998505,490.0038342800032,0.0,0.0
18399,23893,159,0,1006.9738012649057,514.5427047752704,6.048083105875207,1.964090716969168,59,13.728334699637802,-1.1956252481438696,1.5120207764688305,0.4910226792423202,1.5120207764688305,0.4910226792423202,1.5120207764688305,0.4910226792423202,1.5120207764688305,0.4910226792423202,0,24318.0,127,0,0,1013.021884370781,516.5067954922397,6.048083105875321,1.964090716969281
18400,23894,22,21,1237.5922841222882,520.9811686649404,-4.428211446777142,-1.310719010981188,59,10.864049410700774,-1.4860065957664117,-1.1070528616942852,-0.32767975274529704,-1.1070528616942852,-0.32767975274529704,-1.1070528616942852,-0.32767975274529704,-1.1070528616942852,-0.32767975274529704,0,24319.0,131,0,0,1233.164072675511,519.6704496539592,-4.428211446777141,-1.3107190109811881
18401,23895,217,0,1817.056959658632,553.9299185831128,-19.049041501991496,3.0356750638593435,59,-11.779672559868462,10.417962743161752,-4.762260375497816,0.7589187659648359,-4.762260375497816,0.7589187659648359,-4.762260375497816,0.7589187659648359,-4.762260375497816,0.7589187659648359,0,24320.0,205,0,0,1798.0079181566407,556.9655936469721,-19.04904150199127,3.035675063859344
18402,23896,222,0,2005.3279186257125,574.2964744465328,-11.986819967310113,-7.0525064722033886,59,-33.688036674138175,-10.708103214287577,-2.9967049918275284,-1.763126618050876,-2.9967049918275284,-1.763126618050876,-2.9967049918275284,-1.763126618050876,-2.9967049918275284,-1.763126618050876,0,24321.0,212,0,0,1993.3410986584024,567.2439679743293,-11.986819967310112,-7.052506472203504
18403,23897,5,0,338.5823950451276,575.8898927837628,2.6205247528232007,-3.017959358150847,59,3.748640626113513,-8.122262287106537,0.6551311882058002,-0.7544898395377118,0.6551311882058002,-0.7544898395377118,0.6551311882058002,-0.7544898395377118,0.6551311882058002,-0.7544898395377118,0,24322.0,34,0,0,341.2029197979508,572.8719334256119,2.6205247528232007,-3.017959358150847
18404,23898,158,0,1920.273870395548,598.4957104562383,-1.35676823496442,-9.979630529514793,59,-15.336777613437107,-20.0808492963572,-0.3391920587411619,-2.4949076323786983,-0.3391920587411619,-2.4949076323786983,-0.3391920587411619,-2.4949076323786983,-0.3391920587411619,-2.4949076323786983,0,24323.0,125,0,0,1918.9171021605835,588.5160799267235,-1.3567682349646475,-9.979630529514793
18405,23899,89,0,1761.8116719721302,601.6537818282337,-31.067064776720372,-2.3556338828544767,59,-22.64795180475585,-4.386759810169224,8.543829163085297,8.543829163085295,-23.464927477147928,23.46492747714793,-7.972616929167759,-7.972616929167758,2.4450348822986885,-2.4450348822986903,2,24324.0,6,0,1,1744.3041894434436,605.8462914794178,-17.507482528686523,4.192509651184082
18406,23900,105,104,1518.8908471707273,614.9110475118711,4.1265263903192135,-0.6522059731489662,59,-0.06756701246717968,1.1706525968368169,1.0316315975798034,-0.16305149328721313,1.0316315975798034,-0.16305149328721313,1.0316315975798034,-0.16305149328721313,1.0316315975798034,-0.16305149328721313,0,24325.0,111,0,0,1523.0173735610465,614.2588415387222,4.1265263903192135,-0.6522059731488525
18407,23901,111,0,1124.3119317330984,628.857951830535,-17.50479503822976,21.986542386821494,59,6.6747233433404745,0.2291135264412105,9.424352903539436,9.424352903539434,-17.67910547279245,17.679105472792454,-11.503936360983653,-11.503936360983648,3.819006760154127,-3.819006760154129,2,24326.0,69,0,1,1118.033565167394,628.6128393369007,-6.278366565704346,-0.24511249363422394
18408,23902,64,62,1425.4123101506962,648.7713564013528,-2.0328521059307154,1.9893231474450204,59,10.424075278524695,10.788914304552918,-0.5082130264827356,0.4973307868612266,-0.5082130264827356,0.4973307868612266,-0.5082130264827356,0.4973307868612266,-0.5082130264827356,0.4973307868612266,0,24327.0,187,0,0,1423.3794580447652,650.7606795487977,-2.0328521059309423,1.9893231474449067
18409,23903,153,152,2039.0159552998505,661.0051723654735,-14.492011507897587,1.404922256041118,59,0.0,-5.000039125306557,-3.6230028769743967,0.3512305640102511,-3.6230028769743967,0.3512305640102511,-3.6230028769743967,0.3512305640102511,-3.6230028769743967,0.3512305640102511,0,24328.0,196,0,0,2024.523943791953,662.4100946215145,-14.492011507897587,1.4049222560410044
18410,23904,69,68,123.27592383551293,671.4641884487553,8.351729083144221,-0.6078956163971725,59,19.323855960265874,-3.502137320505881,2.087932270786052,-0.15197390409929312,2.087932270786052,-0.15197390409929312,2.087932270786052,-0.15197390409929312,2.087932270786052,-0.15197390409929312,0,24329.0,91,0,0,131.62765291865713,670.8562928323581,8.351729083144207,-0.6078956163971725
18411,23905,46,44,590.1572135386333,697.1006076534493,-1.0649549801064495,16.65832293468111,59,-0.21069074384831765,-0.6038551103057443,-0.2662387450266408,4.164580733670277,-0.2662387450266408,4.164580733670277,-0.2662387450266408,4.164580733670277,-0.2662387450266408,4.164580733670277,0,24332.0,98,0,0,589.0922585585267,713.7589305881304,-1.0649549801065632,16.65832293468111
18412,23906,76,75,1744.5837109547458,697.8756480635519,-5.907086023059037,-15.026093957824967,59,5.014121295696214,-5.557786940740017,2.0114704097178038,2.011470409717804,-39.01283582960699,39.012835829607,-0.6720895041064686,-0.6720895041064684,0.7300111277615804,-0.7300111277615807,2,24330.0,158,0,1,1731.1361401539646,707.266137641799,-13.44757080078125,9.39048957824707
18413,23907,119,0,830.7197714936542,715.6052873259712,-4.494123622147413,-11.546654454844205,59,-0.2018815566007106,4.1244058793207605,-1.1235309055368532,-2.8866636137110504,-1.1235309055368532,-2.8866636137110504,-1.1235309055368532,-2.8866636137110504,-1.1235309055368532,-2.8866636137110504,0,24331.0,79,0,0,826.2256478715068,704.058632871127,-4.494123622147413,-11.546654454844202
18414,23908,42,41,460.03434400032216,724.2446676037497,2.3863127038773086,4.102941225422113,59,-3.5644073167779307,-10.224982868316033,0.5965781759693414,1.0257353063555286,0.5965781759693414,1.0257353063555286,0.5965781759693414,1.0257353063555286,0.5965781759693414,1.0257353063555286,0,24334.0,121,0,0,462.42065670419953,728.3476088291718,2.3863127038773655,4.102941225422114
18415,23909,216,0,1966.3504675625313,725.1561343703332,-23.069112233376245,-2.058176780272902,59,-19.315590777825488,-14.566004926744995,-5.767278058344061,-0.5145441950682539,-5.767278058344061,-0.5145441950682539,-5.767278058344061,-0.5145441950682539,-5.767278058344061,-0.5145441950682539,0,24333.0,206,0,0,1943.281355329155,723.0979575900602,-23.069112233376245,-2.0581767802730155
18416,23910,170,169,1850.3616891765946,735.7656610409897,-4.038576848467756,8.989435623652751,59,-0.19320200210768235,-0.4556031096420838,-1.0096442121169955,2.247358905913132,-1.0096442121169955,2.247358905913132,-1.0096442121169955,2.247358905913132,-1.0096442121169955,2.247358905913132,0,24336.0,168,0,0,1846.3231123281266,744.7550966646422,-4.038576848467983,8.989435623652525
18417,23911,106,104,1073.8710015544782,747.57151503829,0.04656419089019437,-3.4882233742962403,59,-1.0471819351014346,0.012428652179551136,0.011641047722605435,-0.8720558435740884,0.011641047722605435,-0.8720558435740884,0.011641047722605435,-0.8720558435740884,0.011641047722605435,-0.8720558435740884,0,24335.0,112,0,0,1073.9175657453686,744.0832916639937,0.04656419089042174,-3.4882233742963535
18418,23912,43,41,541.7163029325864,757.5513257414352,5.559998446117676,7.0215858103074416,59,-6.9703328430729234,-6.863531110278018,1.3899996115294186,1.7553964525768606,1.3899996115294186,1.7553964525768606,1.3899996115294186,1.7553964525768606,1.3899996115294186,1.7553964525768606,0,24337.0,123,0,0,547.276301378704,764.5729115517427,5.559998446117675,7.021585810307442
18419,23913,56,54,1586.4844709064166,795.5585341556892,-6.117515002679057,-9.90815447360592,59,-14.208599366545966,6.686937674695855,0.9643906479511932,0.9643906479511932,-20.730565964838167,20.73056596483817,-19.32278831052639,-19.322788310526388,1.4086606834716482,-1.4086606834716486,2,24338.0,93,0,1,1568.891789021651,794.8374330504761,-17.592681884765625,-0.7211011052131653
18420,23915,45,44,652.9243792786316,871.617272359012,8.867022111399931,5.4654455817697,59,10.234086842241824,-0.7870623152357439,2.2167555278499838,1.366361395442425,2.2167555278499838,1.366361395442425,2.2167555278499838,1.366361395442425,2.2167555278499838,1.366361395442425,0,24339.0,99,0,0,661.7914013900315,877.0827179407817,8.867022111399933,5.4654455817697
18421,23916,28,27,766.3652051751042,889.1236322423407,16.474587912345786,8.062730408907441,59,17.911550788336626,-7.238140536956508,4.118646978086473,2.0156826022268035,4.118646978086473,2.0156826022268035,4.118646978086473,2.0156826022268035,4.118646978086473,2.0156826022268035,0,24340.0,15,0,0,782.8397930874501,897.1863626512479,16.474587912345896,8.062730408907214
18422,23917,4,0,1147.2068315313306,941.4559181312236,13.766904296725668,-1.605212053856917,59,20.939840856687397,-6.4721417684073685,3.4417260741814744,-0.4013030134642008,3.4417260741814744,-0.4013030134642008,3.4417260741814744,-0.4013030134642008,3.4417260741814744,-0.4013030134642008,0,24341.0,9,0,0,1160.9737358280565,939.8507060773668,13.766904296725897,-1.6052120538568033
18423,23918,14,0,1597.3155843895627,977.4252874939343,3.5717145757723765,10.887450189425067,59,-14.291627684393234,12.111800815798464,0.8929286439430939,2.7218625473562668,0.8929286439430939,2.7218625473562668,0.8929286439430939,2.7218625473562668,0.8929286439430939,2.7218625473562668,0,24342.0,2,0,0,1600.887298965335,988.3127376833594,3.5717145757723756,10.887450189425067
18424,23919,186,0,1925.24638433388,1034.8750462475386,23.75328075344624,-3.654185638964691,59,3.2612428030236065,3.9761848343871407,5.938320188361274,-0.913546409741116,5.938320188361274,-0.913546409741116,5.938320188361274,-0.913546409741116,5.938320188361274,-0.913546409741116,0,24344.0,161,0,0,1948.9996650873247,1031.2208606085742,23.753280753444642,-3.6541856389644636
18425,23920,26,24,1317.3498225769235,1037.7586564548226,12.643687630800741,11.30213833829248,59,7.272455956250043,5.045616156001189,11.753632414707045,11.753632414707045,-6.194405144203419,6.19440514420342,-18.007708013360983,-18.007708013360975,6.47066382773232,-6.470663827732322,2,24346.0,77,0,1,1317.2936487680508,1032.1743578441353,-0.05617380887269974,-5.584298610687256
18426,23921,85,83,973.326882104402,1042.965086631031,7.174274654146303,-1.6698916219038438,59,0.2072160288722671,-1.1010004009115164,1.7935686635366042,-0.41747290547596094,1.7935686635366042,-0.41747290547596094,1.7935686635366042,-0.41747290547596094,1.7935686635366042,-0.41747290547596094,0,24345.0,86,0,0,980.5011567585484,1041.2951950091272,7.174274654146416,-1.6698916219038438
18427,23922,55,54,1607.8751400419412,1055.376171889532,-0.4499887467827648,12.871059554813199,59,-6.459009540513308,11.50232595856869,-0.1124971866956912,3.2177648887031864,-0.1124971866956912,3.2177648887031864,-0.1124971866956912,3.2177648887031864,-0.1124971866956912,3.2177648887031864,0,24347.0,94,0,0,1607.4251512951585,1068.2472314443448,-0.4499887467827648,12.871059554812746
18428,23923,195,0,1735.9412809269006,1106.4383170607764,6.2717472487715895,-4.261004396652879,59,8.881049603098518,10.248002120947376,1.567936812193011,-1.065251099163163,1.567936812193011,-1.065251099163163,1.567936812193011,-1.065251099163163,1.567936812193011,-1.065251099163163,0,24348.0,174,0,0,1742.2130281756727,1102.1773126641237,6.271747248772044,-4.261004396652652
18429,23924,168,0,1938.4031265613974,1120.7938912347952,-6.120098262058492,3.563770080811537,59,-1.716562627269468,-2.264218916341406,-1.5300245655145661,0.8909425202028274,-1.5300245655145661,0.8909425202028274,-1.5300245655145661,0.8909425202028274,-1.5300245655145661,0.8909425202028274,0,24349.0,140,0,0,1932.283028299339,1124.3576613156065,-6.120098262058264,3.5637700808113095
18430,23925,51,49,409.6374099603013,1139.0734891352502,-102.32980256620726,25.22560409246421,59,-116.44638113820707,16.924483909523357,2.351236544102088,2.3512365441020875,-31.95720556541409,31.957205565414096,-5.0451196962663785,-5.045119696266376,3.0728431688021103,-3.072843168802112,2,,179,0,1,358.57149580624855,1148.5149259028283,-51.065914154052734,9.441436767578125
18431,23926,3,1,1464.5783490088047,1164.9601588066694,-6.9407485935071245,8.074573004338845,59,4.904590175069643,15.359876899730125,-1.7351871483767811,2.0186432510847108,-1.7351871483767811,2.0186432510847108,-1.7351871483767811,2.0186432510847108,-1.7351871483767811,2.0186432510847108,0,24351.0,73,0,0,1457.6376004152976,1173.0347318110082,-6.940748593507124,8.074573004338845
18432,23928,145,144,1192.5006549412751,1245.3185843293966,-8.76795884833109,5.895803598190241,59,-1.0617760162208472,-4.7876648172418745,-2.1919897120826595,1.4739508995475037,-2.1919897120826595,1.4739508995475037,-2.1919897120826595,1.4739508995475037,-2.1919897120826595,1.4739508995475037,0,24352.0,154,0,0,1183.7326960929445,1251.2143879275866,-8.767958848330636,5.895803598190014
18433,23929,225,0,2039.0159552998505,1262.0098752272738,0.0,0.0,59,0.0,-3.000023475183525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24353.0,214,0,0,2039.0159552998505,1262.0098752272738,0.0,0.0
18434,23930,50,49,993.304875360732,1293.0874357425078,-22.005603307442016,57.583942344372645,59,-3.587812178537206,15.234763043852125,2.778936546130485,2.7789365461304847,-38.42238124126757,38.42238124126757,-0.33992620021239434,-0.33992620021239417,0.8851625279683686,-0.8851625279683689,2,,180,0,1,978.3836336004781,1308.495048543106,-14.921241760253906,15.407612800598145
18435,23931,207,0,1923.5679901764831,1311.019388590139,-12.774025188497493,-0.5770812617668071,59,-8.167162352857531,-4.597309987181233,-3.1935062971243724,-0.14427031544170174,-3.1935062971243724,-0.14427031544170174,-3.1935062971243724,-0.14427031544170174,-3.1935062971243724,-0.14427031544170174,0,24355.0,193,0,0,1910.7939649879856,1310.4423073283722,-12.77402518849749,-0.5770812617668071
18436,23932,7,0,1549.2282800283872,1324.1921285872447,10.691731490799382,-14.961500805301965,59,-2.8504080279992654,1.7548369066023497,2.672932872699789,-3.740375201325492,2.672932872699789,-3.740375201325492,2.672932872699789,-3.740375201325492,2.672932872699789,-3.740375201325492,0,24354.0,25,0,0,1559.9200115191863,1309.2306277819428,10.691731490799157,-14.961500805301966
18437,23933,13,11,1182.525702909863,1332.1439315057514,4.010152841151466,7.674774689434571,59,4.179579322128576,-4.903462974157492,1.0025382102879234,1.9186936723586427,1.0025382102879234,1.9186936723586427,1.0025382102879234,1.9186936723586427,1.0025382102879234,1.9186936723586427,0,24356.0,114,0,0,1186.5358557510147,1339.818706195186,4.010152841151694,7.674774689434571
18438,23934,37,36,1083.325140283162,1333.3604712695208,0.5857322076126366,10.342209179342717,59,-0.3347168534548928,-15.567302921914004,0.14643305190315914,2.5855522948356797,0.14643305190315914,2.5855522948356797,0.14643305190315914,2.5855522948356797,0.14643305190315914,2.5855522948356797,0,24358.0,83,0,0,1083.9108724907746,1343.7026804488635,0.5857322076126366,10.342209179342717
18439,23935,138,0,1694.2735336669255,1340.7405777818055,6.250473216931367,3.7672889522946207,59,-11.899954628988096,2.8106431375786087,1.5626183042327852,0.9418222380736552,1.5626183042327852,0.9418222380736552,1.5626183042327852,0.9418222380736552,1.5626183042327852,0.9418222380736552,0,24359.0,109,0,0,1700.5240068838566,1344.5078667341002,6.250473216931141,3.7672889522946207
18440,23936,88,86,1257.3939306463271,1345.7756248086416,-1.4169836349549314,-3.51831107537987,59,-2.956171524538149,-14.705683654202405,-0.3542459087387897,-0.8795777688449675,-0.3542459087387897,-0.8795777688449675,-0.3542459087387897,-0.8795777688449675,-0.3542459087387897,-0.8795777688449675,0,24357.0,71,0,0,1255.976947011372,1342.2573137332618,-1.4169836349551588,-3.51831107537987
18441,23937,12,11,1029.273625416203,1372.3965383304464,3.368747965059584,-5.949101763544602,59,7.8490324275724115,-27.47087055316661,0.8421869912648958,-1.4872754408862081,0.8421869912648958,-1.4872754408862081,0.8421869912648958,-1.4872754408862081,0.8421869912648958,-1.4872754408862081,0,24361.0,113,0,0,1032.6423733812626,1366.4474365669016,3.3687479650595833,-5.949101763544832
18442,23938,167,0,1631.4862858421286,1408.9332962814892,-6.979897029426638,12.004438409166825,59,-14.833059115310789,8.014664657343474,-1.7449742573567733,3.0011096022917063,-1.7449742573567733,3.0011096022917063,-1.7449742573567733,3.0011096022917063,-1.7449742573567733,3.0011096022917063,0,24362.0,141,0,0,1624.5063888127015,1420.937734690656,-6.979897029427093,12.004438409166823
18443,23939,197,0,1890.885298709203,1416.355641948566,-17.73735550535298,18.5285421253102,59,-10.439144793173226,13.005347100836616,0.131925506763387,0.13192550676338696,-38.67186613927992,38.67186613927993,-2.8243173223276203,-2.8243173223276195,0.7982992166182122,-0.7982992166182126,2,24366.0,175,0,1,1873.3128557007801,1427.5576206320377,-17.57244300842285,11.20197868347168
18444,23940,192,0,1764.2014527084991,1430.2208067670838,-33.100734704950355,1.7293224696229572,59,-29.41214022293275,19.93708806999757,0.6309079764771559,0.6309079764771558,-2.994300198525392,2.9943001985253916,-10.988974364759963,-10.988974364759963,27.81222148651807,-27.812221486518073,2,24365.0,170,0,1,1759.630331969516,1419.5908953443543,-4.571120738983154,-10.629911422729492
18445,23941,87,86,1203.707532719714,1432.3838970779736,-0.8974863711671333,-6.123475018117688,59,-4.645607710968535,-20.515484456799413,-0.2243715927917833,-1.5308687545294788,-0.2243715927917833,-1.5308687545294788,-0.2243715927917833,-1.5308687545294788,-0.2243715927917833,-1.5308687545294788,0,24363.0,70,0,0,1202.8100463485468,1426.2604220598557,-0.8974863711671333,-6.123475018117915
18446,23942,58,0,1166.0047720292391,1477.2323964572877,7.161635950840948,-2.98560020849527,59,-18.088882228563076,-33.894075586583085,1.7904089877103502,-0.7464000521238745,1.7904089877103502,-0.7464000521238745,1.7904089877103502,-0.7464000521238745,1.7904089877103502,-0.7464000521238745,0,24367.0,29,0,0,1173.1664079800805,1474.2467962487922,7.161635950841401,-2.985600208495498
18447,23943,205,0,1459.3460292421125,1486.885075016235,16.528814609760275,-60.440714551468545,59,15.873572230639635,-28.290886806552862,2.2493083949290997,2.2493083949290993,-0.9348561121482823,0.9348561121482826,-31.890055520492602,-31.89005552049259,7.352187080698893,-7.352187080698898,2,,185,0,1,1451.3544234834455,1463.0837501718747,-7.991605758666992,-23.80132484436035
18448,23944,38,36,1637.2730666825892,1505.6771039975445,-3.2083558233177882,-0.2920089302347151,59,-7.804310054927554,3.4153663129391134,-0.8020889558295039,-0.07300223255873561,-0.8020889558295039,-0.07300223255873561,-0.8020889558295039,-0.07300223255873561,-0.8020889558295039,-0.07300223255873561,0,24368.0,84,0,0,1634.0647108592711,1505.3850950673095,-3.2083558233180156,-0.29200893023494245
18449,23945,60,0,1008.2309401155272,1508.513775356339,-1.517834556875755,11.352749614438153,59,-5.082633447538342,-29.10953109944445,-0.3794586392189103,2.838187403609652,-0.3794586392189103,2.838187403609652,-0.3794586392189103,2.838187403609652,-0.3794586392189103,2.838187403609652,0,24369.0,24,0,0,1006.7131055586516,1519.8665249707776,-1.5178345568756413,11.352749614438608
18450,23946,35,33,1586.6133078826126,1541.381178630286,-8.512482830222782,21.349858483157732,59,-3.828700410780357,21.75470602039649,2.102791145424692,2.102791145424692,-4.1248149152753815,4.1248149152753815,-6.41581012586388,-6.415810125863877,29.782994635895943,-29.782994635895964,2,24371.0,88,0,1,1592.5576099646744,1534.775447143012,5.944302082061768,-6.60573148727417
18451,23947,9,8,1734.4525734856775,1547.158594684382,-6.918215992063326,-6.1729861039941625,59,-1.635383741693886,-46.29760598763893,-1.7295539980158312,-1.5432465259985406,-1.7295539980158312,-1.5432465259985406,-1.7295539980158312,-1.5432465259985406,-1.7295539980158312,-1.5432465259985406,0,24370.0,104,0,0,1727.5343574936142,1540.9856085803879,-6.918215992063324,-6.1729861039941625
18452,23948,53,0,606.5939550789059,1659.6321287238347,5.06176748746384,1.451901470079065,59,3.96676086634875,1.2441189744629355,1.2654418718659883,0.3629753675197662,1.2654418718659883,0.3629753675197662,1.2654418718659883,0.3629753675197662,1.2654418718659883,0.3629753675197662,0,24372.0,18,0,0,611.6557225663698,1661.0840301939138,5.061767487463953,1.451901470079065
18453,23949,2,1,1567.5693155611716,1708.6161801125495,3.7299604774575528,32.735714885387786,59,-4.218510674446407,17.75481328085993,1.5202420941440118,1.5202420941440116,-11.465111527072382,11.465111527072384,-1.2975288479639953,-1.2975288479639946,28.143523532733703,-28.143523532733717,2,24373.0,74,0,1,1572.44080556285,1702.3835951592414,4.871490001678467,-6.2325849533081055
18454,23950,201,0,1882.9943571514514,1735.1978333598556,-3.0356248210582635,21.182722752688736,59,-0.8559338506245241,25.289851742593108,-0.7589062052645659,5.295680688172297,-0.7589062052645659,5.295680688172297,-0.7589062052645659,5.295680688172297,-0.7589062052645659,5.295680688172297,0,24374.0,181,0,0,1879.958732330393,1756.3805561125448,-3.0356248210582635,21.182722752689187
18455,23951,84,83,878.137550615278,1750.4022473501514,-0.08182555402447632,10.486061335822573,59,0.8041931856605515,-9.234640385767534,-0.020456388506119083,2.621515333955699,-0.020456388506119083,2.621515333955699,-0.020456388506119083,2.621515333955699,-0.020456388506119083,2.621515333955699,0,24375.0,85,0,0,878.0557250612535,1760.8883086859742,-0.08182555402447633,10.486061335822797
18456,23952,206,0,1746.5378511223496,1795.6673289974106,-15.538908221586098,94.95350132865269,59,27.60313653244112,64.32033271375917,17.44957415727061,17.449574157270607,-21.658747043511763,21.658747043511763,-1.4785195590305014,-1.4785195590305007,1.839561685960887,-1.839561685960888,2,,190,0,1,1751.9475438866318,1827.8096057613266,5.409692764282227,32.142276763916016
