,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
160,160,8,11,435646,4,3,872.6424368347348,654.2164005745733,0.14012277905260362,4.227556304203971,6.0340948374059735,4.374636361624198,11.281903874296287,7.927609863254019,12.789176520494154,11.4506286195882,9.311598218124344,21.58344269118584,12.370364703382506,19.675630811809693,11.951919219873846,8.922543355825608,9.00184511268651,16.582753853092413,16,0
161,161,98,11,436383,28,0,1619.4046380923714,1147.5268529476446,0.23059664972879546,-0.16821018791392814,-5.2282998951768604,-0.02295282038244295,-8.096626590538563,0.170013815731636,-11.904403504452148,-0.5461429278500418,-23.5540423751263,-2.0548246260020733,-26.24493702447444,-2.6308083744909254,-12.379527676322141,-1.0622483315210047,-17.48900504494418,-0.2122784860873708,12,0
162,162,0,11,436893,17,0,812.3452719953018,1456.9517581145114,-3.8910115060837134,18.09121116088,-16.106032642635796,18.758059769704005,-28.693989796246115,47.89970959490597,-98.18528373989044,75.42258540751232,-204.02893426077722,108.43612962071438,74.53082267038316,45.65101179759381,-70.04389133320025,42.12049743306807,-140.0598200414455,45.54020125154398,20,0
163,163,25,11,434619,32,0,837.0062775470816,0.0,2.000015000112512,0.0,4.000030000224911,0.0,4.000030000224911,0.0,-0.01644288682359729,13.961849029413614,-1.1370549559945855,18.460843548536705,3.2446112803727374,16.854994988500852,3.0000225001689387,0.0,-1.5783831553942491,22.529027292334238,26,0
164,164,5,11,436152,16,0,1269.3762042922315,965.3716624161606,-3.0624315393315555,-7.515359535894959,-4.726217536587229,-13.17664560546325,-11.880078894009099,-29.95752081022909,-26.05359579315905,-68.74518509327845,-55.07249503395178,-110.53710654865722,-82.49736345801261,-140.89900563388915,-18.689049454821998,-49.48263753692845,-38.969381637499964,-90.47746764094528,22,0
165,165,25,12,470374,32,0,835.869222591087,18.460843548536705,-0.3355118359769449,1.1909706159098263,-1.7874074791311614,2.127840480463302,4.381666236367323,-1.6058485600358523,-2.4149781116088893,8.013627442865168,-2.5167752027921324,7.9754212447580946,-2.6707802031958185,10.441289504392682,4.678342208570257,2.6558414575136986,-4.465510969018852,9.322922218302137,26,0
166,166,1,12,470917,12,0,949.1518811813736,376.2415183311047,0.5090779725417178,-7.953996152239539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
167,167,6,12,472933,11,0,575.1109729741414,1630.9347089516364,10.175531199903046,7.198998222447018,-7.564254970748037,-2.573655235958768,1.029435973482009,-5.0284507489552634,8.295736048713025,-2.352979873065124,9.84770283915259,-0.6908671659896299,10.483631915262775,-1.0330316427346131,6.9484285877758785,-2.9897355627524576,11.78969512449487,-2.080390116380613,9,0
168,168,102,12,472002,9,7,623.2888990664493,1060.0250883877525,-3.5095450047340364,0.6658896100627771,9.243311432076666,6.648598167842237,37.98394418681801,21.990989761002307,109.52064705584246,34.77223930154128,164.8367296627723,30.43587205163681,238.8529050994923,22.980565268762803,78.51778801994851,33.093113297833035,133.28776518199516,35.06545436896204,27,0
169,169,8,12,471663,5,3,1053.1851109802046,829.1005833326692,1.3804467786387704,3.5358705235448724,2.2017165568104247,4.157309211564893,3.8730229804170895,10.595890024731032,12.681670687986752,28.035317153900564,35.85126995787073,60.74015221311322,45.7351616103133,76.20170383151468,8.508380072360751,17.421333202625306,21.715122175018223,41.455707165572,22,0
170,170,105,12,471790,23,0,1461.4899833368438,927.354401100096,1.1808348359636511,2.181325724383214,11.619455749321787,12.264591031828106,21.51774564333141,18.249905836079165,33.451625739707424,25.484639765232487,39.29560922719406,31.56088851350761,60.26257779431649,45.52705128484809,28.38001747981343,23.602951210313567,40.53285526407058,31.54136308570628,3,0
171,171,11,12,470573,10,0,1715.005800009398,135.25425502191558,-3.217096350004568,-9.385716612789608,-4.259699255402212,-15.774372168071524,-8.26336039034345,-28.581014359768467,-17.633525931836857,-38.36853985407261,-24.10684676453116,-53.52677952411135,-30.545334999386114,-71.11684213815785,-11.453273608046405,-32.3870798035439,-22.27565845272011,-45.653374784915854,7,0
172,172,102,12,472076,8,7,569.4475531300983,1098.6158595156026,1.0434952408529623,-9.047645447833931,11.08407024334565,-13.806981854406786,23.73847110824749,-1.5785819032744255,34.68627591138147,5.87053509190423,17.171029321179844,8.738815935475714,-41.98507180705633,16.34978249213259,33.5151467444133,3.447325530478338,27.29292401319458,6.869264200897077,28,0
173,173,8,12,471434,4,3,881.954035052859,675.799843265759,-1.404523432243877,0.3176736419777626,-2.6876356694335755,0.9961650526586254,3.058766485258161,-1.9078118793761405,6.411027022117878,-1.5092944894232687,2.6615973033354976,0.8563435208777719,-3.014857541957099,16.425727155715776,5.491786895689984,0.04967799148982977,1.714433667694152,-2.541832978691218,16,0
174,174,16,12,472200,22,0,0.0,1203.0090225676693,0.0,1.0000075000561992,0.0,1.0000075000561992,0.0,4.000030000225024,0.0,6.000045000337424,0.0,4.000030000225024,26.52735824036085,-7.479491604671921,0.0,5.000037500281452,0.0,5.000037500281452,18,0
175,175,0,12,472855,17,0,608.3163377345244,1565.387887735226,24.100989015394358,-23.498979958951626,99.94255552189681,-71.57588960383781,278.5597569311604,-62.78511782312057,446.3660014525341,-129.7196503466364,506.0268101430482,-121.18858691663375,549.290599737778,-367.03492360098886,329.4278028515913,-62.58797720643953,479.29376240432333,-97.71971563350807,20,0
176,176,101,12,472822,31,0,2015.0390151370334,1537.9694034509107,-6.581572378183182,2.3927103997120867,-21.028167288020995,4.449547900678,-24.270893449772764,8.655028401929485,-29.281859985105484,-8.585282739207287,-64.99379203092461,2.8272563607054053,-66.83805067777894,11.107888584143438,-23.310199459388727,6.648194509775068,-51.153888397006995,-5.952170946003207,25,0
177,177,5,12,471696,16,0,1214.30370925828,854.8345558675034,-7.910581187194568,-9.495834002044603,-15.45063778151166,-18.53008845521095,-27.42486842406084,-30.36189908523193,-47.3871710770934,-51.55785258847868,-69.32049481213198,-62.287701341990996,-81.82399020088042,-68.52607701604347,-36.9362834926576,-42.62617550803441,-59.56369260007615,-59.63956532983161,15,0
178,178,98,12,472112,28,0,1595.8505957172456,1145.4720283216425,-4.480708278822476,-1.1417925960099635,-5.526555826322008,-2.2814667963275497,-2.690894649348138,-0.5759837484888521,7.904821262162613,-1.3544435605758736,6.412490638076633,-4.339104808746924,4.920160013991564,-4.339104808746924,-2.5414931064360644,-4.3391048087469235,7.904821262162613,-2.846774184661172,12,0
179,179,10,12,471231,18,0,1105.5344139264967,548.2612661208057,-4.582352334501593,-1.013172980895547,-12.370981249516944,3.1930156072760383,-14.654992253160346,7.593268364054213,-15.671682189794636,10.691600677245331,-5.947827742099206,19.67777938558345,20.200200156920573,12.281859841002188,-23.04034747299739,6.506129825578682,-10.314078706500595,14.723582078260165,8,0
180,180,26,12,471710,33,0,2039.0152926146948,865.0064875486563,0.0,-18.000135001012264,-25.850816666804803,-29.34971355439859,-32.8781436288582,-33.14897348536442,-48.00160862969801,-64.25398334676197,-58.20577472706236,-79.63905188139906,-103.89226268758192,-94.67300901735805,-38.8362809165385,-55.68392104105419,-47.53674054803719,-76.99446887997145,29,0
181,181,19,12,470811,25,0,507.0942174113897,293.8822322174583,2.4808211079767366,-0.12201761951496334,6.330585779527098,-4.2159244886552765,37.76555134645656,12.184613869946132,46.08199447767805,20.1113151454349,38.62550558667914,15.431759641529482,26.054166409719468,2.5317789510573334,45.29536713924694,14.578758889901678,42.60674147191328,19.883864297684287,19,0
182,182,18,12,473243,26,0,1995.9935170175838,1806.2133776872824,3.954776736503392,-7.634607877857661,8.321285668766222,-11.702224592564109,43.021775597111166,-11.199915086312783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
183,183,6,13,510759,11,0,584.9586758132941,1630.2438417856472,1.7731301651040212,0.5315706383764791,1.1561477280357622,0.12683203564256473,0.6359290761101875,-0.3421644767449834,-5.799272734767214,1.6947015277660284,-9.835194539282043,2.1867447268425617,-3.9562474525340576,-2.7275879771177642,-0.2229234211245057,-0.8720549734316592,-6.826500669595702,4.556084363792478,20,0
184,184,5,13,509378,16,0,1144.9832144461482,792.5468545255122,-1.9189678538919,-0.9086165834911526,-6.348313576408827,-2.1671615798894663,-12.503495388748432,-6.238375674052462,-22.62070961341761,-13.522513311528316,-36.31478551711621,-25.905121108047524,-48.645901029184415,-31.37158824799212,-17.22798422142273,-10.249126903905221,-30.44864645075813,-19.041187606625265,15,0
185,185,25,13,508161,32,0,833.3524473882949,26.4362647932948,2.0460291734247,-0.5676757077374148,4.393598523279707,-1.2683596508051878,-0.1540050004036857,2.4658682596345862,-3.791795359418188,4.420640461644156,-2.0757420418716492,4.31548248169948,-0.8388165572783919,12.433539387804695,-2.442203919965664,5.275651516521499,-3.2918343139452872,3.795320650390753,26,0
186,186,8,13,509568,5,3,1089.0363809380754,889.8407355457823,2.996555540298914,3.125558404698154,4.901496047142473,7.714374268749339,9.883891652442571,15.461551618401472,14.830012892204875,27.09275517927142,-1.248727174165424,9.688537478723221,-17.68999832147324,7.0178759234310055,12.966396380995093,20.458564615548312,13.594790187519267,25.93449640090353,16,0
187,187,0,13,510464,17,0,1114.3431478775726,1444.1993008185925,-8.03293367486117,-87.32174288871624,-16.822427755745142,-162.62993568259503,43.263789594729815,-245.84633668435526,163.8413373068931,-339.25074985262927,-4.362076515730679,-355.7054136907293,-147.49741372007315,-310.75286991096465,105.96537037771827,-290.42430843750844,67.1967129096729,-415.28948421147606,9,0
188,188,98,13,935241,28,0,1602.263086355322,1141.132923512895,0.0,0.0,-1.4923306240850711,0.0,-1.4923306240850711,0.0,-1.4923306240850711,0.0,-5.969322496342329,0.0,-19.40029811311161,1.4923306240857528,-1.4923306240850711,0.0,-1.4923306240850711,0.0,12,0
189,189,10,13,509034,18,0,1099.5865861843977,567.9390455063891,7.790131700361142,-6.459150708664538,18.320570055268718,-7.9613771158263935,26.14802789901978,-7.395919544581263,4.178952662558686,0.388966468104627,13.278045206415072,-2.249600642795372,17.82653127841604,3.7641084398460407,22.04164933306469,-6.105556292801907,7.630564485837795,-0.3662037437353547,8,0
190,190,105,13,509705,23,0,1500.785592564038,958.9152896136037,1.7524900108689965,1.4250037123745187,6.3290439939860335,4.324432813588602,20.96696856712242,13.966162771340466,57.071784317727186,29.71122623432655,45.0469025641239,23.97820073132937,31.893900570853706,13.951851668906102,40.31396701987251,21.434399557207943,54.351853219585344,31.73184844862589,3,0
191,191,27,13,508503,34,0,0.0,228.0017100128251,27.081065772800283,0.21052949831565115,26.118816869878106,-0.20546300877748536,34.340953046827224,9.286443775518704,21.01018521147553,10.591744238402896,0.0,0.0,0.0,-11.000082500618703,31.12620681749013,12.223486332054108,24.5324165531884,7.657152090332147,30,0
192,192,1,13,508759,14,12,960.2598721197876,395.9623654912866,-18.03663211976857,7.752190502225004,-24.211790426270113,14.544824875847215,-18.748965579549235,18.506571567135783,-12.353533206843505,13.736936105486903,-15.612498693343356,-1.5148907517957468,-8.976614671610493,2.652259911631859,-4.243470190497419,16.38943716220075,-14.399598822587905,7.717781479256189,31,0
193,193,8,13,509175,4,3,884.6156323561945,676.6561867866367,-0.32816555573344885,1.153638808060009,-0.1899270132119,2.6535184951495694,-5.6764548452925965,15.569383634838006,-4.308986258264554,16.477016266453234,-6.183030290630312,18.567040170037448,3.2066035844344465,18.837115710419425,-4.854478261603504,18.13444820668952,-2.316164041624461,12.202144792384505,22,0
194,194,1,13,508564,13,12,1159.3492353457846,272.52465463819067,17.318310126527418,-9.920407553058167,26.74895352038629,-14.823758114206266,46.86136787004148,-26.28100718535819,53.25589097002421,-30.27889456242741,72.0933550084485,-37.66081585518563,89.66276640895491,-39.96578400811953,52.76165883209251,-28.612492253054114,52.020983792863724,-30.056775814344768,32,0
195,195,16,13,510002,22,0,0.0,1207.0090525678945,0.0,0.0,18.260653811230945,-7.5455436802449185,26.52735824036085,-11.479521604896949,61.122390860453116,-35.33598779245358,111.1303752379125,-60.65589887677265,148.6791210912007,-86.79517728793849,41.65307677181097,-21.45310818987264,86.02372023118103,-46.318085724468354,18,0
196,196,19,13,508624,25,0,545.7197229980688,309.3139918589877,-2.859330938630705,-2.487732887225718,-5.4883720922573485,-4.477267777919792,-12.571339176959667,-12.899980690472148,-61.46494548331145,-26.82965233818254,-72.23950187477395,-39.15046315446892,-89.43933092510456,-48.27507567370924,-48.784541871193255,-24.23239863243782,-67.93270336029792,-31.733453749083928,19,0
197,197,11,13,508254,10,0,1690.8989532448666,81.72747549780426,-2.1661106899994143,-6.984270482994263,-3.918029307077404,-12.044471204954815,-6.438488234854957,-17.590062614046502,-17.769938923512658,-34.67843132287456,-40.753638351096704,-49.93170587150749,-63.88675065334746,-81.72747549780426,-9.71097809578896,-22.408315462354214,-29.933393383464818,-42.83655831733278,7,0
198,198,102,13,509886,8,7,586.6185824512783,1107.3546754510783,5.0761100175847105,-3.935944874607685,-1.798461797445725,-4.977174553485838,-59.15610112823617,7.6109665566568765,-116.4012235051839,19.676727934722518,-124.68542681995552,21.96763947878958,-141.7121437917965,24.494012046974373,-99.10795061897595,13.962439784404525,-120.42004231928524,22.22465933818421,28,0
199,199,26,13,509369,33,0,1980.8095178876324,785.3674356672575,-14.479040774398072,-3.134387951242502,-28.684233408067485,-6.168436462453767,-45.68648796051957,-15.033957135958984,-76.8385115316205,-37.55739463463101,-122.54074006236236,-64.1141012476927,-157.81555511273243,-79.01630757309022,-62.03662413883194,-31.49308482188394,-99.81557028418774,-57.425272061249984,29,0
200,200,102,13,509881,9,7,788.1256287292215,1090.4609604393893,11.231903838892775,-4.533574536196512,31.311482320575465,-6.048256555413902,74.01617543672,-7.455306782874004,141.43391011485446,-10.226708836652278,184.64289613316498,-27.121918201465405,191.59550024850296,-50.388088324727725,119.82429622300472,-7.947138719480562,158.700578676796,-15.017864851998189,27,0
201,201,101,13,510616,31,0,1950.0452231061088,1540.7966598116159,2.055087311104444,20.498965704560078,2.505119022962617,26.17247449867841,-1.8442586468543136,8.280632223438031,1.817751502036117,4.747438600818897,-4.9210327601140325,8.98036670442616,-9.409956092896664,18.914994579391077,2.9984943939884943,-3.1020851240152747,-2.366952467926467,10.657333458858602,25,0
202,202,1,14,546090,13,12,1231.4425903542328,234.86383878300504,6.8433537275961935,-1.9805853149261448,10.61503457417075,-3.053661649100264,17.569411400506393,-2.3049681529338955,29.40529652399641,6.464166369254599,-4.7765308516254645,16.176406015196193,-24.29199611764216,24.033042313091784,24.48344606330193,2.238895428781831,21.16299755656837,10.902845471104,32,0
203,203,98,14,935277,28,0,1596.2937638589794,1141.132923512895,-7.461653120427173,1.4923306240857528,-13.430975616769276,1.4923306240857528,-13.430975616769276,1.4923306240857528,-32.831273729881104,-8.953983744512698,-43.27758809847979,-8.953983744512698,-43.27758809847979,-10.446314368598905,-31.33894310579535,-8.953983744512698,-37.30826560213768,-8.953983744512698,12,0
204,204,19,14,546124,25,0,473.4802211232949,270.1635287045188,0.07107388516658375,-2.8643645375630618,-6.015776068425794,-5.626397185387192,-17.199829050330607,-9.124612519240316,-3.90841542541682,-1.810534276840258,57.350731938556,29.580044269542952,107.61690246574207,30.50453791623653,-15.767613982621356,-6.07840025818092,24.183389314173606,17.36328876079972,19,0
205,205,6,14,548270,11,0,575.1234812740122,1632.4305865124895,2.5733116438144634,-0.924740083687766,6.562067918559933,-2.8819950299107404,5.878947086747985,-4.914332703960326,0.8431023900028549,-3.7485357978800953,7.8777888308975434,-7.78254079588487,12.354780703153665,-9.274871419970168,0.010522867121835587,-3.8022904585579913,4.417315548558122,-3.9267835619350535,20,0
206,206,27,14,546063,34,0,0.0,228.0017100128251,0.0,-2.000015000112484,0.0,1.000007500056256,0.0,-11.000082500618703,35.13221969031797,-23.71495677864218,71.86279205779387,-34.97990553499082,42.59551840695456,-68.53093071367152,27.90539996255875,-13.34524405272299,41.432185831636964,-31.154051845048684,30,0
207,207,102,14,547407,8,7,461.9331556313228,1129.3223149298676,-5.871538616431392,1.5664258808078555,-11.399257015134141,2.45640737357985,-17.026716971840983,2.5263725681847973,-27.68052969522552,8.751820741757683,-37.42492382169507,10.94720430786242,-37.30250786392645,12.948949596487866,-28.68812852591493,6.357158635468295,-32.64272247070261,8.473204990990098,28,0
208,208,105,14,547204,23,0,1545.832495128162,982.8934903449333,-5.048303493341108,-3.5937544981866267,-11.373605955761152,-8.04566358085981,-13.153001993270207,-10.026349062423265,0.31773772376322995,-0.3867660410456893,21.729520205832614,12.796917306888075,28.061071753121038,14.843723395840698,-4.8756808579744275,-2.51573873030884,11.382101219273865,8.409749889173213,3,0
209,209,16,14,547429,22,0,111.1303752379125,1146.3531536911216,10.760330985593752,-7.4355750548656925,24.63460870610267,-16.133317366176016,37.548745853288175,-26.139278411165837,59.69002151598149,-37.775659025959385,72.63663415960106,-49.860186669800434,81.86910395435537,-59.91362527861793,46.43497069346624,-30.357470113067393,63.43759230647104,-43.37818668545832,18,0
210,210,1,14,546310,14,12,944.6473734264439,394.4474747394909,-0.4917546992763846,0.6820561892874366,1.1005066657238558,2.1439204206343447,6.635884021732862,4.167150663427607,13.76665781450356,15.06169246984274,39.335737694687054,11.300019949704506,61.02374204425894,-13.216956320154452,11.809083831815315,10.222137739504603,28.36473936334517,20.320773512088014,31,0
211,211,10,14,546566,18,0,1112.8646313908127,565.6894448635937,3.7637042036033113,2.67644040879577,2.759104712477665,7.8592731558317155,4.548486072000967,6.013709082641412,31.23927129544768,6.999581073261992,39.0131865852577,8.545381674347936,48.587873928641564,11.019708026108331,13.686459194497047,12.799518662119679,35.632311572159544,9.306203868718852,8,0
212,212,102,14,547302,9,7,972.7685248623864,1063.339042237924,-1.0828643548315997,-8.543946827446463,0.4308489504961699,-19.282353556618773,6.9526041153379765,-23.26617012326233,-2.7036570988782387,-42.61247362287668,-27.016626322248953,-71.08528110734949,-36.51410064619483,-88.52208118025257,2.6641358056160698,-27.42270170127995,-5.0686144372513136,-62.83643638316289,27,0
213,213,101,14,548135,31,0,1945.124190345995,1549.7770265160425,-1.487474227860048,-0.7771927330613835,-2.7568598816294525,5.465728614823546,-4.488923332782632,9.934627874964916,-10.403044523766084,14.976367783023761,-8.992338084311768,16.6535883853187,-16.10861925596714,10.714409765407254,-11.681793730052506,12.839738523180133,-11.944499334061675,13.031035566686342,25,0
214,214,5,14,546846,16,0,1108.6684289290317,766.6417334174647,-4.391664427165097,-2.075702659632725,-6.785551874841076,-3.584607959896516,-12.331115512068207,-5.466467139944598,-25.9267800016305,-10.572649459233046,-37.99128630053178,-19.921182203717876,-49.345559215755436,-29.389618560124287,-22.319470776271373,-7.431692797554432,-33.77995381091887,-15.654015768717727,15,0
215,215,25,14,545776,32,0,831.2767053464232,30.751747274994287,-1.0847994265405991,0.2746796348995879,-2.772652118247948,0.41943352750990215,1.2369254845932574,8.118056906105219,-8.00916100481902,10.854573103946985,-10.463975873596837,9.356298817859972,-9.050959246445814,10.81653025415406,-9.456091705052245,14.647543681951575,-9.544457502362887,9.157335905155687,26,0
216,216,11,14,545778,10,0,1650.14531489377,31.795769626296767,-6.539100206931153,-4.910173592002463,-9.94209474477816,-8.390472023118138,-23.133112302250765,-31.795769626296767,-34.133194802868964,-31.795769626296767,-52.1333298038819,-31.795769626296767,-75.13350230517585,-31.795769626296767,-29.133157302588412,-31.795769626296767,-35.13332188740583,-14.302745252817154,7,0
217,217,0,14,547347,17,0,1109.981071361842,1088.493887127863,-27.22780939628705,43.45179788602786,-71.00824898068142,80.62159250084845,-143.13533720434245,44.95254377976471,-311.06381996163054,34.693040192056515,-437.49396207990344,11.907929994726373,-490.9397672318596,-35.48147248076657,-267.02385030709104,103.7130563214098,-424.74034383344286,30.129190004278602,9,0
218,218,8,14,547061,5,3,1087.78765376391,899.5292730245056,-6.648472645078073,-1.0177304434351981,-13.604970178185338,-2.2182204918220805,-16.441271147307816,-2.670661555292213,-21.13202546795652,-10.097521932815312,-21.908739701582817,-12.212147774355344,-20.38871623184582,-6.867450021022477,-19.569714314172188,-6.042535764078706,-23.319413050860014,-9.33762602091133,16,0
219,219,8,14,546743,4,3,878.4326020655643,695.2232269566742,-2.4461030957000958,1.8314955978894432,0.5263200659695713,2.0558064073421747,9.38963387506476,0.2700755403819812,12.840986001067105,0.2593960989090647,10.660137600566143,8.945050245882385,3.4902518080934897,24.90915570303605,6.493895195381924,3.1533928697774627,13.773988024753294,1.7044489411001678,22,0
220,220,26,14,546775,33,0,1858.2687778252696,721.2533344195648,-11.66282932753461,-1.7335603220615212,-24.03483314584514,-6.232414834186442,-35.27481505037008,-14.902206325397515,-41.10627544067029,-25.526768501246465,-45.5202895046807,-27.23271401533577,-75.28672799253674,-34.030924943400805,-39.22397350723829,-16.792509456141374,-41.63896000805744,-27.53439351807981,29,0
221,221,1,15,584105,14,12,983.9831111211313,405.7474946891954,3.8304750607881033,-4.817134178958554,9.190061499979153,-11.053660665826383,21.688004349571887,-24.51697626985896,40.20359984690469,-55.7061564713083,79.36582753524078,-102.68941513014877,88.70837948973656,-109.42853587784883,28.36409420990969,-36.74978425907005,62.895504127813304,-84.23059337454947,31,0
222,222,19,15,583915,25,0,530.8309530618509,299.74357297406175,18.80543717010028,2.576210900059777,30.477572166534966,3.4409808718950217,50.2661705271861,0.9244936466935768,64.81077984191734,3.36576159077174,79.14680877334501,2.7469364991076755,143.2272621886176,6.2706497181383725,54.67836245661374,-1.7849773392921406,73.58908956366167,2.76910280446316,19,0
223,223,8,15,584559,4,3,889.0927396661302,704.1682772025566,-1.9367588761892875,2.881402893451991,-3.4781546831235346,9.263623510932577,-7.169885792472655,15.964105457153664,-1.8221152413774464,25.32530112430891,-3.3303393192984463,29.899915699505755,-5.571797691477856,34.99051578547858,2.4514996088147427,18.296450728998934,-1.9052203810435917,27.16398893921098,22,0
224,224,0,15,585216,17,0,672.4871092819385,1100.4018171225894,-0.3746828125441653,0.26084651438509354,-20.57427922344016,-12.900857400694575,-53.445805151956165,-47.389402475492936,82.09100058625222,21.02274899293048,31.03156167284305,55.28456139294667,79.98612184608521,32.95821338342193,-33.8898385323962,-43.53735717030669,56.951927853612574,41.45876166276526,27,0
225,225,27,15,583777,34,0,71.86279205779387,193.02180447783425,-9.872042943041784,-7.968361250325331,-15.366871453212907,-15.133550695939505,-29.267273650839318,-33.5510251786807,-38.36252991824264,-45.52065028130261,-50.362623818977404,-65.52080678252725,-42.36256121848757,-41.520618981057744,-36.883571827990224,-40.027601883120866,-38.36252991824264,-43.52063463118017,30,0
226,226,105,15,585090,23,0,1567.5620153339944,995.6904076518213,-0.02174175748336893,-0.06602241203245285,1.5207035778366844,1.0772165148342765,6.331551547288427,2.0468060889526214,2.7101767975311755,2.748904611275748,-1.7999237593826365,0.15965500735023852,-7.178861139597982,-2.8507616555212962,4.408562847388794,3.0684151480822948,1.3588033439473293,0.6558589232755594,3,0
227,227,26,15,584547,33,0,1812.7484883205893,694.020620404229,-9.408911959235413,0.02247916415763029,-16.834374223976965,-0.3010263527077086,-29.76643848785602,-6.798210928065032,-84.12272482798676,1.832725246723271,-130.58075512233972,13.464854581141934,-152.27329609691128,21.297745654995992,-59.79211605538967,-1.3384109892068636,-111.54536797921604,7.338835254524269,29,0
228,228,10,15,584388,18,0,1151.8778179760704,574.2348265379418,1.6434310525446565,2.454503460836918,2.5434093774299527,0.7471059219413974,9.574687343383856,2.4743263517603964,25.101395086664525,-3.773499923301301,48.481334617280474,-12.721980712808433,79.99000481534426,-2.5063619023603683,11.631863308329912,0.845839345912168,44.233171827733706,-14.772193103231304,8,0
229,229,11,15,583462,10,0,1598.0119850898886,0.0,-6.000045000337651,0.0,-12.000090000675073,0.0,-23.000172501293946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.000240001799966,0.0,0.0,0.0,7,0
230,230,6,15,934528,11,0,583.0012701049096,1624.6480457166047,8.953983744512927,10.446314368599358,-1.4923306240858665,-2.9846612481708235,4.4769918722561215,-1.4923306240852985,4.4769918722561215,-1.4923306240852985,7.461653120427287,-2.9846612481708235,-23.87728998536852,-2.9846612481708235,4.4769918722561215,-1.4923306240852985,7.461653120427287,-2.9846612481708235,20,0
231,231,16,15,585210,22,0,183.7670093975136,1096.4929670213212,0.16910621501969558,-1.0310289497692793,2.5378256703009185,-3.429054137236108,9.232469794754307,-10.053438608817489,15.37103716125668,-8.866228120936967,2.900977394280716,8.953654780166971,24.66962685040494,0.1254914744411053,16.99583805339833,-10.635149129409,6.449420054466118,2.137133458961898,18,0
232,232,8,15,584891,5,3,1065.8789140623269,887.3171252501503,3.2766307774936654,3.8070620280296894,-4.595183166451534,1.7702138694656924,1.520023469736998,5.344697753332866,5.7874660138384115,12.69812595373935,11.683171318060431,16.866239512023412,9.91259985460101,13.397471010564573,0.2816380450015004,6.193205474368027,9.442894207401423,14.950237933329392,9,0
233,233,1,15,583869,13,12,1226.6660595026076,251.0402447982013,-1.1564698900685926,4.4617545049433165,-0.1705036490097882,2.39919949884964,-19.51546526601669,7.856636297895593,-25.72395386457015,9.965074674631635,-11.165859831739906,9.112767848211831,3.7027795663964302,8.169300526929419,-28.09120923169325,9.06842828167686,-23.95838928907733,10.940725033890828,32,0
234,234,102,15,585085,9,7,945.7518985401376,992.2537611305744,1.3364199281752462,-2.590102557519458,-1.7253363787909848,-8.501045641322435,-9.49747432394588,-17.436800072903107,-34.55001123015961,-16.122527403405794,-65.81097950907497,-21.83817723983202,-94.49415878124876,-14.612228506590785,-20.26177256331596,-18.861318042733615,-48.11596666386095,-19.849563356311023,16,0
235,235,25,15,583486,32,0,820.8127294728264,40.10804609285425,-3.2797434554373686,2.319816051663416,-2.3768363074973418,-1.148867782270358,1.4130166271510234,1.4602314362940874,3.2807630261199847,4.8454204214467325,-6.198865573392028,8.404161576249514,-1.432006641183193,6.0085996693356964,-1.235744855534449,6.407922360719361,-0.5679134543180453,4.931876910644171,26,0
236,236,102,15,585246,8,7,424.50823180962766,1140.2695192377305,-3.3379121515010297,3.831046050716623,-5.903851220054264,3.5194301717947383,0.12241595776862367,2.0017452886254428,-13.234226393756616,8.608254325260532,-15.705793392080865,7.399747250885639,-15.255956732992955,11.541611600411446,-6.11488124779538,5.374786173709708,-16.138230551558365,9.70945612898231,28,0
237,237,101,15,585907,31,0,1936.131852261683,1566.4306149013614,1.7725495296001554,0.06073386129651226,0.5032495067948729,-0.8803570918971673,-7.116281171655372,-5.939178619911448,-3.8165740430438286,-21.646850486356016,-2.2155979447688883,-24.727748709381785,-4.262830708279125,-24.42379747746145,-10.780672016151355,-17.842959695383797,-2.040752984608389,-24.162616360996022,25,0
238,238,5,15,584630,16,0,1070.6771426285,746.720551213747,-4.000734778665446,-1.6394588255457163,-6.4295811027650425,-2.742954316724422,-11.354272915223644,-9.468436356406414,-29.289556038088218,-12.398053810992904,-35.457854230843616,-12.404542980412655,-41.909171523445366,-17.353683815518252,-22.3583350029146,-11.950726104492901,-31.827832552592106,-11.78526748841125,15,0
239,239,98,15,935313,28,0,1553.0161757605,1132.1789397683826,0.0,0.0,0.0,-1.4923306240862075,0.0,-1.4923306240862075,0.0,-1.4923306240862075,-1.4923306240852985,-2.984661248171278,-1.4923306240852985,-2.984661248171278,0.0,-1.4923306240862075,-1.4923306240852985,-2.984661248171278,12,0
