TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
10,41,747728,2,0,1767.5145647452027,1551.4564077106827,4.278970371738752,-5.443017662055353,4.427980610744953,-8.259838546977562,5.0777710269392164,-9.381409183666163,19.798935687885436,-24.013367164336163,30.421059846163867,-32.76933880470074,26.208456382282066,-29.468317617203642,16,0
11,41,746839,45,43,1359.0397152415233,913.5087191745132,-5.8504508820667525,-5.476867440852062,-5.789232638515613,-11.991466279318844,-10.379096906964833,-18.53451637062847,-15.346400832713696,-40.76169512324236,-26.898170583526284,-61.57648594910621,-32.000487729451606,-80.58623151290158,80,0
13,41,746069,16,14,1063.6209439825864,418.26389963983513,0.7882777600270856,-5.479505657810648,-1.6932674559586758,-8.551290769279035,-3.160924928747363,-16.951772635859015,-4.068270077177431,-30.50483415638371,-1.549622652536982,-29.45354255232939,4.65667197179846,-25.80169658143018,39,0
4,41,902098,30,29,1598.5119888399163,701.5052612894597,-12.000090000675527,-6.0000450003374235,-12.000090000675527,-15.000112500843786,-9.398532332864761,2.07173061739843,-17.857056097092933,-4.534295372728252,-15.732132351833346,-19.27415617971189,-10.852226304660237,13.43555212885076,46,0
26,41,746861,66,65,293.09108177266813,928.458090044978,1.7677647033152084,-2.5494747979879553,3.738810657249701,-4.235446224417274,6.4655572517570485,-1.1332126189631708,8.96656310778343,1.2632578147272395,6.679061276176527,0.5856043925291488,5.487931726831505,-1.9031442868974864,60,0
24,41,903786,63,61,398.5029887724157,260.5019537646532,27.000202501518803,0.0,6.00004500033748,-3.000022500168768,27.000202501518803,9.000067500506361,9.000067500506304,6.0000450003374235,12.00009000067513,-12.000090000674989,9.000067500506304,-30.000225001687483,74,0
11,41,746720,44,43,1546.9762191316377,837.0721834603188,0.10417267423281372,1.8300470725040439,1.1539358900645311,3.3868612500132262,-0.2529467397221197,4.010596860316127,0.033353777386764705,-1.6093357239509487,6.302263878186067,7.774194270200838,26.06479039260921,8.832036814083608,79,0
35,41,747239,76,0,236.2495379172805,1205.0853420701435,-0.29134466412449456,-2.345680391854557,-0.909541466540901,-3.9016559548945215,-3.2324665182100887,-7.688517742024487,-6.286148439187003,-11.620862269625606,-11.468546486804115,-13.063070261924395,-16.264680437851922,-11.491892337237687,64,0
24,41,745723,62,61,512.9181211549484,149.23323299130112,2.804774545724058,-1.6137702155893408,-2.552972848525542,7.584275965906357,0.2038867808048508,2.8245667057264257,-0.490697902060333,5.1136431039903405,4.613872215701349,-1.789961689539581,-0.7596039051753678,5.4289235438579055,73,0
4,41,747131,32,28,1272.7818548291402,1126.72930502459,3.2987713770517075,0.5406762901177444,3.608346854411821,0.7741905971897722,4.72623558162536,-3.3771429826349504,5.218711605176168,-5.325552057422102,5.432861550737698,-4.483369812636512,7.524000635419044,-7.5729028661198745,20,0
30,41,747390,71,0,175.78359492190722,1316.1622848089373,3.4135801154381795,-0.915630190370848,4.510206436580604,-1.6663754623639306,3.861600290443505,-0.4181038768047074,7.228386245493652,2.5330846228291652,11.843812420668941,4.199708010851737,10.426969365938703,7.471288793676878,50,0
24,41,905464,60,58,23.50017625132188,398.5029887724157,-9.000067500506253,0.0,7.637617045475054e-06,-5.999917435882537,9.000078063168141,-11.999964386249873,15.000125013535516,-18.000011336617266,25.733981942354788,-19.714439006058345,57.000427503206254,-27.000202501518746,77,0
36,41,745713,79,0,1809.1297240219671,144.2648673120633,-1.0896264773334678,4.894516865168441,-1.3106827734904982,8.286428706722491,-5.738669719306017,17.587408348758174,11.383929830436726,65.23670394972117,-0.616160170238345,116.23708645258988,-36.616430172263335,122.2371314529273,67,0
12,41,745975,4,3,397.5939816483669,345.1025625718945,4.379503746322372,-1.361899845005098,7.9794168503333935,-0.7806820845698894,6.7666359874301625,0.4317543999551958,20.15315410470345,-5.5832561415543305,33.18941185532407,-17.026629757096714,42.58824275550711,-22.633382621521548,23,0
22,41,747893,55,54,778.8250045794708,1648.593890014607,2.5017502939928136,-0.4677469812447725,3.0694557046672344,-0.3815920141460083,2.356022278397404,-2.9674341785887464,1.5842982945349604,-5.63009037259144,-3.3403677347840808,-2.0813561572413164,-3.5234880328073364,-0.5712731680221168,55,0
137,41,747892,90,0,1954.6853774417289,1646.691993343302,1.3036122887024248,0.596518128841808,-2.813259614146091,3.831833630428946,-19.78979587107256,13.711190574587365,-41.171026084093,17.820490500326517,-22.703814964620506,13.401658312069685,-22.35153714085095,14.991769679919797,78,0
40,42,771592,81,0,363.003327582322,224.95636685904233,-3.544389751553638,4.353044162220215,-3.0107819134306624,6.557326374290454,-8.047625019045936,16.521447589956008,-10.515316497886372,29.83569534847919,-23.152912854722274,54.30621911829303,-10.787160835765974,37.771017724628855,68,0
4,42,772224,30,29,1585.9771170433428,697.874281539083,-2.124380492655291,-2.527164274804932,-5.32218430051921,-0.9033156223515562,-5.5982902850109895,-8.825834862348414,0.5007840413684335,0.01849247947222921,4.7966590485414144,26.681500676590986,8.342202160255738,34.35186231175578,46,0
14,42,902144,26,25,1355.5101663262471,614.5046087845659,27.00020250151897,-24.00018000135003,-15.000112500843446,0.0,-12.00009000067439,18.000135001012495,-54.00040500303749,42.0003150023623,-73.18914091311329,43.890820976231005,-75.00056250421834,51.00038250286889,21,0
20,42,902147,52,51,1919.514396357973,59.50044625334691,-15.015132793407702,8.329627559269085,-12.000090000675302,6.00004500033748,-6.0000450003374235,12.000090000675002,-9.000067500506702,6.00004500033748,-6.0000450003374235,12.000090000675002,-9.000067500506702,24.000180001349968,48,0
15,42,773151,46,0,1637.7999851910313,1364.3150363164038,-2.3549905520726497,-0.5510721350726726,-1.69671617391964,-0.7388737351934651,-1.2459923222620546,0.3439831339076136,-0.4139352656511619,0.8657454632650571,0.13864350368294254,1.787263860561097,-0.4673378258551111,1.5147160496733247,11,0
22,42,773788,56,54,573.3539079360839,1849.1832079868632,-1.4398511844260609,2.8689608899653654,-0.5646077128697016,2.255461157732725,14.911085231641435,-21.917659295757176,17.770326683948497,-5.823438522797915,22.327480800430408,-12.024516026711808,39.31919443325717,-50.728016639769294,52,0
17,42,771987,10,9,1922.5844746272687,518.8519332979521,-2.8574528673186705,-0.18721563204564973,-4.269466313963676,-1.3600869450954178,-10.003763735850043,-9.457232954155133,-21.101397408863704,-35.85907978172333,-23.491354786930515,-59.441857450085145,-37.11026525309626,-73.30759527472941,90,0
12,42,771730,4,3,413.79955446531613,342.1948181428782,2.01645053596252,-0.19433170327761215,3.9475812877541334,-2.6755117125380248,9.113315820058233,-8.177188399839565,19.075744719637388,-17.369316115643073,30.973334889582762,-24.50979382134824,35.62325088223673,-29.858476628511877,23,0
35,42,772882,76,0,232.97250913198158,1193.8241702335042,0.33280906790542986,-1.1821907573337285,-3.0091196538881206,-0.35969043298609904,-5.819424836439737,-0.9348744902717954,-10.914342954522798,-1.2204447538942986,-5.769026423707885,-1.6838333345192495,1.7014040038050666,2.295058598622745,64,0
33,42,903444,73,0,938.5070388027913,215.501616262122,0.0,0.0,0.0,-3.000022500168768,0.0,3.00002250016874,-9.000067500506589,0.0,-12.000090000675184,0.0,-12.000090000675184,3.00002250016874,47,0
14,42,771734,27,25,1800.1165961313125,345.43848379770355,20.397057721091414,5.064144972012286,29.397125221597435,17.064234972687245,29.397125221597435,5.064144972012286,38.3971927221039,-3.935922528494075,38.3971927221039,5.064144972012286,32.39774329339366,-9.935858489660461,22,0
12,42,772630,7,5,1563.9362959042844,991.4228593320447,-2.3805108644901343,-0.894898886476426,-2.9440368174082323,0.608559645951118,-2.156563883544095,2.372674917063023,-1.6854993117831327,3.113576824154165,-0.25054480977246385,-0.3062433618227942,-5.1303690598981575,1.7373541418335208,59,0
8,42,771496,22,21,935.3078371590069,123.468192061575,-0.5326029995850377,1.318677182592225,-0.3726682705782878,-0.5630255458854094,-1.3176435335956285,-5.585268125876241,-0.888716404478032,-10.959736193909787,3.2588097564351983,-6.631570847725045,9.574186114104123,-3.799267911143588,82,0
12,42,772143,6,5,1561.0935320535352,632.4074396777221,-3.993668783671183,-0.17957485349791116,-7.877491267380037,0.9412760503455502,-4.9209846093194765,-14.309065418037221,-4.455349276406423,-72.24249194994627,-0.21932351756845486,-45.75181739473714,2.996667716373849,-48.472488024357745,58,0
24,42,903848,63,61,413.5031012732595,254.5019087643157,0.0,9.000067500506304,-6.00004500033748,12.000090000674904,-9.000067500506304,18.000135001012552,-7.370157399844742,-21.035744103073174,-18.000135001012442,-12.000090000674989,6.000045000337536,-36.00027000202499,74,0
9,42,905003,39,38,92.50069375520316,1142.5085688142665,-3.00002250016874,0.0,-3.00002250016874,0.0,-3.00002250016874,0.0,-3.00002250016874,0.0,-3.00002250016874,3.0000225001688254,0.0,3.0000225001688254,62,0
52,42,772263,95,0,2039.0152926146948,727.0054525408939,0.0,-3.0000225001687117,0.0,-6.0000450003374235,0.0,-10.000075000562331,0.0,-17.000127500955955,0.0,-17.000127500955955,0.0,0.0,91,0
22,42,773542,55,54,782.0074946761508,1643.9333942482895,-1.364028045720033,-0.6261447807999048,-1.5981918021449246,-0.969594606274086,-4.663840268215154,0.6336948174232475,-6.768368555817574,2.742924316021117,-8.357000325755621,2.0820224275591954,-9.886637364164244,1.7698015909045353,55,0
10,42,773413,2,0,1778.906107666461,1535.7841752257705,2.3535208071455145,-3.7726342685939467,8.407392766627254,-8.341134679423929,18.85433496038013,-19.0185764229077,15.507623349052436,-17.390184968640824,16.38351406433435,-19.290849166508448,16.212900564875323,-20.29315778310138,16,0
19,42,771492,82,0,305.4483270491657,122.09002344352614,1.1502133257587277,-2.564751310903361,6.11537331738441,-8.045386167131824,16.45970924618439,-19.122415941538375,13.422643036963052,-18.268364829821635,12.719233977661359,-18.0169827196577,7.131351170877508,-17.863403534228496,70,0
24,42,771518,62,61,513.4488182508455,151.90640405621,-2.9808476057160647,4.2156101166742985,-1.0213949979575998,2.4404720390814703,0.5986825982954542,-1.1788104877865921,-2.2682849176597983,3.234657984113824,8.055093028489068,0.5947397023681447,14.055138028826606,12.594829703043187,73,0
26,42,772541,66,65,301.72998420670683,929.6351357762981,0.4499825263479238,1.4483961600009252,0.32766067374473096,0.08621208340730391,-1.173894556926598,-0.7095325098839567,-1.45379676665317,-0.6587234974699641,-1.5210305039735772,-4.575143409424527,-1.0394857819725871,-3.708833057260563,60,0
9,42,772658,40,38,147.73832938433574,1020.8830092921204,-3.3285088200709936,1.8083418786389984,-1.3721412931965062,2.898321702752696,-4.980224142134176,4.167518322689149,-8.13590956295701,5.352546838199713,-4.837955916745443,3.7772366837664317,13.7628818747487,1.6246595153955925,63,0
13,42,773298,15,14,554.5004727206398,1470.1403675979325,-3.611361875081116,2.682087332588253,-7.231386566341258,7.521495140947536,-14.114905340344196,19.396180825251122,-45.869337159668866,65.31903014171462,-77.4248540932744,111.0377971572525,-92.25215903370236,129.91951186118536,40,0
31,42,773554,74,0,366.7620300422048,1658.7200916367822,-0.7263899891021309,1.7082329264669625,1.3001217556270603,-3.013252015081207,-3.2495541609631005,9.087628765023057,5.809056220987941,-10.042304763957874,2.511255921582745,-2.9530387125494144,-9.672673066224037,17.477380960448276,53,0
44,42,772016,89,87,0.0,538.0040350302626,0.0,0.0,0.0,1.0000075000565405,5.500043037836771,4.500210065455349,0.0,2.000015000112626,0.0,-11.000082500618534,0.0,-21.000157501181206,84,0
24,42,960048,60,58,26.50020736412262,383.5030009109822,0.0,0.0,12.00009390073478,-3.000023475183696,-3.000031112800737,11.999965361264913,27.95308958855059,-4.211442606992931,27.00019388888678,-6.0001696397476385,23.963082462736555,-2.287880942793663,77,0
30,42,773066,71,0,182.1797358085357,1317.585590702901,-0.9443040494417688,1.4556935515897749,0.8322453588652081,1.1097787288654215,1.3594111030393776,-0.23974997458481084,10.968948852431113,6.379631274415715,2.7811275409833343,2.7170309661971714,-4.708934631988342,-3.8753388316749806,50,0
17,42,771785,11,9,1782.9977849612792,383.72688484851034,0.3699696194782973,2.7917971453778705,0.8989851611343056,2.371071966952286,5.322979391080025,8.238965874907535,13.939268624103534,6.372240671675455,10.070667910725886,-6.879470433849747,13.260871117950726,-9.886100892328443,89,0
1,42,772041,42,0,836.3901380483302,556.1506474024206,-2.585378778978452,6.2199692107279825,-7.854824528201334,9.877605857037224,-3.4670936396020124,16.617320982562205,-9.060295412514847,27.023491522614226,-13.711855503998551,33.75913917101343,-20.601538884484967,43.18324085327959,2,0
11,42,772424,44,43,1549.7582929798814,837.2876028117457,-2.7734249195380016,-1.319651667473522,-2.7487200708569617,-1.8247550753779933,-5.954401004274132,-1.394315288277312,17.26809899742284,16.431730464278303,28.505357739682267,-4.596624026038171,29.323229342387318,-4.374353649671549,79,0
37,42,904654,77,0,494.5037087778159,1739.5130463478479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,0
4,42,772803,32,28,1277.5768130531462,1121.957775454288,-0.4499308288061457,0.08301251197417514,0.4237533811701724,-0.5540224871201644,0.759742124736249,-0.852984273077027,1.9948097649976264,-1.0991331372822517,4.767012357123576,-8.68174820020522,15.363924099917767,-11.536093548829513,20,0
137,42,773571,90,0,1924.5067965617527,1665.7292021048731,-0.05731865721054419,-0.7717058444604845,-10.992445204116619,-1.2167182612442955,-4.992400203779199,-1.2167182612442955,-4.992400203779199,-1.2167182612442955,0.022381178584510053,-3.450135616068565,-10.992445204116619,13.783394239599831,78,0
2,42,773697,19,0,1316.5544617638805,1763.4545349269324,0.27995436137530305,-1.6834903595295143,5.479612687746112,-9.38789846971099,9.570843012504158,-15.044711717350767,30.463479174083663,-22.515503027010254,43.02376834854249,-18.50180889065905,48.257639717973916,-22.849060463082647,3,0
0,42,771675,17,0,1673.8732417837632,291.75476085774625,5.579223632409594,-6.023083226370886,11.647893523433142,-14.624877839797366,27.89945609205301,-33.36114695562645,44.429481079859215,-82.55825994442549,61.4827180325501,-140.38777675290766,66.91858109695136,-169.00021267810706,1,0
50,42,771673,94,0,48.48018612697086,291.63793960647064,3.218408266527689,-2.7827584521446624,-3.7086296873347138,-0.13055923717985252,-11.774238754578214,1.2420571806965202,-17.438278250447873,8.609496558141245,-20.521899876189195,12.419725206382338,-48.48018612697086,28.36446041152953,88,0
16,42,772307,18,0,1254.5146588933635,752.8101519267917,-5.35944361832162,-3.5236164932356364,-7.5568039104935005,-4.946993816523673,-15.334617373302764,-9.562185419283876,-31.21540485364767,-28.60063563898495,-46.806495237270845,-40.619609392580855,-73.4039284485443,-69.7419682161767,17,0
13,42,771792,16,14,1060.5147960575928,391.76040972634667,-1.6415080246874822,-3.0704511646387687,-0.962122152183838,-4.001344242895357,-0.08065692315653905,-5.12254582350522,2.010048235982594,-0.035246616696383626,10.690791028968988,12.292745396096448,2.319339588264484,33.94700448541215,39,0
8,42,771563,23,21,1060.7138353750674,196.83083482563904,-3.114769986654437,-2.097048457212111,-7.023999952469013,-4.345631104076745,-5.0629942864777595,-6.410253901386284,2.8153527663153,-15.02856487637203,3.3790801954371545,-7.7562765117909285,9.751855938661492,-4.0380649214509114,86,0
24,42,771687,59,58,253.11800789560962,301.9827857296135,-2.683675098395412,-1.9310046839937056,-4.970972130544624,-2.191468991282136,-6.054155654475294,1.643010872813477,-4.078928069719723,1.9299353169103028,-5.92955514046659,2.0049731110988205,-6.152932370303803,2.5696399498435767,76,0
36,42,771558,79,0,1801.693980246388,184.17178052907474,0.29396748470139755,18.284959299988913,18.81967360601584,25.329790732709736,0.8195386050035722,58.33003823456599,0.8195386050035722,82.33021823591586,-8.180528895502675,67.33010573507227,-29.180686396684226,43.32992573372221,67,0
44,42,772219,88,87,164.91144314178058,694.8745757572923,0.9884349181034792,2.15036930696931,0.9831491781497448,1.8163548122109887,14.006951668171725,14.020836368372331,30.17634896810884,39.295534230312796,39.439720038381296,49.956180226060496,50.79895356892928,55.34179139548986,83,0
3,42,771710,35,33,934.2434699269838,322.17901836645285,-1.6469296434677292,-1.0162082221231117,-0.986532085515023,0.20873044517969674,-1.3480619931485762,4.511400204127939,-3.2499740446769465,3.521993845364136,-2.4964947202404346,3.647615328596487,-3.709316965717108,2.7804101133958166,37,0
5,42,772734,13,0,1534.3350019387578,1074.3169655298739,-5.189051638565387,-2.771399823427828,-8.253268457556487,-4.106224194222477,-11.474839731622524,-3.5453563202127043,-19.21627409905068,-4.253092666159319,-11.784233106485775,4.05500523981209,-15.345319496734646,5.0798844108971934,6,0
45,42,774013,91,0,307.18483930782287,2016.8725745912911,-6.2794151230079365,2.165762616294387,-3.2477966071461424,-2.322413926866602,-4.512572121540131,-6.4008816812299765,-6.423227447774877,-4.171972995757869,-24.182716791904003,22.14271802340363,-22.18270179179143,22.14271802340363,81,0
11,42,772471,45,43,1348.3462056055325,884.2844952675073,-2.6825183648297752,-4.400519171187057,-4.652891196722977,-11.537471216236328,-7.613231150771298,-24.553732883774277,-15.924545448988509,-40.27792543884016,-22.17103932097098,-69.60215460430163,-30.68591582614977,-88.26816538066294,80,0
31,43,779403,74,0,362.71161032445013,1667.786278189904,8.217514307377543,-16.98577677939602,9.859475938742547,-19.1084913170796,7.810609935932233,-13.15643233076753,-2.0767401683083904,4.612728823561157,-8.21480826661309,12.755048111853965,-11.117848111646651,18.694679260452627,53,0
22,43,779659,56,54,585.8631286790412,1840.6994259371302,2.8576241441920733,1.785312753963808,5.261105940991115,2.6603435269353213,6.861951260546334,-0.8431614494970745,24.21806433080997,-39.67044963969329,26.16221784284937,-40.07326891442608,23.381334834205628,-36.93453239334826,52,0
52,43,777993,95,0,2039.0152926146948,713.0053475401065,0.0,-2.0000150001123984,0.0,-3.0000225001685976,0.0,-7.000052500393736,0.0,0.0,0.0,0.0,0.0,0.0,91,0
3,43,777359,35,33,931.2730902823636,323.3809098679256,0.4882252101671156,1.6530357444021888,-0.2795944000565669,2.320102343891506,-0.04068823497073026,3.928420571886704,1.0572776950557454,3.7515545410728346,-0.003159876791869465,4.232035761635132,1.996691030939928,7.854827412198232,37,0
15,43,779011,46,0,1637.6814091228186,1364.5033352159082,0.4655819731140127,0.6856907057090211,-0.29535919743830163,0.6774465637608955,-0.6233288544840434,1.6281092379765596,-0.6157740039691362,1.8146768372650968,-1.6766812780949751,2.7906056793017338,-6.586440321370219,5.611355606126153,11,0
24,43,777473,60,58,49.23415819367667,378.78854976635733,1.7280898550849173,-2.8753082532809917,5.219138758996543,0.5030085376318425,31.26644556085148,-7.285763495460402,9.522044905958914,-0.07583001688823288,9.908589569145683,0.8176915747391718,17.922576585063343,-6.558039322600679,77,0
22,43,779392,55,54,775.4846368446867,1646.5125338573655,0.34401863540210803,0.5576105203201678,-0.2455107243536077,0.16378470694507996,-0.1831202980232547,1.5100829892191996,-3.20471650549996,-1.5573860943068212,-5.055948130647266,-0.6432737271832139,-9.598163045506,1.0541963671314534,55,0
137,43,779397,90,0,1931.981562477108,1660.0936516553718,-0.7330408477243964,0.3327405371119312,-12.467166119135072,4.41883218825683,0.35227782376955474,1.5901113678501133,-12.492705269781027,4.815806368323821,-30.467301120148026,13.418899688763759,-57.46750362166677,22.41896718927001,78,0
12,43,777370,4,3,430.78339350369095,328.0759328147978,2.9858623956764627,-2.6664660196371983,2.091905681262631,-3.250430787562664,9.398830900183043,-5.606752864424834,14.274453459546294,-10.00279307269341,27.45196544819612,-17.78625315177965,36.241503088216405,-23.48763890181561,23,0
24,43,777119,62,61,517.5319933706496,147.44327130176154,-3.154509621395391,3.0536519338565715,-6.351460037463879,7.697790738562277,-5.373476120876717,7.2188852333974864,6.971940408853698,-3.9421950436895936,9.971962909022523,14.057939957322901,-11.028194592158739,23.058007457829145,73,0
44,43,778012,88,87,183.8232292115221,719.6660735113804,5.3249974292589854,6.451494785771956,11.264562898367359,14.504036476224654,18.647989149114466,23.30151192048038,29.449745578632847,29.519458785099005,37.173278381263685,37.82358894470167,40.092087149906405,42.8543481313136,83,0
17,43,777490,11,9,1793.9112351893066,390.6786335483493,1.3412450024056852,-1.4936559023686868,3.02581839607592,-0.5795080281634455,1.0846186049170683,-7.21018314028379,1.1129551193989755,-16.242452701825528,4.11054281329325,-17.363889540471234,-1.2164828581912843,-20.882579773333763,89,0
13,43,777489,16,14,1062.0713213300494,388.81035708750574,0.3386862012102938,-0.7532286643863699,0.4535229635259839,2.9148060221446603,6.206294624335443,3.6518459708992164,8.433147543634277,24.63654144503875,3.7263927602070903,33.71007870767141,4.048757087040713,19.481249834792663,39,0
30,43,778926,71,0,187.6274073425762,1320.361992819789,2.5594376045551144,0.23634176615541946,5.5212773183906165,3.603229157527721,-1.4168430547302364,3.2715807828251404,-7.9445261602709545,-3.8161764752615,-9.481780853703413,-6.038255797403281,-11.103622127667107,0.17079018075605745,50,0
14,43,777379,27,25,1841.1325908766544,330.8769789392804,0.3964008389968967,-1.6344901140168986,-2.618802023238004,10.625582329929102,-11.61886952374448,22.62567233060417,12.381310477606121,7.625559829760392,-8.618251451948254,13.625716794313805,3.3812429770996464,22.62567233060417,22,0
0,43,777250,17,0,1711.4590993919144,233.86264259103714,1.2435217722670586,-13.61960146090283,6.843623471707815,-24.666141677716354,14.508761933428106,-53.8877966981791,29.319593854932467,-103.46107935168754,28.569675445335637,-117.53248014256936,24.452618849272085,-119.12009094830195,1,0
33,43,903462,73,0,935.5070163026222,209.50157126178448,0.0,0.0,-6.000045000337651,6.000045000337508,-9.000067500506248,6.000045000337508,-9.000067500506248,9.000067500506248,-9.000067500506248,9.000067500506248,-9.000067500506248,9.000067500506248,47,0
5,43,778533,13,0,1516.715091664021,1071.7567867694686,-0.1205752965990996,-1.8807569733378384,-1.5963638243135847,-1.6929139057540397,9.550776612852816,6.351312605551811,3.9195545409149872,5.9241176708910634,24.347710598256754,18.199358563797887,47.42013494409776,35.30140877805479,6,0
9,43,905021,39,38,89.50067125503445,1142.5085688142665,0.0,0.0,0.0,0.0,0.0,3.0000225001688254,3.00002250016874,3.0000225001688254,3.00002250016874,3.0000225001688254,6.0000450003374945,3.0000225001688254,62,0
36,43,902204,79,0,1808.5135638517288,260.5019537646532,3.0000225001688254,3.0000225001688254,-6.000045000337195,6.0000450003374235,-36.00027000202499,6.0000450003374235,-24.00018000134992,-15.00011250084367,-24.00018000134992,-6.00004500033748,-33.00024750185571,-6.00004500033748,67,0
24,43,903868,63,61,410.5030787730909,248.5018637639782,0.0,0.0,-4.3701348996760885,-15.035699102735665,-3.0000225001688254,-18.000135001012495,6.0000450003374235,-12.000090000674989,0.0,-24.000180001350003,-12.00009000067513,-3.000022500168683,74,0
20,43,902207,52,51,1901.51426135696,77.5005812543594,12.000090000675527,-3.000022500168725,9.000067500506248,-12.000090000675016,6.000045000337651,-12.000090000675016,9.000067500506248,-18.000135001012495,15.00011250084367,-21.000157501181253,21.000157501181548,-6.0000450003374945,48,0
35,43,778680,76,0,224.7809914304764,1192.0222718082193,-3.4965849633889547,0.16617226816288164,-2.722825253017561,0.5814536713905909,-4.796133951047807,1.571177924686708,7.553382689892403,2.996854857074368,12.075325635977292,9.08468655441857,17.563900398156875,19.341711904489106,64,0
14,43,902201,26,25,1349.51012132591,617.5046312847347,-24.00018000134992,27.00020250151897,-48.00036000270029,39.00029250219347,-39.000292502193595,24.00018000134992,-60.00045000337514,30.00022500168734,-81.000607504556,51.00038250286865,-78.00058500438763,42.000315002362406,21,0
44,43,777779,89,87,0.0,542.0040650304877,0.0,-1.0000075000561992,0.0,-2.000015000112512,0.0,-6.0000450003374235,0.0,-23.000172501293715,0.0,-20.000150001125007,0.0,-15.00011250084367,84,0
16,43,778038,18,0,1229.0719941514087,736.3164951676483,-2.5465031140317933,-9.312969589413342,-5.772740111692657,-12.106978879841563,-16.516742410568213,-18.26757688573696,-30.94277487502768,-38.62459213342049,-62.03747514226575,-64.50719814740376,-75.88439376591145,-76.92356976237444,17,0
40,43,777269,81,0,353.39900509897285,249.60215557200783,-0.9986279574661124,4.086682834842463,-0.910994014537323,5.189906635513665,-2.8846631610179543,10.761086805198572,-9.081249342327679,23.08598617148382,-12.451764750215375,34.626942824174336,-13.965782497438454,39.13853839187343,68,0
13,43,779214,15,14,525.9365422331698,1512.3536912623504,-6.681230956731156,8.391170593591369,-17.305406672198902,23.10570647729651,-32.841131893087095,47.47678175600117,-54.44830469207142,79.02388834954536,-69.49523022001767,90.65357106676106,-76.53264321046186,93.75928637214614,40,0
26,43,778316,66,65,299.77014304884466,929.0436944375073,0.2427451626049901,-1.262336325596948,0.5060443912090022,-0.06728215867917697,-1.1911295493450211,-2.4887486794266347,1.4907474268313194,-3.1429998851918977,1.4463380661880478,-3.17446598910567,5.4865546237904255,2.2896594883471835,60,0
12,43,778432,7,5,1560.4833233035474,991.9855649123224,2.2491758611083696,-0.4145294458411399,1.7674732889543066,2.5508712438766,7.840615210792293,0.4810658733107402,-1.3236204459153669,-3.1340338036292223,11.977883120286153,9.223700149543674,18.68052875937019,14.333391234449664,59,0
10,43,779229,2,0,1797.9356245913666,1518.687068905982,-1.5088483926003846,0.4188996720854448,-3.5218935758532552,-0.2930786488523154,-4.2126034638818055,3.3010211874970983,-1.2900297148567006,-5.646676365777693,2.4128571388853293,-5.889088792507664,15.864950665989683,-18.230537771428768,16,0
11,43,778204,44,43,1553.2784830098235,844.8463777305195,10.738864818768887,5.887945622343523,13.747908967480498,8.872955545504508,19.762526514423143,1.0578425438827708,26.933180350699786,-16.826863328313838,27.69420707191307,-12.272707653604245,44.03182164787995,1.824243275742788,79,0
4,43,777962,30,29,1582.7798564880832,682.2311051097478,1.701142053825606,2.544968215469453,3.6980445966280513,15.661668908807428,4.879906047173108,32.709708308562654,10.16542751063821,44.13914078334972,15.313457004966947,65.83919600243507,27.23030965274029,80.3096552924228,46,0
17,43,777710,10,9,1908.1150212678822,496.1817330966848,-5.371033764933145,-9.760599397845908,-6.631944049476488,-13.188879580456044,-6.7474796646713475,-23.14348513133433,-16.27793623154435,-42.35568367185789,-25.01604003451825,-55.76306900174717,-29.594276743418284,-64.3974285365116,90,0
19,43,777069,82,0,321.22352473654416,102.82209467230369,-2.4728181643210974,0.8511776458484235,-2.3525546504154704,0.9995639414008082,-4.494287470568622,4.114027937707476,-5.0602990546677225,-0.19001136341057645,-8.131512584899326,0.8350060901767336,-8.109827014713062,1.6803562625841548,70,0
11,43,778221,45,43,1332.141544657997,851.932233225407,-0.056184049438343216,-4.651689567628409,0.28011549854704754,-7.925663396739992,-5.102317145925326,-19.009745563795377,-10.012058212247666,-49.84756602744074,-23.19466907973856,-61.07531704433052,-33.02549476010154,-68.79091182653315,80,0
45,43,779875,91,0,306.8644622547576,2008.2545117985453,-1.051834836449018,0.1850610517249152,-6.1028503947096056,4.446089796987736,-23.86233973883873,30.76078081614924,-23.86233973883873,30.76078081614924,3.9241561318124814,-1.8481791350563983,21.555539432296538,-2.2822600924816925,81,0
9,43,778464,40,38,143.6687405354899,1026.0247870151488,-0.2760575919499217,-0.5185137533796933,-4.066320714111156,0.210769115171388,-0.8299047750406601,1.339149596563857,-3.167686777586709,-6.517140707801445,8.83240322308825,-12.517185708138983,6.45249399193662,3.69263630841715,63,0
4,43,778598,32,28,1278.214716379878,1122.2459352119536,-1.2339851476840522,-1.710867787402094,1.3569064382659235,-1.3872928949476773,2.0911390846813447,-3.0895330534833647,10.65126147928413,-10.100367374568576,11.249901837912828,-11.846600345486651,12.798784542033902,-11.321344041310113,20,0
37,43,904672,77,0,494.5037087778159,1739.5130463478479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000112500843786,-15.00011250084367,65,0
