Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
20227,3106248,310,0,644.173582813481,1618.418811860644,57.153520563631105,41.057620701322094,39,46.346199270069285,24.449210355828647,12.591207462857373,12.591207462857367,-0.3482706835274939,0.3482706835274941,-28.97280913871892,-28.97280913871891,0.5141146470052649,-0.5141146470052651,2,,280,0,1,653.050177356938,1621.4452558189264,8.876594543457031,3.0264439582824707
20228,3106247,18,16,975.6218499782635,1591.2355040064965,-54.911374627584216,76.73909989977551,39,-38.688365961200255,49.8369996306833,0.4659086753562137,0.4659086753562136,-26.02670143802193,26.02670143802194,-0.6337277586932166,-0.6337277586932164,15.300068445944092,-15.300068445944099,2,,192,0,1,956.7706021907879,1612.6470316401635,-18.851247787475586,21.411527633666992
20229,3106246,243,242,1350.4800301004302,1573.5953658392261,54.11820365908352,-14.320634550071645,39,19.79456847857729,13.803719421902088,3.8840898182575287,3.884089818257528,-2.2449931371607503,2.2449931371607508,-6.137554313918289,-6.137554313918288,30.15976975990696,-30.15976975990697,2,3106781.0,302,0,1,1368.536546747769,1567.2769201567005,18.056516647338867,-6.318445682525635
20230,3106245,284,0,278.6790576043975,1562.6607179478146,92.40696587515345,25.370864353872317,39,29.085597989146123,-5.13320234116577,33.7903127776269,33.7903127776269,-1.421493450539124,1.4214934505391243,-3.041827302982945,-3.041827302982944,4.17277160148638,-4.172771601486382,2,,236,0,1,294.0710091653716,1570.4497623280026,15.391951560974121,7.789044380187988
20231,3106244,34,32,1322.2710682528066,1515.2595690379676,-75.74606340889954,48.204163644785005,39,-27.355175534091128,22.616848561093768,2.8364723680710413,2.8364723680710404,-37.144770335365315,37.14477033536532,-1.2418117942455864,-1.241811794245586,1.20335569257523,-1.2033556925752305,2,,166,0,1,1302.8273178713368,1536.6271837840613,-19.443750381469727,21.36761474609375
20232,3106243,38,36,2039.0159552998505,1496.011706291602,0.0,24.000187801469327,39,20.79292605353044,43.38323648496976,9.673286520773267,9.673286520773267,-30.288726472295753,30.288726472295753,-1.0546518118865176,-1.0546518118865174,1.4097438047948174,-1.409743804794818,2,3106780.0,273,0,1,2035.4844466156921,1523.1653718342045,-3.531508684158325,27.15366554260254
20233,3106242,225,224,350.981895463834,1496.1206868855252,22.5792286714962,1.4807671243852385,39,20.154970480453986,8.589588396118643,32.764288211603755,32.76428821160375,-1.3961209423684444,1.3961209423684446,-5.527894671117902,-5.527894671117898,2.7381076295725255,-2.7381076295725277,2,3106779.0,175,0,1,365.72172452724953,1504.3015512196316,14.739829063415527,8.180864334106445
20234,3106241,332,0,57.17563415485341,1473.5163210097155,-11.613038221630767,24.418516728009536,39,22.881656133206462,20.03178838781423,6.7889077266080795,6.788907726608078,-24.049854084836664,24.049854084836674,-0.8416046293111105,-0.8416046293111102,10.746041615817107,-10.746041615817113,2,3106778.0,306,0,1,59.7510931583019,1487.2007778349719,2.5754590034484863,13.684456825256348
20235,3106240,57,56,698.6607234606914,1464.1307319938026,15.504381516415831,13.233041985102318,39,33.502500648628825,-11.169045885998456,11.774717640080075,11.774717640080073,-1.0248726136280009,1.0248726136280009,-2.564774869171549,-2.5647748691715484,27.06203961462901,-27.06203961462903,2,3106777.0,189,0,1,717.0291526446514,1450.3858827887855,18.36842918395996,-13.74484920501709
20236,3106271,33,32,1142.7638016509234,1994.7506128934326,-7.242162978721808,13.789906279883326,39,-10.39189802259284,19.77261637740662,-1.8105407446803952,3.447476569971002,-1.8105407446803952,3.447476569971002,-1.8105407446803952,3.447476569971002,-1.8105407446803952,3.447476569971002,0,3106808.0,165,0,0,1135.5216386722018,2008.5405191733166,-7.242162978721581,13.789906279884008
20237,3106270,28,27,587.571538426818,1994.4819802325146,0.0,0.0,39,-6.683543057627503,11.199973142499175,11.080818248223991,11.080818248223991,-20.602525946404494,20.6025259464045,-4.156680461560528,-4.156680461560527,6.586380318395648,-6.58638031839565,2,3106788.0,141,0,0,,,,
20238,3106269,335,0,355.8638522991062,1979.234638927976,27.448506312743177,-34.501709422630256,39,0.0,0.0,6.3900826358616145,6.3900826358616145,-2.9174610145997253,2.9174610145997257,-2.346241826452184,-2.3462418264521827,30.772622026482054,-30.77262202648207,2,3106805.0,317,0,1,369.26117686117897,1970.9079387174047,13.397324562072754,-8.326700210571289
20239,3106267,44,0,734.0478246085388,1946.7058699468853,-6.020032608386487,9.987518386621332,39,-1.5458080875350788,13.24068726501696,-1.5050081520966216,2.4968795966553903,-1.5050081520966216,2.4968795966553903,-1.5050081520966216,2.4968795966553903,-1.5050081520966216,2.4968795966553903,0,3106806.0,17,0,0,728.0277920001523,1956.6933883335068,-6.020032608386487,9.98751838662156
20240,3106266,328,0,61.909837647372854,1923.054908505956,19.642721856617182,-5.808078066147798,39,7.008318958122821,-2.6362074720696,26.73867297705101,26.73867297705101,-9.758890563315259,9.758890563315262,-4.309866975689739,-4.309866975689738,1.6189784097957092,-1.6189784097957098,2,3106804.0,307,0,1,65.96612779706157,1935.5883004584707,4.056290149688721,12.533391952514648
20241,3106265,97,96,1060.960765522299,1905.9208708698407,-8.538952333987481,0.6995792267516663,39,-14.650205652929573,10.573023865988944,-2.134738083496813,0.17489480668791654,-2.134738083496813,0.17489480668791654,-2.134738083496813,0.17489480668791654,-2.134738083496813,0.17489480668791654,0,3106803.0,108,0,0,1052.4218131883117,1906.6204500965923,-8.538952333987254,0.6995792267516663
20242,3106263,112,0,996.656823106688,1819.0444273288047,-11.067366904426537,4.7701267250977235,39,-0.3331892271941115,3.0228020475074118,-2.766841726106577,1.1925316812744882,-2.766841726106577,1.1925316812744882,-2.766841726106577,1.1925316812744882,-2.766841726106577,1.1925316812744882,0,3106801.0,47,0,0,985.5894562022617,1823.8145540539026,-11.067366904426308,4.770126725097953
20243,3106262,268,0,1623.3364865488315,1812.7367296312145,-17.799686427161305,-12.235169947961822,39,-3.3594244853691184,-1.490178239136867,16.200406052085928,16.200406052085928,-0.07419381557618346,0.07419381557618347,-26.08262356250014,-26.082623562500128,0.06918071959542214,-0.06918071959542219,2,3106800.0,213,0,1,1619.1877968019749,1811.227757105618,-4.1486897468566895,-1.5089725255966187
20244,3106261,58,56,107.35120764770056,1775.0010888125116,14.377452056500756,-16.884594563494375,39,-5.008062962411857,-20.033350215806426,21.80144278557813,21.80144278557812,-14.73998614104707,14.739986141047073,-4.96277054946776,-4.962770549467758,0.9222089756067168,-0.9222089756067172,2,3106798.0,188,0,1,105.10804191627051,1779.9636933352167,-2.2431657314300537,4.962604522705078
20245,3106260,290,0,279.033176432306,1759.6118736169433,8.242161078663855,-10.580294205693008,39,22.226197271034213,-10.42490362574722,23.561947836546068,23.561947836546068,-5.516085124165146,5.516085124165146,-12.572008730423688,-12.572008730423686,0.7763676298435227,-0.7763676298435231,2,3106796.0,249,0,1,284.6836648089234,1759.8543755314445,5.650488376617432,0.24250191450119019
20246,3106258,101,100,970.9015661493573,1721.3720070710365,-18.12237038889816,28.31508499330721,39,-45.60638802538392,71.85909963253539,4.909327607986096,4.909327607986096,-29.947549419474,29.947549419474,-3.3328630930682515,-3.3328630930682497,4.236667382867228,-4.236667382867231,2,3106797.0,30,0,1,947.1674314752851,1755.805810629386,-23.734134674072266,34.43380355834961
20247,3106257,71,0,725.6097674815655,1711.8839400375327,-13.566429733883634,54.38431217607878,39,27.81333661113013,65.49975658473932,8.224628109279857,8.224628109279855,-6.926164628608352,6.926164628608353,-14.952277288185536,-14.952277288185533,12.323338109524558,-12.323338109524565,2,,5,0,1,733.2578578441144,1724.9513800704917,7.648090362548828,13.067440032958984
20248,3106256,67,65,156.81976522349453,1701.3385117468188,-3.075950840294638,-13.47846657662626,39,-10.55442031545357,-6.2050900965193705,7.874007212112277,7.874007212112273,-1.972709270231351,1.972709270231351,-27.46732708165766,-27.467327081657658,5.112365519901112,-5.1123655199011155,2,3106794.0,116,0,1,147.2596703901205,1692.8963396963427,-9.560094833374023,-8.442172050476074
20745,3106670,305,0,407.23820589017794,372.77655147028594,14.351700708825431,8.847491655587534,40,18.2496280878417,2.9135349350245865,25.38859646569307,25.38859646569307,-13.89144616878815,13.891446168788152,-2.4599028679971955,-2.459902867997195,0.6864611316384177,-0.686461131638418,2,3107753.0,269,0,1,413.1550845904343,383.87773154688506,5.916878700256348,11.101180076599121
20746,3106669,218,216,1847.1937364919124,370.19269490993514,21.92322604700689,-64.11781535912075,40,-1.0155816898811736,-29.35200417709723,3.0597866019690425,3.0597866019690416,-6.0499310158641375,6.049931015864138,-17.55099464765329,-17.550994647653283,15.765695870111834,-15.76569587011184,2,,223,0,1,1844.0066484792171,352.36396528041854,-3.1870880126953125,-17.8287296295166
20747,3106668,92,90,653.3943256144937,356.8107768204721,-19.89260266703252,6.861530717256472,40,2.8137668092684858,-4.810243533180824,-4.97315066675813,1.7153826793141178,-4.97315066675813,1.7153826793141178,-4.97315066675813,1.7153826793141178,-4.97315066675813,1.7153826793141178,0,3107752.0,261,0,0,633.5017229474612,363.67230753772856,-19.89260266703252,6.861530717256471
20748,3134316,14,13,496.05560577304624,731.9195203736953,-6.2069451210697375,2.068981707023113,40,-6.206945121069679,0.0,-1.5517362802674484,0.5172454267557782,-1.5517362802674484,0.5172454267557782,-1.5517362802674484,0.5172454267557782,-1.5517362802674484,0.5172454267557782,0,3134328.0,150,0,0,489.84866065197645,733.9885020807184,-6.2069451210697935,2.068981707023113
20749,3106667,274,0,1593.1068626289539,346.469510424476,-5.4262119737222765,1.088648147071524,40,-13.398088728971743,6.5322631418126225,-1.356552993430569,0.2721620367678668,-1.356552993430569,0.2721620367678668,-1.356552993430569,0.2721620367678668,-1.356552993430569,0.2721620367678668,0,3107751.0,226,0,0,1587.6806506552316,347.5581585715475,-5.426211973722275,1.088648147071467
20750,3106666,22,0,1353.4860894695398,344.34996391784773,108.30624659716068,139.46385620684222,40,55.07436826717343,-26.227133451666475,40.34579229109982,40.34579229109981,-0.06400473756969514,0.06400473756969514,-1.8783911033419287,-1.8783911033419285,0.13821602268531408,-0.13821602268531413,2,,240,0,1,1371.9204900280115,351.3456804896556,18.43440055847168,6.995716571807861
20751,3106665,245,0,1010.0435415091687,335.99366284902374,-4.243655229574642,-0.546691542446581,40,0.4478106209070347,-3.373249642258088,-1.0609138073936892,-0.13667288561163105,-1.0609138073936892,-0.13667288561163105,-1.0609138073936892,-0.13667288561163105,-1.0609138073936892,-0.13667288561163105,0,3107749.0,169,0,0,1005.7998862795939,335.4469713065772,-4.243655229574756,-0.5466915424465242
20752,3106664,253,251,250.840878682324,334.40695874087584,11.684408789536207,2.089446304741898,40,-0.4136518068340251,-14.653410620738555,2.9211021973840587,0.5223615761854745,2.9211021973840587,0.5223615761854745,2.9211021973840587,0.5223615761854745,2.9211021973840587,0.5223615761854745,0,3107750.0,294,0,0,262.5252874718602,336.49640504561773,11.684408789536235,2.089446304741898
20753,3106663,313,0,362.1735929908655,321.7754663500527,7.078142986880209,10.165483773869653,40,13.675648146632225,5.268950336640387,36.77163417025473,36.771634170254714,-3.9764884596150827,3.976488459615084,-0.8873836932266734,-0.8873836932266731,0.7908999158936396,-0.7908999158936401,2,3107738.0,283,0,1,375.53915638350463,334.92228069636616,13.36556339263916,13.146814346313477
20754,3106662,285,0,923.5779413984959,312.31653401253067,0.15480637894540905,9.150908811194537,40,8.333043187849286,6.752539287714398,0.038701594736380684,2.2877272027986493,0.038701594736380684,2.2877272027986493,0.038701594736380684,2.2877272027986493,0.038701594736380684,2.2877272027986493,0,3107746.0,241,0,0,923.7327477774414,321.46744282372526,0.15480637894552274,9.150908811194597
20755,3106661,141,140,2039.0159552998505,308.0024101188592,0.0,5.000039125306159,40,0.0,-2.0000156501225206,0.0,1.2500097813265256,0.0,1.2500097813265256,0.0,1.2500097813265256,0.0,1.2500097813265256,0,3107744.0,200,0,0,2039.0159552998505,313.0024492441653,0.0,5.0000391253061025
20756,3106660,294,0,762.7596462385308,306.5467433177343,8.230522479646424,12.043831084352519,40,21.3431594843546,25.53205219414269,2.057630619911606,3.0109577710881297,2.057630619911606,3.0109577710881297,2.057630619911606,3.0109577710881297,2.057630619911606,3.0109577710881297,0,3107745.0,256,0,0,770.9901687181772,318.5905744020868,8.230522479646424,12.043831084352519
20757,3106659,2,0,481.2179955643495,297.3226297349184,15.924482435946913,15.144633337103924,40,0.18816903635979546,-10.346798236764016,14.244947381582973,14.244947381582966,-1.136619898491035,1.1366198984910352,-14.787909636614874,-14.787909636614867,12.25692774179443,-12.256927741794431,2,3107743.0,63,0,1,483.93816558540664,291.98539237682513,2.720170021057129,-5.337237358093262
20758,3106658,249,248,1190.4208482752058,291.12935351680164,-17.695144870336208,-35.15236966256458,40,-19.426702867692033,-49.493230908573246,4.270841101311076,4.270841101311076,-0.7746346831416565,0.7746346831416566,-36.98027371443821,-36.98027371443821,0.4006563449724804,-0.4006563449724806,2,3107736.0,220,0,1,1171.8597997675154,265.77745532344227,-18.56104850769043,-25.351898193359375
20759,3106657,252,251,175.73371964468342,289.4215179709846,18.398131948678387,19.050796577996834,40,8.901671025406928,-7.8482970278619195,16.66713983102709,16.667139831027086,-5.397245552027161,5.3972455520271625,-16.248467367848367,-16.24846736784836,4.1135506431752376,-4.113550643175239,2,3107742.0,293,0,1,174.55698925032002,290.1802992848808,-1.1767303943634033,0.7587813138961792
20760,3106656,144,143,1116.981391291561,286.996033030705,0.9034565153688164,14.900659708724561,40,4.157710430006547,16.37552680620803,0.2258641288422041,3.7251649271811536,0.2258641288422041,3.7251649271811536,0.2258641288422041,3.7251649271811536,0.2258641288422041,3.7251649271811536,0,3107740.0,126,0,0,1117.8848478069299,301.8966927394296,0.9034565153688163,14.900659708724618
20761,3106687,217,216,1727.057905019884,542.9865760591316,-4.108494723801414,12.32676870418652,40,-1.1396795015211865,15.523373515647222,7.936386655250825,7.936386655250822,-26.533227321047683,26.533227321047693,-3.5720108442805834,-3.572010844280582,4.3847776251946655,-4.384777625194668,2,3107771.0,224,0,1,1718.1389549390124,557.020379998951,-8.918950080871582,14.033803939819336
20762,3106686,129,128,843.3029764602086,525.0843596788227,-6.637247215124263,-4.738616923233849,40,5.191027742384564,1.327596729291372,-1.659311803781094,-1.1846542308084622,-1.659311803781094,-1.1846542308084622,-1.659311803781094,-1.1846542308084622,-1.659311803781094,-1.1846542308084622,0,3107767.0,197,0,0,836.6657292450842,520.3457427555888,-6.6372472151243755,-4.738616923233849
20763,3106685,306,0,158.17273066706457,513.9197843315559,-9.490266799294574,-48.286479475163716,40,-17.996690854302248,-38.0655345765515,7.325161046294013,7.3251610462940135,-1.053450231577252,1.0534502315772525,-22.150041898422646,-22.150041898422643,11.897754406127017,-11.897754406127019,2,3107759.0,272,0,1,149.57105086512365,493.3218438866096,-8.601679801940918,-20.59794044494629
20764,3106684,269,0,594.9920556203575,511.09656428598777,25.84602096582012,-0.12874931294959424,40,20.82734438473415,6.975636478907348,17.208247203256025,17.208247203256022,-0.9957985584868522,0.9957985584868524,-1.0854987215267164,-1.0854987215267162,23.136859780087,-23.136859780087015,2,3107765.0,218,0,1,614.0491807119103,508.22053074144736,19.057125091552734,-2.8760335445404053
20765,3106683,317,0,43.20865549148371,506.1064314646792,3.4964060555990537,9.493740405593146,40,-21.64389020121004,20.7930770133882,0.8741015138997614,2.3734351013982864,0.8741015138997614,2.3734351013982864,0.8741015138997614,2.3734351013982864,0.8741015138997614,2.3734351013982864,0,3107766.0,287,0,0,46.70506154708276,515.6001718702723,3.4964060555990457,9.493740405593144
20766,3106682,270,0,1906.6470591434665,504.8447344122308,-6.299693456603791,-1.021081976685991,40,1.0155548705513409,-0.3387235894157357,-1.5749233641510043,-0.25527049417149783,-1.5749233641510043,-0.25527049417149783,-1.5749233641510043,-0.25527049417149783,-1.5749233641510043,-0.25527049417149783,0,3107764.0,219,0,0,1900.3473656868625,503.82365243554483,-6.299693456604018,-1.0210819766859913
20767,3106681,103,0,377.263266625836,492.96035557984635,0.6942182240096599,5.201252414777741,40,15.055960977212408,4.954762770685647,0.17355455600237235,1.3003131036944495,0.17355455600237235,1.3003131036944495,0.17355455600237235,1.3003131036944495,0.17355455600237235,1.3003131036944495,0,3107763.0,40,0,0,377.9574848498455,498.16160799462415,0.6942182240094894,5.201252414777798
20768,3106679,76,75,219.29240296713346,482.15288952564003,-4.037326649908408,-58.974793786635026,40,-1.7456006509261217,4.4522545059835466,16.061036960772537,16.061036960772533,-7.718440454713411,7.718440454713413,-13.35722474866893,-13.357224748668926,5.2897056553420665,-5.28970565534207,2,,156,0,1,217.2099275433206,485.05657223438027,-2.082475423812866,2.9036827087402344
20769,3140215,241,0,1447.7871910037354,845.7135142599733,0.0,0.0,40,-32.77635480539175,-3.508396944469041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3140203.0,303,0,0,1447.7871910037354,845.7135142599733,0.0,0.0
20770,3106678,21,19,1491.2323808201345,475.2561929604852,37.17098894060472,19.50064379544216,40,23.02910857592542,-9.07158383227636,7.6452737364327445,7.645273736432742,-0.19976709256543895,0.199767092565439,-34.21936853840478,-34.219368538404765,0.3619999535754669,-0.3619999535754671,2,3107761.0,201,0,1,1486.5870542057546,461.7339008233392,-4.645326614379883,-13.522292137145996
20771,3106677,265,0,1101.2954812048863,467.08273117036117,10.334198665322221,9.207713532399566,40,23.465335200347226,10.305176108479543,2.583549666330612,2.30192838309992,2.583549666330612,2.30192838309992,2.583549666330612,2.30192838309992,2.583549666330612,2.30192838309992,0,3107760.0,215,0,0,1111.6296798702087,476.29044470276085,10.334198665322447,9.20771353239968
20772,3106676,94,93,1377.6888141147938,463.22342371559694,4.234395832729888,-29.12671557827861,40,4.741578692515077,-27.596652960676977,5.075295996863208,5.075295996863206,-0.21969070469539326,0.21969070469539329,-36.92676154675787,-36.92676154675786,0.2046566274865287,-0.2046566274865288,2,3107757.0,312,0,1,1368.1210708134022,446.15865778542116,-9.567743301391602,-17.06476593017578
20773,3106675,200,198,896.9505931085307,455.30975297735023,-5.719481294046317,28.33196255355648,40,6.155166646136423,19.51004806398584,-1.4298703235115795,7.082990638389092,-1.4298703235115795,7.082990638389092,-1.4298703235115795,7.082990638389092,-1.4298703235115795,7.082990638389092,0,3138968.0,233,0,0,891.2311118144844,483.6417155309066,-5.719481294046318,28.331962553556366
20774,3106674,84,83,1252.7908137623913,454.3075123270156,-9.005621626635275,-27.87730821650257,40,-12.821984084259384,-27.44668928539955,2.971571246060437,2.971571246060437,-0.5763737740622052,0.5763737740622052,-38.43072884608365,-38.43072884608363,0.44773004153628654,-0.4477300415362868,2,3107756.0,304,0,1,1236.4833663289196,436.4434223611953,-16.30744743347168,-17.864089965820312
20775,3106673,227,0,1687.3116665479727,436.7235786586077,-4.846154493151972,8.09624651522364,40,-5.866833394626156,0.25628360684464724,-1.211538623287936,2.0240616288059243,-1.211538623287936,2.0240616288059243,-1.211538623287936,2.0240616288059243,-1.211538623287936,2.0240616288059243,0,3107758.0,137,0,0,1682.465512054821,444.8198251738314,-4.846154493151744,8.096246515223697
20776,3106672,95,93,1306.752487312552,421.78361744630575,-8.362931915932903,-14.28589542222062,40,-20.33792904971301,-25.211195800849513,12.595013323277906,12.595013323277902,-1.4795778663966093,1.4795778663966097,-27.694500281005322,-27.694500281005322,0.6573185220139879,-0.6573185220139882,2,3107754.0,313,0,1,1296.5343171465363,410.7536549066329,-10.218170166015625,-11.029962539672852
20777,3106639,215,0,389.453801206952,89.53834083368034,-6.167844228938236,-10.821705340853413,40,17.68814079350835,-26.819063055836157,28.426656788723232,28.42665678872322,-1.2051339998228066,1.2051339998228068,-5.435887047147405,-5.435887047147404,7.358731643335665,-7.358731643335671,2,3107719.0,124,0,1,403.953201345807,87.0758829384014,14.49940013885498,-2.4624578952789307
20778,3106638,325,0,1042.9262720498546,85.98524865225572,0.08695440531414532,-0.6747791239905041,40,5.7645647176657375,11.562419941737671,0.02173860132853633,-0.16869478099761892,0.02173860132853633,-0.16869478099761892,0.02173860132853633,-0.16869478099761892,0.02173860132853633,-0.16869478099761892,0,3107720.0,300,0,0,1043.0132264551687,85.31046952826524,0.08695440531414533,-0.6747791239904757
20779,3106637,329,0,46.60727547623311,67.44634111091254,10.139324069525337,8.2699278771737,40,0.4181267400520737,19.871512827012936,2.5348310173813307,2.067481969293421,2.5348310173813307,2.067481969293421,2.5348310173813307,2.067481969293421,2.5348310173813307,2.067481969293421,0,3107718.0,309,0,0,56.746599545758436,75.71626898808623,10.139324069525323,8.269927877173686
20780,3106636,330,0,1855.6008278524946,53.83764176277146,-21.06796291518026,35.855268375914726,40,-11.314360873825992,12.310177775131855,7.431782036314447,7.431782036314447,-31.97208761762329,31.97208761762329,-1.1181795722545258,-1.1181795722545256,1.9043585142793389,-1.9043585142793396,2,3107721.0,308,0,1,1842.8406559622358,73.21206955818161,-12.760171890258789,19.37442779541015
20781,3106635,250,248,841.8291051849375,52.59242161245914,-13.973790271884011,-13.018857713551204,40,-29.53785588780477,-7.833460179177103,3.8651483923340066,3.865148392334005,-6.5474062846406555,6.547406284640656,-28.41395204270811,-28.413952042708093,3.5999017320169084,-3.5999017320169098,2,3107717.0,214,0,1,825.0782316192636,43.420651516633946,-16.750873565673828,-9.171770095825195
20782,3106634,298,0,1115.7541522425045,36.042282890311434,8.762926134186273,-10.369892828456344,40,-4.691516977183255,-1.0243236775058622,2.190731533546568,-2.592473207114085,2.190731533546568,-2.592473207114085,2.190731533546568,-2.592473207114085,2.190731533546568,-2.592473207114085,0,3107716.0,255,0,0,1124.5170783766907,25.672390061855094,8.762926134186273,-10.36989282845634
20783,3106633,199,198,416.0032552254721,0.0,7.28710080737136,14.524414417326627,40,20.28957079978068,-32.16411704534833,31.385127845962387,31.385127845962387,-0.7051343455547301,0.7051343455547302,-8.185769768624027,-8.185769768624025,2.150376412533189,-2.150376412533189,2,3107715.0,234,0,1,427.96651969080415,-2.8863134384155273,11.963264465332031,-2.8863134384155273
20784,3106655,161,0,117.80427114866998,286.890866795924,-3.016945445807835,-21.0103425966347,40,-5.03514894518888,-48.13384190242209,10.524996357508694,10.524996357508694,-8.06759084833645,8.06759084833645,-19.10462526445339,-19.104625264453386,4.729196613603871,-4.7291966136038734,2,3107737.0,56,0,1,110.05293648146417,271.61758760586054,-7.7513346672058105,-15.273279190063477
20785,3106654,282,0,46.50357759174533,287.22834496555475,6.818861957441946,45.18177972002361,40,7.0377812996712175,26.535846241319128,32.367763074380534,32.367763074380534,-6.616390349675102,6.616390349675103,-1.6479704366329444,-1.647970436632944,1.7942839588083608,-1.794283958808362,2,3107747.0,244,0,1,54.975419403879116,307.05724816379694,8.471841812133789,19.828903198242188
20786,3106653,260,0,1731.8408239462753,279.6034841613998,2.4456138015527813,11.24460398243275,40,5.357479660442549,-2.2633613734126357,0.6114034503880248,2.8111509956081875,0.6114034503880248,2.8111509956081875,0.6114034503880248,2.8111509956081875,0.6114034503880248,2.8111509956081875,0,3107739.0,193,0,0,1734.2864377478274,290.84808814383257,2.445613801552099,11.24460398243275
20787,3106652,210,209,1375.3431054918262,274.8515340304029,-24.149025611823163,-21.1322320196083,40,-22.250985777203606,-37.637562355580776,28.2561036656651,28.256103665665094,-0.2439242996521871,0.24392429965218715,-13.45454224334907,-13.454542243349064,0.4718366032574905,-0.4718366032574907,2,3107735.0,229,0,1,1373.4233606426212,266.2805882906568,-1.919744849205017,-8.570945739746094
20788,3106651,324,0,404.3582881740574,263.87639512831475,15.806257546643565,13.241190291295936,40,25.828417601594982,7.048849396262085,6.510555187645156,6.5105551876451555,-8.966316969725472,8.966316969725474,-20.910069814114557,-20.91006981411455,6.039468692924036,-6.039468692924037,2,3107738.0,299,0,1,401.62106526413004,264.9476915817907,-2.737222909927368,1.0712964534759521
20789,3106650,326,0,337.82784115058644,264.09468725816515,23.743953665949448,-16.316886327907408,40,45.760113735774716,9.288250183785207,12.846521270018785,12.846521270018783,-2.476437340085822,2.4764373400858224,-6.97013306391189,-6.970133063911887,20.13331266836544,-20.13331266836545,2,3139604.0,298,0,1,361.2111037848638,257.8612106193712,23.383262634277344,-6.233476638793945
20790,3106649,229,0,582.4533772480997,232.13342889598903,19.14416835657789,5.861727471026995,40,2.9615592737775387,-7.694114031774943,4.0846118794178095,4.0846118794178095,-1.4407732629726293,1.4407732629726295,-36.477836918655,-36.47783691865499,0.4231862326035623,-0.4231862326035625,2,3107734.0,144,0,1,571.0209403050455,220.31163533977565,-11.4324369430542,-11.821793556213379
20791,3106648,271,0,1854.0147731170389,218.3204405509195,10.29877198902568,-5.64890411435826,40,15.489401655891244,6.702809433772442,2.574692997256306,-1.412226028589565,2.574692997256306,-1.412226028589565,2.574692997256306,-1.412226028589565,2.574692997256306,-1.412226028589565,0,3107730.0,225,0,0,1864.313545106064,212.67153643656124,10.298771989025227,-5.64890411435826
20792,3106647,309,0,274.7806992934058,201.2018297870564,63.48237055097746,24.86788700784049,40,40.45252327795535,37.88273452730161,6.003194797018894,6.003194797018892,-4.130997541850565,4.130997541850566,-29.969909165546014,-29.969909165545996,2.3223015735610244,-2.3223015735610253,2,3135905.0,274,0,1,277.64723018863896,205.16078269080396,2.8665308952331543,3.9589529037475586
20793,3106646,308,0,1634.2252981236368,191.95761749124992,2.4805509334521503,13.203234384352383,40,-12.638709070351071,15.405402629848595,0.6201377333630376,3.3008085960880886,0.6201377333630376,3.3008085960880886,0.6201377333630376,3.3008085960880886,0.6201377333630376,3.3008085960880886,0,3107728.0,275,0,0,1636.705849057089,205.16085187560228,2.4805509334521503,13.203234384352356
20794,3106644,333,0,210.05124981045208,165.0668751553379,2.819021058058184,41.69884974129994,40,-40.56499304070664,84.51618225216468,26.5485645592208,26.5485645592208,-4.9857647109769685,4.985764710976969,-7.564713407252051,-7.564713407252048,3.3273619810334862,-3.3273619810334885,2,3107729.0,311,0,1,205.51807195782146,199.8894612149082,-4.533177852630615,34.82258605957031
20795,3106643,173,172,1261.5505586397212,160.20232180234174,-14.242667899323804,-5.665481397523307,40,1.422609340204417,-12.452913348350847,1.8738705377377716,1.8738705377377711,-2.9430080107232404,2.9430080107232404,-34.821397494282266,-34.82139749428226,2.7881335153111677,-2.788133515311169,2,3107725.0,127,0,1,1249.9031205904048,148.5759132253764,-11.647438049316406,-11.626408576965332
20796,3106642,155,153,771.9252777026771,159.37317768240774,-0.9505127482406124,-2.2367499813618394,40,14.397244594403787,4.028537218683057,-0.2376281870601531,-0.5591874953404599,-0.2376281870601531,-0.5591874953404599,-0.2376281870601531,-0.5591874953404599,-0.2376281870601531,-0.5591874953404599,0,3107726.0,268,0,0,770.9747649544365,157.1364277010459,-0.9505127482406124,-2.2367499813618394
20797,3106641,40,39,1394.4619257141685,150.13516909743817,12.312433219202605,-4.35953172984307,40,-0.6270080790015982,-28.786702156729266,12.258893892277465,12.258893892277465,-1.7219338884011512,1.7219338884011517,-9.660715801736412,-9.660715801736409,18.78486724004487,-18.78486724004488,2,3107724.0,285,0,1,1398.6945616890525,134.77735240127117,4.232635974884033,-15.357816696166992
20798,3106640,288,0,1531.5835477251408,125.25021870626804,1.8918996997970223,9.241616844164142,40,-5.780418545556357,11.655241794895673,0.4729749249492557,2.310404211041025,0.4729749249492557,2.310404211041025,0.4729749249492557,2.310404211041025,0.4729749249492557,2.310404211041025,0,3107723.0,64,0,0,1533.4754474249378,134.49183555043214,1.8918996997970225,9.2416168441641
