,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
200,200,102,13,509881,9,7,788.1256287292215,1090.4609604393893,11.231903838892775,-4.533574536196512,31.311482320575465,-6.048256555413902,74.01617543672,-7.455306782874004,141.43391011485446,-10.226708836652278,184.64289613316498,-27.121918201465405,191.59550024850296,-50.388088324727725,27,0
201,201,101,13,510616,31,0,1950.0452231061088,1540.7966598116159,2.055087311104444,20.498965704560078,2.505119022962617,26.17247449867841,-1.8442586468543136,8.280632223438031,1.817751502036117,4.747438600818897,-4.9210327601140325,8.98036670442616,-9.409956092896664,18.914994579391077,25,0
202,202,1,14,546090,13,12,1231.4425903542328,234.86383878300504,6.8433537275961935,-1.9805853149261448,10.61503457417075,-3.0536616491002637,17.569411400506393,-2.3049681529338955,29.40529652399641,6.464166369254599,-4.7765308516254645,16.176406015196193,-24.29199611764216,24.033042313091784,32,0
203,203,98,14,935277,28,0,1596.2937638589794,1141.132923512895,-7.461653120427173,1.4923306240857528,-13.430975616769276,1.4923306240857528,-13.430975616769276,1.4923306240857528,-32.831273729881104,-8.953983744512698,-43.27758809847979,-8.953983744512698,-43.27758809847979,-10.446314368598905,22,0
204,204,19,14,546124,25,0,473.4802211232949,270.1635287045188,0.07107388516658375,-2.8643645375630618,-6.015776068425794,-5.626397185387192,-17.199829050330607,-9.124612519240316,-3.90841542541682,-1.810534276840258,57.350731938556,29.580044269542952,107.61690246574207,30.50453791623653,19,0
205,205,6,14,548270,11,0,575.1234812740122,1632.4305865124895,2.5733116438144634,-0.9247400836877661,6.562067918559933,-2.8819950299107404,5.878947086747985,-4.914332703960326,0.8431023900028549,-3.7485357978800953,7.877788830897543,-7.78254079588487,12.354780703153665,-9.274871419970168,9,0
206,206,27,14,546063,34,0,0.0,228.0017100128251,0.0,-2.000015000112484,0.0,1.000007500056256,0.0,-11.000082500618703,35.13221969031797,-23.71495677864218,71.86279205779387,-34.97990553499082,42.59551840695456,-68.53093071367152,30,0
207,207,102,14,547407,8,7,461.9331556313228,1129.3223149298676,-5.871538616431392,1.5664258808078555,-11.399257015134141,2.45640737357985,-17.026716971840983,2.5263725681847973,-27.68052969522552,8.751820741757683,-37.42492382169507,10.94720430786242,-37.30250786392645,12.948949596487866,28,0
208,208,105,14,547204,23,0,1545.832495128162,982.8934903449333,-5.048303493341108,-3.5937544981866267,-11.373605955761152,-8.04566358085981,-13.153001993270207,-10.026349062423265,0.31773772376322995,-0.3867660410456893,21.729520205832614,12.796917306888075,28.061071753121038,14.843723395840698,11,0
209,209,16,14,547429,22,0,111.1303752379125,1146.3531536911216,10.760330985593752,-7.4355750548656925,24.63460870610267,-16.133317366176016,37.548745853288175,-26.139278411165837,59.69002151598149,-37.775659025959385,72.63663415960106,-49.860186669800434,81.86910395435537,-59.91362527861793,18,0
210,210,1,14,546310,14,12,944.6473734264439,394.4474747394909,-0.4917546992763846,0.6820561892874366,1.1005066657238558,2.1439204206343447,6.635884021732862,4.1671506634276065,13.76665781450356,15.06169246984274,39.335737694687054,11.300019949704506,61.02374204425894,-13.216956320154452,31,0
211,211,10,14,546566,18,0,1112.8646313908127,565.6894448635937,3.7637042036033113,2.67644040879577,2.759104712477665,7.8592731558317155,4.5484860720009666,6.013709082641412,31.23927129544768,6.999581073261992,39.0131865852577,8.545381674347936,48.587873928641564,11.019708026108331,6,0
212,212,102,14,547302,9,7,972.7685248623864,1063.339042237924,-1.0828643548315997,-8.543946827446463,0.4308489504961699,-19.282353556618773,6.9526041153379765,-23.26617012326233,-2.7036570988782387,-42.61247362287668,-27.016626322248953,-71.08528110734949,-36.51410064619483,-88.52208118025257,27,0
213,213,101,14,548135,31,0,1945.124190345995,1549.7770265160425,-1.4874742278600481,-0.7771927330613835,-2.7568598816294525,5.465728614823546,-4.488923332782632,9.934627874964916,-10.403044523766084,14.976367783023761,-8.992338084311768,16.6535883853187,-16.10861925596714,10.714409765407254,25,0
214,214,5,14,546846,16,0,1108.6684289290317,766.6417334174647,-4.391664427165097,-2.075702659632725,-6.785551874841076,-3.584607959896516,-12.331115512068207,-5.466467139944598,-25.9267800016305,-10.572649459233046,-37.99128630053178,-19.921182203717876,-49.345559215755436,-29.389618560124287,8,0
215,215,25,14,545776,32,0,831.2767053464232,30.751747274994287,-1.0847994265405991,0.2746796348995879,-2.772652118247948,0.41943352750990215,1.2369254845932574,8.118056906105219,-8.00916100481902,10.854573103946985,-10.463975873596837,9.356298817859972,-9.050959246445814,10.81653025415406,26,0
216,216,11,14,545778,10,0,1650.1453148937699,31.795769626296767,-6.539100206931153,-4.9101735920024625,-9.94209474477816,-8.390472023118138,-23.133112302250765,-31.795769626296767,-34.133194802868964,-31.795769626296767,-52.1333298038819,-31.795769626296767,-75.13350230517585,-31.795769626296767,7,0
217,217,0,14,547347,17,0,1109.981071361842,1088.493887127863,-27.22780939628705,43.45179788602786,-71.00824898068142,80.62159250084845,-143.13533720434245,44.95254377976471,-311.06381996163054,34.693040192056515,-437.49396207990344,11.907929994726373,-490.9397672318596,-35.48147248076657,1,0
218,218,8,14,547061,5,3,1087.78765376391,899.5292730245056,-6.648472645078073,-1.017730443435198,-13.604970178185338,-2.2182204918220805,-16.441271147307816,-2.670661555292213,-21.13202546795652,-10.097521932815312,-21.908739701582817,-12.212147774355344,-20.38871623184582,-6.867450021022477,15,0
219,219,8,14,546743,4,3,878.4326020655643,695.2232269566742,-2.446103095700096,1.8314955978894432,0.5263200659695713,2.0558064073421747,9.38963387506476,0.2700755403819812,12.840986001067105,0.2593960989090647,10.660137600566143,8.945050245882385,3.4902518080934897,24.90915570303605,16,0
220,220,26,14,546775,33,0,1858.2687778252696,721.2533344195648,-11.66282932753461,-1.7335603220615212,-24.03483314584514,-6.232414834186442,-35.27481505037008,-14.902206325397515,-41.10627544067029,-25.526768501246465,-45.5202895046807,-27.23271401533577,-75.28672799253674,-34.030924943400805,29,0
221,221,1,15,584105,14,12,983.9831111211313,405.7474946891954,3.8304750607881033,-4.817134178958554,9.190061499979153,-11.053660665826383,21.688004349571887,-24.51697626985896,40.20359984690469,-55.7061564713083,79.36582753524078,-102.68941513014877,88.70837948973656,-109.42853587784883,31,0
222,222,19,15,583915,25,0,530.8309530618509,299.74357297406175,18.80543717010028,2.576210900059777,30.477572166534966,3.4409808718950217,50.2661705271861,0.9244936466935768,64.81077984191734,3.36576159077174,79.14680877334501,2.7469364991076755,143.2272621886176,6.2706497181383725,19,0
223,223,8,15,584559,4,3,889.0927396661302,704.1682772025566,-1.9367588761892875,2.881402893451991,-3.4781546831235346,9.263623510932577,-7.169885792472655,15.964105457153664,-1.8221152413774464,25.32530112430891,-3.3303393192984463,29.899915699505755,-5.571797691477856,34.99051578547858,16,0
224,224,0,15,585216,17,0,672.4871092819385,1100.4018171225894,-0.3746828125441653,0.26084651438509354,-20.57427922344016,-12.900857400694575,-53.445805151956165,-47.389402475492936,82.09100058625222,21.02274899293048,31.03156167284305,55.28456139294667,79.98612184608521,32.95821338342193,27,0
225,225,27,15,583777,34,0,71.86279205779387,193.02180447783425,-9.872042943041784,-7.968361250325331,-15.366871453212907,-15.133550695939505,-29.267273650839318,-33.5510251786807,-38.36252991824264,-45.52065028130261,-50.362623818977404,-65.52080678252725,-42.36256121848757,-41.520618981057744,30,0
226,226,105,15,585090,23,0,1567.5620153339944,995.6904076518213,-0.021741757483368932,-0.06602241203245285,1.5207035778366844,1.0772165148342765,6.331551547288427,2.0468060889526214,2.7101767975311755,2.748904611275748,-1.7999237593826365,0.15965500735023852,-7.178861139597982,-2.850761655521296,11,0
227,227,26,15,584547,33,0,1812.7484883205893,694.020620404229,-9.408911959235413,0.02247916415763029,-16.834374223976965,-0.3010263527077086,-29.76643848785602,-6.798210928065032,-84.12272482798676,1.832725246723271,-130.58075512233972,13.464854581141934,-152.27329609691128,21.297745654995992,29,0
228,228,10,15,584388,18,0,1151.8778179760704,574.2348265379418,1.6434310525446565,2.454503460836918,2.5434093774299527,0.7471059219413974,9.574687343383856,2.4743263517603964,25.101395086664525,-3.773499923301301,48.481334617280474,-12.721980712808433,79.99000481534426,-2.5063619023603683,6,0
229,229,11,15,583462,10,0,1598.0119850898886,0.0,-6.000045000337651,0.0,-12.000090000675073,0.0,-23.000172501293946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
230,230,6,15,934528,11,0,583.0012701049096,1624.6480457166047,8.953983744512927,10.446314368599358,-1.4923306240858665,-2.9846612481708235,4.4769918722561215,-1.4923306240852985,4.4769918722561215,-1.4923306240852985,7.461653120427287,-2.9846612481708235,-23.87728998536852,-2.9846612481708235,9,0
231,231,16,15,585210,22,0,183.7670093975136,1096.4929670213212,0.16910621501969558,-1.0310289497692793,2.5378256703009185,-3.429054137236108,9.232469794754307,-10.053438608817489,15.37103716125668,-8.866228120936967,2.900977394280716,8.953654780166971,24.66962685040494,0.1254914744411053,18,0
232,232,8,15,584891,5,3,1065.8789140623269,887.3171252501503,3.2766307774936654,3.8070620280296894,-4.595183166451534,1.7702138694656924,1.520023469736998,5.344697753332866,5.787466013838412,12.69812595373935,11.683171318060431,16.866239512023412,9.91259985460101,13.397471010564573,15,0
233,233,1,15,583869,13,12,1226.6660595026076,251.0402447982013,-1.1564698900685926,4.4617545049433165,-0.1705036490097882,2.39919949884964,-19.51546526601669,7.856636297895593,-25.72395386457015,9.965074674631635,-11.165859831739906,9.112767848211831,3.7027795663964302,8.169300526929419,32,0
234,234,102,15,585085,9,7,945.7518985401376,992.2537611305744,1.3364199281752462,-2.590102557519458,-1.7253363787909848,-8.501045641322435,-9.49747432394588,-17.436800072903107,-34.55001123015961,-16.122527403405794,-65.81097950907497,-21.83817723983202,-94.49415878124876,-14.612228506590785,1,0
235,235,25,15,583486,32,0,820.8127294728264,40.10804609285425,-3.279743455437369,2.319816051663416,-2.3768363074973418,-1.148867782270358,1.4130166271510234,1.4602314362940874,3.2807630261199847,4.8454204214467325,-6.198865573392028,8.404161576249514,-1.432006641183193,6.008599669335696,26,0
236,236,102,15,585246,8,7,424.50823180962766,1140.2695192377305,-3.3379121515010297,3.831046050716623,-5.903851220054264,3.5194301717947383,0.12241595776862367,2.0017452886254428,-13.234226393756616,8.608254325260532,-15.705793392080865,7.399747250885639,-15.255956732992955,11.541611600411446,28,0
237,237,101,15,585907,31,0,1936.131852261683,1566.4306149013614,1.7725495296001554,0.06073386129651226,0.5032495067948729,-0.8803570918971673,-7.116281171655372,-5.939178619911448,-3.8165740430438286,-21.646850486356016,-2.2155979447688883,-24.727748709381785,-4.262830708279125,-24.42379747746145,25,0
238,238,5,15,584630,16,0,1070.6771426285,746.720551213747,-4.000734778665446,-1.6394588255457163,-6.4295811027650425,-2.742954316724422,-11.354272915223644,-9.468436356406414,-29.289556038088218,-12.398053810992904,-35.457854230843616,-12.404542980412655,-41.909171523445366,-17.353683815518252,8,0
239,239,98,15,935313,28,0,1553.0161757605,1132.1789397683826,0.0,0.0,0.0,-1.4923306240862075,0.0,-1.4923306240862075,0.0,-1.4923306240862075,-1.4923306240852985,-2.984661248171278,-1.4923306240852985,-2.984661248171278,22,0
240,240,1,16,620712,13,12,1215.5001996708675,260.15301264641306,3.194100338081625,0.06921687136548371,11.49664837080741,-2.56215367553267,14.868639398136336,-0.9434673212824124,33.402614829516104,-2.7190370993278066,44.35900249724499,-2.7212420993178625,59.633419144108075,-6.38054224799626,32,0
241,241,105,16,621804,23,0,1565.7620915746122,995.8500626591716,-1.8404532674021536,-1.9728272322013247,-3.9313453545757966,-3.345346573652592,-5.378937380215348,-3.0104166628715348,-16.1350494429023,-12.683565502612732,-30.37315038690099,-20.971705848595207,-39.482523436620795,-30.271875305132536,11,0
242,242,26,16,621423,33,0,1682.1677331982496,707.485474985371,-6.4481730849872765,1.7858109975264824,-11.673326343946883,3.860717431108128,-21.692540974571557,7.832891073854058,-41.92137198069895,8.532641574104217,-62.38081879152151,6.1207472999533366,-88.31712697793205,8.435296094233081,29,0
243,243,30,16,620366,36,0,1810.0135751018126,0.0,3.00002250016928,0.0,5.000037500281678,0.0,6.000045000337878,0.0,-2.000015000112171,0.0,-4.0000300002245694,0.0,7.500646946974938,17.50013693857155,33,0
244,244,102,16,622030,8,7,408.80243841754685,1147.6692664886161,1.6382277665494485,-0.3396127703417733,2.212245216237477,-0.3161013388446463,0.4498366590879073,4.141864349525804,1.2760632620108936,8.336770292003848,0.8201436145825483,8.04074586634033,2.29519093842913,7.2457625216029555,28,0
245,245,16,16,621985,22,0,186.66798679179428,1105.4466218014882,1.2658933160827246,-1.0390238534068883,5.112517362471976,-1.9856994437654976,21.768649456124226,-8.828163305725868,32.58692924928536,-19.139451486021247,14.249841696668227,-5.155114458918206,14.662822159499994,-3.6627911154610047,18,0
246,246,6,16,934565,11,0,590.4629232253368,1621.663384468434,-16.41563686494044,-4.476991872256349,-25.369620609453825,-5.9693224963421025,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852985,-31.338943105795806,-1.4923306240852985,-37.308265602138135,-1.4923306240852985,9,0
247,247,1,16,620761,14,12,1063.3489386563722,303.05807955904663,5.589111760574721,-5.069047904339812,6.664220346418233,-5.611196877187068,9.342551954495775,-6.739120747700099,22.390537707336758,-20.679291916469023,30.21454267380977,-28.60616959854849,40.060951817694566,-32.692134743279496,31,0
248,248,5,16,621465,16,0,1035.2192883976563,734.3160082333342,-2.435389712974711,-1.0835594485010915,-2.7232055386334646,-2.532276415806905,-6.451317292601742,-4.949140835105595,-18.604091943117965,-14.255048931136795,-28.382704349178425,-21.221130582657327,-25.71138899834375,-20.810425052145888,8,0
249,249,102,16,621785,9,7,879.9409190310623,970.4155838907424,-5.617448760403022,-1.2017959805505145,-19.98860717988407,-0.0013838710327718218,-28.683179272173792,7.225948733241237,-30.814821195047674,7.62408011938976,-43.99727870157825,-5.760211340250863,-45.44390589504258,-11.77009395443872,1,0
250,250,19,16,620760,25,0,609.9777618351958,302.49050947316937,15.839224022033932,1.012433864383297,33.00400684655051,1.2317846490387296,64.0804534152726,3.523713219030697,106.35219670419042,6.780501979436848,109.71834637302194,4.42171101131828,113.28850769981057,1.5432968664802047,19,0
251,251,8,16,621464,4,3,885.7624003468318,734.0681929020624,-0.8303668190786766,3.2838550312794723,-0.6806762682139151,3.14848804342978,-2.2414583721794092,5.090600085972824,2.571899912617255,11.959971345044778,-4.165047809368389,14.84619037858215,-12.851969077988546,8.858967880084831,16,0
252,252,101,16,622618,31,0,1933.916254316914,1541.7028661919794,0.5594316858275761,-1.3041497582084958,2.702570321373287,-1.8406977371380435,-2.0472327635102374,0.3039512319203368,-6.214499120998198,1.1313889661325902,-10.720097040534485,1.5630672690001577,-15.252534595281306,-1.038004904173249,25,0
253,253,27,16,3132827,34,0,21.50016823881647,127.500997695307,0.0,2.000015650122436,4.000031300244924,14.000109550857161,8.000062600489848,24.00018780146951,-2.0000156501224597,-2.000015650122492,-12.000093900734768,-30.000234751836967,-8.000062600489846,-34.00026605208187,30,0
254,254,8,16,621692,5,3,1077.5620853803875,904.1833647621736,-3.792351021344985,-2.12746654999728,-0.5805190477180986,-1.3514864586064732,-1.7705714634594187,-3.46876850145884,-1.9091096607623967,0.03481401663646011,2.171089469963817,2.4714776412720307,-6.387429221833828,-4.955178389172716,15,0
255,255,0,16,622044,17,0,703.5186709547818,1155.686378515536,-4.107718433946957,-6.143091403883318,1.2196855436806118,-9.278528362304314,48.95456017324216,-22.326348009524736,158.11452260597662,-71.55342411269883,247.84287874858376,-79.15176430652059,381.29179408502273,-99.15475609813393,27,0
256,256,98,16,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
257,257,10,16,621205,18,0,1200.359152593351,561.5128458251332,6.7565169609436,1.260863356144,12.422944535329409,2.1978485867518884,31.508670198063783,10.215618810448065,53.24539457652486,9.822339740819077,56.19813234749222,15.892232722468519,65.15075002163735,1.9915635968703784,6,0
258,258,25,16,620407,32,0,814.6138638994344,48.51220766910377,-1.2717361670321452,-0.19619535944146094,2.470942090809104,-1.4772709850540195,4.766858932208834,-2.3955619069138194,9.516511013593004,-9.850191668794368,4.471109590168794,-1.7059967654703954,8.697300637986134,-8.202854632658166,26,0
259,259,26,17,646057,33,0,1619.7869144067279,713.6062222853243,-2.423385339704737,0.5503471900144632,-12.80650877123935,2.942074277572715,-25.936308186410546,2.3145487942797445,-31.901301600619263,-1.3250895462496146,-17.506756339287676,-16.46815217590722,-24.396504199739407,-24.521591751211076,29,0
260,260,5,17,646056,16,0,1006.8365840484779,713.0948776506772,-0.4129071767307551,-3.1897099296220404,0.07404421201590594,-4.7051071015993085,2.671315350834675,0.41070553051145003,7.461905590767174,-19.2994334244097,14.598253683490045,-16.338026541177214,20.78511715993148,-18.20649295488249,8,0
261,261,10,17,645834,18,0,1256.5572849408431,577.4050785476018,4.125782070123705,-5.2897537263559125,10.09495149661484,-10.103153293206674,8.95261767414513,-13.900669125598142,18.23615070444544,3.0081554860531696,19.1928681831655,23.064358232492623,10.986695827789843,43.738340366594684,6,0
262,262,25,17,645037,32,0,819.0849734896033,46.80621090363336,0.5419295851468178,0.8396912396070562,-0.20080126808147725,-3.630226221538273,4.226191047817338,-6.496857867187773,1.9120630324405283,-9.071740677445222,4.761624534342901,-6.3980988049205365,7.600229387827652,-8.704464872081445,26,0
263,263,102,17,646445,9,7,835.9436403294842,964.6553725504916,-1.8704577867421224,-2.4665829026643,-2.891047966938572,-6.452939871098351,-1.446627193464337,-6.009882614187857,-14.545402511620978,-6.129762516258098,-46.153883712593604,12.297956799582836,-92.81600167706154,16.955189353288347,1,0
264,264,16,17,646636,22,0,200.91782848846248,1100.29150734257,-2.385444187105122,2.8090937545478027,1.0963166098199224,-1.621611829749554,0.4129804628317686,1.4923233434572012,-9.026817607253264,-10.728561313005002,5.248512466359101,-14.171415569228651,7.105415863637745,-23.042959874416056,18,0
265,265,30,17,645007,36,0,1806.0135451015885,0.0,3.0000225001683702,0.0,4.0000300002245694,0.0,11.500676947199507,17.50013693857155,9.000067500506248,0.0,11.000082500618646,0.0,14.000105000787926,0.0,33,0
266,266,6,17,934601,11,0,559.1239801195411,1620.1710538443488,-5.969322496342329,-1.4923306240857528,-17.907967489026305,-2.984661248171052,-5.969322496342329,0.0,-4.47699187225669,0.0,25.369620609453587,2.9846612481708235,25.369620609453587,-1.4923306240857528,9,0
267,267,101,17,647296,31,0,1923.19615727638,1543.2659334609793,-0.4044091337618738,-1.0155893791327344,-2.426669680989562,-1.8177315403668213,-4.532437554746823,-2.6010721731734066,-13.821336708727358,3.5697690022934694,-7.817155623910137,-3.504193904527483,-11.748957712342188,-4.473861313908401,25,0
268,268,1,17,645315,14,12,1093.5634813301815,274.45190996049814,2.8865462673506954,-2.4397464312688726,4.276252123447422,-2.0202491448958995,9.846409143884783,-4.085965144731007,26.27718888492518,-12.709269677880629,34.665575418586286,-18.94337934070151,40.813251274243605,-24.90476025829335,31,0
269,269,19,17,645348,25,0,719.6961082082179,306.9122204844877,-4.551272318803399,-0.2423774487172068,-2.328033346111852,-2.7105034127830554,3.5701613267885937,-2.878414144838075,2.2317772526362205,-3.3431419394953537,-27.692534238252048,-4.107609769761496,-105.68577444049663,-8.918740644069885,19,0
270,270,0,17,646599,17,0,951.3615497033653,1076.5346142090154,40.96665150564446,-7.609148860792628,72.32365415294908,-1.427775158197619,133.44891533643897,-20.00299179161334,240.48302271762043,-56.29260077268509,261.8982367250277,-40.8334987601761,271.1892055103166,-90.1616611641714,27,0
271,271,27,17,3132897,34,0,9.5000743380817,97.50076294347004,2.0000156501224597,6.000046950367391,8.000062600489851,2.000015650122436,4.000031300244922,-4.000031300244899,0.0,-6.000046950367391,6.000046950367384,-26.00020345159201,8.000062600489851,-32.00025040195939,30,0
272,272,8,17,646361,5,3,1079.7331748503514,906.6548424034456,5.5501676332030465,0.8783955425225258,5.604070338303245,1.098416987636142,-8.558518691797644,-7.4266560304447475,-17.038978833199735,-7.92816680671933,-14.371358193724287,6.674633798401032,-19.692102498199123,-1.842146611694261,15,0
273,273,102,17,646681,8,7,409.6225820321293,1155.7100123549562,1.875746518059032,-1.0971049003326243,3.03939611804384,-2.0951574089701808,1.4750473238465815,-0.7949833447373749,-4.559228648938756,0.3451582993182001,-0.8765631597375999,1.8166174037423843,3.023228551220143,0.5070266354532578,28,0
274,274,8,17,646104,4,3,881.5973525374635,748.9143832806445,-1.160425764947604,-4.1472504904710386,-4.150718550354782,-6.648084609597049,-8.686921268620154,-5.987222498497317,-10.419049466497313,-6.892868409784228,-8.339513676215688,-5.284663204366325,-6.068509025806747,-1.2623407947399985,16,0
275,275,105,17,646461,23,0,1535.3889411877108,974.8783568105763,-1.8938780457679056,-1.043143332672912,-3.6636895283745616,-4.044134903571488,-9.109373049719807,-9.300169456537333,-12.219377908921388,-18.794430684285764,-22.665692277520066,-23.271422556542234,-36.09666789429025,-33.717736925141025,11,0
276,276,98,17,935385,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
277,277,1,17,645298,13,12,1259.8592021681125,257.4317705470952,2.895890879323588,0.02680605116256629,6.0120499378085706,-1.5419000800181095,15.274416646863074,-3.6593001486783976,30.44628622317305,-9.506106771793439,59.84076020152703,-15.924855140200407,72.78342424112951,-20.805321118812913,32,0
278,278,1,18,697675,14,12,1128.229056748768,255.50853061979663,3.264255649883125,-2.2903479880194766,1.7754534378279914,-3.4985449251092007,6.147675855657326,-5.961380917591839,20.51640014163354,-13.874472723209696,25.24606657088839,-15.683764683367286,34.93266683545221,-18.7121926900324,31,0
279,279,6,18,934637,11,0,584.4936007289948,1623.1557150925196,0.0,0.0,0.0,-1.4923306240855254,0.0,-4.476991872256576,-5.9693224963421025,1.4923306240852985,-5.9693224963421025,1.4923306240852985,-4.476991872256235,2.984661248171052,9,0
280,280,30,18,697294,36,0,1817.013627602207,0.0,0.0,0.0,0.0,0.0,3.00002250016928,0.0,4.000030000225024,0.0,3.00002250016928,0.0,4.000030000225024,0.0,33,0
281,281,8,18,698414,4,3,873.2578388612477,743.6297200762782,0.7114145271540337,-0.3013432369363045,0.4471837617192023,3.2348427672337716,2.2710046504089405,4.022322409626327,5.258309855373,9.639027162446947,3.5834332856932183,13.185109822102392,1.5693257441834019,9.048200705820932,16,0
282,282,19,18,697741,25,0,692.0035739699658,302.8046107147262,-17.7482163775918,-0.34989383719067746,-33.19824078139288,-0.20872748824177734,-77.99324020224458,-4.81113087430839,-153.06191862007663,-15.612518472296415,-199.62615329276832,-12.256844963666424,-223.28095818478957,-9.954520433437665,19,0
283,283,25,18,697314,32,0,823.8465980239461,40.40811209871283,1.5179447843739808,-2.7510370827649235,-0.2346759344163729,-2.905097005824686,2.8386048534847528,-2.3063660671609085,4.538697308938937,-5.979518202166396,1.0282177868155031,-5.825245928371303,-4.450146823586238,-3.9708210588696247,26,0
284,284,27,18,3132967,34,0,15.500121288449085,71.50055949187801,-2.000015650122462,6.00004695036742,-4.000031300244924,4.000031300244928,2.0000156501224677,-6.000046950367378,0.0,-2.000015650122464,-8.00006260048985,-4.000031300244913,0.0,-2.000015650122464,30,0
285,285,16,18,698915,22,0,206.16634095482158,1086.1200917733413,0.41184039904024417,-0.35309392247722826,1.82661156261446,-0.4748392267715644,1.8569033972786428,-8.871544305187399,18.736696853798147,-17.287896968261293,26.826610580749477,-19.124539277773238,7.266697107910744,-1.1260692036880755,18,0
286,286,8,18,698689,5,3,1065.361816656627,913.3294762018468,-0.5324344464329442,1.5553883007714833,-1.7361141353785567,-0.5129015581567273,-5.320744304474829,-8.516780410095294,-0.13665965974291794,-19.084084892798046,-9.76546980201374,-17.384071014876668,-11.082947697213283,-17.186331400047838,15,0
287,287,5,18,698310,16,0,1021.434837731968,696.7568511094998,1.7400980830334447,-1.6442528095686841,2.4730365998516395,-2.38012242314619,6.186863476441431,-1.8684664137052776,10.067443384168882,-4.0229281548956815,21.47706055173694,-2.0472370666295774,25.681256463539285,13.092522042678981,8,0
288,288,0,18,698854,17,0,1213.259786428393,1035.7011154488393,10.576477993099617,-13.66501146611597,8.402665866230109,-24.60723303860096,9.290968785288896,-49.328162403995286,-34.51512423088138,-143.83661098119362,29.222791690207487,-196.43107695599625,112.20920688872455,-228.64022277015113,27,0
289,289,26,18,698311,33,0,1602.2801580674404,697.1380701094171,3.446477909278656,-9.575415700046277,-0.3252649918613315,-6.8950241153690985,-6.889747860451736,-8.053439575303855,-32.21685708987229,-12.466013746478552,-77.96164872937607,-21.94764225730444,-121.55681945334936,-29.23376125852337,29,0
290,290,105,18,934883,23,0,1512.723248910191,951.606934254034,0.0,0.0,0.0,0.0,-13.430975616770187,-10.446314368598793,-37.308265602138135,-28.354281857624983,-5.9693224963421025,-11.938644992684312,5.9693224963421025,2.984661248171052,11,0
291,291,101,18,699684,31,0,1915.3790016524688,1539.761739556452,-2.160075788495305,1.3899575656473644,-2.2407175672840367,-0.1919831015311501,-3.9318020884320495,-0.969667409380918,6.512169066252454,-19.434113436494048,-1.050838272365354,-21.68285749202664,4.5644261666448065,-22.62935096689853,25,0
292,292,1,18,697658,13,12,1319.6999623696395,241.5069154068948,1.8214516682803603,-0.15462233343413345,3.491959475247995,-1.2445351583540685,12.942664039602509,-4.880465978612506,30.799440034221558,-2.996758514041886,36.60597812910533,-2.9261430361081584,42.10967393764122,-2.679965914651092,32,0
293,293,102,18,698776,9,7,789.7897566168907,976.9533293500743,-10.044569159029036,2.433714918356032,-29.50858615423181,4.03526928300164,-46.66211796446794,4.657232553705511,-52.71805345720054,-2.4451312439827007,-60.98383693867663,14.811845088449562,-62.23316590569732,27.17075035993287,1,0
294,294,102,18,699001,8,7,408.7460188723917,1157.5266297586984,0.10702884761627728,-0.7656087700952412,-0.5556088167618327,-0.16158143249299428,3.899791710957743,-1.3095907682891266,3.3621129882744185,-6.055051563574352,-2.2750773283972308,-3.451605685553204,1.8581501857688645,-3.202141284441268,28,0
295,295,98,18,935421,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4923306240857528,0.0,-1.4923306240857528,0.0,-1.4923306240857528,22,0
296,296,10,18,698195,18,0,1275.7501531240084,600.4694367800944,-1.9712124931802464,9.757732881301537,-7.0117894421741775,18.116171281439623,-8.206172355375656,20.67398213410205,-20.539204590973668,33.16942885758226,-34.418394875597194,62.20908803090526,-33.24649849349794,95.12668582237984,6,0
297,297,27,19,3133039,34,0,7.500058687959234,67.50052819163311,0.0,4.000031300244913,0.0,4.000031300244913,8.00006260048985,2.000015650122449,6.000046950367388,-6.000046950367384,12.000093900734775,2.000015650122449,12.000093900734775,8.000062600489839,30,0
298,298,105,19,934927,23,0,1506.7539264138488,939.6682892613496,-1.4923306240855254,7.461653120427513,-5.969322496341874,-1.4923306240854115,11.938644992684205,14.923306240855368,8.953983744513152,14.923306240855368,11.938644992684205,7.461653120427513,32.83127372988133,11.938644992684312,11,0
299,299,0,19,735501,17,0,1242.4825781186005,839.2700384928431,11.63283376542131,-7.4493574813470795,32.79507353678537,-11.265106322338285,82.98641519851708,-32.20914581415491,193.74382953270992,-30.41947315774064,310.2139339284236,-6.189723908360634,499.2074269844791,33.96389578546893,27,0
