Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
6106,595846,62,61,480.32994639219146,164.6130467881768,14.550416791115765,-17.004681484011826,48,15.436099805660035,-15.577012041649995,3.6376041977789697,-4.2511703710029565,3.6376041977789697,-4.2511703710029565,3.6376041977789697,-4.2511703710029565,3.6376041977789697,-4.2511703710029565,0,607471.0,75,0,0,494.88036318330734,147.60836530416498,14.550416791115879,-17.004681484011826
6107,597008,7,5,1760.8558495739355,858.4687989733818,-4.0533900907717,-4.8724167278883215,48,-11.334998468859112,-17.673488544099655,-1.013347522692925,-1.2181041819720804,-1.013347522692925,-1.2181041819720804,-1.013347522692925,-1.2181041819720804,-1.013347522692925,-1.2181041819720804,0,608549.0,63,0,0,1756.8024594831638,853.5963822454935,-4.0533900907717,-4.8724167278883215
6108,904470,77,0,482.5036187771408,1736.513023847679,6.000045000337366,-3.0000225001692797,48,-12.000090000675016,3.0000225001692797,1.5000112500843414,-0.7500056250422631,1.5000112500843414,-0.7500056250422631,1.5000112500843414,-0.7500056250422631,1.5000112500843414,-0.7500056250422631,0,904482.0,69,0,0,488.50366377747815,1733.51300134751,6.000045000337366,-3.0000225001690524
6109,598293,56,54,568.9434117993196,1815.33924616682,-0.7886148733731488,-2.63340302845154,48,-5.979247782721245,-0.7890405770908728,-0.1971537183432872,-0.6583507571127143,-0.1971537183432872,-0.6583507571127143,-0.1971537183432872,-0.6583507571127143,-0.1971537183432872,-0.6583507571127143,0,609946.0,56,0,0,568.1547969259465,1812.7058431383691,-0.7886148733731488,-2.633403028450857
6110,595989,42,0,851.9040242819559,279.42235131118304,-13.612437457657164,12.347321960569953,48,-0.8209950461448443,9.124891677070934,20.66926885276938,20.669268852769374,-20.761575508630052,20.76157550863006,-0.6373818904591112,-0.637381890459111,0.35818192325242565,-0.3581819232524258,2,607635.0,2,0,1,850.8821018128168,294.98975701186663,-1.0219224691390991,15.567405700683594
6111,597268,13,0,1711.28268189161,1059.4350932141404,-21.101688910313896,-9.737775005828553,48,-33.064359827286125,5.265352740048228,3.3418381590915245,3.341838159091524,-2.9179772081268625,2.9179772081268633,-19.061333286068454,-19.06133328606845,17.10525632129783,-17.10525632129783,2,608803.0,6,0,1,1699.8568939658899,1049.468617727385,-11.425787925720215,-9.966475486755371
6112,597161,86,0,2039.0152926146948,964.0072300542253,0.0,0.0,48,55.96231330685737,-1.1877197207950303,0.5012466346357219,0.5012466346357219,-0.8442971017028877,0.8442971017028879,-40.4395681860996,-40.4395681860996,0.6412919457916977,-0.641291945791698,2,,74,0,0,,,,
6113,596269,87,0,0.0,461.0034575259314,0.0,37.00027750208119,48,0.0,0.0,24.26454760234025,24.26454760234025,-13.186758869587221,13.186758869587223,-0.0054011739955687746,-0.005401173995568772,4.9696972786534035,-4.9696972786534035,2,607866.0,77,0,1,6.563819885253906,472.6742901599036,6.563819885253906,11.670832633972168
6114,595875,73,0,953.4783873090614,189.2100102106212,-3.622594316596292,0.9849530251828468,48,2.1914434179637965,4.858496728671554,-0.9056485791490444,0.24623825629572596,-0.9056485791490444,0.24623825629572596,-0.9056485791490444,0.24623825629572596,-0.9056485791490444,0.24623825629572596,0,607505.0,49,0,0,949.8557929924652,190.1949632358041,-3.622594316596178,0.9849530251829037
6115,596131,63,61,313.1012732889457,376.5649852622029,1.277767690542646,-2.533376130807256,48,-5.748917690513222,3.3916959595616163,0.3194419226356615,-0.6333440327017996,0.3194419226356615,-0.6333440327017996,0.3194419226356615,-0.6333440327017996,0.3194419226356615,-0.6333440327017996,0,607706.0,76,0,0,314.37904097948837,374.0316091313957,1.277767690542646,-2.5333761308071985
6116,596133,27,25,1850.5144802758082,344.5026957335942,0.0,0.0,48,-3.0000234751832977,-6.0000469503672775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,607712.0,21,0,0,1850.5144802758082,344.5026957335942,0.0,0.0
6117,597670,46,0,1584.9574963334906,1361.1222625222815,-16.137283915845046,10.973529510771868,48,-11.352589921540586,14.128728419392926,20.174924251900254,20.17492425190025,-3.4357879098414004,3.4357879098414017,-1.3365671293211878,-1.3365671293211874,17.479127105977962,-17.479127105977973,2,609314.0,16,0,1,1593.312409091364,1364.8399215188635,8.354912757873535,3.7176589965820312
6118,595647,52,51,1935.3145299235944,24.36410264735144,0.17184890598014135,-1.3412562591648969,48,0.1317113467141553,4.064115296125061,0.04296222649514903,-0.3353140647912243,0.04296222649514903,-0.3353140647912243,0.04296222649514903,-0.3353140647912243,0.04296222649514903,-0.3353140647912243,0,607315.0,50,0,0,1935.486378829575,23.022846388186544,0.1718489059805961,-1.341256259164897
6119,595775,21,20,970.4919162950227,119.66982952987708,-4.872611223280501,-1.1284472095505578,48,1.0341403653624184,1.9044980400710043,-1.2181528058201252,-0.282111802387643,-1.2181528058201252,-0.282111802387643,-1.2181528058201252,-0.282111802387643,-1.2181528058201252,-0.282111802387643,0,607436.0,32,0,0,965.6193050717422,118.5413823203265,-4.872611223280501,-1.128447209550572
6120,597439,76,0,227.6428257674501,1192.6330128990314,-0.5281610988397745,-0.6274561803625147,48,0.5479613416263476,-0.6261279253315024,-0.13204027470994362,-0.15686404509051502,-0.13204027470994362,-0.15686404509051502,-0.13204027470994362,-0.15686404509051502,-0.13204027470994362,-0.15686404509051502,0,608998.0,66,0,0,227.11466466861032,1192.0055567186694,-0.5281610988397745,-0.62745618036206
6121,595774,81,0,441.008676713956,119.50565100795522,-18.53124511285029,25.69029021900165,48,1.3035275593788356,5.4198521963445785,0.7671564361014672,0.7671564361014671,-39.102532752607885,39.10253275260789,-0.009262680603846413,-0.009262680603846407,2.5474559915485724,-2.5474559915485737,2,607468.0,71,0,1,426.6913177433139,133.7377915490319,-14.31735897064209,14.232140541076674
6122,596786,6,5,1628.1773049849935,738.8249042146907,-27.456449119200894,0.7942721606970053,48,-38.296241000906775,-11.461762584133911,4.993552816379054,4.9935528163790535,-13.191133712462651,13.191133712462651,-18.38072785316968,-18.380727853169674,5.860992805282834,-5.860992805282836,2,608349.0,61,0,1,1608.246223213143,734.2184007280574,-19.931081771850586,-4.606503486633301
6123,598070,55,54,775.7403715733101,1657.5072191734005,-5.016599438223693,2.9032262399223328,48,-3.493656323643449,-0.05756482767014859,-1.2541498595559233,0.7258065599805832,-1.2541498595559233,0.7258065599805832,-1.2541498595559233,0.7258065599805832,-1.2541498595559233,0.7258065599805832,0,609746.0,55,0,0,770.7237721350864,1660.4104454133228,-5.016599438223693,2.9032262399223328
6124,596150,9,8,1870.4379724386386,394.67222846471435,-3.8184295862427007,-0.8941779076545799,48,-1.322152894421606,-2.8666946536226874,-0.9546073965606752,-0.22354447691364496,-0.9546073965606752,-0.22354447691364496,-0.9546073965606752,-0.22354447691364496,-0.9546073965606752,-0.22354447691364496,0,607729.0,35,0,0,1866.6195428523959,393.77805055705977,-3.8184295862427007,-0.8941779076545799
6125,597065,66,65,271.56143671239784,893.3551334796634,-2.708894511058133,-0.8545051241195551,48,-1.8696347985610369,-3.4948140573771984,-0.6772236277645334,-0.2136262810299172,-0.6772236277645334,-0.2136262810299172,-0.6772236277645334,-0.2136262810299172,-0.6772236277645334,-0.2136262810299172,0,608616.0,64,0,0,268.8525422013397,892.5006283555438,-2.7088945110581335,-0.8545051241196688
6126,597320,39,38,121.93266135096106,1092.8176159179868,-12.177160604622586,5.11591825544815,48,-19.44447747113664,2.8588899218862025,7.071238717336187,7.071238717336186,-30.154229135201717,30.15422913520173,-2.6219618732571157,-2.6219618732571157,2.5789731941307763,-2.5789731941307776,2,608868.0,60,0,1,106.56826239466223,1105.41918795473,-15.364398956298828,12.601572036743164
6127,595914,82,0,192.92279815569267,223.2241259758461,13.074202862766215,-8.517142412528102,48,15.732246845615435,-4.849100066120059,3.2685507156915463,-2.1292856031320326,3.2685507156915463,-2.1292856031320326,3.2685507156915463,-2.1292856031320326,3.2685507156915463,-2.1292856031320326,0,607520.0,72,0,0,205.99700101845886,214.70698356331798,13.074202862766185,-8.51714241252813
6128,597196,18,0,1298.7096760689067,1002.2041334899473,59.60290793000014,7.481691379275618,48,-7.273059600972829,49.082706710734215,5.748757222838023,5.748757222838021,-0.23438455805509856,0.23438455805509864,-2.461218639924145,-2.4612186399241445,33.98204722087265,-33.982047220872666,2,,17,0,1,1307.6294768272685,1004.9188945087003,8.919800758361816,2.7147610187530518
6129,596047,59,58,243.0121696688587,324.67416032605183,34.603529788533024,-18.151986529278645,48,0.0,0.0,4.7336267742179725,4.7336267742179725,-23.213232398399658,23.213232398399658,-1.345532317176842,-1.3455323171768412,34.34721763161468,-34.3472176316147,2,607651.0,78,0,1,250.26204616803471,321.8779476528646,7.249876499176025,-2.796212673187256
6130,596033,4,3,463.37761135888496,313.6535183331905,-11.105971886632119,6.638579562469032,48,-2.768273239219411,5.8121305521988775,-2.776492971658016,1.6596448906172585,-2.776492971658016,1.6596448906172585,-2.776492971658016,1.6596448906172585,-2.776492971658016,1.6596448906172585,0,607662.0,23,0,0,452.2716394722529,320.29209789565954,-11.105971886632062,6.638579562469033
6131,596163,16,14,1055.697485200721,403.9828673705963,-4.949630052273734,0.0062487281180096926,48,-14.08338305276834,-15.500878074152697,-1.2374075130684332,0.0015621820295024234,-1.2374075130684332,0.0015621820295024234,-1.2374075130684332,0.0015621820295024234,-1.2374075130684332,0.0015621820295024234,0,607737.0,40,0,0,1050.7478551484473,403.9891160987143,-4.949630052273733,0.006248728118009694
6132,597084,40,38,67.20606624035622,911.9212233651203,0.5747783488996987,6.764103956489407,48,-2.913909873863261,7.6962933366378365,0.14369458722492467,1.6910259891223234,0.14369458722492467,1.6910259891223234,0.14369458722492467,1.6910259891223234,0.14369458722492467,1.6910259891223234,0,608670.0,62,0,0,67.78084458925592,918.6853273216096,0.5747783488996987,6.7641039564892935
6133,596049,17,0,1639.6137720163981,326.08832907614425,-1.5135856261792924,1.3311809843244191,48,5.383360152724888,-0.5240375708909255,-0.3783964065448231,0.3327952460811048,-0.3783964065448231,0.3327952460811048,-0.3783964065448231,0.3327952460811048,-0.3783964065448231,0.3327952460811048,0,607670.0,1,0,0,1638.1001863902188,327.41951006046867,-1.5135856261792924,1.3311809843244191
6134,597328,43,0,1490.5715277512686,1100.1844518739088,5.881950685099355,-17.018285458869286,48,20.6670528700231,-31.01297909763321,2.3805073723422217,2.3805073723422217,-0.5688379965737983,0.5688379965737984,-0.7679743483803818,-0.7679743483803816,38.70908517826292,-38.70908517826294,2,608849.0,12,0,1,1509.541382106127,1075.2840841370923,18.9698543548584,-24.900367736816406
6135,596180,35,33,970.4603776694639,413.02231280657315,1.2605576770521338,-29.741431768291363,48,-1.2555061371881493,-10.348054953903043,2.073720330322523,2.0737203303225225,-1.1360392597983464,1.1360392597983466,-58.08261281530614,-58.08261281530611,2.347236360368138,-2.347236360368139,2,607718.0,36,0,1,950.962159133087,392.91007296892667,-19.498218536376953,-20.112239837646484
6136,597354,32,28,1255.1817807887712,1110.039256452213,4.0415823440166605,3.118392588132565,48,5.800108454759767,0.6162952001204758,1.0103955860041651,0.7795981470331412,1.0103955860041651,0.7795981470331412,1.0103955860041651,0.7795981470331412,1.0103955860041651,0.7795981470331412,0,608892.0,19,0,0,1259.2233631327879,1113.1576490403456,4.0415823440166605,3.118392588132565
6137,596591,30,29,1611.290990462908,648.0436626423314,-12.715740927702882,-3.998917742367893,48,-24.2484633637896,-12.271797501216724,0.34762113473749034,0.34762113473749034,-0.17592791308536615,0.17592791308536615,-40.275218236205305,-40.2752182362053,1.6276364261510596,-1.6276364261510603,2,608155.0,48,0,1,1589.5824485927908,630.9172073353245,-21.708541870117188,-17.126455307006836
6138,596326,26,25,1518.2291346099594,487.1191847206957,-5.545561601419877,1.3208490448135422,48,-4.995979043836542,3.0851172665882127,-1.3863904003549692,0.3302122612033713,-1.3863904003549692,0.3302122612033713,-1.3863904003549692,0.3302122612033713,-1.3863904003549692,0.3302122612033713,0,607858.0,22,0,0,1512.6835730085395,488.4400337655092,-5.545561601419877,1.3208490448134853
6139,598140,74,0,333.9759399710391,1716.7237610882473,3.100600036123353,-9.45395653352648,48,0.1973055254109113,-0.7292134833878663,0.7751500090308525,-2.36348913338162,0.7751500090308525,-2.36348913338162,0.7751500090308525,-2.36348913338162,0.7751500090308525,-2.36348913338162,0,609808.0,54,0,0,337.0765400071625,1707.2698045547208,3.10060003612341,-9.45395653352648
6140,597502,49,47,56.85726409166579,1246.977713943695,-48.77319065791096,-22.661154256594052,48,-25.16735441624583,-0.7361084142910386,11.836810063180266,11.836810063180266,-2.7980549888177544,2.7980549888177544,-8.559994586831651,-8.559994586831651,19.231543755248172,-19.231543755248182,2,609046.0,44,0,1,55.993283559973285,1241.2125009309998,-0.8639805316925049,-5.7652130126953125
6141,598001,2,0,1726.0255719451545,1588.4505225128253,-4.516635520093813,3.2408889704372537,48,-1.6565795747840184,1.2964980828487571,-1.1291588800235104,0.8102222426093135,-1.1291588800235104,0.8102222426093135,-1.1291588800235104,0.8102222426093135,-1.1291588800235104,0.8102222426093135,0,609670.0,11,0,0,1721.5089364250605,1591.6914114832625,-4.516635520094042,3.240888970437254
6142,596087,60,58,167.79932697202557,348.1910430377115,-56.02820270185977,17.404940247818214,48,0.0,0.0,4.47014664637265,4.4701466463726485,-16.98688394697559,16.986883946975592,-11.100513892001624,-11.100513892001617,31.082064398983274,-31.082064398983288,2,,79,0,1,173.06616266157025,341.4558955615152,5.266835689544678,-6.735147476196289
6263,609670,2,0,1721.5089364250605,1591.6914114832625,4.6071907368768725,1.6360621143917342,49,-4.516635520093813,3.2408889704372537,1.1517976842192752,0.4090155285979904,1.1517976842192752,0.4090155285979904,1.1517976842192752,0.4090155285979904,1.1517976842192752,0.4090155285979904,0,618521.0,11,0,0,1726.1161271619376,1593.3274735976545,4.607190736877101,1.6360621143919616
6264,608155,30,29,1598.575249535205,644.0447448999636,-8.087632463800219,1.3892332452950311,49,-12.715740927702882,-3.998917742367893,0.6412524331212189,0.6412524331212188,-0.3209930521933361,0.3209930521933361,-29.18598789848702,-29.18598789848701,12.278171017849374,-12.278171017849381,2,617047.0,48,0,1,1590.5436838690064,627.1758446008913,-8.03156566619873,-16.868900299072266
6265,609818,19,0,1330.8834882822619,1724.4879743197198,3.3943324676436077,6.312503273635683,49,-0.7070747526352079,3.0801720550457503,0.8485831169109019,1.5781258184089209,0.8485831169109019,1.5781258184089209,0.8485831169109019,1.5781258184089209,0.8485831169109019,1.5781258184089209,0,618699.0,3,0,0,1334.2778207499055,1730.8004775933555,3.3943324676436077,6.312503273635684
6266,609946,56,54,568.1547969259465,1812.7058431383691,8.758948172401347,14.950783184578086,49,-0.7886148733731488,-2.63340302845154,1.1513181377571635,1.1513181377571633,-1.0248603647001526,1.0248603647001526,-0.6746904651534169,-0.6746904651534167,39.575536718202,-39.575536718202024,2,618865.0,56,0,1,581.3310368932927,1796.5195028063379,13.176239967346191,-16.18634033203125
6267,608670,40,38,67.78084458925592,918.6853273216096,11.626281602775595,6.356194869230876,49,0.5747783488996987,6.764103956489407,2.9065704006938984,1.5890487173077474,2.9065704006938984,1.5890487173077474,2.9065704006938984,1.5890487173077474,2.9065704006938984,1.5890487173077474,0,617516.0,62,0,0,79.40712619203151,925.0415221908406,11.626281602775592,6.35619486923099
6268,607505,73,0,949.8557929924652,190.1949632358041,1.0462490332572545,0.7178605750306133,49,-3.622594316596292,0.9849530251828468,0.26156225831428515,0.17946514375764622,0.26156225831428515,0.17946514375764622,0.26156225831428515,0.17946514375764622,0.26156225831428515,0.17946514375764622,0,616383.0,49,0,0,950.9020420257224,190.91282381083468,1.0462490332571406,0.7178605750305849
6269,609808,74,0,337.0765400071625,1707.2698045547208,2.4302957093374857,-0.06892658712604316,49,3.100600036123353,-9.45395653352648,0.6075739273343572,-0.01723164678156763,0.6075739273343572,-0.01723164678156763,0.6075739273343572,-0.01723164678156763,0.6075739273343572,-0.01723164678156763,0,618665.0,54,0,0,339.50683571649995,1707.2008779675946,2.430295709337429,-0.06892658712627053
6270,607635,42,0,838.2915868242987,291.769673271753,-3.9591859029162606,31.81846315851516,49,-13.612437457657164,12.347321960569953,12.12109519253958,12.12109519253958,-29.97426630674505,29.97426630674505,-0.018483655584002275,-0.01848365558400227,0.3125602383033805,-0.3125602383033806,2,616539.0,2,0,1,825.1856069048652,310.72542278347174,-13.105979919433594,18.95574951171875
6271,609046,49,47,8.084073433754856,1224.3165596871013,0.0,0.0,49,-48.77319065791096,-22.661154256594052,33.4795067438421,33.4795067438421,-4.956555996654828,4.95655599665483,-1.4397378729553991,-1.4397378729553985,2.5506094187541573,-2.5506094187541586,2,,44,0,0,,,,
6272,607404,79,0,1805.2077576048318,86.43420904527125,8.698464383738383,25.634633099970497,49,-3.140982337542482,11.01959352957772,40.19462250367186,40.19462250367185,-0.6664314477445628,0.6664314477445629,-1.2530357634218403,-1.2530357634218403,0.3123191715007883,-0.3123191715007885,2,616280.0,67,0,1,1819.4548307783548,99.37391870866236,14.24707317352295,12.939709663391113
6273,607662,4,3,452.2716394722529,320.29209789565954,6.105115108443442,-4.913751511324391,49,-11.105971886632119,6.638579562469032,1.5262787771108606,-1.2284378778310838,1.5262787771108606,-1.2284378778310838,1.5262787771108606,-1.2284378778310838,1.5262787771108606,-1.2284378778310838,0,616528.0,23,0,0,458.37675458069634,315.3783463843352,6.105115108443442,-4.913751511324335
6274,607520,82,0,205.99700101845886,214.70698356331798,15.069188637416543,-8.938705311530015,49,13.074202862766215,-8.517142412528102,0.6952723781298857,0.6952723781298856,-0.7412063317137261,0.7412063317137262,-0.1379328748886619,-0.13793287488866188,40.85199448632899,-40.851994486329005,2,616409.0,72,0,1,220.2700799369159,195.7790183991334,14.273078918457031,-18.92796516418457
6275,607651,59,58,277.6156994573917,306.5221737967732,5.214444951866256,-4.898959909240318,49,34.603529788533024,-18.151986529278645,1.3036112379665779,-1.2247399773100938,1.3036112379665779,-1.2247399773100938,1.3036112379665779,-1.2247399773100938,1.3036112379665779,-1.2247399773100938,0,616516.0,78,0,0,282.830144409258,301.6232138875328,5.214444951866312,-4.898959909240375
6276,608803,13,0,1690.1809929812964,1049.6973182083118,-1.377153981613219,-11.44118720373558,49,-21.101688910313896,-9.737775005828553,-0.3442884954033616,-2.860296800933895,-0.3442884954033616,-2.860296800933895,-0.3442884954033616,-2.860296800933895,-0.3442884954033616,-2.860296800933895,0,617638.0,6,0,0,1688.803838999683,1038.2561310045762,-1.3771539816134464,-11.44118720373558
6277,609314,46,0,1568.8202124176455,1372.0957920330534,4.095010494111193,6.764464057291889,49,-16.137283915845046,10.973529510771868,1.0237526235278551,1.6911160143228583,1.0237526235278551,1.6911160143228583,1.0237526235278551,1.6911160143228583,1.0237526235278551,1.6911160143228583,0,618157.0,16,0,0,1572.915222911757,1378.8602560903448,4.0950104941114205,6.764464057291434
6278,608549,7,5,1756.8024594831638,853.5963822454935,-10.332744640129704,-16.860123872607915,49,-4.0533900907717,-4.8724167278883215,31.80707511927041,31.807075119270404,-2.5357104551219964,2.535710455121997,-1.4824581820238445,-1.4824581820238438,6.601162482573874,-6.601162482573876,2,617379.0,63,0,1,1767.4612376737766,862.9788037390238,10.658778190612793,9.382421493530273
6279,904482,77,0,488.50366377747815,1733.51300134751,-18.000135001012378,21.000157501181548,49,6.000045000337366,-3.0000225001692797,-4.500033750253081,5.250039375295274,-4.500033750253081,5.250039375295274,-4.500033750253081,5.250039375295274,-4.500033750253081,5.250039375295274,0,904494.0,69,0,0,470.5035287764658,1754.513158848691,-18.000135001012325,21.000157501181093
6280,609340,71,0,306.9905733046071,1389.189088394932,-67.68543363579532,-43.9029409673351,49,-38.70075784218585,-30.567339522394377,15.155468509262011,15.15546850926201,-0.4800631412512107,0.4800631412512108,-26.578108657089967,-26.578108657089963,0.21276561528557392,-0.21276561528557406,2,,52,0,1,290.1151193556325,1374.845802834324,-16.87545394897461,-14.34328556060791
6281,607670,17,0,1638.1001863902188,327.41951006046867,2.2723365890078644,5.611834805562979,49,-1.5135856261792924,1.3311809843244191,0.5680841472519661,1.4029587013907303,0.5680841472519661,1.4029587013907303,0.5680841472519661,1.4029587013907303,0.5680841472519661,1.4029587013907303,0,616553.0,1,0,0,1640.3725229792267,333.0313448660316,2.272336589007864,5.611834805562921
6282,607436,21,20,965.6193050717422,118.5413823203265,1.2605951293263615,0.4634450485228712,49,-4.872611223280501,-1.1284472095505578,0.3151487823315904,0.1158612621307178,0.3151487823315904,0.1158612621307178,0.3151487823315904,0.1158612621307178,0.3151487823315904,0.1158612621307178,0,616285.0,32,0,0,966.8799002010686,119.00482736884938,1.2605951293263615,0.46344504852287116
6283,607706,63,61,314.37904097948837,374.0316091313957,11.213997005965776,-10.472659096703977,49,1.277767690542646,-2.533376130807256,2.8034992514914445,-2.6181647741760092,2.8034992514914445,-2.6181647741760092,2.8034992514914445,-2.6181647741760092,2.8034992514914445,-2.6181647741760092,0,616578.0,76,0,0,325.59303798545415,363.5589500346917,11.21399700596578,-10.472659096704035
6284,608349,6,5,1600.7208558657926,739.6191763753877,-26.577224604939605,8.505194676170161,49,-27.456449119200894,0.7942721606970053,3.8971239418937658,3.897123941893765,-23.56166460972407,23.561664609724073,-7.1366988843666395,-7.13669888436664,7.830921964019286,-7.830921964019287,2,617226.0,61,0,1,1586.3149882891935,743.9386567945467,-14.405867576599121,4.3194804191589355
6285,608849,43,0,1496.4534784363682,1083.1661664150397,0.0,0.0,49,5.881950685099355,-17.018285458869286,0.9435108094393128,0.9435108094393124,-1.0277582239530796,1.0277582239530798,-0.8023152054203535,-0.8023152054203533,39.6528247660643,-39.65282476606432,2,617715.0,12,0,0,,,,
6286,607315,52,51,1935.486378829575,23.022846388186544,-0.6831144999057415,4.448935760998243,49,0.17184890598014135,-1.3412562591648969,-0.1707786249764922,1.112233940249561,-0.1707786249764922,1.112233940249561,-0.1707786249764922,1.112233940249561,-0.1707786249764922,1.112233940249561,0,616170.0,50,0,0,1934.803264329669,27.471782149184786,-0.6831144999059688,4.448935760998243
6287,607699,60,58,111.7711242701658,365.5959832855297,-27.920869404788213,16.293146057627325,49,-56.02820270185977,17.404940247818214,0.8997874909870941,0.8997874909870941,-61.119207692413546,61.11920769241356,-0.40450296271261343,-0.4045029627126133,1.2161101455298164,-1.216110145529817,2,616591.0,79,0,1,72.15753021499002,398.44489838562737,-39.61359405517578,32.848915100097656
6288,609746,55,54,770.7237721350864,1660.4104454133228,12.232754311244097,-0.9978022826549022,49,-5.016599438223693,2.9032262399223328,3.058188577811052,-0.2494505706636687,3.058188577811052,-0.2494505706636687,3.058188577811052,-0.2494505706636687,3.058188577811052,-0.2494505706636687,0,618585.0,55,0,0,782.9565264463306,1659.4126431306681,12.232754311244207,-0.9978022826546749
6289,608616,66,65,268.8525422013397,892.5006283555438,1.4827258071978235,-1.1447365398187228,49,-2.708894511058133,-0.8545051241195551,0.3706814517994417,-0.2861841349546239,0.3706814517994417,-0.2861841349546239,0.3706814517994417,-0.2861841349546239,0.3706814517994417,-0.2861841349546239,0,617472.0,64,0,0,270.33526800853747,891.3558918157253,1.4827258071977667,-1.1447365398184957
6290,607468,81,0,422.47743160110565,145.1959412269569,-7.414447886846576,12.194913141189005,49,-18.53124511285029,25.69029021900165,-1.8536119717116293,3.0487282852972517,-1.8536119717116293,3.0487282852972517,-1.8536119717116293,3.0487282852972517,-1.8536119717116293,3.0487282852972517,0,616351.0,71,0,0,415.06298371425913,157.3908543681459,-7.414447886846517,12.194913141189005
6291,607471,62,61,494.88036318330734,147.60836530416498,11.309924582905294,-7.63396886095714,49,14.550416791115765,-17.004681484011826,1.4953359145103249,1.4953359145103249,-51.18027527530067,51.18027527530067,-0.5582727233707637,-0.5582727233707636,10.405721829894071,-10.405721829894077,2,616320.0,75,0,1,478.1444451382634,165.8985283443261,-16.735918045043945,18.290163040161133
6292,607712,27,25,1850.5144802758082,344.5026957335942,0.0,-3.000023475183696,49,0.0,0.0,0.0,-0.7500058687959239,0.0,-0.7500058687959239,0.0,-0.7500058687959239,0.0,-0.7500058687959239,0,616549.0,21,0,0,1850.5144802758082,341.5026722584105,0.0,-3.0000234751836956
6293,609378,15,14,606.7703281108708,1421.1023233960525,-7.310002309192782,8.443146809130214,49,-10.416963112617283,8.712929681479864,0.16285581777279934,0.16285581777279934,-41.73719715917057,41.73719715917058,-0.024146835010589673,-0.024146835010589663,0.5022106647700676,-0.5022106647700678,2,618203.0,41,0,1,587.8731017772526,1438.2031382153884,-18.897226333618164,17.100814819335938
6294,608868,39,38,109.75550074633844,1097.933534173435,-8.499195025648149,19.834098517362467,49,-12.177160604622586,5.11591825544815,5.035826948372452,5.035826948372451,-16.233384275171765,16.233384275171765,-1.7468213390290317,-1.746821339029031,19.41037620522778,-19.41037620522779,2,617734.0,60,0,1,108.86155785378702,1097.6516610366762,-0.8939428925514221,-0.2818731367588043
6295,607718,35,33,971.720935346516,383.2808810382818,-3.183096777516312,-12.240120184107866,49,1.2605576770521338,-29.741431768291363,-0.7957741943790779,-3.0600300460269523,-0.7957741943790779,-3.0600300460269523,-0.7957741943790779,-3.0600300460269523,-0.7957741943790779,-3.0600300460269523,0,616584.0,36,0,0,968.5378385689996,371.040760854174,-3.1830967775163117,-12.240120184107809
6296,608998,76,0,227.11466466861032,1192.0055567186694,-5.145320127516015,11.650935079364901,49,-0.5281610988397745,-0.6274561803625147,15.781335301188777,15.781335301188777,-2.1093429783928315,2.1093429783928315,-2.198457958782903,-2.1984579587829023,22.33726747181469,-22.33726747181471,2,617869.0,66,0,1,238.7961708255317,1187.557430879436,11.681506156921387,-4.448125839233398
6297,607737,16,14,1050.7478551484473,403.9891160987143,7.512237308598743,0.2795056739880124,49,-4.949630052273734,0.0062487281180096926,1.8780593271496853,0.0698764184970031,1.8780593271496853,0.0698764184970031,1.8780593271496853,0.0698764184970031,1.8780593271496853,0.0698764184970031,0,616609.0,40,0,0,1058.260092457046,404.2686217727023,7.512237308598742,0.2795056739880124
6298,607866,87,0,0.0,498.0037350280126,29.268542121267824,33.37794109317912,49,0.0,37.00027750208119,30.09505243108152,30.095052431081513,-4.185322090035955,4.185322090035955,-0.009306537815921629,-0.009306537815921627,8.136723481011895,-8.1367234810119,2,616862.0,77,0,1,9.801504135131836,519.2772965056738,9.801504135131836,21.27356147766119
6299,608764,18,0,1358.3125839989068,1009.6858248692228,33.98442479193841,-37.659072550284115,49,59.60290793000014,7.481691379275618,3.7300052601536735,3.7300052601536726,-0.8753673369566337,0.8753673369566338,-5.020511205092079,-5.0205112050920775,32.800523543142496,-32.80052354314252,2,,17,0,1,1385.3108959953668,998.9176802616788,26.99831199645996,-10.768144607543945
6300,608892,32,28,1259.2233631327879,1113.1576490403456,-2.6401113652709682,4.321909238361968,49,4.0415823440166605,3.118392588132565,-0.6600278413177421,1.080477309590492,-0.6600278413177421,1.080477309590492,-0.6600278413177421,1.080477309590492,-0.6600278413177421,1.080477309590492,0,617733.0,19,0,0,1256.583251767517,1117.4795582787076,-2.6401113652709682,4.321909238361968
6301,607729,9,8,1866.6195428523959,393.77805055705977,-5.557696663507613,0.18197993191915884,49,-3.8184295862427007,-0.8941779076545799,-1.3894241658768465,0.04549498297981813,-1.3894241658768465,0.04549498297981813,-1.3894241658768465,0.04549498297981813,-1.3894241658768465,0.04549498297981813,0,616600.0,35,0,0,1861.0618461888885,393.96003048897904,-5.557696663507386,0.18197993191927253
