,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
300,300,31,14,442618,53,0,44.00033000247503,977.0073275549563,32.15930172939047,-44.59973612618136,39.52991894624885,-55.044725157612326,43.000322502418776,-60.00045000337457,52.27362434722249,-80.20638002574026,41.072592341905754,-77.21416537826633,38.743552764836394,-81.9885025652112,35.39751050157603,-49.43674068992152,45.911278460347134,-79.2858331299998,45,0
301,301,2,15,472718,16,0,934.7364624539896,1028.6439737705782,7.7144606398644555,-1.1072808139954304,16.911565574680367,-0.07765243705489411,36.72174863965108,-2.9270905459650294,50.38418069893737,0.26115597824173165,125.56443626264073,21.7324602646238,122.27735851714384,23.633278929543852,26.67685523096179,-3.336421795797378,76.0691233667527,8.445592845492456,3,0
302,302,6,15,473358,6,5,656.5454041207072,1433.6726762385556,2.1656718825711323,-0.1952970270001515,1.197022096290084,-1.0512988363529985,-5.1784712728537,0.3967325630319465,-5.7392929535982375,-1.9177168493074528,-4.08871276200864,-4.317579830307294,4.176705349138956,-4.298363429721803,-11.59863223953846,1.4591446219044428,-3.825468170116096,-3.8052292717836735,29,0
303,303,23,15,471563,44,0,1226.7720020091865,168.94979457345084,-11.481078043447495,-3.83316746448142,-20.14653095657809,-2.623243100163279,-27.650058008325914,-2.8273570537250237,-63.9569885308008,46.7630400315869,-99.23709638141828,63.53992108356675,-104.45795940761377,69.37876464801501,-46.153847094254616,8.605223419511873,-82.3010207285588,64.5571131822966,32,0
304,304,31,15,472595,53,0,89.91160846282213,897.7214944249565,-3.6393043323282797,2.463919472957059,-4.8386861184413865,2.0716677517334574,-4.131704854759136,-1.7235357121619472,-24.49886744671165,27.91311358857615,-15.241523972096214,17.59641179807943,-27.924359790771998,43.90468792636864,-7.167725695510754,-2.7026694352114187,-8.80984398670195,4.417261066081551,45,0
305,305,3,15,472098,17,0,1639.5191060637853,515.4094732049978,-0.9570342883794184,-0.13083086123890553,-2.9431979991218213,5.032240997325744,-4.0080322647090725,10.003091434847308,-17.164839879856572,20.250489606722567,-34.164360100516895,19.493026821552352,-44.52172396265109,27.352431045005694,-11.767898164177039,20.83003632669545,-28.76739541182815,17.21487038337375,4,0
306,306,1,15,472111,13,12,1287.5523645601625,517.2062965400719,0.01691877943903819,0.03933939611783899,-3.031791575313264,-0.8947009374807067,0.6496618903959188,-9.300330879744363,-10.861741009291787,-14.734953114071345,-12.297702954356511,-14.364345607661393,-12.474026289140054,-14.382648862943654,-2.430259651699771,-11.553356286120335,-11.82018794022042,-11.850498550569567,31,0
307,307,9,15,472750,43,41,1758.3300214509577,1051.5138553969819,-1.2662002125230174,-27.372702796727708,-4.201029288320797,-45.34332341355753,-8.086318280590831,-72.58802925799489,-13.839343372947495,-98.29881499611372,-20.327073617297174,-125.40049029871295,-20.529354143564433,-132.7320041272037,-9.962487284500185,-85.5916518517747,-18.35081914115358,-114.3061020391626,37,0
308,308,10,15,920740,2,1,1499.5112463343473,668.5050137876034,9.000067500506475,18.000135001012495,9.000067500506475,18.000135001012495,15.000112500844125,18.000135001012495,9.000067500506475,15.000112500843553,-9.000067500506248,15.000112500843553,-27.000202501518746,6.000045000337536,15.000112500844125,18.000135001012495,9.000067500506475,15.000112500843553,17,0
309,309,14,15,473514,21,0,1089.5653035474604,1550.6855323213297,4.479190677178622,-1.6658374246312633,3.362800364842542,-6.025493351888144,7.378997425794068,-19.8620029029114,3.630949005711273,-26.71291254395919,4.418591230942184,-27.01210267985402,-5.633909477286353,-37.71581416806704,6.262122558953706,-17.994039639256467,11.106148827833524,-33.317351638558875,15,0
310,310,1,15,472370,14,12,1147.5537336882546,718.9974481349665,-1.675462819936001,1.4806584726617302,-3.3403104121659912,4.027949125771329,-2.6834636737812616,4.394761395727073,-0.6185228292899865,4.5657461410298765,-3.3992409568500084,6.168836675252237,1.8780742961453143,1.6261446109759845,-2.2371013584584034,5.735379878221465,-0.12118882660752205,5.154237839179928,30,0
311,311,11,15,473010,4,0,373.4165079753072,1205.9683868538805,1.1226867239049056,0.2806901463877693,0.7819484473439502,3.851048404465701,2.1391953880684014,0.6865781260628411,3.8147918469208553,-7.378810072369332,6.039321068879076,-17.660013896751707,14.110571254631965,-45.58401291381233,1.934274550206453,-3.7963370389029487,5.484078165796063,-9.36457020640978,12,0
312,312,9,15,473520,42,41,1556.720644862298,1558.571408459319,-1.5897429860467582,-12.754686553541887,-6.422663754162159,-15.727602009807697,-3.1835448875658585,-18.450955936663608,13.165250099924377,-24.47130430378297,52.036681229571506,-43.317440612301425,90.2327795535125,-62.93338146892575,0.13175756219447976,-16.334939209449885,38.06272229374804,-31.19051180854285,34,0
313,313,19,15,472255,36,35,903.1288378560267,621.1146102807047,-51.355790276363,23.936231587544853,-65.48861860975454,29.766415440931496,-43.87528287151736,27.88011049601255,0.5621457179029221,2.5337716456810995,9.151234722885194,3.638022599381429,6.610323856385435,0.5743917169569386,-17.3463991968473,13.707891511168098,-2.3702014005301635,5.754647088149454,36,0
314,314,6,15,473533,7,5,1003.4610066638234,1568.2111085717183,0.12941769647045476,1.739274509194729,-34.95839129043202,4.641059159027692,-37.62799800683069,16.03622303898942,-5.573719364110502,18.317398532070683,-32.594639134236445,31.63744964656167,-4.528763765560711,31.005957117810112,-8.053098251513575,15.739354289169796,-3.4712733560621696,19.537570833046857,27,0
315,315,13,15,472523,9,8,1343.5641634899443,851.1357427604587,0.7351969179658226,0.2787793065507458,0.3725478226440373,0.0641167369667528,2.365645868830597,0.4874227077789328,-1.4818882485681115,-0.7728450797170581,2.2905082209297234,1.0321704710207769,4.0649852620554165,1.1956167912197773,1.1918759940513155,0.5388852221751677,3.2960019010172346,1.412290386145287,22,0
316,316,0,15,473047,11,0,912.05837035911,1245.5984005214107,0.2322847290108712,-0.3151783529608565,1.2483645553721772,-0.4127869816798011,3.4514340321529744,-1.6842336990109743,12.55699487768095,0.2080468276346892,21.85553284565435,-1.3917522031003955,28.526544708641485,0.3962762853111599,10.291639103772352,-1.4933356568687939,18.909011239945468,-0.830781191344613,1,0
317,317,19,15,471893,37,35,1273.3679185364372,395.35394766336236,-1.999481413812645,-1.6360770791202413,-7.582638041752943,-7.849221688869874,-24.55980079297774,-32.944298336203076,-12.557396904440113,-34.90582225051781,-6.9190336646956885,-25.900460038160816,-20.70788774544621,-78.04697514422044,-29.35928394207553,-52.53884744396555,5.221571912862147,-23.634590576584802,35,0
318,318,16,15,473053,30,28,1375.0406936025338,1251.9542783988734,-1.110830186551084,-13.047931158931306,-2.245162368921456,-23.00847714400561,-4.15925550147472,-38.68911412143302,-13.175392191834135,-63.0597000052751,-9.57052400014254,-70.42591305982933,-8.195199837395194,-66.90400527778593,-9.67727564248139,-54.342732605274925,-11.881436769111588,-80.02870817755502,46,0
319,319,16,15,473444,29,28,1371.6583793771013,1487.2840519073434,-1.3118751606825754,3.876310106410301,-1.0821404622740831,10.214912516202276,-4.420653616819892,19.13682041162224,-19.57407845974626,40.845569634443336,-27.905067136900925,40.08628770765768,-30.2381832835506,44.394786855883694,-12.584208659579875,28.484233663618173,-21.444997664925264,35.53317981893133,47,0
320,320,4,15,3134665,23,22,1254.7343080918795,1167.305052529383,-6.244946825892839,-4.163297883928408,-10.408244709821249,-10.40824470982102,-12.489893651785223,-18.73484047767761,-10.408244709821249,-18.73484047767761,-10.408244709821249,-18.73484047767761,-20.816489419642267,-43.714627781248055,-8.326595767857043,-8.326595767856816,-10.408244709821249,-14.571542593749427,39,0
321,321,13,15,472556,10,8,1382.90706623614,874.9836565916626,-0.1630548979883315,2.4298380485154207,-1.28425631216669,-0.2342039543481178,-0.9278033601171956,-2.1760071881476506,-1.146761772243735,-2.1440653753137444,-0.42567403556654426,-2.715737797949828,0.1834390221463309,1.980592779347489,-2.175699683945595,-2.452945259277953,-3.0238757262782205,-2.3390129517216565,23,0
322,322,4,15,472555,24,22,1069.4453542211918,875.4921184759047,1.0626745890242546,-2.9855746768264453,1.0626745890242546,-2.9855746768264453,1.0626745890242546,12.014537824017456,16.062787089867925,9.014515323848627,22.062832090205802,18.01458282435499,43.0629895913869,6.01449282368003,4.0626970891930805,3.0144703235110915,7.062719589361451,9.014515323848627,40,0
323,323,140,15,473726,49,0,68.0208015678059,1692.1777312389468,1.0042970718747457,-0.7901269968833731,-2.5827313284265467,-0.0004887829516064811,-1.5022203202997986,1.0119215380598234,-9.92755566243671,0.3243543184344162,-32.52053531580901,-9.66511239430497,-20.520445315134012,-9.66511239430497,-5.389260817504016,1.0556730828973286,-22.033297937810694,0.3491802247006035,42,0
324,324,6,16,510084,6,5,652.7199359505911,1429.867446966772,-0.3564378987372265,-0.4786470529584221,-0.2632445918925441,-0.5123505585236217,3.7007789886760087,0.5792001682716545,6.570240938175062,0.26035396714951275,24.03664825338069,14.520763003648884,73.47939410382548,34.426171019581034,8.002173519255052,-0.4931341579381297,12.781409333725266,5.58502615573002,29,0
325,325,11,16,509708,4,0,378.90058614110313,1196.6038166474707,0.05158181512098281,-5.597079278837782,0.5552429030830126,-8.295443690341926,6.135615417295128,-25.25016408123793,12.925210119433189,-50.286521452431096,13.528729241690993,-64.06047738126153,15.776011711131275,-87.99175592818733,8.6264930888359,-36.21944270740255,14.468802751343901,-59.24209211758147,12,0
326,326,4,16,3134267,23,22,1244.3260633820582,1152.7335099356335,0.0,-6.2449468258930665,0.0,-4.1632978839281805,-4.163297883928408,-16.65319153571363,-14.571542593749195,-37.469680955355436,-27.0614362455342,-58.286170374997255,-18.73484047767761,-37.469680955355436,-10.40824470982102,-29.143085187498627,-20.81648941964204,-52.04122354910487,39,0
327,327,1,16,508717,13,12,1275.732176619942,505.3557979895023,3.0758293818471434,-0.8416232842272962,-0.4775150141360882,-2.5138470570918234,-3.9350245856078345,-2.860001131719513,3.4908130093397176,-4.151182539325647,6.652895626921919,-13.297657870281794,24.466321870694397,-50.832486401362594,-0.6538383489196349,-2.5321503123740854,6.918685273505616,-9.613218018304224,31,0
328,328,19,16,508468,37,35,1278.589490449299,371.71935708677773,2.6339248230497105,3.752488977626741,-12.140605577557835,-2.2658694615760173,-27.65838149821275,-35.67881368371445,-32.01417401627009,-81.18652386166497,-13.265108833344355,-77.28334157789601,-21.724745827875036,-57.66630417003586,-25.929459658308357,-54.412384567635634,-18.22508330888081,-70.67933906488611,35,0
329,329,9,16,509364,43,41,1739.9792023098041,937.2077533578197,-1.1466587387421896,-4.8493648229128885,-1.9762544761435947,-11.094388259550328,-2.045630202578195,-14.928010856791047,-7.669766525321847,-31.682498338479377,-13.644265294401519,-38.88836237076964,-19.62287624296824,-43.112625009667795,-2.1785350024108543,-18.425902088041084,-9.81435198907866,-34.51864940680798,37,0
330,330,2,16,509499,16,0,1010.8055858207422,1037.0895666160707,11.758264990590193,3.6321685905681984,49.49531289588799,13.28686741913134,39.32764370842074,12.865837786127713,67.06065916347166,22.123624949628038,54.20240173916454,21.91837594349863,57.2715935614126,24.207958150971532,46.20823515039115,15.187686084051393,71.07854293896071,24.06821036429277,3,0
331,331,13,16,509254,9,8,1346.8601653909618,852.548033146604,0.8996038251541449,1.0493412544079774,-1.0054936800875112,-0.3801199151245101,0.8389327335637518,0.9918071346234,-0.962634329268667,-0.6457408365366746,-1.9414437102134343,-1.7119334878889276,-1.7018273841381415,-2.470404166714843,0.7689833610381811,-0.21667359492550986,-0.9154398439891338,-0.08134590577003564,22,0
332,332,10,16,920779,2,1,1508.5113138348538,683.5051262884471,-18.000135001012726,0.0,-18.000135001012726,0.0,0.0,-9.00006750050602,-36.00027000202522,-3.000022500168484,-63.00047250354396,-9.00006750050602,-81.00060750455624,-6.000045000337309,-36.00027000202522,-9.00006750050602,-42.000315002362406,-9.00006750050602,17,0
333,333,6,16,510284,7,5,999.9897333077612,1587.7486794047657,-11.318499220292892,0.8821189201337347,-29.12336577817427,12.099878813514804,-27.419108382290233,15.218095445409062,-26.82756077103363,21.32792981066109,5.716388525349089,6.946335109595567,-7.328371402081758,29.725224016404578,-1.0574904094985411,11.468386284763255,-21.7937232390882,19.64571743303827,27,0
334,334,23,16,508234,44,0,1144.4709812806275,233.50690775574745,-11.337284695688368,0.19942342169909466,-16.936075652859472,-1.0171920987298506,-18.966035157343182,-2.3090804028472576,-25.20849313034955,-25.916567833534288,-41.990983731266624,-20.913627621231825,-38.28586837271564,-18.549240970828635,-22.15693867905497,4.821651465718388,-35.216012503886994,-26.87994123167951,32,0
335,335,0,16,509770,11,0,930.9673815990552,1244.767619330066,1.7115242422944448,0.6626826364215503,2.946521605708881,-0.5609710117557825,4.134085353917499,0.4818460088426946,11.992821492711187,0.5154160861538912,8.311921111721517,0.8259713945758449,1.438323390510618,-1.7629500561452005,9.617533468696024,1.227057476655773,11.40786338445298,-0.2933482345090397,1,0
336,336,32,16,507999,54,0,539.0530161096614,98.77300527073574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
337,337,13,16,509273,10,8,1379.8831905098618,872.6446436399409,1.9899323614981768,-0.08166539918113358,2.598201690711676,-0.3767248462281714,4.846865071974662,6.675727989079863,2.8360830411334064,0.7207685169088336,3.3385663304889017,-1.062603193979271,1.2380893459321671,0.5872723989612041,3.2073147484245514,4.319605731069147,2.955450321955368,-2.5167251879386185,23,0
338,338,140,16,510437,49,0,45.98750362999521,1692.5269114636474,-13.487259878167071,-19.01436011951182,-10.48723737799832,-10.014292619005573,-13.487259878167071,-4.014247618668152,1.5128526226766823,1.9857973816690448,24.13130840176457,16.198663705276886,4.512875122845436,16.985909882512487,1.5128526226766823,-10.014292619005573,39.83983430913623,11.385927084546664,42,0
339,339,3,16,508781,17,0,1610.7517106519574,532.6243435883714,-3.5094668495689803,1.0874645164509502,-5.39696468868874,2.2781564381785984,-9.990994002045227,9.18335413323132,-13.52903913268301,7.185705582983018,-3.2427184139960445,6.708651113041356,-11.86130789846834,9.359343232429977,-15.754328550822947,10.137560661631936,-6.281990734319607,7.228147575186199,4,0
340,340,14,16,510187,21,0,1100.671452375294,1517.3681806827703,-3.970046191088386,5.075253765645584,-6.687557596891337,6.305248958704853,-8.194734436669933,7.7853223120964685,-7.277087506376348,-9.941436622481886,-31.29777714071224,-26.398959109000543,-51.595358555463456,-37.748356780903116,-16.740058305119874,-4.398462529508151,-17.134168984396865,-17.99816495896971,15,0
341,341,4,16,921185,24,22,1076.5080738105532,884.5066337997534,24.00018000135037,0.0,15.000112500844352,9.000067500506361,24.00018000135037,3.000022500168825,36.000270002025445,15.0001125008439,48.00036000270029,6.000045000337764,45.00033750253169,9.000067500506361,36.000270002025445,-3.0000225001685976,39.000292502194036,18.000135001012495,40,0
342,342,16,16,510199,29,28,1350.213381712176,1522.8172317262747,-3.6928258715047377,2.8415206221757217,-6.4600694719756575,4.553107888726345,-9.61015260910267,11.457262425600906,-9.3305261201524,7.4850922208622706,-10.729938345226627,4.660663916872863,2.83453973711994,-0.6302664725997147,-8.79318561862533,8.861607036952364,-10.735541352159544,6.073357478252318,47,0
343,343,1,16,509043,14,12,1147.432544861647,724.1516859741464,-3.7108286633165335,2.8079837954529694,-3.2780521302424868,1.0145988360723095,-3.04304461124093,0.9931152074026386,0.9774387379782185,-3.582895669225877,-3.6527319933422864,0.5928160124755095,-12.351409460840161,3.6505240379868837,1.9992631227528364,-3.5280932282039434,-0.9444942917832576,-0.8820139185984317,30,0
344,344,16,16,509681,30,28,1363.1592568334222,1171.9255702213186,1.7060367811345714,11.616600653166184,2.3109127689690467,9.602795117725693,3.715841455605413,10.805687535111248,3.412334798510301,12.916849459129025,5.641649611141702,33.83848025519296,4.1149256760195385,53.228321326135756,3.686236931716394,13.124702899769087,3.9268853089188265,19.421511208536685,46,0
345,345,9,16,510205,42,41,1594.783367156046,1527.380896650776,4.568521152947369,-2.4459353064041807,13.973958935823472,-12.126928803758574,39.234921036499145,-21.97658137572307,64.90183879888103,-44.49201150654358,98.13209593216766,-73.58603201597862,120.53702164814035,-95.96662054804872,52.17005725976446,-31.74286966038289,84.14005072105351,-62.791648642780274,34,0
346,346,19,16,508922,36,35,900.7586364554968,626.8692573688544,21.784469466848694,-9.805074415928855,11.521436123415356,-2.116624488768025,3.25814145214406,-2.6636652740781983,5.6343692700020265,1.0452165101920627,14.41627216333245,-11.930270011536322,17.764769068663895,-15.48223414911183,8.980525256915598,-5.1802553711925166,12.637657256374723,-8.645834010532779,36,0
347,347,31,16,509306,53,0,81.10176447612021,902.1387554910381,-14.806315870846802,26.938591950991512,-6.431679985394268,13.179150731997881,-14.35935384876514,32.33068623616032,-21.43022328189816,44.14827509346912,-26.015424400296418,60.06716281204194,-27.07803321468477,66.21232904790998,-19.114515804070045,39.487426860287094,-20.62117451943591,47.88093003581025,45,0
348,348,19,17,536846,36,35,913.3962937118712,618.2234233583216,-0.4887301033287486,2.3987028644165767,1.7786149069577275,-3.2844360010035416,12.690665748119955,-13.403643736277106,-1.141260537754988,0.7891532541389097,3.1985844348697583,-3.692332119703452,23.15257905000613,-12.070287990306154,5.127111812289172,-6.8364001385790525,5.123800191344344,3.034142890747944,36,0
349,349,16,17,537614,30,28,1367.086142142341,1191.347081429855,0.3307701113119492,7.0635219683101695,1.7147643022228751,14.416969046656275,1.4319576513546508,29.73992444714077,2.9125740942308767,48.54989178665005,23.42045409028151,109.09898716670364,23.81225607580041,96.43202957109636,0.1880403671007116,33.80681011759907,15.035401819236768,76.93559563321037,46,0
350,350,14,17,538112,21,0,1083.537283390897,1499.3700157238004,-8.360822269048867,-2.4273014236489416,-14.163608156315375,-8.400794150030832,-23.104329510524174,-18.32919054368631,-45.6204826426515,-35.78088521122254,-58.97418750156089,-36.14003986234889,-51.33960871958379,-32.66748221095873,-34.461189571066605,-19.750191821933416,-53.08001261799245,-34.40089005249092,15,0
351,351,19,17,536321,37,35,1260.3644071404185,301.0400180218915,6.33791185730729,-2.1678762290350164,4.959974475536455,-6.6040025130099025,6.078812503265908,-5.285213828977078,-12.61706014769902,6.0818198047509195,-30.405477185816608,5.6131538015044375,-23.0120065409094,0.4770888269756029,-3.4996625189942283,13.01303489485025,-24.380956771822184,5.323919739249618,35,0
352,352,4,17,921221,24,22,1115.5083663127473,902.5067688007659,3.000022500168825,-9.000067500506132,9.000067500506248,-12.000090000674732,12.000090000675073,-9.000067500506132,6.000045000337651,-9.000067500506132,12.000090000675073,6.000045000337536,9.000067500506248,-9.000067500506132,6.000045000337651,-9.000067500506132,9.000067500506248,-6.000045000337424,40,0
353,353,6,17,538014,6,5,665.5013452843164,1435.4524731225022,6.792471322551362,4.548764078922659,11.255238919655426,8.935736847918859,37.45908157536008,20.24673611110529,88.03234598567883,32.164956823859484,136.1979354239728,37.47833108047098,152.09363992846943,57.192915158352655,60.69798477010022,28.841144863851014,113.15753479569536,34.95607373191524,29,0
354,354,1,17,536976,14,12,1146.488050569864,723.269672055548,-1.4115372406229199,1.0115614312652497,-2.708237701559028,1.4748299310739412,-6.102278131069398,2.94625791269732,-16.679550402025143,10.205839886690796,-25.93469749082692,30.38135002886725,-47.926876272230174,53.53873700321606,-11.406915169056902,4.532537956585315,-20.0945702710319,19.439548053223348,30,0
355,355,3,17,536727,17,0,1604.4697199176376,539.8524911635577,-1.6776281806203317,0.6632988730480065,3.039272320323562,-0.5194964621448435,-1.968952656918873,1.7042612911033077,-9.401416266116714,1.9329508334981256,-20.510325736934647,5.921017374798112,-21.5190280033396,11.826226894647677,-5.579317164148733,2.13119565724378,-18.315575763425386,9.178783131120213,4,0
356,356,9,17,537256,43,41,1730.1648503207255,902.6891039510117,-2.432867942228995,-1.0235513403488312,-3.8299133053228616,-4.3697129639616605,-5.354571932360614,-2.2105112651313448,-9.798483994735989,-7.217498473097407,-13.982324106855913,-8.643429872309298,-11.416804540772546,-7.026169882947558,-9.808524253889573,-8.593975602859812,-9.502825412222363,-4.7617878038244035,37,0
357,357,16,17,538154,29,28,1339.4778403600164,1528.890589204527,-0.5077682682992872,-1.4771784887984722,0.005603006932915378,-1.4126935613794558,4.855938287267236,-6.46058388479787,29.999950256979453,-13.138679095796759,48.381555943953344,-29.110856110717354,65.92317595454006,-39.19775882108411,13.570081089279485,-6.703623950852034,39.02709930303696,-18.198247911934914,47,0
358,358,6,17,538278,7,5,978.196010068673,1607.3943968378037,0.8419724945899816,-1.3875883187320142,27.510111764437283,-12.699382323442705,6.423085877817812,6.549524215107795,22.65720293672905,12.140853668780437,42.1847731568397,15.71433288003027,54.95251885562414,17.599611880694738,14.465351837006438,10.07950658336631,29.85132914394171,19.56110625430961,27,0
359,359,140,17,538424,49,0,85.82733793913144,1703.912838548194,-1.1360337505198999,2.1995369598782872,-15.708525907371651,4.8127366207302185,-38.32698168645955,8.600005298134647,-35.32695918629078,11.600027798303929,-17.326824185278284,-6.400107202708568,-20.32684668544705,2.5999602977972245,-35.32695918629078,5.599982797965822,-29.32691418595329,5.599982797965822,42,0
360,360,9,17,538057,42,41,1678.9234178770996,1464.5892480079956,6.507208656776812,-5.420076212267759,13.992045211114144,-10.794383373198345,27.38104976299428,-23.91918839895629,57.604887158765905,-63.735247097466065,56.7365763358057,-50.69775156633818,64.3591419673005,-53.86583757808421,36.39697092708685,-33.17497190526842,63.80337674759176,-65.61262875961052,34,0
361,361,1,17,536650,13,12,1282.6508618934477,495.7425799711981,-1.1915082828393224,0.7377080316925344,-0.2657896465836984,-3.684439851977572,14.583273350217723,-18.291238688932935,3.708203456814545,-45.409221247850674,-4.9459043623235175,-54.033673038211184,-10.16191525649674,-52.4155639625434,17.547636597188784,-41.219268383058356,0.5379635343258542,-47.662917504799175,31,0
362,362,11,17,537546,4,0,393.36938889244703,1137.3617245298892,-1.5325170308223617,-4.5539055696724535,-0.9400735096529048,-4.818385263680057,-1.2976280989811355,-19.396700313527845,5.110961759731652,-51.60810023709018,7.564116195541715,-107.82687452731555,20.951859967809238,-173.56170539936127,1.3072089597873742,-28.74966381060585,7.217429340946977,-76.79504906089802,12,0
363,363,23,17,536128,44,0,1109.2549687767407,206.626966524068,-4.500396428317799,1.7925434502228654,-6.774971227379638,5.966313610447685,-5.455267884970682,4.655385122566315,6.599408804623183,40.38963921830117,3.3694510439074747,36.730472343268815,-3.6864714886232814,46.13130019079004,-3.069855868828654,8.330700260850875,6.504108583914332,39.56042659967312,32,0
364,364,0,17,537689,11,0,942.3752449835083,1244.474271095557,-1.177955292654474,-0.8132048938684875,-3.0959422727314627,1.1193196290848846,-9.459822944440019,-1.1249507067843751,-4.892859256837141,-2.619142462222726,-5.649450417892126,-0.44205914128724544,-10.77073370979201,-2.1720331853234707,-9.969539993942364,-1.4696018216361608,-6.375867919997063,-0.2370815759545621,1,0
365,365,13,17,537179,9,8,1345.944725546973,852.4666872408342,1.8093014318144467,0.8311701694382236,-1.0260038662243005,-1.6305875821188918,-0.5236512437788859,0.059461741752784285,0.8655495696280013,-1.1630181936454846,-0.4438781774636027,0.6252193390777165,0.3263718031917051,0.5608650201139653,-0.7863875401490077,-2.3890582609448074,1.3712953631179516,-0.2364867439847557,22,0
366,366,34,17,535903,56,0,694.1328239543753,85.28304138246995,66.03683076216487,64.96235827762102,122.75674561633787,89.87861862514983,116.77412086773882,106.38363292364753,95.3025410931318,180.6356301812253,42.281747084416,260.09832456948504,162.11399132674862,104.3306321127158,86.07834086408127,157.4932953389779,35.03622000672192,332.72336970541403,49,0
367,367,2,17,537448,16,0,1081.8841287597031,1061.1577769803637,-6.9874171971716805,-0.6736674076946656,-16.876141199796162,-2.14983442079415,-9.019533109047645,0.8810814964908786,-44.990151390484236,-9.586158460383556,-79.35588755736491,-16.43460574708547,-58.6883085620691,-8.229636376713188,-13.806949377548108,0.13974778667875398,-84.87665120362145,-19.14996192175068,3,0
368,368,10,17,920809,2,1,1466.5109988324914,674.5050587879409,0.0,0.0,-21.000157501181548,0.0,-24.00018000135037,6.000045000337536,-45.00033750253169,-3.0000225001685976,-57.00042750320654,12.00009000067496,-66.00049500371279,6.000045000337536,-39.000292502193815,3.000022500168712,-42.000315002363095,12.00009000067496,17,0
369,369,31,17,537316,53,0,60.48058995668429,950.0196855268484,-1.9997543861716096,4.39134780139284,-5.394249880860507,12.186232776231687,-4.6438302343396245,12.385345233838393,-12.468379906766527,31.00607025745285,-9.92427151996845,31.087341222899795,-8.157133149250393,38.606422273251724,-6.456858695248855,18.331399012099727,-10.175092653464802,31.76195005670491,45,0
370,370,13,17,537210,10,8,1382.8386408318177,870.1279184520023,-2.4106676317724123,0.10521309849252702,0.3831160085335341,1.4541219939593475,-1.2759087622200695,-0.6606188803920077,0.5263204332673013,3.6868384188752543,-1.8768031273270929,6.428445280099822,-4.122584585292317,1.1338747016484376,-1.7173609760232011,3.1039975868998217,-2.069145955041904,2.819448897245365,23,0
371,371,4,17,3134297,23,22,1223.5095739624162,1100.6922863865286,-4.163297883928408,-6.244946825892384,-6.244946825892158,-6.244946825892384,-2.0816489419639765,2.081648941964204,6.244946825892839,22.89813836160625,6.244946825892839,14.571542593749427,-2.0816489419639765,12.489893651785223,2.081648941964432,14.571542593749427,6.244946825892839,22.89813836160625,39,0
372,372,2,18,570505,16,0,997.0074775560814,1042.0078150586128,3.998153482788212,0.9606606759243732,5.520763646256569,2.715356174665203,-3.327731928542676,2.605350333620663,27.686672978150806,15.062259765698625,46.05959023983871,24.503649090310546,48.92750183281136,27.36098410120371,26.18834264155237,10.920325545037484,38.73423679788459,20.23470744480733,3,0
373,373,9,18,571017,42,41,1742.7267946246914,1398.976619248385,-7.482340339295206,12.96581705466042,-7.066800411786063,14.914877193272336,2.785645572905196,-0.3773432987106844,9.089189899199027,-3.346034848663521,5.47780496176847,16.50180727990141,11.55490192015327,18.71507684864061,0.5557652197087464,11.746791181526305,7.277502276041787,12.890311792769351,34,0
374,374,13,18,570252,9,8,1347.3160209100904,852.2302004968492,-0.4487264870767831,1.7991023424533523,-1.8151735405815543,0.8617060830624723,-1.0957169410980896,1.3039394757630591,-0.6230812755584338,1.9968869118023351,-1.3512868507727944,1.6808687031028742,-0.5872366103569675,1.3293743032136265,-1.0449235599262463,0.7973517640987211,1.1350714423581394,2.8325443536499506,22,0
375,375,23,18,569372,44,0,1115.759077360655,246.18739312374103,-1.8893968098277585,-1.0241546617370432,-3.1346575400068564,-2.8299542564043065,-1.3769129702950522,-2.108108739555604,-10.880263567034037,19.993446384715355,-12.679139964446447,30.373673399898337,-10.610840190716774,46.35515044886222,-10.190580072537612,6.570873591116907,-12.631273232428384,28.61653571403081,32,0
376,376,10,18,920856,2,1,1424.5106838301285,686.5051487886159,-3.0000225001685976,9.000067500506361,-15.000112500843446,0.0,-18.000135001011813,0.0,-21.00015750118064,-6.000045000337424,-27.000202501518515,9.000067500506361,-36.000270002024756,-3.0000225001689387,-24.000180001349694,-6.000045000337424,-27.000202501518515,-9.000067500506248,17,0
377,377,11,18,570527,4,0,400.586818233394,1060.5666754689912,0.3657144940262356,-14.359000024931676,0.3466868545947364,-31.031825466417562,6.434361735024254,-62.527204921643495,15.593977859831512,-113.41739112378721,20.382149925155147,-133.0701133975034,24.91637304054052,-131.05970416670664,13.734430626862268,-96.76665633846324,17.078464793982338,-122.16651945801084,12,0
