,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
80,80,9,8,217767,14,0,197.70029567743217,537.5906066043027,-6.857314968727536,-20.8440291917874,-4.581266661088847,-28.538453821228305,-5.306414384939616,-47.801313285262616,-7.650463394290228,-75.81759994710045,-6.9732116297134015,-85.76117456916444,6.460961670164693,-85.76633839775512,-4.154305958306253,-62.52980197596037,-9.394293570201823,-76.53680546306919,7,0
81,81,6,8,218679,5,0,1753.6812294676683,1004.7005968196596,8.252529366126282,-4.985430941009895,15.81762791750225,-8.98339923454682,36.74789807693719,-23.03078450501607,83.17232714857005,-50.78322598369972,191.11476752274442,-136.84741346069052,240.9535631282692,-177.64104709347134,63.09597390169256,-39.45939604453838,125.7001047783342,-82.77568996301851,5,0
82,82,7,8,219499,12,10,1126.3326830488838,1484.6864173538327,-6.221799946638384,2.259509952704548,-9.956683792346896,6.985479093665618,-14.245447201332581,18.45290705453453,-17.049606179881494,59.23989408219518,-8.335921368076697,86.51895851569022,9.964749685614605,114.29460196276524,-17.765713214517067,44.683817972011404,-22.579881854562245,74.19108273842744,12,0
83,83,4,8,219080,7,0,119.64749050913737,1247.200631209374,-0.1550139765782177,7.374805343467416,9.259129606845036,18.465114629391337,9.792002015489588,54.14717264983551,0.0,0.0,0.0,0.0,0.0,0.0,13.751222122212045,42.40650414310881,0.0,0.0,8,0
84,84,0,8,220062,16,0,1768.8659932659402,1805.4855066035761,3.1041211404117344,5.338420111036612,-0.4928343815467997,3.434682568117296,2.54395151562676,8.919069648159393,-38.16399797756026,-71.37781190886653,-27.39787053319924,-57.664912311090575,-20.80609991251754,-37.34389689612203,-2.0149916195543938,2.9638494123928467,-23.69394775576097,-49.896800329800946,10,0
85,85,5,8,217693,13,0,264.7064863054576,478.7762052770328,2.3590049877843167,-1.8032043572900989,3.298315155460614,7.6784206840872,6.982977620882366,-3.83690490280128,19.60574488131789,20.950789082539927,18.173440751401188,45.58449679455083,35.482344201179274,56.701001394116076,18.847213262377124,8.368532225063063,15.404887428487484,37.04897945332704,3,0
86,86,7,8,219005,11,10,974.9383986112148,1193.8713059441216,19.07368126763004,-7.45163329412776,34.93114064217059,-12.671336850481794,49.38899864362918,-9.091964115785457,74.05583219737912,-16.99481463747702,123.18185242323477,-4.425359435327891,132.75431502638943,-9.144224237585831,52.69985690286069,-10.345565889134377,92.33446358076584,-10.024971975417655,11,0
87,87,11,8,217628,19,0,1805.1644154265825,440.928670317395,-24.739091378080047,3.8329936331522854,33.42982444360769,1.2245950170938609,150.7414349697319,-0.12503648650454124,0.0,0.0,0.0,0.0,0.0,0.0,233.8508771881125,7.0746897078051365,0.0,0.0,13,0
88,88,6,9,245793,5,0,1836.8535566162384,953.9173708359598,20.45693543941365,-16.550422705554183,42.52777762976416,-31.99246397931881,107.94244037417437,-86.06418747699081,157.7812359796992,-126.85782110977163,163.82512862539738,-120.8869757640392,137.6369138230034,-44.16037171269943,142.72591732072715,-117.65583047309951,165.4134015587961,-128.4180119950745,5,0
89,89,0,9,247014,16,0,1730.7019952883802,1734.1076946947092,18.578356815326515,27.094014657017173,14.470050221799285,21.48101157906558,10.766127444361016,13.71289959777596,17.35789806504272,34.0339150127445,36.89856019519766,80.96575442639937,54.434769041663685,115.88737558736376,10.515961036983754,15.20186398795454,9.62510403688907,25.713102125251908,10,0
90,90,1,9,244708,2,1,1099.9773487526884,350.8222533810498,14.09112087973017,15.674038216100428,63.12319877024493,51.93842529354311,156.56599220995489,131.80967297628575,157.94332650779666,171.02276981518682,168.04731971990986,183.4320439766844,184.67544175223725,201.32972366447086,154.7991698493588,157.53939820555996,162.40564544250515,178.916255594438,15,0
91,91,7,9,246058,11,10,1048.994230808594,1176.8764913066445,9.386115431481132,-0.6179422074292233,18.278631383386713,6.969842662059362,49.126020225855655,12.569455202149127,58.698482829010345,7.850590399891187,97.10701171087817,-11.698173064726912,115.11538836321571,-26.390621447573036,57.60180690994253,9.737889180981027,80.81542483756856,-1.2464388717880863,11,0
92,92,4,9,246282,9,7,154.36481177946845,1313.3132854663545,2.208121668961468,-34.267787951572245,26.786420874485486,-59.50588922419797,24.936057774212546,-87.43334878676205,68.68627338532033,-45.45314988891732,105.52797144375636,-21.898160803508745,124.99101499912523,-5.8765088308687154,45.72935291667071,-52.97264491641704,87.79569276971282,-20.580692558087094,16,0
93,93,5,9,244936,13,0,284.31223118677553,499.7269943595728,-4.5277128359478525,4.952960934283566,-4.200857452830404,16.098190370787112,-1.4323041299167016,24.633707712010906,15.876599319861386,35.75021231157615,35.694692682199445,56.462285307110214,34.70362788772036,70.81453804271648,9.799277011643312,20.30930470898096,12.680005996678462,48.64909588046562,3,0
94,94,10,9,246961,20,0,85.40943119822981,1697.6246265839395,8.711728785057872,-1.942695613148544,11.783708260927167,2.12607066588862,20.299089276844583,6.841337544174394,24.79473387582567,6.597031527408262,37.41860643956392,25.25112346221704,40.323543619830254,32.13656846821959,17.274534221249795,9.32143665420881,32.981487461469996,16.767907730255274,14,0
95,95,9,9,244881,14,0,190.04983228314202,461.7730066572023,-6.676531690610942,-6.9440381715364765,-1.7438301759115973,-0.7192055159687243,0.6772517645768232,-9.943574622063977,14.11142506445492,-9.948738450654673,42.20555727431861,-26.314498050730663,44.865452451583344,-57.647766944963344,3.867608130912657,-9.509781646473073,27.433069939825266,-23.40291480053168,7,0
96,96,7,9,246746,12,10,1109.2830768690023,1543.9263114360278,-3.0201780740926547,7.354221604487066,-5.530275674680752,14.951188656232262,8.713684811804796,27.27906443349503,27.0143558654961,55.05470788057005,27.75134835035965,83.54039794725622,33.597515035715325,101.20818647710483,3.923583259032283,63.612448890528405,24.68284291687177,86.90200480850784,12,0
97,97,2,9,244730,4,0,401.62518548380837,358.8485516403388,-3.948828862097287,-0.2511551866074342,-9.652040956368467,2.315917118459197,-26.73873523363341,10.506707442927508,-108.23270326412056,6.963450115486921,-114.7015750742298,-12.07725958154822,-85.64839664360858,-0.583444393176137,-89.56213986376173,17.26835899903415,-119.80998955093749,6.638086704176544,4,0
98,98,4,9,246172,8,7,130.12019607884704,1239.059364830524,-5.920865600859032,-28.685620807343412,-11.759798438902125,-61.816941945880224,-31.96342568438689,-105.38486763407856,-39.43040066442385,-138.04877539012318,-45.88559655244123,-148.5537200616977,-47.27224682137837,-151.75206408640767,-39.32512253440591,-127.48460649827804,-39.48129406462765,-144.1357332377006,17,0
99,99,1,9,244572,3,1,1002.621996898904,266.8227496596986,-52.72823654400258,-23.83016593439189,-115.14885104208622,-57.094500080062254,-181.5994167524885,-103.76832425681843,-207.49114046741508,-184.0592659767705,-206.44590493859607,-225.55721215866487,-198.40049309137592,-224.58215301873508,-194.16139300198262,-140.2325500012401,-208.5501289699892,-214.89561197500862,18,0
100,100,9,10,271684,14,0,204.1612573475969,451.82426820654763,9.016728597741718,-4.127630388312127,13.32164487537034,-13.454176349877002,28.09413220986369,-16.36575960007599,30.75402738712841,-47.69902849430865,55.75972548636179,-36.54561739500213,66.468233042088,-56.461129381747405,28.933460602668305,-33.837198033331454,41.30482720126574,-35.104142194957774,7,0
101,101,1,10,271045,3,1,795.130856431489,82.76348368292807,1.2730557324612164,-16.01283537572614,-1.0589885025740386,-30.836345998238112,1.0452355288190347,-41.4979461818943,9.090647376039216,-40.522887041964566,-16.408573860008687,-35.641171088272024,-10.901841234474889,-64.85471746131998,11.179842789545548,-47.19386906691026,-9.753629241743056,-19.525721412925954,18,0
102,102,6,10,272384,5,0,1994.6347925959376,827.0595497261882,2.648163865760808,-0.6656663465169004,7.632165579096862,-1.5601908853028592,6.043892645698179,5.970845345732412,-20.14432215669581,82.6974493970722,0.0,0.0,0.0,0.0,5.996204433370623,21.267237996310087,21.933190531435685,136.1120894939262,5,0
103,103,10,10,273839,20,0,110.20416507405548,1704.2216581113473,1.6249333493802145,3.8253967314733472,8.186753585644325,10.170876202847012,12.623872563738244,18.654091934808775,15.528809744004574,25.539536940811328,10.753342752285988,62.77389850079907,36.23229118125018,68.88701741480328,18.15628419686243,20.31706802184476,10.11157895408273,39.09361582141605,14,0
104,104,7,10,273673,12,10,1136.2974327344984,1598.981019316598,-3.2811682990250115,11.509876519522773,-2.3315129486243222,31.847296927937805,0.7369924848635492,28.48569006668617,6.583159170219232,46.1534785965348,11.259144616448564,71.71558206230429,-25.901638889345804,90.71561412333335,6.464369097926693,31.1790600114232,13.224713039600148,46.73872085080848,12,0
105,105,5,10,271819,13,0,300.18883050663686,535.4772066711489,2.0194457343129666,17.567690944314677,-3.196593323182924,12.898883568889461,19.81809336233805,20.71207299553408,18.827028567858967,35.06432573114034,25.53740025132697,4.652305207216955,2.417108296130152,23.78173328267132,-1.4142552751611674,31.392611995484447,14.771463759988078,30.35487398009627,3,0
106,106,13,10,273655,23,0,36.66441967527072,1577.4413865569602,-1.7428414587699517,-2.956791567985647,-2.863335156840705,-5.871741375726743,-11.92797361492135,-12.620559260343043,-36.66441967527072,-11.429641468871978,0.0,0.0,0.0,0.0,-23.457450693249946,-10.342775971382707,0.0,0.0,19,0
107,107,4,10,272849,8,7,90.6897954144232,1101.010589440401,-0.3638890916157321,-5.1777781887271885,-0.050893400203790407,-6.086957847577422,-6.4551958880173705,-10.504944671574547,-7.841846156954517,-13.703288696284515,-9.49195986326501,-5.889991611294363,-11.270213603837805,-11.594740934067204,-5.758174849212309,-16.007609634226355,-7.621705851702586,-9.697395735901411,17,0
108,108,7,10,272988,11,10,1107.6927136376044,1184.7270817065355,13.506382653485614,-5.349430581565231,22.116942008558226,-9.097029271679276,38.40852888186783,-19.548763464618105,56.4169055342054,-34.241211847464236,65.28150509213721,-69.04539716839622,87.72474877381546,-105.36373011525257,46.94512626604546,-21.33203637346196,60.84605353793814,-60.33897297098952,11,0
109,109,1,10,271805,2,1,1257.9206752604848,521.8450231962366,0.3227662368942674,-0.5879349387447519,4.462318934708492,7.89348577925125,10.103993212113213,12.409274161497592,26.732115244440593,30.306953849284128,89.1765485837095,113.77951457387155,118.8730495263958,131.60848628925896,17.621784954221308,23.142417150056076,57.156634420889986,76.61132408128583,15,0
110,110,14,10,271486,24,0,2039.0152926146948,337.00252751895636,0.0,-7.000052500393792,0.0,-23.00017250129377,0.0,-43.00032250241878,-26.37359344973243,-101.37609779634556,-40.58163347592132,-144.67601658651145,-51.09958711915215,-207.5372310008121,0.0,-74.00055500416259,-38.12467271387118,-123.03370553266241,20,0
111,111,0,10,273944,16,0,1748.059893353423,1768.1416097074537,5.208702699300375,12.974741906143436,-7.732794028153648,-8.320812887492592,19.540662130154946,46.93183941365487,37.07687097662097,81.85346057461925,60.65906858129529,119.29428410986613,104.26240425303213,190.24456408796868,30.273755685272818,68.568946564857,41.897679661266686,87.49721497057,10,0
112,112,4,10,273082,9,7,223.05108516478882,1267.860135577437,4.468839855398585,4.069921035260222,19.10941938439248,24.87245733083023,36.84169805843604,23.55498908540858,56.3047416138049,39.57664105804861,78.19752897986412,45.50745776289955,119.77991852603512,57.84084382732317,42.74709048987066,38.60997458295628,68.88040627969772,43.17373986248913,16,0
113,113,2,10,271547,4,0,293.3924822196878,365.81200175582575,-10.435081208527382,2.3142431808809647,-11.5772862868169,-0.3253634113103772,-6.468871810109249,-19.04070969703514,22.584306620511995,-7.546894508663057,57.27283036631111,10.43999646754935,91.49294598349593,23.781366886846854,11.955356152683413,-18.033762343119008,36.936246191220334,2.1707774484441416,4,0
114,114,14,11,298145,24,0,2012.6416991649626,235.62642972261085,-5.794803391636151,-8.194395597148429,-11.75107926413875,-21.657607736316837,-14.208040026188884,-43.29991879016592,-24.72599366941972,-106.16113320446657,-24.99686865652484,-182.0816491095534,-20.62675905291076,-235.62642972261085,-18.805263140253146,-72.25394901724081,-22.827744838707986,-144.33437336311286,20,0
115,115,7,11,300449,12,10,1142.8805919047174,1645.1344979131327,3.163659864383135,2.7199183719856137,6.641553869380914,0.5852422542736804,4.675985446229333,25.562103465769496,-32.48479805956504,44.56213552679856,-42.82037797828662,46.30596685693399,-58.472597443714456,21.07170008123444,-7.286837598511965,31.606485840319014,-36.20318518071008,45.45289485232456,12,0
116,116,7,11,299596,11,10,1164.1096191718098,1150.4858698590715,-1.3662594784802875,-15.760429618798295,4.429148003732736,-26.09776112352529,8.864599557931797,-34.804185320931985,31.307843239610065,-71.12251826778834,50.469736404724465,-115.43379881231613,73.57028131879588,-148.06182355037404,19.04398266233716,-54.018723407825746,46.16093451061715,-98.40949919233117,11,0
117,117,4,11,299852,9,7,279.35582677859367,1307.4367766354856,9.841003440221924,1.9873005746196668,12.575664665892816,3.5970988044405203,21.892787366059228,5.93081670485094,63.47517691223022,18.264202769274558,87.75265748538472,-10.970277463880393,95.46235871921078,-39.55140833961946,43.55664914980679,20.12090024071381,79.67559793222688,6.169706616694157,16,0
118,118,13,11,300332,23,0,0.0,1566.0117450880884,0.0,1.0000075000557445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
119,119,10,11,300558,20,0,125.73297481806006,1729.761195052159,-3.4668928752443406,4.718359633311137,-5.417230789921845,13.55407888060472,-4.775466991718588,37.23436155998775,20.70348143724561,43.347480473991936,23.563970752461074,25.356035266643172,38.435627647120405,16.882118876687173,5.173330132468635,44.546378427778556,25.285796155777373,28.392794856083583,14,0
120,120,1,11,297835,3,1,804.2215038075283,42.24059664096351,-4.047467711883314,2.5901527307522514,-18.844276617782267,20.997165629038605,-25.49922123604789,4.881715953692535,-19.9924886105141,-24.33183041935543,-13.215571263034008,-42.24059664096351,-24.64806567957861,-26.009005783331734,-29.056357498918942,-10.656701946796584,-10.21554876286541,-42.24059664096351,18,0
121,121,0,11,300757,16,0,1785.1367643300437,1849.9950702820727,6.565113257627673,11.289995188662715,4.820808684645726,5.643754395950737,23.58219760467432,37.44082353524687,67.1855332764112,108.39110351334944,50.81573880781025,89.14416782484341,36.27358394170688,61.134494617984714,69.2797740986432,109.2747318215279,61.5761385935325,98.1515893411538,10,0
122,122,5,11,298647,13,0,319.0158590744959,570.5415324022892,2.1569338768516104,-3.09830787818737,-4.055564807870893,-4.709451751044071,6.710371683467997,-30.412020523923392,-16.409920271728822,-11.282592448469016,-30.510190315156198,-7.370588546515478,-23.52587473476018,29.91857489575749,-6.46983933735055,-33.50144611391954,-19.64485469472072,-16.317821435274936,3,0
123,123,2,11,298321,4,0,315.9767888401998,358.2651072471627,11.324343106199365,6.4152125776122375,14.351939570708339,9.7176719571072,34.6885237457991,17.986890976212408,68.90863936298393,31.328261395509912,97.1899494586255,65.93393369124448,74.9788879016931,129.11822151486984,49.93046369274873,17.294078964500272,81.13460467083956,46.961079177966326,4,0
124,124,6,11,299250,5,0,1974.4904704392416,909.7569991232604,6.638813604939059,17.821445391577306,42.07751268813149,53.414640096854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
125,125,1,11,298620,2,1,1284.6527905049256,552.1519770455208,18.442057576654857,30.70960502492664,30.424519176449394,46.3043702320017,62.44443333926893,83.47256072458742,92.14093428195521,101.30153243997484,106.08151751559579,111.84384066277369,151.82268462237195,126.96332110032392,82.89776255991502,97.60185256291435,102.35761207309385,104.85295049143576,15,0
126,126,16,11,298360,26,0,1924.4932337838568,375.558722719124,-37.0942191518377,4.247344877907493,-63.0912546277666,4.174353438252524,-117.3925568959528,21.501787406183663,-137.06366377749828,84.0721265572065,-183.9672927805682,107.25517020746264,-291.1159919053691,72.65448572918399,-130.86153776078163,65.00369505668249,-151.84546426097722,93.76920439623323,21,0
127,127,4,11,299513,8,7,82.84794925746867,1087.3073007441164,0.35323092987874816,7.1848348624751,0.22014030525193107,4.0058929603831075,-1.6501137063104918,7.813297084990152,-3.4283674468832857,2.108547762217313,-0.5763130115969233,14.974927937443681,2.886259738379607,17.48695400699671,-3.4634928452886697,3.891427966876108,-2.7682077955257824,14.166401374195402,17,0
128,128,9,11,298395,14,0,234.91528473472528,404.12523971223885,9.040238179404607,11.688837694573007,10.55079981413732,12.594886299350893,25.00569809923337,11.153411099306538,35.714205654959585,-8.762100887438747,49.749117484307696,-31.19196100770711,51.61245028677382,-1.057763543312774,36.08253528047288,3.2952365741773524,36.91658606581598,-26.435628530806408,7,0
129,129,15,11,300443,25,0,13.394252463564456,1629.7235851166656,15.480680061006455,-9.183598679505847,20.956690922873626,-17.970910006295302,31.45565117050595,-37.31931704933209,89.60897110767915,-50.473364499415986,135.25487895321666,-72.59483482918222,189.1399163848983,-91.77569692676641,50.14730350757701,-37.4806038093509,111.79168249115921,-64.96087763985906,22,0
130,130,15,12,334113,25,0,103.0032235712436,1579.2502206172494,15.035157259042776,-5.7729304346410135,22.18271138348004,-14.48751314044307,45.645907845537465,-22.121470329766225,99.53094527721916,-41.30233242735039,136.64940166232566,-105.6767266922168,151.80696178994089,-123.43990147819795,77.50026420702784,-33.30848594729514,121.58715133471605,-81.9574496164098,22,0
131,131,7,12,333344,11,10,1195.4174624114196,1079.3633515912832,4.626197997825784,-17.163435141919535,14.853091271007088,-27.286980924542828,19.161893165114407,-44.31128054452779,42.26243807918581,-76.93930528258569,50.78902651223189,-102.80615095898668,58.9098124260604,-129.12460169889758,25.896469031229802,-56.36466148014722,46.237566712276475,-94.12663301425572,11,0
132,132,4,12,333699,9,7,342.8310036908239,1325.70097940476,8.190426474830701,0.039167430262295966,16.200421019996668,-12.094496152580405,24.277480573154488,-29.234480233154954,31.987181806980573,-57.815611108894025,26.36256236552327,-61.64676348974081,13.694214522834955,-98.09970356414192,27.09982332258727,-47.9707855453005,25.70512596900488,-59.817579329160935,16,0
133,133,16,12,332268,26,0,1787.429570006358,459.6308492763305,-8.513997527184756,1.5151219864681025,-14.781800483478944,9.697077839026749,-46.90362900306991,23.183043650256142,-154.05232812787085,-11.417640828022511,-154.60690250183055,52.35142324463096,-123.04450121570221,94.9320511310479,-121.18077012109622,19.06616623117708,-167.9060692257624,10.444252374867348,21,0
134,134,2,12,332174,4,0,384.88542820318366,389.5933686426727,4.38735642858353,11.791776587774676,12.225965307855633,15.632817782456415,28.28131009564157,34.605672295734564,6.070248538709168,97.78996011935992,20.193203073777,163.6779139730574,14.07554798057265,222.46603786201825,16.86396037889341,63.93413170600087,16.7964770349912,120.5366804662153,4,0
135,135,14,12,331691,24,0,1987.9157054955426,129.4652965181443,2.106520860151932,-20.042878769300515,1.8982488307117364,-38.17324015864628,-0.2708749871051168,-75.92051590508686,4.099234616508966,-129.4652965181443,0.0,0.0,0.0,0.0,1.5382580288080592,-105.68475780666351,0.0,0.0,20,0
136,136,7,12,334283,12,10,1110.3957938451526,1689.6966334399312,-1.0549498065809075,5.254541177804867,-3.7183871211450414,0.8907593255260053,-10.335579918721578,1.7438313301354356,-25.987799384149408,-23.49043544556412,-33.02002067727835,-4.143117887308335,-29.397331022373237,11.706330851228133,-10.240934292410657,-20.477786979179648,-25.977258147793012,-17.853687910061126,12,0
137,137,4,12,333365,8,7,79.41958181058537,1089.4158485063338,0.5091775605432929,0.4507392131652068,0.6601596513575032,12.05785361197809,2.8520544352863624,12.866380175226364,6.314627185262892,15.3784062447794,11.764168295333107,26.04678402339551,26.52457880956673,43.52432224405379,5.20135320684838,22.396515583352993,8.815413472844924,22.156199735795553,17,0
138,138,10,12,334423,20,0,146.4364562553057,1773.108675526151,3.8400701988473145,-9.760038925390743,4.582314718531761,-14.954685617908352,2.8604893152154602,-17.99144520734876,17.732146209874802,-26.465361597304764,26.347498046995554,-41.064378802002466,37.13089103056832,-51.25965503617408,9.059958202376832,-19.320852375550658,24.609826659084234,-33.97865521256267,14,0
139,139,9,12,332177,14,0,270.62949038968486,395.36313882480016,-0.27545277929226586,-9.906282357923146,1.2023804108563922,-17.673527643367663,14.034911829348118,-22.42986012026836,15.898244631814235,7.704337344125975,29.62497063604127,30.96294093555957,54.7192582110913,47.36738982409703,19.784793862044467,-13.517857909254074,25.79080876840289,21.169291790708424,7,0
140,140,1,12,332607,2,1,1376.7937247868806,653.4535094854956,1.6439117525319489,-0.5590188134307255,10.216677791138638,3.5514180514609284,13.94058323364061,10.542308222798852,59.681750340416784,25.66178866034909,163.49762567572634,58.93693814971857,220.65887183078166,68.74498104165548,23.668984997235388,14.048328740442455,105.92751362227068,43.93708458562071,15,0
141,141,1,12,331513,3,1,784.2290151970143,17.908766221608087,-1.1359922269136862,-4.718095666031207,9.776939847648693,-17.908766221608087,6.776917347480094,-17.908766221608087,-4.65557706906452,-1.677175363976307,-11.459933455237431,-11.695660286215494,-10.019340175903153,-1.006751355084095,-1.2231426529697274,-17.908766221608087,-10.633039906498084,-7.51665846947086,18,0
142,142,0,12,334681,16,0,1852.3222976064549,1958.3861737954223,-5.633826188030982,-9.141137800177605,-5.609394682878702,-10.23951417219564,-16.369794468600958,-19.246935688506028,-30.911949334704328,-47.25660889536472,-37.336833837524864,-48.53654520605893,-85.43187750312813,-141.80936197808228,-25.438902837140628,-35.1742160944857,-27.98006492171794,-47.574847216191976,10,0
143,143,5,12,332443,13,0,302.60593880276707,559.2589399538202,-1.0047614225877055,-2.213281219391206,-3.2349344229918984,-5.035228986805919,-14.100270043427372,3.9120039019535398,-7.115954463031358,41.20116734422652,-16.526431614649933,49.06761893256942,-34.7877445664127,38.223904208048346,-2.3903801917908254,27.210835702990842,-14.032572029279153,47.949107463901434,3,0
144,144,1,13,356069,2,1,1436.4754751272974,679.1152981458447,19.988357564343914,9.298654319710408,46.2457632818539,18.27529592527162,103.81587533530956,33.275149489369475,160.97712149036488,43.08319238130639,193.99516376611248,43.755509125579,246.9092897210096,50.091623499413345,133.57619326647637,38.95556476348429,178.29388449174985,42.76201334436917,15,0
145,145,9,13,355654,14,0,286.52773502149915,403.06747616892613,2.9584664603714264,6.757657202773885,9.892564136588646,13.464954446582453,13.726726004227032,23.2586035914336,38.82101357927705,39.663052479971036,40.19703105888527,57.66652533871945,46.02855648675626,80.62760248632361,18.845471156019467,38.41797141249208,43.540582240010565,51.171556555791994,7,0
146,146,7,13,357734,12,10,1084.4079944610032,1666.2061979943674,2.7771336508835702,10.191123737488622,0.010541236356402806,5.636747535502992,-7.032221293128941,19.34731755825578,-3.409531638223825,35.19676629679225,-6.011554164234668,42.634687399002594,-11.135260936221812,53.417883366668995,-6.740279730698148,29.80149708847648,-0.8089430223487852,34.759783484122636,12,0
147,147,2,13,355776,4,0,390.9556767418928,487.3833287620325,4.182395963665556,9.080581408749254,10.726228496282033,22.746720346855398,14.122954535067835,65.88795385369747,8.005299441863485,124.67607774265831,-18.09304870176852,169.41061658539957,-56.13118092246679,201.81652979647012,12.245544581633908,102.30182953920212,-3.0262746198236528,150.4834688857627,4,0
148,148,4,13,357066,9,7,374.8181854978045,1267.8853682958659,-3.663497322518083,-0.09567841071179828,-6.28205583797569,-2.0019682202669173,-5.6246194414572965,-3.831152380846788,-18.29296728414561,-40.2840924552479,-27.897792333427898,-87.92472798626362,-43.35673561688561,-155.21071905416125,-11.160338461514073,-10.296430670469817,-19.283378240730254,-60.05581704464862,16,0
149,149,10,13,357877,20,0,164.16860246518047,1746.6433139288465,7.1000663757725135,-0.6603972367188362,6.8776804492094366,-7.513293615257907,8.615351837120755,-14.599017204697704,19.398744820693512,-24.794293438869317,26.988885998790067,-23.97535779907935,25.79352312088357,-17.070376479033484,15.656644772724375,-28.288114949477176,22.787773454092132,-21.2440018308871,14,0
150,150,15,13,357556,25,0,202.53416884846283,1537.9478881898992,15.452672218177952,-21.9772631518249,22.056206057496862,-40.6551171890594,37.118456385106505,-64.3743942648664,52.27601651272168,-82.13756905084756,49.723211346642564,-109.2625309387081,60.36297041738826,-149.65336142339038,49.53628817009236,-79.7866432808187,53.066870676243184,-93.86943321214292,22,0
151,151,16,13,355731,26,0,1633.3772418784872,448.213208448308,-13.433863467844505,5.527589441748943,-13.853741097891545,21.861893202889856,-0.5545743739596674,63.769064072653464,31.00782691216865,106.34969195907041,48.70308936713946,66.42797510198744,130.5771433320317,49.4678862194756,25.06016943719579,80.71541657064465,27.47413165093394,97.63142704913305,21,0
152,152,5,13,355955,13,0,295.48998433973566,600.4601072980468,-3.624636002009311,3.376406910923833,-6.916617566247793,6.747940119674923,-9.41047715161858,7.866451588342898,-27.671790103381337,-2.9772631361781805,-36.68926397074034,13.960588428856909,-52.17177966228782,19.36235874662225,-13.780846830588699,-0.4150999206191273,-32.410562128969275,10.214982933154602,3,0
153,153,7,13,356637,11,10,1237.6799004906054,1002.4240463086977,3.1214066110367185,-6.821945767702914,3.9751286330906623,-17.187327731670052,8.526588433046072,-25.866845676401,16.647374346874585,-52.18529641631186,28.59321089808509,-44.490709376019936,27.345750179754305,-60.49730226562383,17.14525495664725,-43.074458227493885,24.53427167168343,-56.24862164264903,11,0
154,154,4,13,356797,8,7,85.73420899584828,1104.7942547511134,3.2862142892361135,6.988066980942451,2.500786287582031,6.777793491016157,5.449541110070214,10.668377778616103,20.20995162430384,28.145915999274397,27.643279677608856,24.499780257495328,26.72031495418849,23.71846638630518,16.171640643921204,25.68907791932088,24.904474091820077,29.07430469190125,17,0
155,155,0,13,358109,16,0,1821.4103482717505,1911.1295649000574,3.247857050446555,-0.7420436669372066,2.9318844129863924,-0.3182383208272768,-6.424884502820532,-1.279936310694211,-54.519928168423796,-94.55275308271757,-118.94864406710235,-204.3922512693507,-111.28208337632441,-202.21427545018287,-11.810018536862115,-17.063305779226766,-93.04602451579672,-165.06241457946817,10,0
156,156,1,13,354969,3,1,779.5734381279495,16.231590857631776,-3.420872724531705,-2.867323471532064,-5.9774628374335625,-5.839483105494553,-6.804356386172912,-10.018484922239187,-5.363763106838633,0.6704240088922121,4.2637944092543885,-2.100321814369842,-1.9054165971034536,2.2278416214634693,-11.424298333151796,-8.48686818341389,4.529228626485518,0.20375981452952985,18,0
157,157,14,13,354968,24,0,1992.014940112052,0.0,2.0000150001117163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
158,158,5,14,385989,13,0,267.81819423635443,597.4828441618686,-0.05415795066630835,9.861881541442244,-4.7387720255879335,13.192246069332786,-9.017473867359,16.93785156503509,-24.499989558906464,22.339621882800433,-38.486604424277395,7.38837791015942,-58.2932658937751,-5.694578391411482,-22.24955765354065,23.0021874519947,-25.095312859424013,13.95120632966598,3,0
159,159,7,14,387875,12,10,1080.9984628227794,1701.4029642911594,5.952035855852046,-2.3732688391826287,2.60058861587504,-0.4369828126696121,-2.602022526010842,7.437921102210339,-7.7257292979979875,18.221117069876755,-29.98576037013777,34.4737819475165,-20.08462420830097,54.04816826440128,1.0703285570839398,7.1951390089939204,-21.04492911838588,37.53826756104854,12,0
160,160,1,14,384911,3,1,774.2096750211107,16.902014866523988,5.481904314123199,-1.7222881264137655,9.892991733324152,-0.4666641943626821,9.627557516093018,-2.7707458232620543,3.458346509735179,1.5574176125712569,-6.2039149779105855,-16.902014866523988,-18.01419101869965,5.598190781521641,7.796190022876885,-16.902014866523988,0.6046822113323742,9.275316881882489,18,0
161,161,4,14,386891,8,7,105.94416062015213,1132.9401707503876,3.2245585637763696,-1.097795340647281,4.6945224675162365,0.9283886926268679,7.4333280533050194,-3.6461357417790623,6.510363329884656,-4.4274496129692125,6.163809990449507,-2.644004158702728,2.7793514610800685,11.346816323980875,7.2563903811459065,-3.936367787693598,9.892136486301483,-4.666597711224085,17,0
